"names","values"
"itemid","73"
"event","<div class=""postcontent"" id=""yui_3_9_0_10_1366328527719_80""><strong id=""yui-gen2"">Global Vampire &amp; Donor Community Directory
Hosted by Voices of the Vampire Community (VVC)</strong>

<em id=""yui_3_9_0_10_1366328527719_87""><strong id=""yui-gen3"">Please Complete &amp; Submit The Form Located @ The Link Below</strong></em>

<a href=""http://www.gaiaonline.com/gaia/redirect.php?r=http%3A%2F%2Fwww.veritasvosliberabit.com%2Fprojects%2Fglobaldirectory.html"" id=""yui-gen4"" rel=""nofollow"" target=""_blank"">http://www.veritasvosliberabit.com/projects/globaldirectory.html</a>

All self-identified vampi(y)res (sanguinarian/psychic/etc.), donors, and other interested parties 18 years of age or older are encouraged to participate by completing the form linked above. This will aid the vampire community and individuals in bridging communication gaps and encourage social networking within local geographic areas -- connecting vampi(y)res and donors in the social media and mobile peer-to-peer era. For additional information regarding this initiative please refer below the form.

We would like to thank the 600+ individuals who have completed the form thus far and we are asking those willing to assist this project by notifying the vampires and donors local to your area that you know via your Twitter, Facebook, Tumblr, Blog, community forums, and other social media websites. We are seeking an exponential increase in the availability of vampire and donor contacts and in order for this to be successful we need broad-based cooperation and support. Thank you!

<strong>Directory Registration Geographic Breakdown As Of April 17, 2013:</strong>

452 &ndash; United States of America (~47/50 States)
36 &ndash; United Kingdom
25 &ndash; Canada
18 &ndash; Germany
17 &ndash; Russia
13 &ndash; South Africa
12 &ndash; Italy
10 &ndash; Denmark
9 &ndash; Australia
8 &ndash; India
6 &ndash; New Zealand
5 &ndash; Austria
5 &ndash; Netherlands
4 &ndash; France
4 &ndash; Norway
3 &ndash; Brazil
3 &ndash; Greece
3 &ndash; Mexico
2 &ndash; Iraq
1 &ndash; Iran
1 &ndash; Egypt
49 &ndash; Other Countries*

34.1% Non-U.S. (234)
65.9% U.S. (452)

<strong>INFORMATION:</strong>

- The Global Vampire &amp; Donor Community Directory will officially launch May 1, 2013 (it may take up to one week+ to initially contact everyone, but if you&rsquo;ve completed the FORM LINKED ABOVE you will be contacted during the month of May, this is a massive undertaking so thank you for your patience! To date we&rsquo;ve received responses from more than 685 individuals in over two dozen countries).

- If you have already completed the registration form please do *NOT* complete it a second time &ndash; this only creates more work for us and slows the process.

- Therians/Otherkin: We&rsquo;ve been asked if Therians and Otherkin may participate in this Directory and the answer is *YES* &ndash; we knew this might come up so we provided for that option from the beginning. The primary aim of this Directory is Vampires and/or Donors, however, we will also place Therians and Otherkin in contact with one another per their geographic area and/or with Vampires, Donors, etc. as desired.

- <strong>IMPORTANT:</strong> Please assist this effort by notifying the vampires and donors you know via your Facebook, Twitter, Tumblr, Blog, Fetlife, community forums, other social media websites, and especially LOCAL TO YOUR AREA &mdash; do not simply assume they have already joined because they may have missed seeing the notices or had questions but did not take the time to seek answers (if you have any questions e-mail us at VVCNotification [at] gmail [dot] com). We are aiming for an exponential increase in the availability of vampire and donor contacts and in order for this to be successful we need broad-based cooperation and support. It does not matter to us if someone is a blood drinker or an energy feeder, TOV, OSV, Aset Ka, etc., or loathes the &ldquo;vampire community&rdquo; &mdash; this is not about vampire allegiances or politics &mdash; it&rsquo;s about connecting individuals who identify as &ldquo;real vampi(y)res&rdquo; along with donors and allies in their own localities.

Thank you for taking the time to read this message and for encouraging all applicable parties to register for the Directory:
<a href=""http://www.gaiaonline.com/gaia/redirect.php?r=http%3A%2F%2Fwww.veritasvosliberabit.com%2Fprojects%2Fglobaldirectory.html"" rel=""nofollow"" target=""_blank"">http://www.veritasvosliberabit.com/projects/globaldirectory.html</a></div>"
"eventtime","2013-04-18 18:44:00"
"url","http://houseava2.livejournal.com/18703.html"
"userid","6504"
"itemid","72"
"event","<b>Vampire Community Accountability - A Short Questionnaire</b><br /><br /><a href=""http://www.veritasvosliberabit.com/accountability.html"" target=""_blank"">http://www.veritasvosliberabit.com/accountability.html</a><br /><br />The purpose of this questionnaire is to objectively evaluate what issues are adversely affecting the Vampire Community, if any, and what steps can be taken in the future both as a larger body and individually to proactively address these issues for the betterment of all parties involved.&nbsp; If you have something you&#39;d like to say or suggestions you&#39;d like to make, now is the opportunity for your voice to be heard.<br /><br />The results will be collected and posted at this same link within the next 30 days (name &amp; e-mail fields will be removed prior to any public posting).&nbsp; The text boxes are set to unlimited characters so you may type as much information as needed.&nbsp; Please distribute this questionnaire throughout the Vampire Community.&nbsp; Thank you!"
"eventtime","2012-07-23 11:35:00"
"url","http://houseava2.livejournal.com/18462.html"
"userid","6504"
"itemid","71"
"event","<b>Ask A Vampire: Merticus Guest Reviews The Twilight Saga: Breaking Dawn - Part 1<br />By Julie Miller of Movieline - November 18, 2011</b><br /><a href=""http://www.movieline.com/2011/11/ask-a-vampire-merticus-guest-reviews-the-twilight-saga-breaking-dawn---part-1.php"">http://www.movieline.com/2011/11/ask-a-vampire-merticus-guest-reviews-the-twilight-saga-breaking-dawn---part-1.php</a><br /><br /><b>Twilight Debunked: A Vampire Expert On The Truth About Vampire Lore<br />Yahoo Lifestyle UK - By Tamara Hinson - November 17, 2011 (Live Link - November 18, 2011)</b><br /><a href=""http://uk.lifestyle.yahoo.com/twilight-debunked--a-real-life-vampire-on-the-truth-about-vampire-lore.html"">http://uk.lifestyle.yahoo.com/twilight-debunked--a-real-life-vampire-on-the-truth-about-vampire-lore.html</a><br /><br /><b>Beyond Twilight: Self-Proclaimed Vampires Lurk In Colorado<br />By Aimee Heckel - Daily Camera Staff Writer - November 18, 2011</b><br /><a href=""http://www.dailycamera.com/lifestyles/ci_19352654"">http://www.dailycamera.com/lifestyles/ci_19352654</a>"
"eventtime","2011-11-19 10:50:00"
"url","http://houseava2.livejournal.com/18195.html"
"userid","6504"
"itemid","67"
"event","<p><strong>Do you support the creation of an international &quot;Real Vampi(y)re  Donor Appreciation Day&quot; &amp; an international &quot;Real Vampi(y)re  Appreciation Day&quot;? </strong></p><p>Please take a moment to vote in this poll and distribute to all those you know in the vampire and donor community.</p><p><a href=""http://www.veritasvosliberabit.com/appreciationdaypoll.html "">http://www.veritasvosliberabit.com/appreciationdaypoll.html</a></p> Background: Proposed Donor Appreciation Day On October 1st By Drake Mefestta<br />  <a href=""http://www.facebook.com/drakemefestta?ref=ts#!/notes/drake-mefestta/to-the-members-supporters-and-observers-of-the-vampire-community/418321996548"">http://www.facebook.com/drakemefestta?ref=ts#!/notes/drake-mefestta/to-the-members-supporters-and-observers-of-the-vampire-community/418321996548</a>"
"eventtime","2010-08-04 21:22:00"
"url","http://houseava2.livejournal.com/17369.html"
"userid","6504"
"itemid","66"
"event","<font size=""2"" face=""arial"" color=""black""><div><b>Listen (Audio):</b>  <a target=""_blank"" href=""http://www.unknowncountry.com/media/?cur=505"">http://www.unknowncountry.com/media/?cur=505</a><br />  <br />  <a target=""_blank"" href=""http://www.unknowncountry.com/dreamland/?id=505"">http://www.unknowncountry.com/dreamland/?id=505</a><br />  <br />  <b>Joseph  Laycock's Interview w/Whitley Strieber<br />Eclipse of the Vampires -  July    10, 2010</b><br />  <br />  With the latest Twilight Saga film exploding at the  box office and the books racing out of the stores, it's worth asking  the question: what's going on with vampires, anyway, and Joseph Laycock (  author of Vampires Today: The Truth About Modern Vampirism -  http://www.amazon.com/Vampires-Today-Truth-Modern-Vampirism/dp/0313364729   )  has the answers! Learn the truth about modern vampirism as you take a  journey into the revealing subject with an expert--and led by Whitley  Strieber, whose own book, the Hunger, is considered to be among the  greatest of all vampire novels.<br />  <br />  What was the inspiration for the  Hunger? Did Whitley Strieber encounter some of the same vampire  societies that Joseph Laycock has uncovered? Go as deep as you can go  into this strange and dangerous modern lore, with a leading expert and a  leading writer in the field.</div>  </font>"
"eventtime","2010-07-10 12:14:00"
"url","http://houseava2.livejournal.com/17049.html"
"userid","6504"
"itemid","64"
"event","<strong>True Voodoo Documentary Series - 2010<br /> Produced By: Edward Paige &amp; Liane Su<br /> Voodoo Authentica w/Belfazaar &amp; Endless Night Vampyre Ball (Father Sebastiaan, Maven, etc.)</strong><br /> <br /> <strong>Embedded Videos:</strong> <a href=""http://www.atlantavampirealliance.com/forum/index.php?topic=1669.0"">http://www.atlantavampirealliance.com/forum/index.php?topic=1669.0</a><br /> <strong>Videos On YouTube:</strong>&nbsp; <a href=""http://www.youtube.com/user/BlankPaigeTV"">http://www.youtube.com/user/BlankPaigeTV</a>"
"eventtime","2010-03-09 13:16:00"
"url","http://houseava2.livejournal.com/16435.html"
"userid","6504"
"itemid","63"
"event","<b>Letter: Vampire Craze Is A Dangerous Fad</b><br />   <span style=""font-weight: bold; font-style: italic;"">(Danger Of Library Books On Vampirism In Hands Of Teens)</span><br /> <br />   <b>To the Editor:</b><br />   <br />   <i>Vampire and blood fetishes run amok: Twilight, the &ldquo;vampire lifestyle&rdquo; and paraphilias turned fads. Parents are responsible in the youth culture war that is being lost.</i><br />   <br />   <b>By: John Shaw, Mitchell<br />March 5, 2010<br />The Daily Republic: Mitchell, South Dakota</b><br /> <a target=""_blank"" href=""http://www.mitchellrepublic.com/event/article/id/41300/"">http://www.mitchellrepublic.com/event/article/id/41300/</a><br /> <b> <br /> View Entire Article A<font size=""2""><font face=""Arial, Helvetica, sans-serif"">t Link Below</font></font> + Library Information:<br /> <br /> <a href=""http://www.atlantavampirealliance.com/forum/index.php?topic=1655.0"">http://www.atlantavampirealliance.com/forum/index.php?topic=1655.0</a></b>"
"eventtime","2010-03-05 11:31:00"
"url","http://houseava2.livejournal.com/16186.html"
"userid","6504"
"itemid","62"
"event","<b>Real Vampires &amp; The Vampire Subculture
FOX 8 News - Cleveland, Ohio
Special Report By Suzanne Stratford
November 6, 2009 @ 10 PM ET</b>
   
Interviews w/Michelle Belanger (<a target=""_blank"" href=""http://www.michellebelanger.com/"">http://www.michellebelanger.com</a>) &amp; the Atlanta Vampire Alliance [AVA] (<a target=""_blank"" href=""http://www.atlantavampirealliance.com/"">http://www.atlantavampirealliance.com</a>)
 
<strong>Video:</strong>  <a href=""http://www.youtube.com/watch?v=knKCKvJ-icE"">http://www.youtube.com/watch?v=knKCKvJ-icE</a>"
"eventtime","2009-12-04 17:11:00"
"url","http://houseava2.livejournal.com/15913.html"
"userid","6504"
"itemid","61"
"event","<strong>&quot;Are Vampires Real?&quot;<br /> By Brad Steiger for Paranormal Magazine (UK) - December 2009; Issue 42, Pages 34-39</strong><br /> <br /> <strong>To View Preview:</strong>&nbsp; <a href=""http://www.atlantavampirealliance.com/forum/index.php?topic=1350"">http://www.atlantavampirealliance.com/forum/index.php?topic=1350</a><br /> <strong>More Information:</strong>&nbsp; <a href=""http://www.paranormalmagazine.co.uk"">http://www.paranormalmagazine.co.uk</a><br /> <strong>To Purchase:</strong>&nbsp; <a href=""http://gb.zinio.com/browse/publications/?productId=384706305&amp;offer=386352667&amp;bd=1&amp;rf=jazzpub"">http://gb.zinio.com/browse/publications/?productId=384706305&amp;offer=386352667&amp;bd=1&amp;rf=jazzpub</a>"
"eventtime","2009-11-08 15:11:00"
"url","http://houseava2.livejournal.com/15651.html"
"userid","6504"
"itemid","60"
