"names","values"
"itemid","193"
"event","I have made a new account, I want to start fresh and have it friends only :)

I dunno who reads this one but if you do come find me...I'm back to writing and not just lurking. 

See y'all over there!!! user name is believeinadream

if you can't find me get in touch with me, i'm still don't really know how to use this site"
"eventtime","2006-03-22 19:12:00"
"url","http://ambybamby.livejournal.com/49631.html"
"userid","611"
"itemid","192"
"event","If I started writing here again who reads it???
I come on to read a couple of my friends entries, one seems like she has a lot of friends on here and always gets great advice and comments back. There are things I should maybe let myself write about and allow others to comment on them....i just don't know who's out there!"
"eventtime","2006-02-15 14:35:00"
"url","http://ambybamby.livejournal.com/49378.html"
"userid","611"
"itemid","191"
"event","I haven't really been writing in here, i've turned into a myspace junkie. Can just do so much over there

check out my pretty site:
www.myspace.com/ambybamby

huge Karl Wolf news came to me today, I couldn't be more excited. It's big dealing now :) I laugh at those who have disbelieved the dreams I am truly living. At times I WILL raise my nose up a lil in the air and admit I'm bring a total bitch, but I have ever right. Those who have been by my side and true to me are all that matter in my past. Others...well FU. :)"
"eventtime","2005-09-27 23:09:00"
"url","http://ambybamby.livejournal.com/49046.html"
"userid","611"
"itemid","190"
