"names","values"
"itemid","50"
"event","What the heck is going on with Gilmore Girls?"
"eventtime","2005-05-10 20:23:00"
"url","http://silence-dogood.livejournal.com/12885.html"
"userid","13870"
"itemid","49"
"event","<P>Right.&nbsp; Well I guess I am obligated to post this:<BR>[01] Reply with your name and I will TRY to write something&nbsp; nice and honest about you.<BR>[02] If I can, I will then tell what song[s]/movie[s]/book[s] remind me of you.<BR>[03] Next, I may tell you who you remind me of, celebrity/animated or otherwise.<BR>[04] I will TRY to name a single word that best describes you.<BR>[05] I'll tell you the most memorable moment I've had with you.<BR>[06] I will tell you what animal you remind me of<BR>[07] If I can, I'll then tell you of a quote that comes to mind when I think of you.<BR>[08] Put this in your journal...you dont have to.</P>
<P>&nbsp;</P>"
"eventtime","2005-04-06 22:21:00"
"url","http://silence-dogood.livejournal.com/12701.html"
"userid","13870"
"itemid","48"
"event","<P>I have the pleasure of posting on live journal: *for practical means of course*</P>
<P><FONT size=6><STRONG>SECRET SPEECHIE<BR></STRONG></FONT><FONT size=4>Ho. Ho. Ho.</FONT></P>
<P>Thursday after school ends<BR>If you do not know who you have call me: 357-1357<BR>Everyone was put in the hat... so if you were not at practice don't think you have gotten out of it!<BR>Remember keep the gift in a lower price range.&nbsp; <BR>If you have questions: youngartist2006 (AIM)<BR><BR></P>"
"eventtime","2004-12-09 22:23:00"
"url","http://silence-dogood.livejournal.com/12347.html"
"userid","13870"
"itemid","47"
"event","eh- I hate to jump on the bandwagon, but this was fun:
I made a Quiz for you! <A HREF=""http://www.quizyourfriends.com/yourquiz_IM.php?quizname=040807051141-Miss~p20Carrie~p27s~p20Quiz"">Take my Quiz!</A> and then <A HREF=""http://www.quizyourfriends.com/scoreboard.php?quizname=040807051141-Miss~p20Carrie~p27s~p20Quiz"">Check out the Scoreboard!</A>"
"eventtime","2004-08-07 02:13:00"
"url","http://silence-dogood.livejournal.com/12200.html"
"userid","13870"
"itemid","46"
"event","Reminder: Practice Tomorrow

practice information is always posted on the ""upcoming events"" page of:

http://www.freewebs.com/rmspeech/"
"eventtime","2004-08-02 18:54:00"
"url","http://silence-dogood.livejournal.com/11963.html"
"userid","13870"
"itemid","45"
"event","Fuddruckers 
Tuesday, July 13th from 4:00 to 8:00
Eat at Fudds and Fuddruckers will donate 15% of the food sales to 
RED MOUNTAIN SPEECH AND DEBATE!

you must bring a flyer in order for us to receive the donation (if you have not been given a flyer just come in and ask for one from us that night)

Please support RM Speech by just eating out one night at Fuddruckers
Bring family, friends, and anyone else who will order a meal under rm speech

6455 E. Southern Ave
(on the north side of Superstition Springs Mall)
480-396-3077

If you want to know more you can call me: (480) 357-1357

Thank you!! And we really look forward to seeing you there!
___________

Attention all members of Red Mountain Speech:
it is mandatory that you attend the ""Fuddraiser"" Tuesday night
(if you cant attend or won't be able to be there the entire time--contact me, Ms. Bennett, or Nick)
Flyers were passed out at the Thursday practice- if you need some stop by my house or e-mail me and I may be able to work something out (carriehobson@mail.com)

It is really crucial that (at the very least) our team is there that night and that everyone makes an effort to bring as many people as possible

Oh, and we have to be in our suits"
"eventtime","2004-07-10 15:02:00"
"url","http://silence-dogood.livejournal.com/11602.html"
"userid","13870"
"itemid","44"
