"names","values"
"itemid","104"
"event","In a nutshell<ul><li>I dropped out of Our Lady of the Lake University.</li><li>I&#39;ve been working in hotels since March</li><li>Hoping to go back to school for the Spring Semester</li><li>I got a girlfriend</li></ul>And that&#39;s really it so far, at least all the important stuff<br /><br />-Josh C"
"eventtime","2011-11-14 21:40:00"
"url","http://illusion007.livejournal.com/26702.html"
"userid","6805"
"itemid","103"
"event","I am not dead. Hopefully i will get back into writing this POS in the near future, i know i said that alot but i mean it

-Josh C"
"eventtime","2011-11-14 21:20:00"
"url","http://illusion007.livejournal.com/26555.html"
"userid","6805"
"itemid","102"
"event","Saturday<br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I woke up around 8 and barely five seconds awake,felt the whole room was spinning,i tried to brush it off by doing the morning routine (shower,brush teeth) and headed downstairs to go to my girlfriend's panel,automatically i feel the whole convention spinning again,after awhile trying to get people into the panel,i told Amanda that i needed to get something to eat,since i skipped breakfast completely trying to get ready for her panel.Once i had something to eat at the Volunteer Room,immediately i felt like throwing up so i headed to the hotel room and got some sleep.I woke up two hours later and realized that i completely forgot about the Otakulympics (which is something i've attended to since San Japan 1.5) as soon as i got there,the panel had already started so might as well forget about it.<div style=""text-align: left;"">&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; While patrolling,there was a sign up for the Cosplay Show,so just for the lulz,i signed up for the Cosplay Halftime Show and went back to patrolling.Fast forward to around 4PM it was nothing but waiting for the show to start,and it didnt start to around 6PM so it was two hours of waiting,waiting and more waiting.....it took forever to say the least and given that i still felt dizzy since the morning....yeah it didnt help.But finally the show started,everyone had their bad ass cosplays and skits,i got on stage for 15 seconds,so literally i had fifteen seconds of fame,so about three and a half hours for 15 seconds on stage,was it worth it? Sorta.<br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Eventually,i walked around the convention looking for something to do when i saw Jose and Jessica together and for the lulz,challenged him to Sleeping Samurai,he accepted but some asshole from the forums caught my eye so i challenged him instead. We went over to fight and in short,i won 3-0,it was no competition and the guy hated me too so you think he would have pent up rage,but no. It was disappointing but at least it was over with</div>"
"eventtime","2011-01-02 02:13:00"
"current_moodid","90"
"url","http://illusion007.livejournal.com/26279.html"
"userid","6805"
"itemid","101"
