"names","values"
"itemid","77"
"event","So much to say.. where to start.. or better yet, what should I not start? Heh..

Well to those of you who aren't close enough to me to see my every move.. I'll try to sum up what's been going on in my life for the past several weeks.

Woot.. I have a girlfriend now who I am quite elated with her.. though the relationship is still young and primally sexual still.. I hope the rest of the relationship develops or it will wither and die like all physical relationships do. I really just wish I could spend more time with her.. but I guess that's the breaks for dating a girl who is still in college.

I finally let go of my job at Tower records.. what a relief too.. and from what I have been still hearing.. I got out just in time. Lots of bullshit and politics... two things I like to stay away from. My other job is going well.. I got my friend Shawn a job with me there, so far he seems to be enjoying the *perks*. lol

My relationship with Suz over the past few weeks has started getting better again. I'm trying to continue to pay her the money I owe her.. its a slow process tho... Thanks for understanding my slowness Suz.. :)

I haven't been keeping up with my brewing since I moved in to Todd's place.. I really need to get back into that.. but I lack some crucial elements to brewing beer.. and I lack the cash to go buy the supplies.. I'll get back to it as soon as I can..

Speaking of money.. I really need to organize my expenses and get myself a bank account. I'm going through money at an alarming rate.. and saving none.. good way to have a shitty life ahead of me.. ugh.

I've quit smoking.. on my 3rd week.. I really need one bad.. but I'll supposedly be healthier for it.. and smell alot better.. lol

Well.. thats all I can think of for now.. I'll try and write again soon..

B-"
"eventtime","2005-04-04 23:51:00"
"current_moodid","38"
"url","http://brother-locke.livejournal.com/19874.html"
"userid","2236"
"itemid","76"
"event","<lj-cut text=""Well.. it has been a very long time since I have posted anything to LJ or even Myspace for that matter.""> I really haven't had a whole lot of personal time for myself. I've pretty much been working myself to death between working at CMI and Tower. I just started at CMI this past week doing courier work for them. I'll be driving into Philly everyday it looks like. It is kind of nice tho, some of our clients are WMMR, WMGK, Rock School, and U of P. These are at least the major ones that I'll be going to on a daily basis. CMI is a printing company out of Great Valley right off of Rt. 30. The pay is much better than Tower, and unfortunately for Tower I won't have the time to devote to them as a Supervisor.. so it looks like I'll be going back to being a peon. I think everyone will be happy about that since I believe they all think I am a work nazi. Ya well.. I was just doing my job. Whoever fills in my place will realize that... and they can deal with the bullshit of people not wanting to work.

This past weekend I put together how many hours I worked between Friday and tonight.. grand total comes to 40 hours. Not too shabby. Can't wait for these paychecks to start rolling in. Luckily both jobs pay schedules are staggered. Once again I will be getting paychecks every week. Should help with not being broke all the time.

Looks like I am locked into moving in with my buddy Todd. Both Jason B and I will be living with him. Should be realyl interesting. I like both guys and I think we will have alot of fun. Now I just need to find the time to pack and move in by around the first week of January.

As for everything else.. my friendship with Ken seems to be on the rocks. Working as a supervisor over him has been testing to say the least. Ken.. if you're reading this.. lets get back to basics man.. this tension between us has got to stop.. its doing neither one of us any good. I consider you a brother, and yto be perfectly honest, I'd rather spend my time with you than I would my own brother. I have no grudge against you, I just think working together has put major strains on us both.. and lets face it.. its not worth it. It may just be the one reason that would make me leave Tower records.

As for other things going on in my life.. there's really not a whole lot to say. I haven't had any time for fun stuff other than hanging out with Barry one night at the Barbary in Philly... brings me to another good point. John's Dark Corner is having an X-Mas bash that is FREE. IT's at the Barbary in Philly... so go you fuckers. It'll be a good time. :)

My love life.. well.. ain't much going on there in any sense. Its probably for the best.. and I'm not really sweating it. All things will come together in time and thats the way its going to be for awhile. lol.. jokingly Johanna and I made a pact to get married in like 10 years if we don't find anything better. Let's hope it doesn't get that bad... for either of us. ;)

I just happened to walk through the living room earlier and my brother and father were watching that neighborhood wives program.. (whatever it is called) and I overheard the program talking about trust. Basically it said the same thing you have heard a million times.. but this time it realyl struck a chord with me saying something to the affect of how trust is awesome till it is lost, then it can never be gained again. Some people choose to only trust themselves because it is the easiest way. Made me think of someone and it really made me sad.

""I hate you""
""Talking to myself""
""Everbody's staring at me""
""I'm only Bleeding""

Sometimes I wish I had a time machine to make things right again as they should be.. but I guess hindsight is 20/20. All I can do is look to the future and learn from my mistakes. Part of the reason I have 2 jobs now and its not because I want to work that much, but rather I want to make myself comfortable.. get my savigns up, possibly buy a house. My parent's are at the end of their lives and its up to me to make sure I can live on and make a life for myself... and hopefully for someone special. I am dedicating myself to this purpose and I just need to do whatever it takes to make it happen.
</lj-cut>"
"eventtime","2004-12-20 00:44:00"
"current_moodid","31"
