"names","values"
"itemid","13"
"event","Look at me!
I'm Donal!
I never update my LJ!

Wooooooooo!

I'm not dead either, in case you were wondering."
"eventtime","2005-06-18 15:01:00"
"url","http://sardonic-donal.livejournal.com/3328.html"
"userid","13302"
"itemid","12"
"event","It's been quite a while without an update for the credible reason that absolutely nothing worth writing about has happened recently. Nothing that I would bother going online to put down, anyway.

I'm pretty tired now as I've been staying up till around 3-4 am recently, just unable to sleep and not waking up till gone 2pm the following day. I'm sure it can't be good for me. My left eye keeps twitching too. It's getting a bit irritating now that it's been going on for a week.

Still, I doubt I'm going insane as that would actually be INTERESTING and I'm not allowed to have anything like that happen to me.

Happy Birthday to Benco's LJ, which was one a few days ago and off who I pilfered this little test:

<TABLE cellPadding=20 align=center>
<TBODY>
<TR>
<TD align=middle><FONT size=5><B>Archer</B></FONT><BR>You scored 38% physical, 35% magic, 38% versatile, and 61% good! </TD></TR>
<TR>
<TD>You understand the importance of fighting, but since you're not the strongest around, you'd prefer not to endanger yourself by being in the middle of the fray. However, you don't have the best grasp of the arcane either, so instead, you take up the bow. </TD></TR>
<TR>
<TD align=middle><IMG src=""http://is0.okcupid.com/users/218/348/2183481192858798463/mt1111964921.gif""> </TD></TR></TBODY></TABLE><BR><BR><BR>
<TABLE cellPadding=20>
<TBODY>
<TR>
<TD><SPAN id=comparisonarea>My test tracked 4 variables How you compared to other people <I>your age and gender</I>:
<BLOCKQUOTE>
<TABLE cellSpacing=4 cellPadding=0 border=0>
<TBODY>
<TR>
<TD vAlign=center>
<TABLE cellSpacing=1 cellPadding=0 bgColor=black border=0>
<TBODY>
<TR>
<TD width=60 bgColor=#b2cfff height=20><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD>
<TD width=90 bgColor=white><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD></TR></TBODY></TABLE></TD>
<TD vAlign=center>You scored higher than <B>40%</B> on <B>physical</B></TD></TR>
<TR>
<TD vAlign=center>
<TABLE cellSpacing=1 cellPadding=0 bgColor=black border=0>
<TBODY>
<TR>
<TD width=27 bgColor=#b2cfff height=20><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD>
<TD width=123 bgColor=white><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD></TR></TBODY></TABLE></TD>
<TD vAlign=center>You scored higher than <B>18%</B> on <B>mystical</B></TD></TR>
<TR>
<TD vAlign=center>
<TABLE cellSpacing=1 cellPadding=0 bgColor=black border=0>
<TBODY>
<TR>
<TD width=48 bgColor=#b2cfff height=20><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD>
<TD width=102 bgColor=white><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD></TR></TBODY></TABLE></TD>
<TD vAlign=center>You scored higher than <B>32%</B> on <B>versatile</B></TD></TR>
<TR>
<TD vAlign=center>
<TABLE cellSpacing=1 cellPadding=0 bgColor=black border=0>
<TBODY>
<TR>
<TD width=65 bgColor=#b2cfff height=20><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD>
<TD width=85 bgColor=white><IMG src=""http://is1.okcupid.com/graphics/0.gif""></TD></TR></TBODY></TABLE></TD>
<TD vAlign=center>You scored higher than <B>43%</B> on <B>good</B></TD></TR></TBODY></TABLE></BLOCKQUOTE></SPAN></TD></TR></TBODY></TABLE><table cellpadding=20><tr><td>Link: <a href='http://www.okcupid.com/tests/take?testid=11591880279427789091'>The Final Fantasy Job Class Test</a> written by <a href='http://www.okcupid.com/profile?tuid=2183481192858798463'>Artscrafter</a> on <a  href='http://www.okcupid.com'>Ok Cupid</a></td></tr></table>

Sweet. An archer. It's kinda funny really that I should get this result as I'm somewhat of a sniper in real life. I was picked to shoot for Wales in the International Small Bore Rifle Competition, which was kinda cool as the school now has to acknowledge me as someone other than, ""That kid with the long hair.""

Even if the Warden is trying to make me cut it.

Bastard.

I'll not stand for it, you hear? One of these days you'll be walking back to your house, all smug at having ripped the last bit of humanity out of some poor sod with your political bulshit and WHAM! One in the kneecap from 200 meters. Take that you greasy bastard!

>_>

OK, maybe I'm getting a bit worked up over nothing here. But he really is an ass.

I'll probably not update this for a while as it's the holidays so I'll be lucky if I can motivate myself to get out of be, let alone out of the house.

And so, my non-existant readership, I'll leave you now with a song.

*ahem*

Miiiiiiiiiiiiii!!!!!!!!!!!!!!!!!!!!

Just kidding. I'm bored as hell here.

Bye"
"eventtime","2005-03-31 21:00:00"
"current_moodid","31"
"url","http://sardonic-donal.livejournal.com/3084.html"
"userid","13302"
"itemid","11"
"event","It's been a while since I last updated, but then again, it's been a while since anything happened. I'm on holiday now but I have a ton of work to do, the little bastards in the junior boy's house haven't got any less irritating, I very nearly crahed into a hedge while driving home with my sister at a speed about 4 times faster than was sensible, and I watched Wales win the Grand Slam for the first time in 27 years.

The last one was good.

The others weren't.

I feel like crap from having had a cold for two weeks solid and my head is almost constantly throbbing. Damn sinuses.

The line-up for Reading Festival, for which I now have a ticket, is being announced tomorrow and almost all of the online comics that I read are getting really interesting.

Seems that with the good comes the bad and vice versa. I can only hope that I don't win the lottery otherwise I'll probably end up getting AIDS or something.

As I'm bored, I'm going to ask anyone who reads this and feels like it to say which (if any) online comics they read, as I'm looking to expand my arsenal of comics. I see myself as anambassador for online comics. I want as many people to apreciate them as possible.

I'm done now. I may update later in the week through boredom but as no-one reads this anyway I don't really see the point.

Donal out."
"eventtime","2005-03-20 20:52:00"
"current_moodid","31"
"url","http://sardonic-donal.livejournal.com/2996.html"
"userid","13302"
"itemid","10"
"event","Nothing much has happened recetly or is likely to happen in the near future.

So I'll not bother posting anything right now."
"eventtime","2005-02-27 23:31:00"
"url","http://sardonic-donal.livejournal.com/2562.html"
"userid","13302"
"itemid","9"
