"names","values"
"itemid","30"
"event","If you noticed by any chance my long absence, let me explain the reason behind it. It'll be the fastest explanation ever.<br />I've been sucked into Battlestar Galactica. Oh yeah. Just one name: Kara Thrace.<br />I just can't do anything else, beside watching it. It's addictive. <br /><img src=""http://community.fxuk.com/blogs/fox_insider/battlestar-galactica-ends.jpg"" alt="""" /><br />Kara &quot;Starbuck&quot; Trace is the last one on the right. &lt;3 I also love Bill Adama, Lee Adama, Laura Roslin, Sharon Valerii. They're awesome &lt;3<br /><br />Also, I want this poster SO BADLY.<br /><img src=""http://img.listal.com/image/431762/600full-battlestar-galactica-poster.jpg"" alt="""" /><br />"
"eventtime","2010-08-11 01:11:00"
"current_moodid","41"
"url","http://superloony.livejournal.com/7816.html"
"userid","14962"
"itemid","29"
"event","<div style=""text-align: center;""><span style=""font-size: x-large;"">Wonderfalls<br /><span style=""font-size: xx-small;"">(2004)</span><br /></span></div><div style=""text-align: left;"">We're bobbing along in our barrel.<br /> Some of us tip right over the edge.<br /> But there's one thing really mystifying<br /> It's got me laughing, now it's got me crying<br /> All my life I'll be death defying<br /> Till I know...</div><p style=""text-align: left;"">*I wonder wonder why the wonderfalls<br /> I wonder why the wonder falls on me<br /> I wonder wonder why the wonderfalls<br /> With everything I touch and hear and see.</p><div style=""text-align: left;""><a href=""http://www.youtube.com/watch?v=YM8ebTGulZs"">Here on YouTube</a></div><br />As soon as you see the first scene of <em>Wonderfalls</em>, you just <em>know</em> it&rsquo;s a creation from the misunderstood genius that is Brian F&uuml;ller. Maybe it&rsquo;s the campiness, or maybe the dialogs full of that subtle, sharp humour that is so F&uuml;ller, or maybe the characters, one more weird and perky than the other, or maybe it&rsquo;s the awesome music. <br /><br /><div style=""text-align: center;""><img src=""http://pics.livejournal.com/superloony/pic/00008e5z/s640x480"" alt="""" style=""width: 441px; height: 330px;"" /></div><br /><br /><lj-cut text=""More Wonder this way "">Anyway, when Jaye Tyler, retail clark in a souvenir shop in Woderfalls, a small town situated above the Niagara Falls, stares aghast at the wax lion that opened its mouth and talked to her a second before, you just know that it&rsquo;s going to be magical. In true Brian F&uuml;ller fashion, the show was cancelled too soon, after only one season, and we are left wondering about many unresolved questions, like what or who is behind the orders Jaye gets from any inanimate objects with a face? Does destiny really exist or the world is just led on by an endless train of coincidences? Will Jaye screw up again with Eric, the (un)married bartender, whose wife cheated on him on their honeymoon, and who&rsquo;s head over heals in love with Jaye? What happened to Sharon, Jaye&rsquo;s lesbian sister, and her girlfriend? And what about Aaron, her brother, and Mahandra, her best friend?<br /><br /> <em><div style=""text-align: center;""><img width=""488"" height=""348"" align=""absMiddle"" src=""http://pics.livejournal.com/superloony/pic/00009k1e/s640x640"" alt="""" /></div><br /><br /><br /></em>We can&rsquo;t know about that; what<em> </em>we <em>can</em> do though, is enjoy their crazy adventures in these 13 episodes, laughing our asses off, and wishing we lived in a place as colourful and as interesting, wishing to meet our own personal Eric or Jaye or Aaron or Mahandra.<br />I loved every minute of Woderfalls, because it&rsquo;s about things taking a swift you never expected in the first place, it&rsquo;s about weird people and change and irony and sarcasm and flaws. Also, I have to admit Jaye&rsquo;s piercing blue eyes played a relevant part in my being sucked into the show because I was totally mesmerized by her adorableness; and, even though I prefer girls, I&rsquo;d totally marry Eric if he was real and lived in my town, I mean, the guy is such a sweetheart (very similar to Ned the pie-maker in <em>Pushing Daisies</em>. Funny fact: Lee Pace -aka the pie maker- plays Aaron here. I was delighted to see him, his smile is heart-melting.).<br /><br />Although I enjoyed the show, I also understand because it was cancelled. It&rsquo;s not one of those easy tv-shows, meaningless and superficial, the majority of Americans likes to watch. It&rsquo;s very much like<em> Dead Like Me</em>, a funny story with deeper meanings and they make you think and ponder and reflect, something the 80 % of people doesn&rsquo;t want to do while watching television. I&rsquo;m not saying all American popular tv-shows are stupid, because, come on, I live of American television, but there&rsquo;s a reason why once-good-now-trash shows like Gossip Girl, Smallville, One Tree Hill and always-been-trash-but-fun-to-watch Vampire Diaries, True Blood, and&nbsp; 90210 are still around. (Of course there&rsquo;re always exceptions like Lost or Buffy, which are or were popular and still meaningful.)<br /><br /><div style=""text-align: center;""><em><img src=""http://pics.livejournal.com/superloony/pic/00005x78"" alt="""" style=""width: 509px; height: 363px;"" /></em></div><br />Back to Wonderfalls, I think it&rsquo;s a very unique show, like every other F&uuml;ller show, after all. It&rsquo;s fun, and it&rsquo;s campy and it&rsquo;s cute and you&rsquo;ll totally have the time of your life watching Jaye freaking out when random plastic or stuffed animals tell to her to do things, or keep her up at night with their (very bad) singing because she won&rsquo;t do what they asked her. And you&rsquo;ll totally watch in awe as the apparently random (and stupid) things Jaye does, in the end fall in their places like a puzzle, having a much bigger effect you would have predicted.<br />So yeah, awesomeness ensued ;)&nbsp; <br />Watch it ;)<br /><br /><strike>I now realized I made a pretty Jaye-heavy picspam. Ooops xD </strike></lj-cut>"
"eventtime","2010-07-25 21:12:00"
"current_moodid","125"
