"names","values"
"itemid","886"
"event","wow.....I forgot this place even existed....it was a lifetime ago....."
"eventtime","2010-02-12 22:40:00"
"url","http://emabema23.livejournal.com/226996.html"
"userid","4545"
"itemid","885"
"event","It's been over a year...huh..."
"eventtime","2008-11-28 21:12:00"
"current_moodid","60"
"url","http://emabema23.livejournal.com/226786.html"
"userid","4545"
"itemid","883"
"event","well, I mean, I moved home, I'm living in Milwaukee, so far I've hated every second of it, but I think it'll get better :)

Maybe just another winter or two to finally convince to move out of here for more than a month...apparently Savannah just wasn't for me, even if I did meet the man I'm gonna marry whilst I was down there....ok that's all...."
"eventtime","2007-09-19 12:41:00"
"current_moodid","31"
"url","http://emabema23.livejournal.com/226129.html"
"userid","4545"
"itemid","882"
"event","note to self: the south is REALLY hot and REALLY humid...BUT Savannah is beautiful so I'll deal...still tryin' to find a job but I have high hopes that I won't ever have to return to WI again!  I know I always said it'd be California, but I think Georgia suits me just fine..and I haven't run into any crazy ""I love the confederate flag and won't eat anything but grits"" southerners yet..maybe I just haven't gotten out enough, but so far, things are going well...AND I get to go to the ocean next week! Yay for me :o)"
"eventtime","2007-07-07 01:11:00"
"current_moodid","49"
"url","http://emabema23.livejournal.com/225857.html"
"userid","4545"
"itemid","881"
"event","I'm moving to Georgia on Wednesday!! crazy...."
"eventtime","2007-06-24 12:49:00"
"current_moodid","41"
"url","http://emabema23.livejournal.com/225610.html"
"userid","4545"
"itemid","880"
"event","WELL...I decided to come back...mainly so that I can look back in 10 years and view my entries and laugh at what an idiot I was...

My life in a nutshell...I finally graduated in May with a BA in Psychology and a minor in Family and Health Studies...I'm living at home in Stevens Point until the end of July, at which point, I will be moving to Savannah, Georgia....ok that's all for now"
"eventtime","2007-06-11 18:30:00"
"current_moodid","101"
"url","http://emabema23.livejournal.com/225334.html"
"userid","4545"
"itemid","879"
"event","Grad school possibilities so far: 
Iowa State
Loyola in Chicago
Northern Iowa
Northern Illinois
Indiana University
UW-Madison
NC State
Penn State
....thoughts, suggestions? 

And yesterday, it was confirmed...I have two classes left to take next semester and then I GRADUATE!!!

...I guess I really have to grow up now"
"eventtime","2006-11-08 11:36:00"
"current_moodid","49"
"url","http://emabema23.livejournal.com/225112.html"
"userid","4545"
"itemid","878"
"event","Whoever said growing up and doing things like applying for grad schools was fun LIED to me!"
"eventtime","2006-09-20 15:45:00"
"current_moodid","28"
"url","http://emabema23.livejournal.com/224787.html"
"userid","4545"
"itemid","877"
"event","nothing makes me happier than driving around in a terrential downpour with the streets flooded and splashing students with my car...well, because I can....

ok that's all"
"eventtime","2006-09-12 15:23:00"
"current_moodid","15"
"url","http://emabema23.livejournal.com/224547.html"
"userid","4545"
"itemid","876"
"event","I deleted...and then felt sad....but for real, I'm deleting this damn thing really soon...I pretty much have no use for it anymore other than to stalk people and that pretty much needs to stop now....

also..turning 22..isn't all that great...but it did provide me with some great new pictures for icons!! :o)"
"eventtime","2006-07-26 22:20:00"
"current_moodid","87"
"url","http://emabema23.livejournal.com/224305.html"
"userid","4545"
"itemid","874"
"event","TWO DAYS UNTIL MY BIRTHDAY....god I'm amazing ;o)


Also...just had my first official visit with Teege since moving back...and he's great and I've missed him....and he made a BOOK out of his livejournal so ALL of his posts are in it and it's basically amazing...I think I'm gonna do that so I can finally delete LJ without deleting my memories...."
"eventtime","2006-07-21 14:40:00"
"current_moodid","59"
"url","http://emabema23.livejournal.com/223973.html"
"userid","4545"
"itemid","873"
"event","basically, it sucks to hang onto something for WAY TOO LONG and then have to finally realize that it's just time to let go.....so my advice to all of you, let go sooner rather than later ;o)


also...I'm going to Texas Roadhouse to celebrate my birthday and they make me ride a saddle and I'm not gonna lie, I'm pretty excited ;o)

peace out...."
"eventtime","2006-07-20 16:32:00"
"current_moodid","101"
"url","http://emabema23.livejournal.com/223619.html"
"userid","4545"
"itemid","872"
"event","black nail polish is really a pain in the ass to get off....but do you know what really sucks?  Dumping half a bottle of nail polish remover on yourself


I turn 22 on Sunday and I basically feel old because I didn't actually think I'd make it past 19....either way, I'm going out to the amazing establishments in downtown Whitewater on Saturday night and you're all more than welcome to come..even if you have to find a fake ID to do so ;o)

ok peace out"
"eventtime","2006-07-19 12:24:00"
"current_moodid","64"
"url","http://emabema23.livejournal.com/223239.html"
"userid","4545"
"itemid","871"
"event","my brother's wedding was pretty amazing...


and I caught the bouqet....


and now I'm clearly gonna get married soon and life is great ;o)"
"eventtime","2006-07-06 17:32:00"
"current_moodid","15"
"url","http://emabema23.livejournal.com/222980.html"
"userid","4545"
"itemid","870"
"event","So...who's excited to get really sunburnt over the next two weeks from the tanning bed so that she can have even skin to stand up in her Jesus brother's wedding in Georgia??  That'd be me :o)

And who's even more excited because I have an idea of places for grad school...which include places in Arizona, North Carolina, possibly Virginia...and maybe a few others....all of which do NOT include Wisconsin....and this of course also means I'm graduating in a year...never really thought that day would come....time to prep for the GRE's! :o(

I'm also quite excited to be an Orientation Leader this summer..it's a change of pace from being an RA and opened up a lot of different opportunities for my future in Student Affairs..so yay for me....

And can I just say I forgot what I was missing by having an oven 10 feet away from me instead of having to go down to 1st floor and then having to sit next to the oven and then bringing my food back up to my room....apartment life is great!


Mmm...ok...that's all for now...peace out homeslices :o)"
"eventtime","2006-06-09 00:16:00"
"current_moodid","70"
"url","http://emabema23.livejournal.com/222888.html"
"userid","4545"
"itemid","867"
"event","tonight is officially my last night as an RA....

...and I couldn't be sadder....."
"eventtime","2006-05-13 02:39:00"
"current_moodid","9"
"url","http://emabema23.livejournal.com/222038.html"
"userid","4545"
"itemid","866"
"event","Yellowcard concert tonight = AMAZING

Remind me to never go into the semi-moshing but not really moshing at all area AGAIN...I HURT right now ;)  I'm an old lady...."
"eventtime","2006-05-05 03:18:00"
"current_moodid","27"
"url","http://emabema23.livejournal.com/221926.html"
"userid","4545"
"itemid","865"
"event","O.A.R. concert last night = AMAZING"
"eventtime","2006-05-03 13:52:00"
"current_moodid","15"
"url","http://emabema23.livejournal.com/221626.html"
"userid","4545"
"itemid","864"
"event","So...I went to Madison this weekend with every intent of going to Mifflin for awhile and then going to the bars at night....neither happened as my friend Jenn and I were completely annoyed that we were SOAKING wet, so we just sat in Noodles for two hours and had a great conversation as pathetic as that sounds....we walked PAST Mifflin, decided we weren't drunk enough to venture down that road, and kept going down to State Street....whilst we were doing this, we saw someone get hit by a car.....

I also went to Ian's Pizza for the very first time on Saturday night and it was AMAZING....


And who's excited to go see O.A.R. tonight??...that'd be me!!!


Happy May 2nd to all of you ;)"
"eventtime","2006-05-02 11:51:00"
"current_moodid","99"
"url","http://emabema23.livejournal.com/221207.html"
"userid","4545"
"itemid","863"
"event","Anyone wanna go to a Brewer game with me tomorrow? Anyone? Anyone?  Free tickets from my good friend Sam...and they're good tickets...and I have nobody to go with so I will not be going and I'm a little sad...


OK GOODBYE"
"eventtime","2006-04-20 20:08:00"
"url","http://emabema23.livejournal.com/221066.html"
"userid","4545"
"itemid","862"
"event","YAY FOR TORNADO SIRENS!"
"eventtime","2006-04-20 14:03:00"
"url","http://emabema23.livejournal.com/220828.html"
"userid","4545"
"itemid","861"
"event","Have I mentioned that even though my bible-thumping brother tells me I'm a sinner on a regular basis, he's getting married in June and I couldn't be more excited??


Have I also mentioned I only have 6 weeks left of being an RA and the bittersweet feelings are setting in....

Have I also mentioned how excited I am to be an Orientation Leader this summer so I can mold the incoming freshman depending on whether or not I like their RA....ok I wouldn't really do that, calm down....but I am excited for the job....

Have I also mentioned how great it is to have basically a brand new computer as it now has a brand new processor and was totally reformatted and now it doesn't just shut off at random points during the day NOR freeze up!  Have I also mentioned how much it sucks when your dad THINKS he backed up ALL of your files, when in fact he only backed up half of them so now the other half of my documents are gone forever?....


Ok that's all for now...

Hope you're all having wonderful lives...I know I am!"
"eventtime","2006-04-04 10:06:00"
"current_moodid","70"
"url","http://emabema23.livejournal.com/220666.html"
"userid","4545"
"itemid","860"
"event","It's always a little depressing to come home at 5 a.m. and get an IM, from your old co whom you haven't spoken to in months...and the IM is one line and one line only and it went a little something like this

czukster: I still don't like you



Thanks Jimmy....thanks.....


oh and by the way..it's Spring Break and I couldn't be happier to get away!!"
"eventtime","2006-03-24 13:55:00"
"current_moodid","41"
"url","http://emabema23.livejournal.com/220289.html"
"userid","4545"
"itemid","858"
"event","<marquee> HAPPY BIRTHDAY CAITLIN VDV!!</marquee>"
"eventtime","2006-03-10 12:34:00"
"current_moodid","31"
"url","http://emabema23.livejournal.com/219762.html"
"userid","4545"
"itemid","857"
"event","This might be the bulletin board I'm most proud of in life....

and that's not saying much....

http://www.collegehumor.com/pictures/dorm/1658770/"
"eventtime","2006-02-21 15:37:00"
"url","http://emabema23.livejournal.com/219572.html"
"userid","4545"
"itemid","856"
"event","Who's excited to go to Madison, mainly the Union, this Friday to see Tristan Prettyman and Ben Taylor? That'd be me!

Also, today we discussed in class the fact that Ken dumped Barbie after she became 'fatter' and they made her more proportionate...Ken's an asshole...

OK PEACE OUT"
"eventtime","2006-02-21 15:21:00"
"current_moodid","59"
"url","http://emabema23.livejournal.com/219230.html"
"userid","4545"
"itemid","855"
"event","HAPPY VALENTINE'S DAY!!

And to think, last year I was bitter and angry at Valentines Day and this year I got roses :)

Have a day everyone!

OKPEACEOUT"
"eventtime","2006-02-14 09:52:00"
"current_moodid","15"
"url","http://emabema23.livejournal.com/218923.html"
"userid","4545"
"itemid","854"
"event","I went to Urbana with my best friend Katie this weekend to see Anberlin/Hawthorne Heights and it was AMAZING...probably the best weekend I've had in years and probably one of the best concerts I've ever been to...

OKPEACEOUT"
"eventtime","2006-02-13 15:27:00"
"current_moodid","59"
"url","http://emabema23.livejournal.com/218680.html"
"userid","4545"
"itemid","853"
"event","http://people.aol.com/people/articles/0,19736,1155193,00.html

that's AMAZING! ;)

OKPEACEOUT"
"eventtime","2006-02-02 10:17:00"
"current_moodid","87"
"url","http://emabema23.livejournal.com/218470.html"
"userid","4545"
"itemid","852"
"event","I just got a new beta fish for being inducted into NRHH...

DOES ANYONE HAVE IDEAS FOR NAMES???

So far, we have 

Chris the Fish   and

Francisco

I just can't decide what to do and this poor little fish needs a name


OK PEACE OUT ;)"
"eventtime","2006-01-31 03:31:00"
"current_moodid","52"
"url","http://emabema23.livejournal.com/218166.html"
"userid","4545"
"itemid","851"
