"names","values"
"itemid","104"
"event","New journal!!!!

http://SentWithFire.livejournal.com/"
"eventtime","2006-09-12 10:04:00"
"url","http://morningmemories.livejournal.com/26727.html"
"userid","10396"
"itemid","103"
"event","<img src=""http://img.photobucket.com/albums/v315/EarlyMorningsMemory/statusBG_global_connection.jpg"" />

I want to visit every last one of those dots with a Salvation message sometime in my life!

what's your goal? Wanna post it?"
"eventtime","2006-09-12 08:27:00"
"url","http://morningmemories.livejournal.com/26393.html"
"userid","10396"
"itemid","102"
"event","""Keep the ones you love at bay
That way when they leave
At least the pain will go away!""

Sometimes I really believe that..."
"eventtime","2006-09-09 23:57:00"
"url","http://morningmemories.livejournal.com/26185.html"
"userid","10396"
"itemid","101"
"event","forget the new layout i fixed my old one =0)"
"eventtime","2006-09-09 23:42:00"
"url","http://morningmemories.livejournal.com/26022.html"
"userid","10396"
"itemid","100"
"event","So I sat in my car for a good hour last night... debating... should I go over there and ease this troubled heart? All I would need would be one glance one slight touch of her magic hand to bring that bright smile back to my face. But like an addict I try to convince my self that one quick meeting by the moon light near her window would be enough when in reality there is never enough time to satisfy this drugged heart of mine when time is up I always want more and more and more and the time spent together always seems to last for seconds instead of hours. So I sat in my car and looked at he sky hoping that maybe just maybe she would be looking at the same stars that night."
"eventtime","2006-09-05 07:21:00"
"url","http://morningmemories.livejournal.com/25773.html"
"userid","10396"
"itemid","99"
"event","If anyone gets boared and wants to find me a new layout please let me know! mine has had a missing background picture for about a month =0)"
"eventtime","2006-09-04 18:27:00"
"url","http://morningmemories.livejournal.com/25511.html"
"userid","10396"
"itemid","97"
"event","<p>the movie pulse was made so guys could take girls and get to hold them in their arms the whole movie long... thats the only reason... And&nbsp;it's a good reason<br /><br />Hey, I wanna go see a movie ;0)</p>"
"eventtime","2006-08-27 19:48:00"
"url","http://morningmemories.livejournal.com/24944.html"
"userid","10396"
"itemid","96"
"event","<p align=""center""><font face=""Verdana"" size=""2"">I remember when I'd run to you<br />through field of white flowers<br />Your embrace is my air<br />How I needed you there<br />And all of the world and<br />All of it's powers<br />Couldn't keep your love from me no<br />Couldn't keep your love from me<br /><br />Cause I need you<br />Like the dragonfly's wings need the wind<br />Like the orphan needs home once again<br />Like heaven needs more to come in<br />I need you here like you've always been<br /><br />And then I waved goodbye to you <br />From fields of white flowers<br />You were so proud of me<br />I was too proud to see that<br />All of the world and<br />All of it's powers<br />Couldn't keep your love from me no<br />Couldn't keep your love from me<br /><br />Cause I need you<br />Like the dragonfly's wings need the wind<br />Like the orphan needs home once again<br />Like heaven needs more to come in<br />I need you here like you've always been<br /><br />Taking for granted<br />(taking for granted)<br />... all of her smiles<br />That got away<br /><br />And now I'm looking up to you<br />From fields of white flowers<br />You were so proud of me<br />I'm so proud of you<br />All of the world and<br />All of it's powers<br />Couldn't keep your love from me no<br />Couldn't keep your love from me<br /><br />Cause I need you<br />Like the dragonfly's wings need the wind<br />Like the orphan needs home once again<br />Like heaven needs more to come in<br />I need you here<br /><br />I need you<br />Like the dragonfly's wings need the wind<br />Like the orphan needs home once again<br />Like heaven needs more to come in<br />I need you here like you've always been<br /><br />La da da da...</font><br /></p>"
"eventtime","2006-08-27 19:22:00"
"url","http://morningmemories.livejournal.com/24797.html"
"userid","10396"
"itemid","95"
"event","<div style=""MARGIN: 0in 0in 10pt""><span style=""FONT-SIZE: 9pt; LINE-HEIGHT: 115%"">okay I admit it! I am a hopeless romantic!!!<br />Yes I just watched a chick flick and really liked it...<br />course that could make me gay... but that thought makes my stomach hurt soooo I'll stick with theory A.</span></div>"
"eventtime","2006-08-23 16:23:00"
"url","http://morningmemories.livejournal.com/24480.html"
"userid","10396"
"itemid","94"
"event","I stand on the outside peering in
Watching as you're torn apart
Your lips are bloodied
You're black and blue
And the only thing I think is

""How can I save you?""
""How can I save you?""
""How can I save you?""
""How can I save you?""

I kick and scream
I tearing at this screen
Which separates you from me
My face gets scratched
My hands are broken
Only to achieve...
A glance from you

""How can I save you?""
""How can I save you?""
""How can I save you?""
""How can I save you?""

We stand face to face
And hand on hand
When slowly I start to understand
You're not battered
You're not broken
You're on the outside staring in
And you're the one thinking...

""How can I save you?""
""How can I save you?""
""How can I save you?""
""How can I save you?""

wow... a song in a matter of 5 min... NOW FOR THE ACTUAL MUSIC!!! YAY GarageBand"
"eventtime","2006-08-12 12:26:00"
"url","http://morningmemories.livejournal.com/24134.html"
"userid","10396"
"itemid","93"
"event","NEW VIDEO UPDATE @ http://www.TheGrosshans.info/"
"eventtime","2006-07-22 08:17:00"
"url","http://morningmemories.livejournal.com/24020.html"
"userid","10396"
"itemid","92"
"event","New post on <a href=""http://GHans.co.nr"">http://GHans.co.nr</a>"
"eventtime","2006-06-10 21:38:00"
"url","http://morningmemories.livejournal.com/23784.html"
"userid","10396"
"itemid","91"
"event","I am moving from LJ to a blog. good bye! <br /><br /><a href=""http://GHans.co.nr"">GHans.co.nr</a>"
"eventtime","2006-06-08 20:45:00"
"url","http://morningmemories.livejournal.com/23461.html"
"userid","10396"
"itemid","90"
"event","oh and P.S. Wedding Singer Soundtrack comes out TOMORROW!!!"
"eventtime","2006-06-05 16:39:00"
"url","http://morningmemories.livejournal.com/23213.html"
"userid","10396"
"itemid","89"
"event","THIS SUNDAY... JUNE 11th... TONY AWARDS!!! WATCH IT SUPPORT THE ARTS... *coughand the wedding singercough*
and go to tonyawards.com to print of your on Ballot or make predictions online, see videos and pictures of past Tony's or see some new videos celebrating...

THE 60TH YEAR!!!"
"eventtime","2006-06-05 16:37:00"
"url","http://morningmemories.livejournal.com/22911.html"
"userid","10396"
"itemid","87"
"event","Tonight we march into downtown to show the world we care.
Tonight we march to show we love.
Tonight we march to save the children.
Tonight we march.
Tonight we march.
Tonight we march
and I sing a song...

---------------------------------------------------
I have called you children, I have called you son. 
What is there to answer if I'm the only one? 
Morning comes in Paradise, morning comes in light. 
Still I must obey, still I must invite. 
If there's anything to say, if there's anything to do, 
If there's any other way, I'll do anything for you. 

I was dressed embarrassment. 
I was dressed in wine. 
If you had a part of me, will you take you're time? 
Even if I come back, even if I die 
Is there some idea to replace my life? 
Like a father to impress; 
Like a mother's mourning dress, 
If you ever make a mess, I'll do anything for you 

I have called you preacher; I have called you son. 
If you have a father or if you haven't one, 
I'll do anything for you. I did everything for you"
"eventtime","2006-04-29 16:38:00"
"url","http://morningmemories.livejournal.com/22454.html"
"userid","10396"
"itemid","86"
"event","I have had a bunch of people ask me why I have started to write G-d in replace of the name of The All Mighty. This is actually a Jewish custom and it is designed for two reasons.

<i><b><u>Reason 1)</i></b></u> The Jewish culture believes that the name of G-d is two holy to simply be on man made manuscripts of any kind the only time it appears in it's entirety is in the Holy Texts.

<i><b><u>Reason 2)</i></b></u> It reminds the writer of the manuscript just how <i>holy</i> and <i>awesome</i> G-d really is!!! When I go to write HIS name I have to stop and remember to remove the letter ""o"". This reminds me of reason #1 and lets me think about how G-d has <b>impacted</b> my life today."
"eventtime","2006-03-30 06:32:00"
"url","http://morningmemories.livejournal.com/22191.html"
"userid","10396"
"itemid","85"
