"names","values"
"itemid","63"
"event","Against All Authority show tomorrow!!!! YEAH.

So, I don't really have much to say....

I've found that registering for SATs has lifted a huge weight off my shoulders.

I've also found that I really like Sebastian. AND I know what you all are gonna say: ""AW, that's so cute!"" and thanks ahead of time.....

Life is GOOD."
"eventtime","2006-04-06 06:12:00"
"current_moodid","126"
"url","http://theskinnyone.livejournal.com/16325.html"
"userid","15657"
"itemid","62"
"event","So, Sebastian and I are together. I really like him. We talk so much more than I have with anyone else...and we talked about that, too.... :)

I don't want Justin to be sad. He's one of my best friends, but I can't help but be pissed off at what he's doing. He shouldn't expect me not to be with the person I really like because he likes me. That's not fair. I kind of wish that he would hate me, but I want him to be the kind of friend that lasts forever, and I'm worried that I've fucked that up.











Don't worry, BE HAPPY."
"eventtime","2006-03-26 11:08:00"
"current_moodid","6"
"url","http://theskinnyone.livejournal.com/15980.html"
"userid","15657"
"itemid","61"
"event","My sister's gonna train my cats...hahaha....

Without further ado, after months and months of intense fucking search......






.....I FOUND THE BATTERY CHARGER FOR MY VIDEO CAMERA!!!!! NOW, I can spend the $100 that my Mom gave me for my birthday on OTHER things.....

It all started when I looked up the price of a new battery charger online to find that it was $120. I replied,"" NO FUCKING WAY,"" and began my search in the living room. After about 5 minutes, I looked in this big basket whose contents are mostly my sister's to find it. I'll admit, I did a little dance....

In other news....I like Sebastian. He knows. Hopefully something will happen."
"eventtime","2006-03-21 15:50:00"
"current_moodid","15"
"url","http://theskinnyone.livejournal.com/15832.html"
"userid","15657"
"itemid","60"
"event","There's NOTHING to do! Everyone's either working, or has something that they have to do. AND Marcus still hasn't called back.

FREAKIN' CRAP.

BIRTHDAY= 2 days from now

(Way to look over my shoulder while I'm typing, Dad)"
"eventtime","2006-03-16 18:59:00"
"current_moodid","5"
"url","http://theskinnyone.livejournal.com/15408.html"
"userid","15657"
"itemid","59"
"event","Hmmmm...how do I feel right now? I don't really know.....

Eh, the usual: Happy, but with no prominent reason, just everyday life. 

I visited my Grandad (Mom's side) last night. We watched the PGA Tour, Ford Championship to be exact.....it's a golf thing. It was so funny to listen to my 84 year old Grandfather saying,""Oh, Tiger, that was too strong....maybe you can make a bogey out of it."" Hehehe...my Grandad's so cute. Then, I went to my Grandma's (Dad's side) and we ate Chinese food, watched the Oscar's, and looked through old pictures. My first baby picture, the one at the hospital, looked so funny. I had a fauxhawk/Alfalfa hairdo. I also got to look at all my Dad's embarrassing school pictures...I say all because ALL of them are really funny looking...and a bunch of pictures of my Mom (she was sooooooooooooo pretty, still is, but back then....damn). AND I saw pictures from my parents' wedding and my baby shower for the first time ever. 

I need to get a fucking job.....

12 days 'til my birthday! March 18th, BITCHES! So, what WILL you get me?"
"eventtime","2006-03-06 15:27:00"
"current_moodid","126"
"url","http://theskinnyone.livejournal.com/15115.html"
"userid","15657"
"itemid","58"
"event","My head hurts....

I was talking with Justin yesterday about our lives. We were really appreciative at the time, and I still am. I have such an awesome life. Good friends, good family, and just good times.....But I was talking with Mike Shope today, and told him that the ONE thing that I would change would be that I would have a boyfriend, a GOOD one, that treats me right, and doesn't break my heart. WHY....love is like a drug, it can hurt you sooooooo much, but you would do pretty much anything to feel it. I DO feel love, but a different kind, and I want more of it.....

I AM really happy....I wish everyone was as happy as this girl right here, but there's no such thing as too happy.....

WORD TO THE WISE: Realize the good things, and appreciate them, God dammit."
"eventtime","2006-02-21 16:24:00"
"current_moodid","7"
"url","http://theskinnyone.livejournal.com/14864.html"
"userid","15657"
"itemid","57"
"event","My Mom sent me this piece of celestite that's supposed to enhance your dreams if you put it under your pillow. So, I tried it, and the past two nights, I've been having weird ass dreams. Sunday night, I dreamt that there was this guitar playing by itself in my room, and as soon as I went over to check it out, my shoes on the floor started talking to me, and said,"" You have been courageous in asking about the shawls."" When I asked what the fuck they were talking about, they said that I would soon know. Then later, I dreamt that I was having a conversation with a baby doll, but it didn't have a message for me. Then last night, I dreamt that Danny was crippled, but the only reason why was because he was using a walker. Like, the walker was the thing that was crippling him. I felt bad, but it was his own damn fault in the first place. Symbolism?? I think so.

I'm supposed to get my car by this weekend FINA-FUCKING-LLY. Justin's moving into a farmhouse on Saturday. I'm pretty ready for the weekend to be here...."
"eventtime","2006-02-07 05:20:00"
"current_moodid","30"
"url","http://theskinnyone.livejournal.com/14721.html"
"userid","15657"
"itemid","56"
