"names","values"
"itemid","1749"
"event","If anyone is still reading my blog at this address, please update your bookmarks and read here: http://whistlererin.blogspot.com/

Thanks!"
"eventtime","2012-04-10 13:41:00"
"url","http://whistlererin.livejournal.com/447834.html"
"userid","16789"
"itemid","1748"
"event","<div dir=""ltr"" style=""text-align: left;"" trbidi=""on"">
&nbsp;It's amazing what a difference a couple of warm days can make.<br />
<div class=""separator"" style=""clear: both; text-align: center;"">
<a href=""http://3.bp.blogspot.com/-DigcMEm-ZEc/T4NIWMAgAiI/AAAAAAAAC1I/6ilMGcxvxdo/s1600/IMG_3704b.jpg"" imageanchor=""1"" style=""margin-left: 1em; margin-right: 1em;""><img border=""0"" height=""320"" src=""http://3.bp.blogspot.com/-DigcMEm-ZEc/T4NIWMAgAiI/AAAAAAAAC1I/6ilMGcxvxdo/s320/IMG_3704b.jpg"" width=""240"" /></a></div>
<br />
<div style=""text-align: center;"">
Today, I have the front door wide open.
</div>
<br />
<div class=""separator"" style=""clear: both; text-align: center;"">
<a href=""http://2.bp.blogspot.com/-1WODTSblW8s/T4NIWsO_joI/AAAAAAAAC1Q/VIZ_lw7U80Q/s1600/IMG_3705b.jpg"" imageanchor=""1"" style=""margin-left: 1em; margin-right: 1em;""><img border=""0"" height=""320"" src=""http://2.bp.blogspot.com/-1WODTSblW8s/T4NIWsO_joI/AAAAAAAAC1Q/VIZ_lw7U80Q/s320/IMG_3705b.jpg"" width=""240"" /></a></div>
<div style=""text-align: center;"">
<br /></div>
<div style=""text-align: center;"">
The kids colored the stones of our path with bright chalk.</div>
<br />
<div class=""separator"" style=""clear: both; text-align: center;"">
<a href=""http://4.bp.blogspot.com/-EiTTa-hwr9U/T4NIYQcDzvI/AAAAAAAAC1Y/Sj059W76_6Y/s1600/IMG_3706b.jpg"" imageanchor=""1"" style=""margin-left: 1em; margin-right: 1em;""><img border=""0"" height=""240"" src=""http://4.bp.blogspot.com/-EiTTa-hwr9U/T4NIYQcDzvI/AAAAAAAAC1Y/Sj059W76_6Y/s320/IMG_3706b.jpg"" width=""320"" /></a></div>
<div class=""separator"" style=""clear: both; text-align: center;"">
<br /></div>
<div class=""separator"" style=""clear: both; text-align: center;"">
My daffies started peeking their heads out this morning.</div>
<div class=""separator"" style=""clear: both; text-align: center;"">
<br /></div>
<div class=""separator"" style=""clear: both; text-align: center;"">
<a href=""http://1.bp.blogspot.com/-XlpGaNfMtHM/T4NIVmbgHvI/AAAAAAAAC1A/gyxPTYqcSVU/s1600/IMG_3701b.jpg"" imageanchor=""1"" style=""margin-left: 1em; margin-right: 1em;""><img border=""0"" height=""252"" src=""http://1.bp.blogspot.com/-XlpGaNfMtHM/T4NIVmbgHvI/AAAAAAAAC1A/gyxPTYqcSVU/s320/IMG_3701b.jpg"" width=""320"" /></a></div>
<br />
<div style=""text-align: center;"">
The grass is greener, and Curly and Mister have been spending most of their time in the back yard, absorbing the fresh air and sunshine.</div>
<div style=""text-align: center;"">
<br /></div>
<div style=""text-align: center;"">
Happy Spring!</div>
</div>"
"eventtime","2012-04-09 13:41:00"
"url","http://whistlererin.livejournal.com/447700.html"
"userid","16789"
"itemid","1747"
