"names","values"
"itemid","37"
"event","PARTY AT YAK BEEZO!!

CALL ME!

408 551 9639

BRING DRUGS AND ANGELS BLOOD!!"
"eventtime","2006-03-23 18:32:00"
"url","http://phenacyclidine.livejournal.com/9583.html"
"userid","11824"
"itemid","36"
"event","shit if you didnt hear.
i got some shit up on my space.
DEELUX THE SUPERHUMAN RULEZ!!!!!!!!!!!!!

myspace.com/corneliusjones

PEEP IT ASSHOLE"
"eventtime","2006-03-17 14:21:00"
"url","http://phenacyclidine.livejournal.com/9373.html"
"userid","11824"
"itemid","35"
"event","in the philipines there is.
soap.
with bleach.


fuck that.
i will stay too dark."
"eventtime","2006-03-10 13:24:00"
"url","http://phenacyclidine.livejournal.com/9141.html"
"userid","11824"
"itemid","34"
"event","so yesterday i was in the city.
eatin that maggie mudds.
what it do though.

i have a job interview at targe'
some high class type shit.




i like life at the moment.
im tired.

im fitted today.

sunday.
kokilas kitchen.
wifey jazmin."
"eventtime","2006-03-10 12:58:00"
"url","http://phenacyclidine.livejournal.com/8835.html"
"userid","11824"
"itemid","33"
"event","im sick.
im bout to gig though.
sometime."
"eventtime","2006-02-23 15:04:00"
"url","http://phenacyclidine.livejournal.com/8521.html"
"userid","11824"
"itemid","32"
"event","i smell leak smoke.









i wanna post up with hot babes.
smoke pcp.
then break their arms.




get ya ass shot to clusters."
"eventtime","2006-02-14 17:27:00"
"url","http://phenacyclidine.livejournal.com/8341.html"
"userid","11824"
"itemid","31"
"event","you get the point like ya bitch do.
i punch through the planet.
like when pcp hit you.

niggas will stay giggin.
to movies.
made for the blind.


yesterday i got some giggin shoes.
i wanna be on myspace.
im high on it.


happy gettin vagina day."
"eventtime","2006-02-14 17:17:00"
"url","http://phenacyclidine.livejournal.com/8062.html"
"userid","11824"
"itemid","30"
"event","the library blocked myspace.
they would.

cage kennylz is a big wuss now.


i gotta get some gold onez.
sooner then.
later.


sup wit the HTS shows.
need em"
"eventtime","2006-02-14 17:10:00"
"url","http://phenacyclidine.livejournal.com/7766.html"
"userid","11824"
"itemid","29"
"event","i seen her again.
its not like i care.
somehow.
a part of me does.
daniel said he would gamed her and told her to bounce.
she left before i could even blink.
really i think it was all in my head.


how to summer played at santa clara university.
it was tight.
not many folks came.
it was enough though.
it was fun.
hopefully we will get to go on tour with.
tiger beat.

dis nigga is my hero.
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b246/extrememosher/shia.gif"" border=""0"" alt=""Image hosting by Photobucket""></a>


i want a cat or dog.
so i can fuckin talk to it and stare it all fucking day.
haha.
yeah right.
we would post up.
sell drugs.
babysit.
do hair.
do nails.
police dont know when to bust the door down.

today was dumb.
shit needs to get better.
i should move away really far and start all over.


my livejournal mood reminds me of a certain someone."
"eventtime","2006-02-11 17:38:00"
"current_moodid","9"
"url","http://phenacyclidine.livejournal.com/7666.html"
"userid","11824"
"itemid","28"
"event","i will jus.
be sad.

and.
tired.

but content.
somehow."
"eventtime","2006-02-09 21:44:00"
"url","http://phenacyclidine.livejournal.com/7169.html"
"userid","11824"
"itemid","27"
"event","jeff isnt that bad.
but sumtimes. 
he dont know how to act.

imma eat some indian food.

HARDEEP!!!"
"eventtime","2006-01-26 17:53:00"
"url","http://phenacyclidine.livejournal.com/6955.html"
"userid","11824"
"itemid","26"
"event","my bloody valentine gigs too hard.
especially that song.
when you sleep.
that shit slaps.


so i finally got to talk to this girl i met like awhile ago.
shes too tight.
i met her right after i broke up with that evil white women.

i swore to god she was like a miracle.
i was jus way too bummed.
then there she was like too fuckin nuts.
well i finally got to see her b4 she moved.
it was tight.
i might see her today.
imma go get a cliff bar and a bottle of water.
its also a good excuse for quick conversations.

i really could talk to her till our ears bled.
that'd be a long time too.
cuz i dont they bleed that easy.

haha thats weird.
for some reason im in a better mood then i was two minutes ago.
man im weird.
i write in this shit too much.
this library sux.
when it comes to having books.
i got that book monster.
in the middle of readin it. 
i found out it was the wrong.


still pretty tight though.
i didnt get to record today.
ive realized i really miss davey.
the married life has consumed his penis and thoughts.
he needs to come eat some of this indian food with me.
maybe talk about feelings.
things guys do when we know girls could be watching.

i think im bout to chill with some foos.
that stay too punk.
then i dunno.
try and not get too bummed on life."
"eventtime","2006-01-26 16:20:00"
"url","http://phenacyclidine.livejournal.com/6803.html"
"userid","11824"
"itemid","25"
"event","i got kinda bummed out.
like i dont wanna play that show on sunday.
i wanna go see lifetime.
my band doesnt even take it as serious as i do.
i wanna be in a better band.
i wish i could strat that band up with freddie.
sooner then later.
im hungry.


tell me why i asked that girl what her name was.
she said.
useless.
white folks.
jus dont know how to act.

i fuckin hate my band right now.
at first i thought it would be good.
those guys are really weird sometimes.
like the one time when we were supposed to practice.
like i told rich is was my fault and i was sorry.
he was still butthurt.
that fool maniac will jus be a follower for the rest of his life too."
"eventtime","2006-01-26 16:14:00"
"url","http://phenacyclidine.livejournal.com/6602.html"
"userid","11824"
"itemid","24"
