"names","values"
"itemid","554"
"event","I'm moving to Micronesia in july to teach high school (english most likely).  So hang out with me copiously for the next five months.  I think I'm leaving my computer in the states so I won't be an easy man to get in touch with.  But as colleen tells me, micronesia is still considered domestic in terms of mail from the days when the US was in control down there so it's cheap to send me things."
"eventtime","2010-02-22 01:19:00"
"url","http://jeremushpick.livejournal.com/141883.html"
"userid","7419"
"itemid","553"
"event","QWxyaWdodCBzbyBkdWUgbGFyZ2VseSB0byBteSBzaXN0ZXIgYW5kIGhlciB2ZXJ5IGdlbmVyb3VzIGdpZnQgb2YgdHJlYXRpbmcgbWUgdG8gYWJvdXQgMTAgbW92aWVzIHRoaXMgd2ludGVyIGJyZWFrIEkgd2FzIGFjdHVhbGx5IGFibGUgdG8gc2VlIGEgbGFyZ2UgbnVtYmVyIG9mIHRoZSBiaWcgb3NjYXIgY29udGVuZGVycyB0aGlzIHllYXIgYW5kIEkgaGF2ZSBzb21lIHRob3VnaHRzLiAgVGhlIG5vbWluYXRpb25zIHdoaWxlIHZlcnkgcHJlZGljdGFibGUgd2VyZSBtaXNzaW5nIGEgZmV3IHByaXplIHBlcmZvcm1hbmNlcyBpZiB5b3UgYXNrIG1lIGFuZCBJIHRoaW5rIGl04oCZcyByZWFsbHkgYSBzaGFtZSB0aGF0IHNvbWUgcGVvcGxlL21vdmllcyB3ZXJlbuKAmXQgbm9taW5hdGVkIHdoZXJlIHRoZXkgc2hvdWxkIGhhdmUgYmVlbiBlc3BlY2lhbGx5IGNvbnNpZGVyaW5nIHNvbWUgb2YgdGhlIGFjYWRlbXnigJlzIGNob2ljZXMuICBTbyBoZXJlIGFyZSB0aGUgYmlnZ2VzdCBPc2NhciBzbnVicyBvZiAyMDEwIGluIG15IG9waW5pb27igKYNCg0KMS4gQmVzdCBMZWFkaW5nIEFjdG9yLSBEYW5pZWwgRGF5IExvdWlzICAgIOKAnU5pbmXigJ0NCg0KRGFuaWVsIERheSBMb3VpcyB3YXMgZmFudGFzdGljIGluIHRoaXMgbW92aWUuICBNeSBob3BlcyBmb3IgdGhlIGZpbG0gd2VyZW7igJl0IHZlcnkgaGlnaCBhbmQgSSB3YXMgcGxlYXNhbnRseSBzdXJwcmlzZWQuICBJIHRob3VnaHQgaXQgd2FzIG9uZSBvZiB0aG9zZSBtb3ZpZXMgdGhhdCBtYWRlIGEgZ3JlYXQgdHJhbnNpdGlvbiBmcm9tIHBsYXkgdG8gZmlsbSBhbmQgd2FzIHN1cnByaXNlZCBpdCB3YXMgc3VjaCBhIGJpZyBmbG9wIGluIGJveCBvZmZpY2VzLiAgTWFueSBvZiB0aGUgcGVyZm9ybWFuY2VzIHdlcmUgY2FubmVkIGFuZCBwcmVkaWN0YWJsZSAobmljb2xlIGtpZG1hbiwga2F0ZSBodWRzb24sIHNvcGhpYSBsb3JlbikgYnV0IERhbmllbCBEYXkgTG91aXMgd2FzIHN1cGVyYi4gIEhlIGVtYm9kaWVkIEd1aWRvIENvbnRpbmkgZWZmb3J0bGVzc2x5LiAgSGlzIG1hbm5lcmlzbXMsIGhpcyB2b2ljZSwgaGlzIGZhY2lhbCBleHByZXNzaW9ucyBhbGwgd2VudCBoYW5kIGluIGhhbmQgdG8gY3JlYXRlIGEgZmFudGFzdGljIGNoYXJhY3Rlcml6YXRpb24gb2YgYSBzZWxmLW9ic2Vzc2VkLCBuZXVyb3RpYywgYW54aW91cywgZGVmZWF0ZWQg4oCcbWFlc3Ryby7igJ0gIEhpcyBwZXJmb3JtYW5jZSB3YXMgc3BvdCBvbiBhbmQgbm90IG9ubHkgd2FzIGhlIGZhbnRhc3RpYyBidXQgaGUgbWFkZSBoaXMgY28tc3RhcnMgbG9vayBmYW50YXN0aWMgd2hpY2ggaXMgbm90IGFuIGVhc3kgZmVhdC4uIHdoaWNoIGJyaW5ncyBtZSB0byBteSBuZXh0IHNudWIuLg0KDQoyLiBCZXN0IFN1cHBvcnRpbmcgQWN0cmVzcy0gTWFyaW9uIENvdGlsbGFyZCDigJwgTmluZeKAnQ0KDQpPa2F5IHRoaXMgbWF5IGp1c3QgYmUgYmVjYXVzZSBJ4oCZbSBpbiBsb3ZlIHdpdGggdGhpcyB3b21hbi4gIEJ1dCBJIHRoaW5rIHNoZeKAmXMgZXBpY2FsbHkgZmFudGFzdGljLiAgSGVyIHBlcmZvcm1hbmNlIHdhcyBvbmUgdGhhdCBtYWRlIHNhZG5lc3MgYW5kIGRlcHJlc3Npb24gbG9vayBhY2hpbmdseSBsb3ZlbHkuICBFbnRpcmVseSBkaWZmZXJlbnQgZnJvbSBoZXIgcGVyZm9ybWFuY2UgaW4gTGEgVmllIEVuIFJvc2UsIGhlciBwb3J0cmF5YWwgb2YgR3VpZG/igJlzIGZvcmdvdHRlbiB3aWZlIHByb3ZpZGVkIGhlciB3aXRoIHRoZSBvcHBvcnR1bml0eSB0byBzaG93IGEgZGlmZmVyZW50IHNpZGUgb2YgaGVyIGltcHJlc3NpdmUgdm9jYWwgdGFsZW50cywgcHJvdmluZyBvbmNlIGFnYWluIGhlciBhYmlsaXR5IHRvIGFjdCB0aHJvdWdoIHNvbmcuICBTaGUgd2FzIHJlZmluZWQgYW5kIGJlYXV0aWZ1bCBhbmQgZGVzZXJ2ZWQgdGhlIG5vZCBmYXIgbW9yZSB0aGFuIHBlbmVsb3BlIGNydXogd2hv4oCZcyBvYnZpb3VzbHkgc2V4eSBhbmQgZmxhc2h5IHBlcmZvcm1hbmNlIGFzIEd1aWRv4oCZcyBtaXN0cmVzcyBlYXJuZWQgaGVyIHRoZSBub20gaW5zdGVhZCBvZiBNYXJpb24uICBNYXJpb24gd2FzIGJ5IGZhciB0aGUgYmVzdCBmZW1hbGUgaW4gdGhpcyBmaWxtLCB3aXRoIHRoZSBvbmx5IGFyZ3VhYmxlIGV4Y2VwdGlvbiBiZWluZyBEYW1lIEp1ZGkgRGVuY2ggd2hvIHN0b2xlIHRoZSBzaG93IChhbGJlaXQgYnJpZWZseSkgd2l0aCBoZXIgdmVyc2lvbiBvZiDigJxGb2xpZXMgQmVyZ2VyZS7igJ0gIE90aGVyIGt1ZG9zIHRvIEZlcmdpZSB3aG/igJlzIHJlbmRpdGlvbiBvZiDigJxCZSBJdGFsaWFu4oCdIHdhcyB0aGUgcG93ZXJob3VzZSBwZXJmb3JtYW5jZSBpbiB0aGUgZmlsbSwgdGhvdWdoIG5vdCBuZWFybHkgZW5vdWdoIHRvIGVhcm4gaGVyIGEgbm9tLg0KDQozLiBCZXN0IExlYWRpbmcgQWN0cmVzcy0gWm9lIFNhbGRhbmEg4oCcQXZhdGFy4oCdDQoNCk9rYXksIEkga25vdyBJ4oCZbSBnb2luZyB0byBnZXQgYSB0b24gb2Ygc2hpdCBmb3IgdGhpcyBvbmUsIGJ1dCBoZWFyIG1lIG91dC4gIEkgZ2V0IGl0LSBBdmF0YXIgd2hpbGUgYmVpbmcgZW50aXJlbHkgZW5qb3lhYmxlIGFuZCB2aXN1YWxseSBzdHVubmluZy0gaXNu4oCZdCBzdXBwb3NlZCB0byBnZXQgY3JlZGl0IGZvciBiZWluZyBhIHBvaWduYW50IG9yIG1hc3RlcmZ1bCBmaWxtLiAgVGhlIHN0b3J5IGlzIGxhY2tpbmcgYW5kIGNsaWNoZSBhbmQgdGhlIHBlcmZvcm1hbmNlcyB3ZXJlIGZsYXNoeSBidXQgbm90IGluc3BpcmluZy4gIEnigJlsbCBhZ3JlZSB3aXRoIG1vc3Qgb2YgdGhpcywgZXZlbiB0aG91Z2ggSSB3YXMgYSBodWdlIGZhbiBvZiB0aGUgbW92aWUsIGJlY2F1c2UgZm9yIHRoZSBtb3N0IHBhcnQgaXTigJlzIGFjY3VyYXRlLi4gd2l0aCB0aGUgc29sZSBleGNlcHRpb24gb2YgWm9lIFNhbGRhbmEuICBJIGp1c3Qgd2FudCBldmVyeW9uZSB0byByZWFsaXplIHRoYXQgc2hlIGNyZWF0ZWQgYSBmaWN0aW9uYWwgY2hhcmFjdGVyIGZyb20gYSBmaWN0aW9uYWwgcmFjZSBvbiBhIGZpY3Rpb25hbCBwbGFuZXQuLiBmcm9tIHNjcmF0Y2g7IGFuZCBpbiBteSBvcGluaW9uIHdpdGggYSBtYXN0ZXJmdWwgdG91Y2guICBIZXIgbWFubmVyaXNtcywgaGVyIGFjY2VudCwgaGVyIGZhY2lhbCBleHByZXNzaW9ucywgYWxsIGNyZWF0ZWQgYSBzZWFtbGVzcyBjaGFyYWN0ZXJpemF0aW9uIHRoYXQgbWFkZSBhIGZhciBiZXR0ZXIgcGVyZm9ybWFuY2UgdGhhbiBzb21lIG9mIHRoZSBvdGhlciBub21pbmVlcyBhbmQgc2hlIGRpZG7igJl0IGV2ZW4gZ2V0IGEgbW9tZW50IG9mIGFjdHVhbCBzY3JlZW4gdGltZS4gIFRoZSBtYW4gd2hvIHdhcyBoaXJlZCB0byBjcmVhdGUgdGhlIG5h4oCZdmkgbGFuZ3VhZ2UgZm9yIHRoaXMgZmlsbSBjcmVkaXRzIFpvZSBmb3IgdGhlIHdheSBpdCBzb3VuZHMgb24gc2NyZWVuLiAgSGUgc2FpZCB0aGF0IGhpcyBvcmlnaW5hbCBkaXJlY3Rpb24gZm9yIHRoZSBsYW5ndWFnZSB3YXMgZmFyIGRpZmZlcmVudCBmcm9tIHRoZSB3YXkgd2UgaGVhcmQgaXQgYmFzZWQgZW50aXJlbHkgb24gdGhlIGluZmxlY3Rpb25zIGFuZCBhY2NlbnQgcGxhY2VkIG9uIHRoZSBsYW5ndWFnZSBieSBab2UuICBTaGUgdHVybmVkIHNvbWUgZ3JhbW1hci1nZWVr4oCZcyBwZXJzb25hbCB2ZXJzaW9uIG9mIGVsdmlzaCBpbnRvIHNvbWV0aGluZyByZWFsIGFuZCBwdXQgZmVlbGluZyBhbmQgd2FybXRoIGludG8gaXQuICBIZXIgcGVyZm9ybWFuY2Ugd2FzIGZpZXJjZSBhbmQgZW5kZWFyaW5nIGFuZCBzaGUgd2FzIGVudGlyZWx5IHVucmVjb2duaXphYmxl4oCmIHVubGlrZSBvdGhlciBtby1jYXAgcGVyZm9ybWFuY2VzIChJRSBhbGwgb2YgSmltIENhcnJleeKAmXMgaGVpbm91cyBwb3J0cmF5YWxzIGluIEEgQ2hyaXN0bWFzIENhcm9sICpzaHVkZGVyKikuICBJIGp1c3QgdGhpbmsgaWYgeW914oCZcmUgdGhpbmtpbmcgYWJvdXQgYWN0aW5nIGFiaWxpdHkgWm9l4oCZcyBwZXJmb3JtYW5jZSBpcyBtaW5kIGJsb3dpbmcuICBUbyBiZSBhYmxlIHRvIGdpdmUgYSBwZXJmb3JtYW5jZSBhcyBncmVhdCBhcyBJIHRoaW5rIGhlcuKAmXMgd2FzIHdoaWxlIHdlYXJpbmcgYSB3ZXQtc3VpdCBhbmQgYSBjcmF6eSBoZWxtZXQgYW5kIHRvbnMgb2Ygc2Vuc29ycyB3aGlsZSBpbiB0aGUgbWlkZGxlIG9mIGEgZ2lhbnQgd2FyZWhvdXNlIHN1cnJvdW5kZWQgYnkgY3JhenkgY2FtZXJhcyBraW5kIG9mIGtub2NrcyBzb21lIG9mIHRoZSBvdGhlciBub21pbmVlcyBvdXQgb2YgdGhlIHdhdGVyLiAgV2hpbGUgSSBrbm93IGl04oCZcyBhIGRpZmZlcmVudCBjYXRlZ29yeSwgdGhlIGZhY3QgdGhhdCBBbm5hIEtlbmRyaWNrIGNhbiBiZSBub21pbmF0ZWQgZm9yIGhlciBsYWNrbHVzdGVyIGFuZCBib3JpbmcgcGVyZm9ybWFuY2UgaW4gVXAgSW4gVGhlIEFpciB3aGVuIFpvZSB3YXMgc251YmJlZCBpcyBqdXN0IHNpbGx5LiAgQW5kIHdoaWxlIEkga25vdyBzaGUgZGlkbuKAmXQgbm9taW5hdGUgaGVyc2VsZiwgY2FuIE1lcnlsIFN0cmVlcCBqdXN0IGdpdmUgc29tZSBvdGhlciBsYWRpZXMgYSBjaGFuY2U/ICAgKEFscmlnaHQgdGhhdCBzYWlkLCBtb3ZpZSBzbm9icyBmZWVsIGZyZWUgdG8gc2VuZCBtZSBoOCBtYWlsLikNCg0KNC4gQmVzdCBTdXBwb3J0aW5nIEFjdHJlc3MgLSBNZWxhbmllIExhdXJlbnQg4oCcSW5nbG9yaW91cyBCYXN0ZXJkc+KAnQ0KKFllcyBJIGtub3csIHRoaXMgaXMgbXkgdGhpcmQgZmVtYWxlIHNudWIsIGJ1dCBJIHRoaW5rIHRoZXJlIHdlcmUgc29tZSBzZXJpb3VzIGZlbWFsZSBwb3dlcmhvdXNlIHBlcmZvcm1hbmNlcyB0aGlzIHllYXIsIE1lbGFuaWUgbW9zdCBkZWZpbml0ZWx5IGFtb25nIHRoZW0uKQ0KDQpUbyBzdGFydCBvZmYgd2l0aCwgSeKAmWQgbGlrZSB0byBzYXkgdGhhdCBJIHdhc27igJl0IHRvbyBpbXByZXNzZWQgd2l0aCBJbmdsb3Jpb3VzIEJhc3RlcmRzIGFzIGEgd2hvbGUuICBPbiB0aGUgcmV2ZXJzZSBzaWRlIG9mIHRoaW5ncywgSSB0aGluayBpdOKAmXMgbm9taW5hdGlvbiBmb3IgQmVzdCBQaWN0dXJlIGlzIGVudGlyZWx5IHVuZGVzZXJ2aW5nIChlc3BlY2lhbGx5IGluIHRoZSBmYWNlIG9mIGEgc251YiBsaWtlIEZhbnRhc3RpYyBNci4gRm94KSBhbmQgdGhhdCBtb3N0IG9mIHRoZSBtb3ZpZSBsZWZ0IHNvbWV0aGluZyB0byBiZSBkZXNpcmVkLiAgSSBkbyB0aGluayBpdCB3YXMgYSBncmVhdCBmaWxtIGZvciBwZXJmb3JtYW5jZXMgdGhvdWdoLCBhbmQgSSB3YXMgcGxlYXNlZCB0byBzZWUgQ2hyaXN0b3BoIFdhbHR6IHdhcyBub21pbmF0ZWQgZm9yIGJlc3Qgc3VwcG9ydGluZyBhY3RvciB0aG91Z2ggdmVyeSBzdXJwcmlzZWQgd2hlbiBNZWxhbmll4oCZcyBuYW1lIHdhcyBub3Qgb24gdGhlIGxpc3QgZm9yIHN1cHBvcnRpbmcgYWN0cmVzcy4gIFRvIGJlIGZyYW5rIEkgdGhvdWdodCB0aGF0IExhdXJlbnTigJlzIHBvcnRyYXlhbCBvZiBTaG9zaGFubmEgd2FzIHRoZSBiZXN0IHBlcmZvcm1hbmNlIGluIHRoZSBmaWxtLiAgV2UgYWxsIGtub3cgVGFyYW50aW5vIGxvdmVzIGhpcyBzdHJvbmcgZmVtYWxlIGxlYWRzIGFuZCBMYXVyZW50IHdhcyBubyBkaXNhcHBvaW50bWVudC4gIFVubGlrZSBoaXMgdXN1YWwgY2hvaWNlcyBob3dldmVyLCBMYXVyZW504oCZcyBTaG9zaGFubmEgd2FzIG5vdCB0aGUgb2J2aW91cyBwb3dlcmhvdXNlIHdl4oCZcmUgdXNlZCB0byBzZWVpbmcgYnV0IHNlZXRoZWQgd2l0aCBhIGRlZXAgdW5kZXJseWluZyBzdHJlbmd0aC4gIFRoZXJlIHdlcmUgc3VidGxlIG51YW5jZXMgb2YgbG92ZSBhbmQgY29tcGFzc2lvbiB0aGF0IGNhbWUgb3V0IHRpbWUgdG8gdGltZSBhbmQgeW91IGNvdWxkIHNlZSB0aGF0IGhlciBjaGFyYWN0ZXJpemF0aW9uIHdhcyBvbmUgb2YgaW50cmljYXRlIGxheWVyaW5nLiAgSGVyIHBlcmZvcm1hbmNlIHdhcyBzcG90LW9uIGFuZCBzaGUgZGlkbuKAmXQgbWlzcyBhIG1hcmsuICBUaGUgYWNhZGVteSBtZXNzZWQgdXAgYmlnIGhlcmUsIG5vbWluYXRpbmcgYm90aCBBbm5hIEtlbmRyaWNrIGFuZCBQZW5lbG9wZSBDcnV6IGJlZm9yZSBNZWxhbmllLiAgRm9yIHRoZSByZWNvcmQgQW5uYSBLZW5kcmljayB3YXMgY3V0ZS4gU2hlIGRpZCBhIGdvb2Qgam9iLiAgU2hlIHByb3ZlZCBzaGUgd2FzIG1vcmUgdGhhbiBhIGJhY2t1cCBjaGFyYWN0ZXIgaW4gVHdpbGlnaHQuICBCdXQgc2hlIHdhcyBOT1QgQWNhZGVteSBBd2FyZCBnb29kLiBJdCB3YXMgZW50aXJlbHkgZm9yZ2V0dGFibGUgYW5kIGxhY2tsdXN0ZXIuICBUaGUgZW50aXJldHkgb2YgVXAgSW4gVGhlIEFpciB3YXMgYW55dGhpbmcgYnV0IEFjYWRlbXkgQXdhcmQgZ29vZCBmb3IgdGhhdCBtYXR0ZXIuICBIYWQgR2VvcmdlIENsb29uZXkgbm90IHRha2VuIGEgcm9sZSBpbiB0aGUgZmlsbSBpdCB3b3VsZG7igJl0IGhhdmUgYmVlbiBvbiB0aGUgb3NjYXIgcmFkYXIuICBJIGRvbuKAmXQga25vdyB3aGVuIHRoZSBkZWNpc2lvbiB3YXMgbWFkZSB0aGF0IGFueXRoaW5nIEdlb3JnZSBDbG9vbmV5IHRha2VzIHBhcnQgaW4gc2hvdWxkIGJlIG5vbWluYXRlZCBmb3IgZXZlcnkgb3NjYXIgdW5kZXIgdGhlIHN1biBidXQgSSB0aGluayBpdCBuZWVkcyB0byBlbmQuDQoNCjUuICBEaXJlY3RpbmcgLSBXZXMgQW5kZXJzb24gICDigJxGYW50YXN0aWMgTXIuIEZveOKAnQ0KDQpNeSBmaW5hbCBzbnViIG9mIHRoZSBuaWdodC4gIEl0IG1pZ2h0IGp1c3QgYmUgYmVjYXVzZSBJIGxvdmUgV2VzIEFuZGVyc29uIHNvIHZlcnkgbXVjaCwgYnV0IGNvbWUgb24sIHRoaXMgZmlsbSB3YXMgd29uZGVyZnVsLiAgSSBhbHNvIHRoaW5rIGl0IHdhcyBzbnViYmVkIGluIHRoZSBCZXN0IFBpY3R1cmUgQ2F0ZWdvcnkgYnV0IEnigJlsbCBpbmNvcnBvcmF0ZSBtb3N0IG9mIG15IHJlYXNvbmluZyBmb3IgdGhhdCBpbnRvIHRoaXMgZXhwbGFuYXRpb24uICBJIHRob3VnaHQgV2VzIGRpZCBhIGZhbnRhc3RpYyAocGFyZG9uIHRoZSBwdW4pIGpvYiBvZiB0cmFuc2xhdGluZyB0aGUgc3Bpcml0IGFuZCBwbGF5ZnVsIGF0dGl0dWRlIG9mIFJvYWxkIERhaGzigJlzIGNoaWxkcmVu4oCZcyBzdG9yeSBpbnRvIGEgZmlsbS4gIFRoZSBhbG1vc3QgdmlnbmV0dGUtbGlrZSBmZWVsIEFuZGVyc29uIGdhdmUgdG8gdGhlIGZpbG0gd2FzIGFuIGV4Y2VsbGVudCBtb3ZlIGluIHRoYXQgaXQgcmVhbGx5IHdvcmtlZCB0byBjcmVhdGUgYSBib29raXNoIGF0bW9zcGhlcmUgb2YgdGhlIGZpbG0sIHdpdGggZWFjaCB2aWduZXR0ZSBhbG1vc3QgbWlycm9yaW5nIGEgY2hhcHRlciBpbiBEYWjigJlzIHN0b3J5LiAgVGhlIGFydGlzdGljIGRpcmVjdGlvbiBhbmQgdHJhZGVtYXJrIEFuZGVyc29uIHF1aXJrcyBjcmVhdGVkIGEgZGVsaWdodGZ1bCBhbmQgc2ltcGxlIGZpbG0gdGhhdCB3YXMgYXBwZWFsaW5nIHRvIGNoaWxkcmVuIGJ1dCBnYXZlIGV2ZW4gbW9yZSB0byBpdHMgYWR1bHQgYXVkaWVuY2UuICBBbmRlcnNvbiBpcyBhIHRydWx5IGEgbWFzdGVyIG9mIHN1YnRsZXR5IGFuZCBhd2t3YXJkIGNoYXJtLCBhbmQgaXQgZml0IGJlYXV0aWZ1bGx5IGludG8gdGhpcyBzdG9yeSBhbmQgZ2VucmUuICBBbmRlcnNvbiBjYXB0dXJlZCB0aGUgdHJ1ZSBuYXR1cmUgb2YgRGFobOKAmXMgc3RvcnkuICBBIGZveCB3aXRoIGEgbWlkbGlmZSBjcmlzaXMgaXMgYXMgc2lsbHkgYXMgaXQgc291bmRzIGFuZCBBbmRlcnNvbiB3YXMgc21hcnQgZW5vdWdoIHRvIGNhcGl0YWxpemUgb24gdGhlIGFiaWxpdHkgb2YgdGhlIHN0b3J5IHRvIHJlc29uYXRlIGFuZCBhbXVzZSBhZHVsdCBhdWRpZW5jZXMuIEFuZGVyc29uIG1hZGUgYSBncmFjZWZ1bCB0cmFuc2l0aW9uIGludG8gYW5pbWF0aW9uLCBtYWtpbmcgaXQgc2VlbSBhcyBpZiBpdCBoYWQgYmVlbiBoaXMgZm9ydGUgZm9yIHllYXJzLiBJdCBpcyBkZWZpbml0ZWx5IGRlc2VydmluZyBvZiBhIGRpcmVjdGluZyBub20gYW5kIGFsc28gZmFyIG1vcmUgZGVzZXJ2aW5nIHRoYW4gaXTigJlzIGFuaW1hdGVkIGNvbXBldGl0aW9uIFVQIG9mIGEgYmVzdCBwaWN0dXJlIG5vbS4gIFdoaWxlIFVQIHdhcyB2aXN1YWxseSBhcHBlYWxpbmcgaXQgbG9zdCBzdGVhbSBmYXN0IGFuZCB3YXNu4oCZdCBuZWFybHkgYXMgZW5qb3lhYmxlIG9yIGFydGZ1bCBhcyBGTUYuDQoNClNvIHRoYXTigJlzIGl0IGZvciBub3cuICBQZXJoYXBzIEkgd2lsbCBwb3N0IG1vcmUgb2YgbXkgT3NjYXIgdGhvdWdodHMgbGF0ZXIuICBJdCBzdXJlIGJlYXRzIGRvaW5nIGhvbWV3b3JrLg=="
"eventtime","2010-02-22 00:17:00"
"url","http://jeremushpick.livejournal.com/141578.html"
"userid","7419"
