"names","values"
"itemid","3"
"event","<p align=""center""><span style=""color: rgb(192, 192, 192); ""><strong>&nbsp;MMESSENCES MAILING LIST</strong></span></p><p align=""center""><span style=""color: rgb(192, 192, 192); ""><img height=""376"" alt="""" width=""250"" border=""5"" src=""http://img.photobucket.com/albums/v203/deviLiShly_Lek/MailBox_by_agie.jpg"" /></span></p><p align=""center""><span style=""color: rgb(192, 192, 192); ""><strong><font size=""3"">Join MMessences's mailing list (:</font></strong><br />All comment will be screened.&nbsp;</span></p>"
"eventtime","2011-11-04 14:28:00"
"url","http://mmessences.livejournal.com/908.html"
"userid","10243"
"itemid","12"
"event","<br /><div style=""text-align: center; "">&nbsp;<img width=""500"" height=""152"" alt="""" src=""http://img.photobucket.com/albums/v203/deviLiShly_Lek/feedback-black2.gif"" /></div><div style=""text-align: center; "">&nbsp;</div><lj-cut text=""share with us""><div style=""text-align: center; ""><span style=""color: rgb(192, 192, 192); "">Please post your feedback here&nbsp;<span style=""font-size: 11pt; font-family: Wingdings; "">J</span></span></div><div style=""text-align: center; ""><span style=""color: rgb(192, 192, 192); "">&nbsp;</span></div><div style=""text-align: center; ""><span style=""color: rgb(192, 192, 192); "">&nbsp;</span></div><p style=""text-align: center; ""><span style=""color: rgb(192, 192, 192); "">&nbsp;</span></p><p style=""text-align: center; ""><span style=""color: rgb(192, 192, 192); "">Name:<br />Item bought:<br />Rating:<br /><br />-</span></p></lj-cut><p style=""text-align: center; "">&nbsp;</p><div style=""text-align: center; "">&nbsp;</div>"
"eventtime","2011-08-12 16:45:00"
"url","http://mmessences.livejournal.com/3279.html"
"userid","10243"
"itemid","13"
