"names","values"
"itemid","218"
"event","<b>DEAD</b>"
"eventtime","2004-02-11 06:55:00"
"url","http://perdupourvous.livejournal.com/56004.html"
"userid","11757"
"itemid","217"
"event","my internet is broken...so no updates really.

lots of stuff has been happening, but ...i cant take the time to explain

keeping busy, busy keeping....<3"
"eventtime","2004-02-02 14:52:00"
"url","http://perdupourvous.livejournal.com/55791.html"
"userid","11757"
"itemid","216"
"event","Yesterday was not bad. Went to school until lunch, left with Corey and Ariel. We drove around, and Corey got cigarettes and then he dropped Ariel and myself off at McyD's while he went home and negotiated with his G-ma to let him out.

We got kicked out cause we weren't buying shit and went outside to the pay phone that Corey was gonna call us from, it rang as soon as we got there...kinda cool. 

Talked to Corey, said he would be 5 minutes. Well, he wasn't...we walked to 711 and saw Bryan Redman and the twins that were in my german class, Joe and ...::insert others name here::. It was kinda sad that i got in their car, told them not to tell me which was which, starred at them in the face and STILL guessed wrong. :X

We went into 711 with our whole .10$ (ten cents) and got a tootsie roll each. To my surprise, Ariel stole 2, aw.

We went to some office building and waited in there for Corey, he came...we went to Staple to steal a ruler. Parked in a handicapped space and some handicapped man came by the car and gave us the meanest look, so while Corey was in staples...I reparked...mwahahha.

Went home after that...called up Laura. Dave came and got me as soon as i got home. Me and Him went to get Kenzie in Clarksville...brought her back to Lauras with Pru, waited for Lauras mom...headed over to Justins.

At Justins we did bong rips of some of the nicest pot I have smoked in a long time. AHHH! I was so high. :D

Laura didn't feel well, and Dave had to go to class at 7, and so we took Kenz and Pru home, then Laura, and then myself. 

I passed out around 8:30, and didn't call Ryan, whom I was so excited about talking to all day, blah.

Today is Friday, I already promised the ""early evening"" to Josh (victory twin josh) because I sorta didnt get to chill yesterday. But other than that...Im totally free, and I know of some parties and I know of other things...

WAIT ...I might be going on a small little road trip with Matt and Dave to Pennsylvania....tonight to get some AK47. ;D 

I love road trips, I love car rides. So, I don't know...we'll see....Just leave a comment if you are interested in chillin at some point this weekend...and some ideas of what to do. <3<3"
"eventtime","2004-01-30 05:35:00"
"url","http://perdupourvous.livejournal.com/55443.html"
"userid","11757"
"itemid","214"
