"names","values"
"itemid","296"
"event","aint nobody takin' away this name"
"eventtime","2007-05-07 12:18:00"
"url","http://le-disordre.livejournal.com/75845.html"
"userid","8602"
"itemid","293"
"event","so yesterday at the library, i get a text message from drew and apparently plans for boston are a-go. as in we will be in boston october 16-19th. we were planning this all via text message as he was on the water and i was in the hush-hush library pouring over math that i have no idea how to solve for the gre's. 
anyhow. to edit out the mess inbetween and leave half of me out of this, i just got off the phone with meg and it looks like i'll be staying with her. my meg! MY MEG. i am going to bring us tea and booze and ill finally get those severe shoes back that she has in her possession. but most of all and all in all, the most important part in this equation is <b> meg </b>. 
complications wont be mentioned, but they still exsist, but are put on hold because all i can think about is meg and then drew being in the same city and meeting. after what, almost THREE years? please please please go alright and please please please fall into place. its wonderful planning and if worse plans come to worse, i will spend the days with drew and then the nights with my lady(ies). 

oh my god, who knew this much trouble would come up from ashes and basically from no place at all?"
"eventtime","2003-10-01 10:06:00"
"current_moodid","59"
"url","http://le-disordre.livejournal.com/75010.html"
"userid","8602"
"itemid","292"
"event","my grandfather is drunk all of the time which is cool when its 12:30. reeeedic, actually im torn between ambivilence and abject anger. not because he is drinking, but because he is so annoying. he calls and leaves 3 minute messages on the machine, then calls me and tells me the same thing in slurred words and THEN the next morning doesnt even remember saying them. which you know, is totally forgivable behaviour, but after years it gets super old. and sad too cause nobody likes a drunken grandfather. 

i am also going to columbus to see various randoms from forever ago and will be driving for 2+ hours. im stopping at teh record store before hand obviously. hopefully steve wont be working because he always recommends the worst bands ever and tells me that i will love them. snob! 

call me when i am driving please because npr and clem snide will only take me so far <333

<big> <big> EXCEPT IF YOU ARE KAYTA BECAUSE IF YOU ARE HER YOU ARE TO NEVER CALL ME OR TXT MESSAGE ME AGAIN. EVER. HATE! </big> </big>
just kidding russian tea cake."
"eventtime","2003-09-26 12:17:00"
"current_moodid","118"
"url","http://le-disordre.livejournal.com/74909.html"
"userid","8602"
"itemid","291"
"event","KAYTA IS BASICALLY MOST JEALOUS PERSON EVER DUE TO MY RECENT PURCHACE OF HEELS...EXCUSE ME ""WEDGES"" WITH HEARTS ON THE TOE. HA! AND SHE THOUGHT SHED BE GETTING HERS FIRST. 

marc jacobs what? who? EXACTLY. 


i have just slept for past 24 hours basically. but pending the shoes arivial i will be zzzz-ing in a state of bliss."
"eventtime","2003-09-21 19:25:00"
