"names","values"
"itemid","22"
"event","Well, I was supposed to go to Manila today, but there was a bureaucratic mix-up with my ticket so I'm delayed until tomorrow. I remember a time, even a few months ago, when I would have gotten genuinely pissed off about something like this. But now it happens too frequently, and I just don't see the point of wasting precious caloric energy on pitching a fit. 
Being in limbo with my job and my life (we're still on high alert for terrorism/evacuation/armageddon) is really taking its toll, and I'm not the only one. It is very hard to walk around and live the life you've worked very hard to build when there is a constant threat in the back of your head that you might have to just pick up and walk away from it all. I don't want to leave Mindanao, but even more than that, I don't want to be constantly threatened with leaving. The only thing to really do is dig in and hope it all blows over, so that's what I'm trying to do. 
On the plus side, I am now moved into my new room at Moe and Dave's. I still feel like kind of a loser for moving in on this poor nice young couple who have never had their own place, but life there is sweet. They have all kinds of good books and real maple syrup for the pancakes and hot water for my evening bucket bath. I told them that if they don't get a lot less accomodating they are never going to have the opprotunity to live alone, ever."
"eventtime","2003-02-25 18:12:00"
"url","http://pinhead44.livejournal.com/5842.html"
"userid","11904"
"itemid","20"
"event","I spent the afternoon glued to CNN and sawing blocks out of spare plywood. The kids at the center don't have any toys, so I had the brilliant idea of buying a saw and some paint and making some. What I had forgotten, of course, is that my poor arms are no longer in condition from the museum or bookstore, and cannot handle an afternoon of constant activity. Oh well...if I don't get evacuated, I guess I'll get my biceps back. 

I also found avocadoes, so I've been eating guacamole like crazy. I put a whole head of garlic in it, which makes it taste really good, but for some reason people on the street have been avoiding me. Is it Anti-Americanism???

Kendra and I lost the dance contest at the El Pomodoro V-day party. I'm really mad about that...we were clearly robbed. Nobody can bust a move like I do, especially on a high-energy diet like garlic guacamole."
"eventtime","2003-02-15 19:32:00"
"url","http://pinhead44.livejournal.com/5199.html"
"userid","11904"
"itemid","21"
