"names","values"
"itemid","91"
"event","<lj user=darkspin>

I'm moving up in the world to a land of fast server's .. 10 icons ... directory searches ... and more ...

bye bye"
"eventtime","2002-11-15 13:54:00"
"current_moodid","82"
"url","http://rosencr4ntz.livejournal.com/23475.html"
"userid","13016"
"itemid","89"
"event","boo hoo

I'm sick ...

my refinance didn't go through because some idiot canceled it by mistake .. they would have to resubmit it .. another 45 days!!! I ended up calling keybank who is in charge of my checking accounts .. saving accounts .. cd's .. business checking accounts .. and my money market accounts (aka all my money shiat) ... and went through them rather than BANK of mo fo AMERICA!!! screw them .. damn fascist poopypants!! grrrrrr

good news is that I locked in at a lower rate with key though :-D YAY!!!

my head cold is so over powering ... I can't maintain a good attitude towards anything .. I have movies due back .. and I don't feel healthy enough to drive .. being all doped up on cold medicine ... hi I'm ben and I'm whining .. 
<img src=""http://a1016.g.akamai.net/f/1016/606/1d/image.pathfinder.com/who/photos/weaving-hugo.jpg"" align=""right"" border=""2""></a><br>
oh right ... I saw a movie called <b>Priscilla queen of the desert</b> last night .. the movie was hilarious ... I got to see the guy known for saying ""mr. anderson"" in <b>drag</b> (that guy to the right) ! Oh and guy pearce was in it as well as a drag queen ... the movie was exactly what I wanted to see .. upbeat comedy about 3 drag queens who want to take a road trip .. yay! seriously it was good .. although I was so doped up on meds last night that it might of been fun to see paint dry too .... who knows ..."
"eventtime","2002-11-13 18:58:00"
"current_moodid","82"
"url","http://rosencr4ntz.livejournal.com/22822.html"
"userid","13016"
"itemid","88"
"event","<center><a href=""http://www.darkspin.com/gallery""><br><img
src=""http://www.darkspin.com/pics/random-pics/DSCF0002.jpg"" width=""600"" height=""450"" border=""3""></a><br>my cat corbin is my shadow .. he follows me everywhere .. I took this pic today .. check out that shadow ... kinda strange .. spooky in a way!!<br></center>"
"eventtime","2002-11-11 17:26:00"
"current_moodid","46"
"url","http://rosencr4ntz.livejournal.com/22551.html"
"userid","13016"
"itemid","87"
"event","<img src=""http://www.pcdirectsource.com/ProdImages/312D_large.jpg"" align=""right"" border=""2""></a><br> what an interesting weekend I had ... started off with <lj user=brittyn> .. I picked her up and we were off to fry's to get her a case for the computer I'm building her. We got there and I swear .. fry's is the disneyland for all the geeks out there .. I was super happy to walk in and see that huge screen with some racing video game on it.

8-0 WOW!!

Walking around with all the electronics' everywhere .. and all the toys .. I almost had an orgasm right there!! .. in fear I might scare brittyn I held back. 

anywho .. looking around I did not find a cheap case that she liked. I'm glad she came otherwise I would have picked something she probably wouldn't of liked. After looking at a lot of things that were not relevant towards her computer I noticed she wasn't having the fun I was at this electronic disneyland. So we escaped with the plan I would get all her computer parts from the internet. We then went to subway .. and brought the veggie delights back to my pad to watch the ring ....
<img src=""http://home.swipnet.se/~w-10972/ringufan/images/dutch_ring.jpg"" width=""300"" height=""250"" align=""left"" border=""2""></a><br>
mind you this is not the ring currently playing in the theatres .. this was the original <B>ringu</B> .. the Japanese flick that America cinema raped and made into a scream/i know what you did last summer. I didn't <b>hate</b> either but I have a lot more respect for the first japanese one. If anyone likes the american version I'd recommend <B>ringu</B>. very well done for the money it took to make it ... the movie ended and then we watched some other kids movie (hugga bunch) and I took her home ..

yesterday I went to my families and helped paint the house and went grocery shopping with my sissy. My mommy was nice enough to buy me what ever I wanted so I got all the expensive organic foods that are animal friendly. I am now officially vegan .. until I run out of this food and am forced to eat mac and cheese again .. hahah .. I'd be vegan if either my mommy bought me all my food .. or I was super rich with money to burn ... alas neither will happen for quite sometime ..

dolphins were on tv .. I could tell they were going to lose .. so I ran from my parents house and came home to see what was up with <lj user=loopedout>

good times were had by all last night with mr. buschkamp. His hospitality and super cool woman by his side entertained me and I had a great time .. afterwards I came home to soul caliber and ready 2 rumble on the dreamcast (thank you <lj user=jimmythebastard> and <lj user=magus2k2> for the games) and erin's new bf and I stayed up pretty late playing them .. I of course beat him .. :D

all in all a good freakin' weekend ..."
"eventtime","2002-11-11 15:00:00"
"current_moodid","64"
"url","http://rosencr4ntz.livejournal.com/22503.html"
"userid","13016"
"itemid","86"
"event","tonight I helped <lj user=analyze> .. she was in desperate need of furniture and didn't have any money .. just so happens I have a lot collecting dust in my garage .. so I figured I'd just give it to her. I went over and picked her up in herb (my old black pickup I sold to my dad) and we were off to my house to get the furniture .. all together I was going to give her a desk .. 4 chairs .. a futon and a shelving unit. We got to my place and low and behold no one was there to help .. and the rain was pouring. We decided to wait and we watched the cell .. she hadn't seen it and I hadn't for awhile. I had forgot just how much eye candy was in this little film. Anywho .. the movie ended the rain stopped and both her and I loaded the truck with furniture and we were off ... we ended up dropping the furniture off at her pad .. I then went back to my parents house talked with my sissy for a bit .. and drove home.

I hope that furniture works out for you .. worse comes to worse just remember .. it was free :-P"
"eventtime","2002-11-07 23:08:00"
"current_moodid","31"
"url","http://rosencr4ntz.livejournal.com/22265.html"
"userid","13016"
"itemid","84"
"event","The Super Cube: i like you 
The Super Cube: u should let me gut you on whatleys desk
The Super Cube: it would be fun and entertaining
The Super Cube: want some pudding
The Super Cube: i lied 
The Super Cube: i have no pudding
The Super Cube: :-(
The Super Cube: i do have vanilla coke though
DTVbwilcox: yay!
DTVbwilcox: I love you super cube
The Super Cube: we can drink it till we get sick and die of vannila coke poisoning
The Super Cube: yay
DTVbwilcox: YAY!!!
DTVbwilcox: marry me super cube . we will run away from this horrible place ...
The Super Cube: k
The Super Cube: but only if you put out
DTVbwilcox: and live off love and coconuts
The Super Cube: and vanilla coke
DTVbwilcox: and classic poo
The Super Cube: yay\
The Super Cube: i love classic poo
The Super Cube: 000000000000000000000000000000000000000000000000oooooooooooooooooooooooooooooooooooooooooooooooooo................................
DTVbwilcox: you are the wind beneath my wings super cube
DTVbwilcox: let's leave this all behind us ...
DTVbwilcox: we can live with my mother
The Super Cube: yay
The Super Cube: for free?
DTVbwilcox: yup
The Super Cube: yay
DTVbwilcox: love and coconuts!
The Super Cube: taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco! taco!  taco!"
"eventtime","2002-11-05 16:42:00"
"url","http://rosencr4ntz.livejournal.com/21525.html"
"userid","13016"
"itemid","83"
"event","<img src=""http://i.imdb.com/Photos/Ss/0245429/152.jpg"" align=""left"" border=""3""></a></B>

one of those nights last tonight .. where I can't sleep .. thankfully it was on a night where I don't have to work the next day .. last night I went and saw <a href=""http://bventertainment.go.com/movies/spiritedaway/index.html"">spirited away</a> with <lj user=magus2k2> and <lj user=loopedout>. overall a very well put together and written anime .. Hayao Miyazaki wrote it and directed it .. I was REALLY excited to see it due to his work on Princess Mononoke (by far my favorite anime) .. I wish erika was at fox tower so we didn't have to pay ... but regardless ... good times :D 

quote from this past weekend ... ""f#*! the chickens"" .. 

AND I broke my small toe too =(

time to find solitude for a few days I think .. crazzzzy nights :-O

today I'm off to get a business wholesale company to sign with ... cheap stereo and computer parts I will have access to ... awww the joys of owning a buisness ..

anyone want some wholesale priced toys?"
"eventtime","2002-11-04 11:16:00"
"current_moodid","45"
"url","http://rosencr4ntz.livejournal.com/21470.html"
"userid","13016"
"itemid","82"
"event","this is quite funny ...

when I worked at stream a few years ago I was placed on the 3com team. I quickly was placed on the mentor team and was in charge of click2chat (a chat program used to perform technical support) and the email queue. Another agent whom everyone disliked a little and was only promoted due to the hours he could work and who he knew shared this responsibility with me. I had to work twice as hard to make up for his slow incompetent ass .. anywho, I was outside a few days ago and guess who happens to walk out of the new hire training class .. yup, it was HIM. blah! .. so he comes up to me and asks me questions about how DTV is setup:

<img src=""http://www.cnn.com/TECH/9704/16/tech.support.nightmares/tech.support.jpg"" align=""right"" border=""3""></a></B>
<li> are they stats nazi's?
<li> how is the attendance setup? etc ....

basically questions to see if he could slack like he did at stream .. so I started to tell him that DTV really looks at your ACW time. ACW = After Call Work ... the time spent in between calls wrapping it up (i.e. finishing up notes, closing programs, etc.) .. the minute I finish telling him this he starts going off on me .. he says ""oh that's easy to get around .. once your customer is about to hang up on you and you say good bye you put them on hold .. wait a few minutes .. then put yourself in ACW for about a minute .. then take another call"" ... HAHAHA .. I simply laugh at this and walk upstairs.

mind you now I'm a supervisor and he still thinks I'm a tech .. or mentor like I was at stream ... so anyways I just received the names of my agents on my team  ... and guess who was on the list? ... um, that's right! the slacker is on my team .. 

he just came up to me a few minutes ago .. and was all quiet .. and shy and pretty much just said hi .. and ran off to his cube ... *insert evil maniacal laugh* .. he is SOOO going down!"
"eventtime","2002-11-02 10:59:00"
"current_moodid","130"
"url","http://rosencr4ntz.livejournal.com/21142.html"
"userid","13016"
"itemid","81"
"event","<img src=""http://www.wisespirit.com/img/flowers.gif"" align=""right"" border=""3""></a></B>
 
I found the <a href=""http://www.angelfire.com/nc3/harrychapin/harrychapin28.htm"">song</a>!!!! ... drove me crazy that I couldn't remember the name of the song or artist .. I'm so happy I finally found it .. I love the song so"
"eventtime","2002-11-01 18:33:00"
"current_moodid","15"
"url","http://rosencr4ntz.livejournal.com/20826.html"
"userid","13016"
"itemid","80"
"event","tonight .. my rommmate decided to help me clean the new room opening up in my house .... he got the paint out and was starting to paint while I was finalizing things for my buisness with my dad .. I hear in the background while talking to my dad "" ahhhh ... ben???"" .. I walked in there and he had spilt almost a whole gallon of paint on my carpet ... :-O

so while I was hoping to start painting and cleaning and have it all done tonight ... I have spent most of the night cleaning the paint off the carpet ...

I had to go to home depot to get a carpet steam cleaner .. and some more paint .. I don't think I'll have this project finished by the time the new roommate moves in .... grrr"
"eventtime","2002-10-30 20:13:00"
"current_moodid","47"
"url","http://rosencr4ntz.livejournal.com/20583.html"
"userid","13016"
"itemid","79"
