"names","values"
"itemid","8"
"event","my roommate and i have coordinated our rooms - her side is pink and mine is yellow, orange, and white plaid. it's going to be the best. we have posters, fridge, tv/dvd player, and telephones all set up.

nyu, here i come.

livejournal...i'll probably use you more during the school year. right now, i've been enjoying my summer and getting crunk. haha."
"eventtime","2005-08-02 17:18:00"
"url","http://azure-starsxx.livejournal.com/2218.html"
"userid","1227"
"itemid","7"
"event","So I'm updating?!

Fucking drama pisses me off. I'm not talking about stage acting and all of that good stuff, I'm talking about all of this bullshit rumors and gossip that goes around. High school is over, but it feels like the drama is even more present than it used to be. Sometimes I think that I'm overly paranoid, but when I find out that a supposed close friend has been talking so much shit about me, why shouldn't I worry? I wish people could just be real; say what they really think to everyone. Not something to his or her friends and then the opposite to someone else. Grow up. 

ok, that's all, folks. the end."
"eventtime","2005-06-18 12:14:00"
"current_moodid","24"
"url","http://azure-starsxx.livejournal.com/1988.html"
"userid","1227"
"itemid","6"
"event","ok, i did one of these about a year ago, so i figured i'd update and do it again.

a p p e a r a n c e

height: 5'2""
hair color: many shades of brown                              
eye color: lime green - not the pale color, i'm talking about REAL limes 
piercings: ears, cartilage, and soon to be bellybutton
tattoos: none
what color pants are u wearing: i'm wearing bright yellow shorts - hell, yes 
what song are u listening to: beauty queens by pedro the lion
what is the taste in yur mouth: sunflower seeds. i'm addicted.
whats the weather like: clear 
how are you: irritated by my parents as always

d o y o u

have a job: i've been working at the coach store for the past two years. and, yes, i've got a billion purses, thanks. :) when i leave for college (heck, yes, nyu), i'm going to either transfer stores (there are tons of coach stores in new york, are you kidding?) or do work study... i'm torn, i don't know.
get motion sickness: no
have a bad habit: probably more than one.
get along with your parents: rarely
like to drive: meh, its not too bad. i won't need to drive next year, though.
have a boyfriend: nope
want children: no, but i most likely will. blech.

f a v o r i t e s

tv shows: simpsons, seinfeld, vh1, the oc                        
conditioner: pantene
book: books with no substance pretty much... ;)
non-alcoholic drink: pepsi
alocoholic drink: uhh, corona? not a big fan of hard liq., but peach vodka = the shit. 
thing to do on the weekend: anything and everything
band ground singers etc.: too many to list

h a v e   u   e v e r 

broken the law: probably
ran away from home: nope
snuck out of the house: every weekend junior year. oh, and today. haha.
gone skinny dipping: yeah
made a prank call: who hasn't?
ever tipped over a portopotty: no--that's pretty sick
used your parents credit card: yes
skipped school before: again, who hasn't?
fell asleep in the shower/bath: one too many times
been in a school play: unfortunately
let a friend cry on your shoulder: yes
been in love: maybe. i think. i dunno. (that probably means no, right?)
been hurt: oh, yeah
had a hard time getting over someone: don't even go there!
gone out with someone you only knew for 3 days: yes
made out with someone/or more in front of other ppl: yeah

y o u r

sexuality: straight
current crush: chris
your greatest regret: most of high school.


r a n d o m

your cd player has what in it right now: the killers in the car. yellowcard (ocean avenue) was just playing on my mp3 player. for suuure.
if you were a crayon, what color would u be: probably red. i love red.
what makes u happy: music, food, a lot of other things and people
who makes u happiest: uhh, no one really in particular
whats the next cd you're gonna get: someone please recommend some good cd's/artists before i go to college. i'm basically going to download everything on the internet and onto my new laptop. (orange ibook! woot.)
who do u consider good friends: ""a true friend can see the hurt in your eyes when the rest of the world is fooled by a smile.""
what do u like to do: snowboarding, eating, listening to music, watching movies, driving w/o a destination, and so many other things...

w h e n / w h a t  w a s   t h e   l a s t

time you cried: about a month ago?
you got a real letter: too long ago
you got e-mail: today
thing you purchased: a movie ticket
tv program you watched: king of the hill
movie you saw in theatre: mr and mrs smith--two hotties like angelina jolie & brad pitt together? priceless."
"eventtime","2005-06-16 16:44:00"
"current_moodid","88"
"url","http://azure-starsxx.livejournal.com/1612.html"
"userid","1227"
"itemid","5"
