"names","values"
"itemid","34"
"event","hmmmmm....Hvent wrote in here for a while. since before halloween i believe. I talked to much about ntohing in last entry. But yeah .....oh well. i havent talked to sam in a while. Me and crystal are talking again. YAY i guess? School sucks butt. ill write later im gonna get offa here...........bubye"
"eventtime","2005-01-18 15:59:00"
"url","http://undyinghurt.livejournal.com/8954.html"
"userid","16248"
"itemid","33"
"event","lalalalalala....hmmmm....asley went into labor today.......and jessica might have lost hers....dont know ....she has a tear in her uterus. thats odd. ......I havent ate today....and im not hungry ( i keep telling my self that) I am bored and not much is new. I need to cut my hair again. i need to dye my hair again. I need to loose wieght  (keep telling myself that.) I need to exercise but im too lazy. Me and meagan almost passed out in english cause this kid aaron's feet stunk so bad the whole class was complainig, and he sat next to us. We sprayed him with perfume. My hair is crap. Might as well be. i hate it as much as i hate my body. I failed my science test...i really dont care if i fail the class because im dropping it next semester. French is getting harder and seems to last the longest. Stardust is a nasty whore and jack had sex with her....so he is gross now. I dotn know what im diond this weekeND. Probably cutting and dying my hair, hows that sound??....sont kow if me and sam are ging to do some thing or not but ill find out in a minute. I need caffine. I want to go to I tlaked to jesse. that was kewl...i havent talked to him since 8th grade. I seem to have a new hobbie of talking crap about stardust....too her face...but i guess it isnt considerd crap because its true. shes a whore......!!My brother moved back here form oklahoma. thats good i sapose. I missed him. askjfklasjfklja      l8ter Dayz"
"eventtime","2004-11-10 18:50:00"
"current_moodid","92"
"url","http://undyinghurt.livejournal.com/8692.html"
"userid","16248"
"itemid","32"
"event","Hello. Ali was putting her tounge ring in yesterday and she gleaked on me in class....it was gross i was llike "" omg ali your gleaking on me"" we laughed so freakin hard. eewwwww....Today me and ali and a bunch of other people are going to podoc, cry bays bridge, and hells gate. (haunted cemetarys) It will be fun fun! Me and sam are giong to go to some cemetery's on saturday with who kows who..... I love to be scared. Its hilarious! hhmmmm....im not ging to eat for a while....i am fat. that is all there is to it. Its sickening. hhhmmmmm....i wrote aaron a long time ago and he never wrote em back! i hate to not get a reply when i spent all that time writing it. thats the last time i write him!!!!! ok im done there. whitney is having a prty on friday but i doubt sam would want to go so im going to her dads with her i believe. hmm. We WILL have a blast this weekend. Oh im on fall break which is kewl ...i guess. me and ali went to dustens ( her boyfriends ) last weekend and were going to go to a party but we decided to jsut hang out there....although a party would have been more exciting maybe....i didnt want to be around a bunch of drunks...and id stuck there if dusten was drunk.....hhhmmmm.... School is gettin old. I dont wana go back on mondaay....but i have to get an edumacation and go to college or how ever you spell it ( see how much i ve learned?) lol Jack was telling me that him and shane killed some chic and he was describing it to me and ali.......as we luahged nervously. He is scary. I think im going to go....L8ter Dayz"
"eventtime","2004-10-28 09:51:00"
"current_moodid","92"
"url","http://undyinghurt.livejournal.com/8304.html"
"userid","16248"
"itemid","31"
"event","blah...i went out to eat yester day and chick kept making  fun of my granny jacket and he asked the waitress if they would give us a senior citizen discount...funny....ill write later...bubye"
"eventtime","2004-10-18 18:56:00"
"url","http://undyinghurt.livejournal.com/8094.html"
"userid","16248"
"itemid","30"
"event","blah....fun night!!! omg. I went to to the greenwood foot ball game to meet ali and axhley and stardust. OMG it got boring and crap so we left and went out to eat, than us and a whole bunch of people went to ashleys to hang out, and ali has been wanting to fight this girl amber king for two years now and amber always chickens out so tonight ashley called her and told her that she wanted her to some over and hang out and told her ali wasnt there.OMg so amber shows up and ali was hiding in the car so amber wouldnt drive away then when amber got ali amber started running her mouth and saying stuff about ali being only fifteen and having a baby, and ali went over there and told hr she better not bring hr baby in this and ali friggen beat the crap out of her. It was hilarious. I am proud of her. VERY. Askhley and ali are so cute together i hope they stay with each other this time. bleh. i wish i could have stayed longer . ali called her mom and dad and asked if they were proud of her for beating up that chic cause she tried to bring trinity into it. That would have made me mad. And thet girl was 18 so shed be introuble cause ali is only fifteen but anywho the neighbors called the cops so every one got in their cars and took off so we wouldnt have to face them. MAN sam where are you??...prolly at kevins b day party. No fair,party!..but i had fun my self so it all equals out. hahaha. Man now im so bored. Than ali took me home and we told my dad about the fight ( we are fine now : ) ) but any who he was proud of her. lol. man. I have ntohing to do tomorrow. sad. ali's got competition. SO IM doind nothing. But im gonna go now....L8ter Dayz!!!  ___Brandi___"
"eventtime","2004-10-08 23:47:00"
"current_moodid","44"
"url","http://undyinghurt.livejournal.com/7922.html"
"userid","16248"
"itemid","29"
"event","HHHMMMM....i got in a fight with my dad. He said hes terminating all parental rights to me because im a piece of trash like my mom. all of this is because i said ""whatever"" to him. I HATE HIM and i truly mean it. thats is the only time ive said that and meant it. How can he be cold hearted enough to give up rights to his kids. WAIT let me just say cold because he doesnt have a heart. He has the inability to love. How can he look at his kids and say he doesnt care about them and hes giving them up. I hate him so bad. IM not gonna put up with his crap. im not going to sit around and be his punching bag like my brother was. we are nothing to zack anymore anyways. . hes been to indiana the past three weekends and hasnt came to visit his mom or our side of the family because of dad. My dad needs mental help. really bad. Hes been mest up for so long. And im not gonna say my sorrys to him. its not hapening. i have nothing at all to be sorry for. he does. and hes one person im not going to forgive. and if he wont let me see my little brother.....then that makes him so much more cruel."
"eventtime","2004-09-26 12:44:00"
"url","http://undyinghurt.livejournal.com/7631.html"
"userid","16248"
"itemid","28"
"event","blah......its been awhile...hhhmmmm...sam beat the fuck out of guy last weekend for pushing summer...that was funny. we went to aarons birthday party. I have bronchitus, and it sucks major shaft. testing is over and that rocks my socks. I am bored right now. Crystal is too far up scotts ass to hang out with me(alone for once). im seriously tired of it, and im not going to just sit around and try to be her friend if she doesnt want to be one back : ( but oh well. I mean she said that i was sapossed to be staying the night tonight, and i went home with her and all and then she decides she wants to be with scott instead as usual. OH and scott told her not to take her birth control pills anymore, im so pissed. H SO FUCKING STUPID hes 18 and out of school and he wants to knock up his 15 year old girlfriend when shes still in school and doing quite well. i swear to god if she stops taking them and gets pregnant with his kid im not talking to her. that is sickening to get pregnant on purpose when your a teenager. that is just so stupid. I likes someone for like 5 minutes than i changed my mind, sam you know who..hahha...dont say anyhting. James and drew said that james was throwing a chronic smoking party this weekend. that is silly. No one is online so i have no one to talk to , usualy atleast nikki is on, but its a weekend so she has better things to do lol hahaha.....I ate alot alot alot of junk today. i feel obese. I told ali about sam putting a pinocio nose around her waist and jeremy came over and thought she really grew a penis. that was so funny. the good ol' dayz. alli bout had a heart attack laughing. OH this is gross, crystal askes alli if she crapped when she had her baby trinity. how gross?...she is odd. OH i want to have twins. that is my destiny. i will find some one whos generation it is to have twins, and they must be indentical as well. twins are just too cute.....but that is deffinately in the long long run. OH alli thinks this freshmen named DJ is hot and he has long hair id say eh...aboutarons length but ive never seenhis face so ive been stalking him to try to see what he looks like and i still havent seen his face. sad. Oh well.lol. llakjfajfd....L8ter Dayz"
"eventtime","2004-09-24 20:23:00"
"current_moodid","5"
"url","http://undyinghurt.livejournal.com/7338.html"
"userid","16248"
"itemid","27"
"event","Man hold me too my word, i am not ever getting drunk again...untill im atleast 18 and old enough to control what i say. Ive never been so drunk in my life, i officially hate crown. I feel really bad now. bacause i guess i said alot of shit and had every one else talking shit about kevin because i told them how he wrote on the internet how he just used me for a rebound along time ago and i was crying??..i dont remember much, but i regret what i said. I used to think that the truth comes out when your drunk, but all i did was lie. i said i loved kevin more than anything. yeah right. i dont even love him inthe slightest bit. not at all. oh and i told them i smoke crack all of the time. I would never do that crap. I dont remember alot of what i said, i remember saying how fat i am and running through the woods laughing, then i remember barfing my guts up 3 times.I was still throwing up when i woke up home sunday. ive got the flu so im still throwing up today. i didnt go to school. i guess jeremy and sam called kevin and bitched him out because i was crying over him or what ever. i feel bad about that too because that was my fault, and i didnt mean to say that stuff, i need to find out what all i said, i dont remember eating cheetos either..lol...i remember hearing gross sounds of sam and jeremy making out on the ride home..haha...i remember pulling up at jcs house and telling summer i threw up 3 times and then i remember jc kept saying we better no get him in trouble for someing home drunk, jeremy and sam was drunk too, and i was crying to them telling them i hope they never brake up again, they richard and cody and jeremy kept giving me advice but i wasnt seeing or hearing clear, so maybe i was immagining it, or seeing things...hmmmm...I regret that night sooo bad and i am so sorry if i fucked any thing up. i truly am. i said stuff i swore id never say. i hate myself. im so stupid."
"eventtime","2004-09-13 18:24:00"
"url","http://undyinghurt.livejournal.com/6992.html"
"userid","16248"
"itemid","26"
"event","Hey there!.......This weekend has been kinda boring so far. I went to monrovia last night to stay with my mom at her friends house. that was boring. Today i went to my dads to cause my brother is up visiting from oklahoma..we all went to my aunts house along with practically my whole family and everyone was busten a move to vanilla ice and sir mix alot. it wwas hilarious. im watching some comedian on tv and hes hilarious. I dyed my hair but my hair doesnt hold permanenet color for longer than a week so its jjust a waist of time to color it. blah. i dont know what to do now. my cuzons are up from oklahoma too. their awesome. when i got home my sisters ans cuzins were jamming to oldies rap again or hip hop. then they calmed down to nirvana...lol...my mom got her stiches removed to day form her face lift. i didnt go cause i had to go to my dads. i have a family reunion tomorrow and i dont want to go at all. its renarded. I was just thinking, i make some people believe i hate them for what theyve done but i truly dont hate them. i try to hate them, but then i think of the good side of them and that changes. blah.......anyhoo....im gonna get off of here. L8ter dayz"
"eventtime","2004-09-05 00:24:00"
"url","http://undyinghurt.livejournal.com/6750.html"
"userid","16248"
"itemid","25"
"event","Hey there!....Im at sams house right now and her mom wont let us go any where tonight so that sucks. Today was fun though!...OMG all me and allie do is laugh in school!...TODAY WE WERE TALKING ABOUT PEOPLE WHO HAVE A SKIN DISORDER THAT FLAKE! I told her how sams dad used to live with his dad and some chic named nickole lived their and she was obese and she flaked and shed pick at her peeling skin all of the time and one day sams dad chad pured a glass of milk and there was a skin flake at the top of it!!! Fucking disgusting.OMG we were making jokes about it and laughing so hard! and then we were talking about this chick who had a pull up bar in her room and she sat the end of the mop up and was pulling herself up and down on it then her dad wakled in and she fell on it and killed her self! hahahaha..that is so gross but funny!.... .... and at lunch we tell everyone that their weenis is showing and tell them how gross they are.hahaha,. Me and tasha are gonna get drunk next weekend and crystal dont drink so were gonna hand cuff her to the bed and put a beer  bong to her mouth and force her to chug!! hahaha...its gonna be great.!!!!!lol.I got a shot in my back today and it hurts now! its gross!. it blead alot!!!...hahaha..OK im gonna go now...L8ter Dayz Brandi!! DUH??"
"eventtime","2004-08-27 20:14:00"
"url","http://undyinghurt.livejournal.com/6622.html"
"userid","16248"
"itemid","24"
"event","Wasssssssssuuuuppppp????....Sam it was fun city this weekend. sam came and stayed the night all weekend and on saturday we went to the mall all day, and we met these guys and one of them came up to our table and scrated his knee and said ""sorry my penis itches.""...lol...lol...it was soo funny. crystal and scott were at the mall ans scott bought crystal a dildo at spencer and she sam took it out of crystals purse and started waving it around and saying "" has any one seen my dildo??"". it was hilarious. lol. hhh...i have a test on friday on all of the bones and muscles and the different movements and were they are located at. so im going to crystalls for the next 3 days to study. we are going to stick post it notes all over scott with the bone names on them to study. lol. I dont like anvanced health any more. i dont like bones!...lol...OMG friggen jeremy wrote on his journal about he doesnt care about having a girlfriend any more and that all he really wants is a pink whole to do. HOw gross is that??....eeewwwww! i was laughing sooo hard. I wrote him and told him to try and get some from his dog cause no one else would give him some. hahaha. He is soo gross. i just read kevins journal and i guess the stalker person is writing him again. i find it funny. who ever it is watc hes too many horror movies, and prolly plays alot of violent video games...lol...yeah...any hoo....i went to brownies b day party with sam yesterday....he was in some kind of mood...i think cause he wanted moon unit. oh well. friggen reefer smokers!....I Talked to the twin on the phone while i was there cause my lil brother is going out with the twins lil cuzin maranda...shes annoying...josh is going back to cali on  monday and i feel kinda bad that i am not going to go see him but i dont like him like that. i mean hes cute and hes fun to make out with and stuff but thats about it. hhhmmm...i love tasha....she giveded me reese cups at lunch so i was happy. and shes gonna beat up that whore of a freshman kera smith. woohoo!!!....i used to not like tasha in 8th grade because she stole tabbys year book but now i know that tabitha deserved. shes nothing but a whore any more. literally. she is like 5 months prego and she has herpes form arial. i sont talk to her any more. lallalalalala.......ok im gonna gitz.........L8ter Dayz"
"eventtime","2004-08-23 17:55:00"
"current_moodid","106"
"url","http://undyinghurt.livejournal.com/6255.html"
"userid","16248"
"itemid","23"
"event","hhmhmmm....I went camping with my dad and sisters ans step mom and angie and my aunt cindy and her husband and her son. FWhen we first got their me and courtney just walked around the camp site (it was night) talking about stuff, then we went back to the camp site and every one was drunk and we drunk some strawberry dacari?...any hoo our camping neighbors came over and talked to us and the man had two nephews that live in california that were up there with him to visit, and they came over, and guess what??...they were twins. (twins i win)... ... ... ... well we hung out with them all weekend and on saturday night ( doesnt that sound funny, saturday has the word ""day "" in it and then i said night, hahah)  any hoo, that night me courtney, josh and justen (twins!) went into this little kid tent that josh sat up cause he didnt want to sleep in the camper and we all laid in their and tlaked for about an hour then courtney and justen were all cuddling and then me and josh started making out, and the tent was bent and it was shaking and stuff cause he was on top of me, and my aunt cindy kept coming to check on us (Shes awesome!!!) and every time shed come shed be like"" are you guys making out, and justen kept saying nope, just telling ghost stories, and she said ""yeah right"" and i told her that the ghost stories originate form french. lol. then we continued. after the colts game was over and my dad and every one went back to ur camp site we were drinkin some more and we sat around the camp fire and josh was roasting marshmellows (mmm) then his uncle went into his cmper so he handed the stick to courtney and draged me into the tent and we started making out hard core again.lol. ggrrooossss.... well then my dad said we needed to come back to his camp site so courtney tried to get me out of the tent but we couldnt stop kissing and stuff then me and courtney went over there and my other sister charli was like "" oh my god brandi look in the mirror"", and my neck was covered in hickeys ...eewwwwwww!!!!. then we went back to the twins site and invited then to come to ours, and my dad and step mom went to bed so me and josh sat out their making out again for like and hour and then finally courtney and justen made out. lol... ... ... I miss sam to the moon, and we are deffinately goingto get to gether this weekend and get drunk again?....of course!!... ... ... hahaha sam had toes in her mouth, lol, eewwwww, guess what sam>??? now we have both kissed some one since kevin and jeremy, woohoo!!! ( remember my mom said that) that was hilarious, any ways, call me when you read this sam!"
"eventtime","2004-08-16 18:06:00"
"current_moodid","56"
"url","http://undyinghurt.livejournal.com/6085.html"
"userid","16248"
"itemid","22"
"event","I am going camping with my dad tomorrow. FUn city. He said were gonna do some drinkin around the camp fire. I m prolly not going to do that though. i dotn feel like getting drunk, unless its with my friends rather than my family. But some orange hooch sounds good, but that brings back memories, which also brings back the bad butterflys, which makes me depressed, wich makes me drink and drink some more,hhmmmm....I miss sam like a mofo and i cant call her cause shes grounded, and i want to know how school was for her, so sam if you sneek on here then tell me about it, kk??......SAm, what did you put in that letter to jeremy??....Just wondering. Well im going to the state fair on sunday and sam, you better be there, so we can OH MY COCK the rides,kk??....well ima gitz...L8ter dayz!"
"eventtime","2004-08-12 18:14:00"
"url","http://undyinghurt.livejournal.com/5688.html"
"userid","16248"
"itemid","21"
"event","Lalalalala....I wish chelsea would leave my sister courtney alone....i mean if she wanted to be with chelsea she would, but she isnt gay and chelsea tryed to put all this crap in her head and told her shes inl ove with her and will never love any one like she loves courtney.... and when manipulative people sit there and put these things in your head you actually can start to believe them. Its crazy. I dont think courtney is a lesbian. i think she was just was confused for a while on what she was, and chelsea was forcing the whole thing on her too, and begging courtney to go out with her and kissing her and all that crap. I hate her. I mean she is a straight up dyke. and no all lesbians arent dykes, but the nasty big huge ones who ho them selves around and say that they are lesbians for attention or just for the sex are dykes. That is nasty to do, it should be no different then if i guy and gurl were going out, a relation ship where you eventually love each other, and go on dates and all that stuff.... Anyhoo....Im going to have a baby sister or brother!....I cant wait...i love babys, as long as they arent my own. lol....hhmmm.....Nothing important has been hapenening really, I miss hayden, hes such a babydoll!....Sam is going to school tomorrow, and i dont go untill next week. I honestly cant wait, im staying the night with crystal the day before school starts, dont know why. guess so we can get ready together??....I forgot to call her back but for some reason i dont care to talk to her when scott is there, i dont like him to but into out business and our fights!... ...  i miss my lover friends to the moon......Sam called my dads house asking for me and he said i wasnt there and she said ""can you tell her i called?"" and he said ill tell her you said ""go to hell bitch""...lol....my dad is hilarious. Well im gonna gitz for now....L8ter Dayz"
"eventtime","2004-08-10 18:49:00"
"current_moodid","59"
"url","http://undyinghurt.livejournal.com/5383.html"
"userid","16248"
"itemid","20"
