"names","values"
"itemid","390"
"event","I finally find the guy I want but he lives 7 hours away. What do i do? :\"
"eventtime","2009-11-03 17:33:00"
"url","http://zebradream.livejournal.com/100049.html"
"userid","17732"
"itemid","376"
"event","Do you have any pets?	yes

What color shirt are you wearing? green

Name three things that are physically close to you: a couch, the remote, a stack of CDs	

What is the last book you read?	ummmmm.... probably a textbook

Are you or were you a good student?	yeah, I try

What's your favorite sport?	running and volleyball

Do you enjoy sleeping late?	on occasion, sometimes i feel like i waste my days when i sleep in too late

What's the weather like right now? i dunno. it's dark outside.

Who tells the best jokes? ummm i dunno

What was the last thing you dreamed about? ummmm.... I can't remember	

Do you drive? If so, have you ever crashed? no, and kind of

Do you believe in karma? not really

Do you believe in luck?	 sometimes

Do you like your eggs scrambled or sunny side up?	scrambled

Do you collect anything? If so, what?	no

Are you proud of yourself?	yes

Are you reliable?	yes

Have you ever given money to a bum? not really

What's your favorite food?	japanese food

Have you ever had a secret admirer?	no

Do you like the smell of gasoline?	no

Do like to draw?	not really

What's your favorite invention?	the cell phone

Is your room messy?	YES... i haven't completely moved in yet... nor do I really plan to. haha.

What do you like better: oranges or apples?	apples

Do you give in easily?	yeah... unless it's something I reealllllyyyyy don't want to do

Are you a good guesser?	no

Can you read other people's expressions?	yes

Are you a bully?	no

Do you have a job?	yes

What time did you wake up this morning?	4:50. shoot me in the face.

What did you eat for breakfast this morning?	soup. haha. it's all we had.

When was the last time you showered?	like 10 minutes ago

What do you plan on doing tomorrow?	running and beaching

What's your favorite day of the week and why?	mondays. i usually don't have work.

Do you have any nicknames?	court, courtdawg... that's all i can think of at the moment

Have you ever been scuba diving?	nooo

What's your least favorite color?	probably orange

Is there someone you have been constantly thinking about? If yes, who?	a few... lifeguards... and people from slo

Would you ever go skydiving?	yes

What toothpaste do you use?	colgate total

Do you enjoy challenges?	sometimes

What's the worst injury you have had?	stress fracture to the foot

What's the last movie you saw?	the truman show... but i kinda fell asleep

What does your last text message say (inbox)?	come here.

What does your last sent text message say? :( ok..... hahahaha. the 2 aren't correlated.

Who was the last person you spoke over the phone to?	jan

What's your favorite school subject?	physiology

What's your least favorite school subject?	stats

Would you rather have money or love?	love

What is your dream vacation?	going to a really pretty beach in like hawaii or the bahamas and having a spa day 

What is your favorite animal?	dogs

Do you miss anyone right now?	yes

What's the last sporting event you watched?	a little bit of a baseball game

Do you need to do laundry?	 YES

Do you listen to the radio?	yes

Where were you when 9/11 happened?	i was sleeping at my grandparents house, and when I woke up, it was on TV

What do you do when vending machines steal your money?	get pissed off

Have you ever caught a butterfly?	no

What color are your bed sheets?	white and gray

What's your ringtone?	calabria

Who was the last person to make you laugh?	probably dfed

Do you have any obsessions right now?	not particularly

Do you like things that glow in the dark?	eh, they're alright

What's your favorite fruity scent?	 orange. mmm. so fresh.

Do you watch cartoons?	no

Have you ever sat on a roof?	yes

Have you ever been to a different country?	no :(

Name three things in the world you dislike:	bitches, big bugs, tight spaces

Name three people in the world you dislike:	I don't really dislike anyone in particular.

Has a rumor even been spread about you?	i'm sure it has, but not that i can think of at the moment

Do you like sushi?	YES

Do you believe in magic? no	

Do you hold grudges? sometimes... i usually just think a little less of someone instead"
"eventtime","2008-06-29 23:18:00"
"url","http://zebradream.livejournal.com/96433.html"
"userid","17732"
