"names","values"
"itemid","8"
"event","haha i hate this thing!! i am soo way to lazy to update it everyday n tell u weeeegros what i did! hehe :-) so yea don't expect too much outta this thing ..

umm.. yea i dont care .. 
we did stuff today at school .. the 80's .. woot .. 

why did i even make this thing?

i loveeeeeeeeeeeeeeeeeeeeeee lindsay!! <33 :-)

well umm yea tomorrow all the freshmen r gunna get yelled at to go home so i say we all get up n leave .. hehe -mk said we should do that-

ummm we went up cardiac yesterday omg its biggg kiddiezz .. that was one longgg course i wanted too diee :-) ok yea i dont feel like typing anymoree sooo


im outt gangsterz _ xoxo <3"
"eventtime","2004-10-14 20:06:00"
"current_moodid","59"
"url","http://browneyezz09.livejournal.com/2103.html"
"userid","2239"
"itemid","7"
"event","holy crap craaazy day yesterday. had a meet in the bronx - there were like hundreds of teams there omg. atleast 200 people in each race.

ok -- the bus ride: hour an a half long .. one of the sophmore boys had to pee realli bad n he was like dieing he wanted to like pee in a bottle .. but the coach wouldn't let him. that was actually funny but i felt bad for him. so the rest of the bus ride was listening to our cd players .. talkin .. doing that thing to ur knee - haha .. and tellin the kid not to pee in a bottle. when we finally got there like 3 kids ran off the bus to go to the bathroom and then the rest of the team got off and went to go find a spot to put our crap. so we had our stuff like right by the finish line. then the sophmore boys B team had their race in like 5 minutes so they went to warm up n stuff. yea so our race wasnt untill 11.19 so we had like an hour n a half to hang out and watch other races n shiatt. so we watched both freshmen boys races, and then the girls A team watched the girls B team race, and then we hadda go warm up n stretch. ahh i hate the begining of races soo much! there were like a billion girls (ok maybe exagerating alil bit) at the starting line, and like ahh its just so frustrating .. haha i sound so stupid. well yea our race started n the field was like way longer than sunken meadows was so that sucked. n then there were these random wood like planks in the course so u hadda like watch the floor all the time. so i finished in 56th place .. and got 11.46 - this course was longer than sunken meadow so we all added to our best times there. 

well since we had the last race of the day we went to get lunch at the deli n some people went to like mcdonald's or w/e. n then like there was this big rock mountain or something n we went like climbing up that thing n on the top u can like see some of the city.. so that was preety cool. then it was like 12.30 n coach was takin attendence then gettin the bus. so we got on the bus n went home. that was one fun bus ride :-) 

after we got back to st johns there was a freshmen football game going on so we went to watch the rest of that. they were playing st anthony's and won 6-0. haha st anthony's lost :-) then my mom came n brought krystyna, meggan, n ricky home.

at like 7 mk & meggan picked me up to go to jackie's parrtay. niceeee house jackie :-) so like there were a few ppl there i knew like brittany, mk, meggan, shannon, lindsay, alana, and of course jackie.. so that was fun - haha alana was yelling at jackie's neighbor and she got all pissed off .. woopsy. hehe. so mk n me got home at like 11-ish n she slept over. we were so tired so we like sorta found me an outfit for the club tonight, and then fell asleep. 

so now im gettin readi to go to meggan's n then at 8 me, mk, meggan, brittany and maybe jackie are going to the club! yay im so excitedd. well im gunna go and get my stuff together and stuff, then sleepin over meggan's tonight with the gurliess. 

im out gangsterzz _ xoxo <3"
"eventtime","2004-10-10 15:57:00"
"current_moodid","41"
"url","http://browneyezz09.livejournal.com/1916.html"
"userid","2239"
"itemid","6"
"event","omgg my mom was sooooooooo mean last night! i told her i had to do homework online (which i realli didnt i just wanted to talk to ppl .. hehe) n she like watched me n made sure i did it .. so i just went on some website n printed earth science shit. soo yeaa ..

todayy was verry cwazy - ugly ass blazers today .. omg i feel like a box! haha i didnt button my vest either .. o well! i hate this school! well not realli .. its much better than OLL so ill shutup now. soo yea i failed my chorus test.. haha 56 biatch .. and i failed the summer reading test for english - 73! oo yea im doing sooo bad in school .. my two failing math grades too ` oo man. well hmm.. cross countryy was alright today - im so glad we went to gardiners. haha sara got water poured all over her back by my good friend red .. haha - o woops i mean brian, his sister yelled at me today for calling him red.. im like oooooohkayy. 

hahaha.. walkin back from the ice cream place yesterday
kerry : i just touched ur butt! 
wooot kerry! haha .. we definetly made up that way we went back to school..

haha lindsay is my idol - she's wearing two different pairs of socks on tuesday : together! .. haha shes so awesomely awesome --> my idol :-) n she's gunna wear a polka dotted tie too .. this girl is to awesome for words .. haha


me n lindsay's song :-)
brOwnEyezZ 09 (7:24:42 PM): do a deer a female deer
CrAzZeEGiRl14 (7:24:52 PM): re a drop of golden sun
CrAzZeEGiRl14 (7:24:57 PM): mi a name i call my self
CrAzZeEGiRl14 (7:25:03 PM): fa a long long way to run
brOwnEyezZ 09 (7:25:04 PM): fa a long long way to run
brOwnEyezZ 09 (7:25:06 PM): ahhhhhhhh
brOwnEyezZ 09 (7:25:08 PM): u beat me!
CrAzZeEGiRl14 (7:25:11 PM): haha
CrAzZeEGiRl14 (7:25:11 PM): so a needle pulling thread
brOwnEyezZ 09 (7:25:23 PM): la a note to follow so
brOwnEyezZ 09 (7:25:32 PM): te a drink with jam and bread
brOwnEyezZ 09 (7:25:37 PM): n that will bring us back to do oh oh oh
CrAzZeEGiRl14 (7:25:42 PM): which rbigns us to back to do oh oh


haha i <3 this girl

well tomorrow i got a big meet in the bronx soo im gunna get to sleep alittle earlier .. ahh im nervous!! 

im out gangsterzz _ xoxo <3"
"eventtime","2004-10-08 18:24:00"
"current_moodid","105"
"url","http://browneyezz09.livejournal.com/1539.html"
"userid","2239"
"itemid","5"
"event","heyyy .. today was interestin - gym was awesome! haha ""get readi to take a shit!"" haha who ever said that is my idol. 

sjb varsity beat st anthony's today!! yay! everyone else did realli good too.. kerry and shannon did the varsity race - jeeez u girls kicked some asss out there! awesome job. i got a PR todayyy : 10.30 .. im going for 10.15 on saturday :-) haha i beat some st anthonys girl .. these girls were cheering for her n i was right next to her n theyre like ""don't let that girl in red beat u"" n she goes ""don't worry i won't"" n since i was in the mood for some competition i was like ""wanna bet?"" n then passed her.. hehe that was fun :-) 
well the effin pain in the ass is yelling at me to get off so that is what i will be doing .. 

im out gangsterzz _ xoxo <3"
"eventtime","2004-10-06 20:35:00"
"current_moodid","41"
"url","http://browneyezz09.livejournal.com/1396.html"
"userid","2239"
"itemid","4"
"event","what up!? haha im soo hyper right now .. onee boring day preety much - had some confirmation thing before >> boringg! 

today in school .. hmm not much happened - first period: couldnt stay awake, 2nd period- same, homeroom - boring as usual - third & fourth omg kill me now - 5th - best friggin period of the day! thankyouu god for my spanish class .. no one everr listens to the teacher lady .. preety awesome i must say. 6th period: math - heyy guess what i failed yet another math test! so now i got a 48 n a 64 .. woot im deffinetly failing that class. then lunch .. omg im so hungry by like 4th period but i gotta wait till 7th! ahh! so yea the rest of the day was as boring as the other ones so no use in writin em down. practice was good today.. did the bottom of the 5k course and then a hard 300 on the track, then strides. fun fun fun. meet tomorrow.. against st anthonys - woo we better beet there assessss! haha .. well i better go .. gotta get up earli n im not realli one of those ppl who like to get up earli - or get up at all

so im out gangsterzz _ xoxo <3"
"eventtime","2004-10-05 21:26:00"
"current_moodid","84"
"url","http://browneyezz09.livejournal.com/1146.html"
"userid","2239"
"itemid","3"
"event","wow im tiredddd .. cool day today - only had to go to 1st, 2nd and homeroom cuz i went on the retreat to fire island. that was interesting - the church smelled like crap, it was freezing, we had to ""seperate"" like a billion times, and yea i dont personally like gettin sand on my pants :-) but still it was cool .. i met some new ppl that are cool so yea.. 

not much ""happened"" today - all crammed onto a bus at like 10 something .. went on the ferry thing for awhile .. then i realli dont remember what was next. I GOT STUCK WITH MY FAVORITE PERSON WALKING TO THE BEACH! haha no deffinetly not one of   my favorite ppl - cough - hehe :-) then we hadda go back to the smelly church and listen to ppl talk about i dont even kno .. then we like watched mean girls for some reason .. n then eventually we went back to the ferry and then the bus. there was this wierdo old lady on the ferry that had a pin on that said ""lick bush"" that was preety damn wierd .. wierdo ppl these days .. jeez lol. so then we got back to school n met our parents in the chapel thing n had another boring mass and then ate dinner. Me, Mk, Jess, Joe and V still dont know why the garlic bread was green >> but heyy it was good! haha 

well i dont hav much more to write aboutt so ..
im outt gangsterz _ xoxo <3"
"eventtime","2004-10-04 20:31:00"
"current_moodid","33"
"url","http://browneyezz09.livejournal.com/1019.html"
"userid","2239"
"itemid","2"
