"names","values"
"itemid","62"
"event","Irishmisfit is now dead.  For future reading refer to sXemarksthespot.  Peace"
"eventtime","2004-10-18 14:50:00"
"url","http://irishmisfit.livejournal.com/15996.html"
"userid","7086"
"itemid","61"
"event","Lately for some reason I have been thinking a lot about the past and some of the times when I was truly at my happiest.  Sometimes I really wish I could go back and experience it again.  The first time I would go back to is my senior year of high school.  That is when I was still at boarding school in CT.  Even though I had my share of downs that year, that is truly the year when I completely pulled myself together.  In the past years before I had been broken down and made to think that I was a complete and worthless piece of trash.  This was done mostly by people who sometimes seemed like that had nothing better to do but bring me down.  Hell some of it was done by people who were suppose to be my friends (I don't talk to any of them today nor to I want to).  When I first got sent to live at Grove it CT, that sure changed.  I was still picked on a little, but nothing even close to what I was use too.  When I became a senior, it seemed like for the first time in years, maybe ever, I was truly happy.  I had lots of great friends at school and at home.  I was doing very well in school and actually doing stuff outside of school, not laying around like a lump.  For once I had confidence in myself.  I would do August of 1999 to August of 2000 over again in a second.  Another time I really miss is right before I was sent off to school.  I really miss spending my time hanging out in Bogota with Chris, Nicole, Vinny, Allison, Pat, Tony (back when he was still Tommy) and even Koenig and Lee Ann.  I really miss doing nothing in The park on Queen Ann Road, hanging out in Nicole's basement or Allison's living room.  When they threw me a going away party on New Years Eve, I knew that these people were some of the best people around.  Even after all we have gone through, I still love all of them for how happy they made me feel.  Even though most night we did not do much to remember, I will remember those days until the end of my time."
"eventtime","2004-09-27 14:16:00"
"url","http://irishmisfit.livejournal.com/15657.html"
"userid","7086"
"itemid","60"
