"names","values"
"itemid","25"
"event","<P><FONT size=1>umm okay not going to remember everything since i last updated but here's what i remember .. last weekend (starting on friday the 20th) ivan drove down and picked me up and we drove up to new york where i stayed at his house until sunday.&nbsp; friday was fun i guess.. nothing really happened.. on saturday we took a train into the city and saw first THE MATCHES which was absolutely&nbsp;amazing because it was a really small venue and there were very few people there and shawn harris (lead singer of the matches) came up and i got a picture with him and he signed my shirt and we saw him brush his teeth and then i said to him ""are you guys going to play eryn smit"" (my favorite song) and he says ""do you want us to?"" and gives me this cute little smile! and then later.. they were performing and he goes ""we got a request for this song"" and the guitarist guy goes ""we're fucking spontaneous!"" and they played eryn smith and it was great and i got to hear him say this little thing he does at the beginning of one of his songs that i love and we waited 3 hours to hear them and it was so great to finally hear them and wow .. then we went to starbucks and met peter and jane who were very nice and we went to the irving plaza to see my chemical romance who were pretty good. - then a drunk guy gave me a hi-five cus idk why that was weird.. then we took the train home and his dad picked us up at 1230. then sunday we woke up sort of late and with all of our distractions it took us like 5 hours to get me home.. but yes then he came down again on wednesday and ended up staying until like sunday .. on wednesday i have no idea what happened i don't remember.. oh wait.. we saw without a paddle which was good.. thursday we took emma to the kop mall with us..&nbsp; and we saw napoleon dynamite with jenna which is the funniest movie ever .. theres absolutely no plot but it's funny as shit .. friday we went to pick up sam (emi's bf) at the media theater later to find out he wasnt there / wasnt going to come there so we ended up meeting him at granite run mall and then going to brothers pizza then back to emily's house and watched american pie 2 .. then ivan and i left and we went to hibatchis that night with jenna cus my mom was having&nbsp;a tennis party.. then we went out and chilled after that til like 1030 ? don't know really doesn't matter.. then saturday we saw open water .. which wasn't very good but then we went to kop again.. and then we went glow bowling with olivia, jeff, bobby, and alyssa which was a lot of fun and i broke 100!!! then we drove liv home and then we went home.. umm that's it! then he left sunday morning and i worked for 6-7 hours and then umm nohting happened!&nbsp; oh yeah on thursday i was supposed to have a match and we got there and they werent so that fell through and umm yeah that's it!! i miss everyone from camp like kelsey and aly and corey, alec, and david, and jessi and hannah and charlie and everyone and it's making me sad .. but idk i don't feel like typing anymore .. so comment</FONT></P>
<P><FONT size=1>xo kelly &lt;3</FONT></P>"
"eventtime","2004-08-30 22:01:00"
"current_moodid","98"
"url","http://soco-baby.livejournal.com/6618.html"
"userid","14291"
"itemid","24"
"event","<P><FONT size=2>okay so originally my mom was not going to let me go to warped tour but then through my dad i guess she decided i could go!! so ivan drove down and i drove us to hershey park lol it was tres fun we watched some really really cute old guy paint while we were sitting at a gas station haha i was scared he was going to fall off the ladder!!&nbsp; so we get to the park at like 1215 and get our tickets and look for a schedule of when the bands go on..&nbsp;and billy talent was playing .. then ivan sees a sign that said allister.. main stage 12 so we ran around looking for allister&nbsp;but missed them by like 2 minutes cuz then the casualties came on&nbsp;- now they have huge mowhawks and spikey, colorful hair.. it was kind of scary.. and they kept saying.. ""all you fuckers in the back better get into this shit"" - i was really upset that we didnt get to&nbsp;see allister but then we found the big schedule board and finally figured everything out and watched matchbook romance who were really good but not amazing and the guy from the matches came and sang&nbsp;with them&nbsp;.. the main stage was split in 2 so while matchbook romance was on .. sugarcult was setting up and then we watched sugarcult who also liked to say fuck a lot .. actually all of the bands did.. and sugarcult was good they played a few good songs.. like daddy's little defect and of course memory and bouncing off the walls .. and she is the blade.. then we were going to go see the letter kills but we got hungry lol so we got food and then at 245 the matches were on one of the&nbsp;side stages and we got there at like 235 so we watched a little bit of rufio who was pretty good .. then the matches came on and we were really close and it was so loud but the guitarist with the huge blonde afro threw his guitar pick and i got it!!! i was so happy! hahaha the guy from the matches was kind of queer and the blonde guy sung a lot more than normal but they were still pretty good live.. and then at 3 we ran to the mainstage to see taking back sunday which was okay live and they played crappy songs off the new cd but they played cute with out the e, cut from the team so that was good ! then... YELLOWCARD!! at 330!! we got really close.. some guy helped us shove through .. then it got extremely hot and we had to back out .. yellowcard was amazing and played good songs and they were cute .. especially the violin guy!! and then at 4 we left to go to KELSEY'S HOUSE!!</FONT></P>
<P><FONT size=2>now.. i drove to kelsey's house.. thanks to her wonderful directions in which she did not get us lost!!&nbsp; (fruitville pike - kelsey; whatville pike? - me; fruitville -kelsey; spell it - me; f-r-u-i-t -kelsey; fruit? like a banana -me; yes kelly - kelsey; OHHH! - me) hahahahahha that was so funny - then i got to see my kelsey!! and i noticed first thing that she had CORN in her backyard!! it was fun stuff.. then aly came and she was in her bathing suit so she changed but took like 20 years.. and then we had a HA meeting and went to panera bread (ivan was discluded from any such HA meeting).. then ivan and i had to go cuz we had to get back to warped to see <STRONG>FALL OUT BOY </STRONG>.. so ivan drives back and FOB goes on at 710 and we get to the mainstage at 710 exactly.. and fall out boy isnt on!! it's some gay band that i've never heard of.. and so we ask someone else and they said it was blah dee blah and flogging molly was on next.. so we went shit and went to the side stages where we found FOB!!! and oh god were they good.. i am in love with pete and chris..&nbsp;and i am going to see them again with TBS and matchbook romance on Dec 27th.. i've decided that now!!&nbsp;that was my big adventure yesterday!! haha and what a great one it was ;D</FONT></P>
<P><FONT size=2>- one more thing .. i love you maura - haha :D</FONT></P>
<P><FONT size=2>comment xo kelly &lt;3</FONT></P>"
"eventtime","2004-08-11 16:39:00"
"current_moodid","41"
"url","http://soco-baby.livejournal.com/6145.html"
"userid","14291"
"itemid","23"
"event","<P><FONT size=2>okay i haven't updated forever cuz nothing has really happened.. except on thursday.. ivan drove down and we told my mom we were going to the movies but we actually went to haverford to see alec, corey, and david!! it was so much fun - they snuck us up into first alec's room (we saw alec first thanks to ice's brother ((they are twins and i had no clue i thought it was the same kid i met at the mall when i went on teusday to again see alec, corey, and david which by the way was amazingly fun - corey in the bikini hahahahahahha))) right so corey and david were in the shower and ivan went to go tell them we were here but failed to mention i was here too and they both ran in with their towels and went IVAN.. and kelly!! and then realized what they were wearing and went and changed.. then corey's room was cleaner actually david's was cuz his mom came and cleaned for him but his was too small for 9 of us (me ivan david corey alec ice tex ice's brother, noah) right well then we had to leave to get home since we were after all at the movies.. and ivan let me DRIVE HOME!! like all the way home on highways and such and omg it was so much fun!&nbsp;then nothing eventful happened until saturday night!! okay so first i get to see mary and vic!! and we went to see the village which btw is the weirdest movie ever.. but then my mom drove me really really fast to heathers house!! where jacqui and heather ran really fast away with my stuff and we ran back to amanda gisler's car (heathers older sister) and we went to go see collateral but the stupid people at amc wouldn't let her buy us tickets cuz she wasnt 21 !! we were like WHAT!! but then we went to friendly's where jon russel rusakov gave us a big cup of gummy bears and told us if we ever want to get into an r movie he would get us tickets!! then we left and amanda had to get gas but we passed 3 gas stations because we were listening to the best song ever.. girlfriend by daniel beddingfield!!!!!!!!!!!!!!!!!! she finally stopped at wawa and we blasted it and sung it!! then we went to blockbusters and ran around the store while amanda talked to people she knew then finally we left and we went back home and watched stuck on you then we woke up and watched the national geographic channel!! about snakes and crocodiles and horseshoe crabs!! but the ever persistent song of girlfriend was there .. oh geez.. great night!! thats about it for now</FONT></P>
<P><FONT size=2>comment xo kelly*</FONT></P>"
"eventtime","2004-08-08 21:00:00"
"current_moodid","106"
"url","http://soco-baby.livejournal.com/6116.html"
"userid","14291"
"itemid","22"
