"names","values"
"itemid","27"
"event","The hope I would see you someday
the dreams I had of you
the smile you gave me at night
<font color=""red""><b>all gone and dead</b></font>
the hand that was entwined in mine
the heart that belonged to you
the thoughts of you for the day
<font color=""red""><b>all gone and dead</b></font>
now i just wish to hold you one time more
make my dreams come true
make me smile and warm my hand
the time we would share i would be forever grateful
the kiss that you would give forever warming
the hand that you hold forever bound
<font color=""red""><b>all gone and dead</b></font>"
"eventtime","2004-02-18 22:53:00"
"url","http://josh-record.livejournal.com/7116.html"
"userid","7621"
"itemid","26"
"event","so yesterday started out really sucky, because kelsey called me and said that her parents said that she cant drive into cedar park last night.  which sucks, because we were both looking forward to it.  so the whole day i was really depressed and irratable.

well turns out she called me after school and still couldnt do anything, but we talked about stuff, and then she called back at 9.  we stayed on the phone until about 2:30.  i looked outside my window and snow was coming down in blankets.  so being me i climed out my window and talked to kelsey while dancing in the snow. i took some pics, if they come out good ill put them up.  it was so beautiful.  God amazes me sometimes.  i was really down about not seeing my GIRLFRIEND, because of the weather, so i was pissed off at the weather....then it is like this and reminds me that everything God does is beautiful if you think about it.  its amazing.

well yes its official kelsey and i are dating again.  lol.  interesting how this all works. but all i know is that she is so amazing, i love everything about her.  i love her. its crazy.  she is so in love with Jesus its breath taking.  i love that.  she brings me up in my walk, though some stuff is starting to surround me that shouldnt be. lol.  shes amazing folks. thats all that needs to be said. i love her.

i look forward to messing with my soundboard and new room today.  good stuff, i will see my sister there right erica?   i love you all.  yes i do yes i do.

i love you kelsey too.
<center><font color=""red"">Siempre hay algo locura en el amor; pero tambien siempre hay algo de razon en locura.</font></center>"
"eventtime","2004-02-14 10:15:00"
"url","http://josh-record.livejournal.com/6873.html"
"userid","7621"
"itemid","25"
"event","kelsey is back. that makes me happy.  what would make me happy is getting to spend time with her during this week, but i dont think that will happen.  this weekend will be good though, i believe we are going somewhere friday...i hope.  
what i dont get is that i care enough to call someone/people....and they just take it as oh its just josh.  most of the time when i call you its for a reason...you just like to think that that is all i do while i am at home.  so i figure i will fill you in on what i really do but dont tell anyone because it makes them happier to know that they are right and better than me.  i go to school, i come home, homework when i have it, otherwise i clean my room.  i work more on my webpage for web design that is a major grade, keep working on my networking, and by the time those two are done it is 6 and time to eat.  then after that i work on my computer and my parents computer...i write, i play guitar, and oh yes i pray.  that may not sound too busy to some of you, and im not complaining, but my day really has no free time unless i want to do something, but something always gets shoved around if i do.  so just to let you know i sacrafice when i call you or when i hang out with you.  its a big deal for me, i wish people would respect me more. 
oh well....sorry thats just how i feel.  sometimes i am so sick of people.  the only people i dont really get sick of are anna webster and kelsey.  sure, anna and i get in lots of fights..but she...i dont know i just dont get sick of her.  and kelsey and i just click.  i love that girl shes so cool.  
okay anyway, thats all for now.  TWO14 band rocks.  eat dirt other worship bands.  our practices may suck beyond reason but God shows himself sundays. lol.  i love it and love being a part of it.
i love ya kelsey.
--josh"
"eventtime","2004-02-09 19:50:00"
"url","http://josh-record.livejournal.com/6605.html"
"userid","7621"
"itemid","24"
"event","<div align=""center""> <br><img src=""http://similarminds.com/images/leader/1.jpg""><br><a href=""http://similarminds.com/othertests.html"">What Famous Leader Are You?</a></div>
 
ill miss you kelsey. :-("
"eventtime","2004-02-06 17:20:00"
"url","http://josh-record.livejournal.com/6323.html"
"userid","7621"
"itemid","23"
