"names","values"
"itemid","354"
"event","I haven't posted in so long because my life has been so busy. I'm with people 24/7 so it's crazy. Anyway, everything is going well enough. Got some drama, but owell. I might as well get used to it. I have about two weeks left, which is totally freaky. I have to pack, clean my room, go school supply shopping, and read that book I'm supposed to. But yeah, all I wanna do right now is dance so that's what I'm doing. I'm in a social mood now, and everyone's busy. Sucks. Owell. Wish all y'all well."
"eventtime","2006-07-24 13:54:00"
"url","http://ladytrojan25.livejournal.com/90655.html"
"userid","8484"
"itemid","353"
"event","I'm in a weird mood again. Triggered mostly by someone's wounds. I've never cleaned someone else's cuts before this morning. I hope to never again. It sent me in a strange mood in which I had to go to my room and search for one of my first knives that I usually use to cut with. I'm afraid..."
"eventtime","2006-06-30 11:28:00"
"url","http://ladytrojan25.livejournal.com/90386.html"
"userid","8484"
"itemid","352"
"event","I've literally spent almost every second with Sami for about 4 or 5 days. I've spent the night at her house the last 3 nights, and she wants me to again tonight. I can't even remember the last time I spent 12 hours away from her, much less a whole day. But it's cool, and surprisigly, we aren't tired of each other. And what am I doing now that I am apart from her? I'm talking to her on the phone. Lol. I find it kind of funny actually. But anyway I got to go. Peace."
"eventtime","2006-06-27 20:48:00"
"url","http://ladytrojan25.livejournal.com/90122.html"
"userid","8484"
"itemid","351"
"event","<b>Someday I just want someone to love me back.</b>

That's it. That's what will ultimately define my life as a success or a failure to me. That's all I want."
"eventtime","2006-06-18 23:22:00"
"url","http://ladytrojan25.livejournal.com/89868.html"
"userid","8484"
"itemid","350"
"event","I'm so tired of fighting. I have less than 2 months. It is so utterly stupid and pointless."
"eventtime","2006-06-15 22:53:00"
"url","http://ladytrojan25.livejournal.com/89695.html"
"userid","8484"
"itemid","349"
"event","I am discontent with my life and the person I am. I have to figure it out in the next two months so that I can get it all worked out for my new life."
"eventtime","2006-06-14 09:45:00"
"url","http://ladytrojan25.livejournal.com/89533.html"
"userid","8484"
"itemid","348"
"event","I have to go to orientation tomorrow. I'm stressed because I didn't get much sleep last night, I was running around all day today, I still have to pack tonight and do lots of other shit so I won't get much sleep, and I have to drive almost, if not all, of the 9 hours to Georgia Southern so that I can learn the way (and I absolutely hate driving long distances). So because of my tiredness and stupidity let me extend a word of advice to all of y'all....if you are my friend currently, be real. Don't be fake. I'm tired of it. And frankly it is so utterly stupid that it's just beyond comprehension. I'm leaving in two months. Most of you I will never see again after that, so just be fucking genuine and sincere for the next two months, ok? I mean honestly. It's just irritating how fake people are. And I'm just going to end my rant there because I have too much to do, but please just take my advice."
"eventtime","2006-06-06 22:51:00"
"url","http://ladytrojan25.livejournal.com/89178.html"
"userid","8484"
"itemid","347"
"event","I miss it so bad. The camaraderie. The prayer before and after. The 20 hard at the end. Everyone falling over because they're so tired but we push through it. The halftime talks. The overtime exhilaration. Tying up your shoes. Stretching in the weight room before. Putting on the jersey. The shootaround. Everyone pulling for each other. Sticking together through the tough times. The bus rides home. Packing for team camp. Eating together. Having sleepovers. The closing seconds of the game. The big wins and the tough losses. I miss all of it with all of my heart. Sports isn't a casual activity. For those who play it, it's a life."
"eventtime","2006-05-30 12:23:00"
"url","http://ladytrojan25.livejournal.com/88947.html"
"userid","8484"
"itemid","341"
"event","So, this past weekend I went to a couple of softball games, attempted to go to the beach, hung out with Matt, spent a lot of time with Sami, made my mom cry in the good way on Mother's Day, and saw Jessie. So far today I haven't really done much. I woke up and watched tv for awhile. Then, I hung out with Jessie. Now, I'm chilling out for another 15 minutes, and then, I have to go graduation dress shopping. Definitely not looking forward to that, but the sooner I get it over with the better. Tomorrow I have to take my government exam, and I think I have to work. Friday I'm going to go to the Tanger Center (with Sami and Jessie?) to buy a bunch of awesome clothes. I can't wait."
"eventtime","2006-05-15 16:30:00"
"url","http://ladytrojan25.livejournal.com/87505.html"
"userid","8484"
"itemid","340"
"event","Chesleigh Bragg's memorial service at DHS was this morning. Krystle got in a car wreck this morning. She was released from the hospital around 12:00 wearing a temporary back brace and with severe bruising. Krystle was friends with Chesleigh (who died in a car crash about a week ago), and she helped put up the cross with the flowers on the spot where Chesleigh died. This is starting to hit way too close to home. I didn't really know Qjonte or Chesleigh, but a lot of my friends did, and they were a part of the DHS family. Krystle was friends with both of them as a matter of fact. Now, Krystle has gotten hurt, and she is my friend. I still remember trying to console her after Qjonte died. I don't know what's going on, but all this tragedy needs to stop. I don't want to attend any more memorial services.

Tomorrow is my last day of school. I have to go up there to take my Government exam on Tuesday, but that's it. I'm getting real nostalgic and kind of sad. Although I'm really ready for summer, I'm going to miss high school. I mean normally leaving for the summer is not a huge deal. I know I will be playing basketball in the summer, and I know I'll be back in the fall. But this year is different. No more basketball. No more next year as far as Daphne High School is concerned. A lot of people I will only get to see a few more times, and then, never again. After tomorrow, I will never sit in the locker room and joke around with everyone during lunch or break. I will probably never again step foot in the locker room that I helped build. I can't write anymore about it or I'll start crying. Tomorrow during fourth block, all of us seniors will play basketball together on our court for the last time ever. We all have to sign the wall, too. It's a tradition that the girls basketball seniors sign the wall by the painted basketball in our weight room. I don't know if I can put it into words. Tomorrow is just going to be extremely emotional. This is an end of an era."
"eventtime","2006-05-11 18:37:00"
"url","http://ladytrojan25.livejournal.com/87154.html"
"userid","8484"
"itemid","339"
"event","So, for starters, I'm sick as hell. My nose is messed up, I have a sore throat, I'm sick to my stomach to the point that if I eat anything I will immediately throw it up, everytime I stand up my vision goes black and I feel like I might faint at any moment, I have a fever blister on the inside of my mouth (how can you get it in the inside of your mouth?!), and I started my period. Let's just say I'm not in the best of condition. To top it off, my mom took my car in to get it's oil changed and it's tires rotated, and she got some interesting news. Well, my car has had a little light on the dash that says something is wrong, and we found out what that is. My car is going to cost over $1,000 to fix it. I need two new back tires because they have no tread on it whatsoever and one of them has a nail stuck in it. My front brakes need to be replaced because they're worn out. Something called a tail seal or something like that needs to be fixed because it's leaking transmission fluid. Which means I also have to get my transmission flushed. That caused my throttle to be messed up so they have to fix that, too. And all of that is the reason I've been getting low gas mileage. All of that amounts to $952.71, and then, you have to add in the cost of the oil change and tire rotation. So yeah. Let's just say my family was shocked to find all this out. Luckily, my parents are going to pay for it (as part of my graduation present). So. Yeah. Life just keeps dealing me blows."
"eventtime","2006-05-10 18:05:00"
"url","http://ladytrojan25.livejournal.com/86979.html"
"userid","8484"
"itemid","337"
"event","HOLY SHIT! I just realized/found out something. Destiny? Lmao. That would be totally nice. And I also just saw the grossest commercial. It was a commercial for Three Chimneys which is a horse racing breeding farm. They had sperm acting like they were in a horse race to see which sperm won. That was so gross."
"eventtime","2006-05-06 13:28:00"
"url","http://ladytrojan25.livejournal.com/86364.html"
"userid","8484"
"itemid","336"
"event","For the second time this term, another student from Daphne High School was killed. Chesleigh Bragg died in a car accident yesterday. She was texting Jonathan Huggins and Brittany Burchfield and lost her focus on driving. She went off the road, tried to get back on, went off the other side, and her car flipped. She wasn't wearing her seat belt. Her window was down, and she got caught half in and half out of the window. When the car flipped, it fell on top of her. The other girl was wearing her seat belt, and she lived. She is from Fairhope and is home-schooled. There's mixed reports that she only got a couple of scratches and other reports that she just got out of a coma. As a little side note, Chesleigh and Qjonte were both pictured together on the page in the yearbook for Night of the Living Dead (a play that our drama club did)."
"eventtime","2006-05-04 19:12:00"
"url","http://ladytrojan25.livejournal.com/86176.html"
"userid","8484"
"itemid","335"
"event","I'm beginning to think my psychological problems are getting to the point of beyond repair. And I know it's happening and I know how much it's going to screw me up (and how much it has already), yet I don't know how the hell to stop it."
"eventtime","2006-04-24 19:06:00"
"url","http://ladytrojan25.livejournal.com/85994.html"
"userid","8484"
"itemid","334"
"event","Today has been kind of exhausting. I woke up incredibly sore this morning. Why? I don't know. But my whole body aches, especially my ass. I woke up a little late so I didn't get to eat anything or get gas before I went to work. Work was okay. I had to syle out the New Balance wall (probably the worst job in the entire store). That was not fun. I feel bad for Shakita though, because after I left, she was stuck doing it. During my break, I had to get gas which sucked because I wanted to eat something because I hadn't eaten in over 24 hours and I was hungry. But anyways, after work I followed Matt to USA's library, so I could work on my paper. Thanks Matt for showing me how to get there and helping me. We got there around 4:30ish, and I didn't leave until 8:15. I'm pretty much done. All I have to do is proofread it and make a cover page. I'm pretty relieved. This was the last big thing I had to do for school. So as soon as I turn it in Wednesday, it's going to be smooth sailing. It's gonna be nice. Well, I'm off to bed. Sweet dreams everyone."
"eventtime","2006-04-23 21:09:00"
"url","http://ladytrojan25.livejournal.com/85616.html"
"userid","8484"
"itemid","331"
"event","If you could name a star, what would you name it?"
"eventtime","2006-04-16 10:05:00"
"url","http://ladytrojan25.livejournal.com/84966.html"
"userid","8484"
"itemid","330"
"event","The banquet was great! I'll post more about it later."
"eventtime","2006-04-03 22:02:00"
"url","http://ladytrojan25.livejournal.com/84574.html"
"userid","8484"
"itemid","329"
"event","I bought two pink shirts and high heels. Hell just froze over."
"eventtime","2006-04-02 13:10:00"
"url","http://ladytrojan25.livejournal.com/84231.html"
"userid","8484"
"itemid","328"
"event","I am now a member of the University Honors program at GSU, got an additional $500 scholarship, and some books payed for."
"eventtime","2006-04-01 20:26:00"
"url","http://ladytrojan25.livejournal.com/84086.html"
"userid","8484"
"itemid","327"
"event","I've made a big decision. I'm going to buy a Boston Red Sox Jason Varitek jersey. I've been wanting to for the last two years, but I haven't because of how expensive it is. The way I see it I've been wanting it for awhile, I'll get to wear it for at least a few years (at the very least), even when I'm done wearing it I can hang it up in my sports room, and I want to get it before Jason Varitek retires or something. So, I've finally made up my mind about it. But I'm going to wait and buy it on Sunday because they might have a special sale or something because it's MLB Opening Night. I'm going to get the home one. It's white, says RED SOX across the chest, and has the #33 on the back. I can't wait!"
"eventtime","2006-03-30 19:21:00"
"current_moodid","15"
"url","http://ladytrojan25.livejournal.com/83883.html"
"userid","8484"
"itemid","326"
"event","What causes hiccups?"
"eventtime","2006-03-27 19:07:00"
"url","http://ladytrojan25.livejournal.com/83515.html"
"userid","8484"
"itemid","325"
