"names","values"
"itemid","97"
"event","im really bored with everything 
no one is that interesting to me anymore
its like everyone is the same
its the same shit over and over
ive been in good moods but never super excited to see anyone or to do anything
shit its probably just the winter

whatever its cool"
"eventtime","2007-12-05 21:49:00"
"url","http://benjamintabbott.livejournal.com/25082.html"
"userid","1570"
"itemid","95"
"event","man o fucking man

life is way too random 

all i ask is for my friends and family to be happy and be with me forever..

too bad







too fucking bad
fuck
this sucks"
"eventtime","2007-05-08 07:03:00"
"url","http://benjamintabbott.livejournal.com/24389.html"
"userid","1570"
"itemid","94"
"event","i have never hated waking up as i have this past month. I absolutely hate waking up, im happy one second then next, im at fucking stupid fucking dumb fucking work. I fucking hate everything Ive fucking done in the past 6 fucking years. I fucking hate you. I fucking hate me. I fucking hate hate hate. fuck off.



& Fuck you

I'm out"
"eventtime","2007-03-23 18:39:00"
"url","http://benjamintabbott.livejournal.com/24303.html"
"userid","1570"
"itemid","93"
"event","IM bored of most things,,,i need a new hobby that doesnt cost a lot of money...



Shiiiiit

Work Work Work, Drink Drink Drink, Smoke Smoke Smoke, Drink Drink Drink, Work Work Work...

Thats all there is to do..

I want to go on a date, girls are a fun distraction from my boring life."
"eventtime","2007-03-15 18:57:00"
"current_moodid","5"
"url","http://benjamintabbott.livejournal.com/23978.html"
"userid","1570"
"itemid","92"
"event","So I read Catcher in the Rye in the past two days for the first time. Its a preety good book. I finished the last 50 pages today in harvard square, outside peets tea because it was a really nice day and there was a guy sining beatles songs with an acoustic. It was a really nice feeling to one, read a book again, and b read in a sweet outdoor environment. Im probably going to read like 20 books this month because i got selected to be a juror 9am-1pm every morning until december 1st. So I need some books to borrow preferably more american classics because theyve never really let me down. Well, except when I was in high school but that was because I was forced to read and I don't dig that. So I know at least 2 of my friends read books, haha, you fucking morons...

Sonova Bitch

Read books,

Benjamintabbott"
"eventtime","2006-10-31 20:23:00"
"url","http://benjamintabbott.livejournal.com/23682.html"
"userid","1570"
"itemid","91"
"event","Ive been bored for 21 years now....what the fuck"
"eventtime","2006-09-21 16:10:00"
"url","http://benjamintabbott.livejournal.com/23335.html"
"userid","1570"
"itemid","90"
"event","help me move friday
ill get you drunk
or give you your fix
I need an suv or van
itll be sweet 





Bad Ass (B.A.)
LOL"
"eventtime","2006-08-29 02:37:00"
"url","http://benjamintabbott.livejournal.com/23219.html"
"userid","1570"
"itemid","89"
"event","got out of work at 3am sucks...but no work tomorrow night"
"eventtime","2006-08-19 04:05:00"
"url","http://benjamintabbott.livejournal.com/22806.html"
"userid","1570"
"itemid","88"
