"names","values"
"itemid","96"
"event","Only time for a quick one - hi, how is everyone? - but I just wanted to say this is a damn good week to buy the Beano too, as I have not one, not two, not six million and twelve, but FIVE pages in this week's issue. Oh yeeeeaah! My two-page Minnie is in there, along with a two-page Ratz and a Johnny Bean. Never again will I pwn teh b34n0 in such a manner, so get it while it's hot!"
"eventtime","2007-11-30 17:29:00"
"current_moodid","91"
"url","http://meats-of-evil.livejournal.com/24609.html"
"userid","9805"
"itemid","95"
"event","Not the current issue, at any rate. For, yes, this is the week that the mystery strip I've been working on since March finally makes its entrance. Ladies and gentlemen, I give you ""Johnny Bean from Happy Bunny Green"", charming tales of life in a cosy rural idyll and the little hoody bastard who ruins it on a weekly basis. It's a departure in format from normal Beano strips, but I think it has loads of potential - well, I would say that, wouldn't I? Plus, this week's Beano has a free Halloween kit with a glow-in-the-dark plastic skeleton, so there's really no excuse not to buy it (unless you're frightened of skeletons or things that glow in the dark).

<a href=""http://www.laurahowell.co.uk"">(Website's updated too)</a>

<img src=""http://www.itsamouse.com/gas/images/HBG_contents.jpg"">
That's my name there on the contents page, right under Tom Paterson's. Certain readers of this blog will instantly know how cool that is ;)"
"eventtime","2007-10-24 10:49:00"
"current_moodid","41"
"url","http://meats-of-evil.livejournal.com/24469.html"
"userid","9805"
"itemid","94"
"event","Too late in the evening for a long post - got a comics convention coming up next weekend, so expect something juicier after that. In the meantime, I've updated my site with quite a lot of new stuff tonight, so go have a snuffle through all that. Oyasumi!"
"eventtime","2007-10-07 23:55:00"
"current_moodid","31"
"url","http://meats-of-evil.livejournal.com/24315.html"
"userid","9805"
"itemid","93"
"event","As Oscar Wilde once put it, to have one blog is unfortunate, to have two is just plain geeky. Yes, I have made the momentous decision to attempt to rend my brain asunder and post all comicky news and views in a dedicated blog, retaining all other business on this one. The reasons for this are manifold - no, actually, there's just one. I want to be able to link to a blog on my website, but my LiveJournal one doesn't fit the bill (too much personal and non-comicky stuff on here that I don't necessarily want everyone to see). So, add this URL to your Bookmarks:

<a href=""http://panelbeat.blogspot.com"">panelbeat.blogspot.com</a>

I'll be putting up my first post, about the Comics Festival I just returned from in Spain, in the next few days."
"eventtime","2007-09-18 21:14:00"
"current_moodid","88"
"url","http://meats-of-evil.livejournal.com/23982.html"
"userid","9805"
"itemid","92"
"event","Just a few new images, plus info on con appearances. Actually, I've been doing loads more artwork lately than I'm allowed to post on the site, but it'll get there eventually. A notable thing I've just finished, which I can't add yet but will when it's published, is a Les Pretend page for the Beano. Yes, my first crack at an established Beano character - quite an honour!

In other arty news, I spent a glorious day at a place called Compton Verney in Warwickshire on Sunday, in the company of my life drawing class. We drank wine, ate grapes and sandwiches, basked in the sun... and found a bit of time for painting and sketching too. A most civilised day out. The weekend before that, Tim and I went to Whitby (seaside town up North - we go there every couple of years). It was the beginning of Whitby Folk Week, which is basically an excuse for British people to get together and be even more eccentric than usual. Like doing folk dancing, for instance. Dr Who-themed folk dancing...

<img src=""http://www.itsamouse.com/gas/images/who_folkdance.jpg"">

Marvellous.

Finally, famous Brit comic writer/artist Bryan Talbot has just released a book of crazy stories about famous figures from the comics industry (involving such hot topics as nudity/fist fights/skeletons/Finnish people/drunkenness/insane fans/drugs - oh, and a Klingon drinking coffee). It's a bloody funny read whether you know anything about comic creators or not, and it's illustrated throughout by my erstwhile boss Mr Emerson (who appears in two stories, one involving Russia, nudity and a carrier bag). What more incentive could you need to pick up a copy

<a href=""http://www.amazon.com/Naked-Artist-Other-Comic-Legends/dp/1933076259/ref=pd_bbs_sr_1/104-1405919-9635162?ie=UTF8&s=books&qid=1188339383&sr=8-1"">... from Amazon.com?</a>
<a href=""http://www.amazon.co.uk/Naked-Artist-Comic-Book-Legends/dp/1933076259/ref=pd_bbs_sr_1/026-6873322-6486802?ie=UTF8&s=books&qid=1188339519&sr=8-1"">...from Amazon.co.uk?</a>"
"eventtime","2007-08-28 23:20:00"
"current_moodid","44"
"url","http://meats-of-evil.livejournal.com/23596.html"
"userid","9805"
"itemid","91"
"event","<a href=""http://tvinjapan.com/blog/2007/08/04/the-next-great-weird-japanese-video-game-onsei-kanjou-sokuteiki-kokoro-scan/"">Watch. Love. Never, ever get the song out of your head.</a>"
"eventtime","2007-08-11 11:43:00"
"current_moodid","59"
"url","http://meats-of-evil.livejournal.com/23511.html"
"userid","9805"
"itemid","90"
"event","U291bCAyIFNvdWwgLSB3aGF0ZXZlciBoYXBwZW5lZCB0byB0aGVtPw0KDQpBY3R1YWxseSwgd2hhdCBJIG1lYW4gdG8gc2F5IGlzLCBiYWNrIHRvIEJyaXRhaW4sIGhhdmluZyBiZWVuIG9uIGhvbGlkYXkgdG8gQXVzdHJpYSBhbmQgR2VybWFueSBsYXN0IHdlZWssIGFzIEkgYmVsaWV2ZSBJIG1lbnRpb25lZCBpbiBteSBsYXN0IGVudHJ5LiBBIHRyZW1lbmRvdXMgdGltZSB3YXMgaGFkIGJ5IGFsbCAoaWUuIG1lIGFuZCBUaW0pLCBhbmQgbXVjaCBwaWctbWVhdCB3YXMgY29uc3VtZWQuIE5ldmVyIGluIG15IGxpZmUgaGF2ZSBJIHZpc2l0ZWQgYSBwbGFjZSB3aGVyZSB0aGUgbG9jYWxzIHdlcmUgc28gaW50ZW50IG9uIGNvbnN1bWluZyBwb3JrIChhbmQgYXMgYW4gaW50ZXJlc3RpbmcgYXNpZGUsIEkgc2F3IG1vcmUgTXVzbGltcyBpbiBWaWVubmEgdGhhbiBhbnl3aGVyZSBlbHNlIEkndmUgdmlzaXRlZCBpbiBtYWlubGFuZCBFdXJvcGUuIEdvIGZpZ3VyZSkuIEkndmUgbm8gcmVhbCBpbmNsaW5hdGlvbiB0byBnbyBpbnRvIGRldGFpbCBhYm91dCBpdCBhbGwgaGVyZSAtIEknbGwgbGV0IHRoaXMgcGhvdG8gc3VtIHRoaW5ncyB1cDoNCg0KPGltZyBzcmM9Imh0dHA6Ly93d3cuaXRzYW1vdXNlLmNvbS9nYXMvYmVlci5qcGciPg0KDQpZZXMsIHRoYXQncyBhIGxpdHJlIG9mIGJlZXIgVGltJ3MgZ290IHRoZXJlIGluIHRoYXQgZ2xhc3MuIE5vIHdvbmRlciBoZSBsb29rcyBzbyB3b3JyaWVkLg0KDQpBbmQgdGhhdCdzIG5vdCBhbGwsIGZvbGtzISBOb3QgY29udGVudCB3aXRoIGdhZGRpbmcgb2ZmIHRvIHRoZSBUZXV0b25pYyByZWdpb25zLCBuZXh0IG1vbnRoIEkgc2hhbGwgYmUgYXR0ZW5kaW5nIHRoZSBBdmlsw6lzIENvbWljIEZlc3RpdmFsIGluIE5vcnRoZXJuIFNwYWluIC0gaW4gdGhlIGNvbXBhbnkgb2YgTXIgSHVudCBFbWVyc29uLCBubyBsZXNzLiBTaG91bGQgYmUgaW50ZXJlc3RpbmcuIFdlbGwsIHRoZSBmZXN0aXZhbCBvcmdhbmlzZXJzIGFyZSBwYXlpbmcgZm9yIG91ciBob3RlbCBhbmQgbWVhbHMsIHNvIGlmIG5vdGhpbmcgZWxzZSBpdCdzIGEgY2hlYXAgYnJlYWteX14gQnV0IGJlZm9yZSB0aGF0LCBJIGhhdmUgdG8gZG8gYW4gZW50cnkgZm9yIHRoZSA8YSBocmVmPSJodHRwOi8vd3d3LnVrLmVtYi1qYXBhbi5nby5qcC9lbi9ldmVudC9iaWdfbWppbWFuMS5odG1sIj5NYW5nYSBKaW1hbiBjb21wZXRpdGlvbjwvYT4gYW5kIHRoZSBPYnNlcnZlcidzIDxhIGhyZWY9Imh0dHA6Ly93d3cucmFuZG9taG91c2UuY28udWsvZ3JhcGhpY25vdmVscy9jb21wZXRpdGlvbi5odG0iPkdyYXBoaWMgTm92ZWwgY29tcGV0aXRpb248L2E+LCBhbmQgc3RpbGwgZmluZCB0aW1lIHRvIGFjdHVhbGx5IGRvIHRoaW5ncyB0aGF0IGVhcm4gbW9uZXkuIE9oLCBhbmQgSSBoYXZlIGEgcGl0Y2hpbmcgc2Vzc2lvbiB3aXRoIGEgY29taWMgcHVibGlzaGVyIHRoaXMgY29taW5nIFRodXJzZGF5LiBXaXNoIG1lIGx1Y2ssIEknbSBob3BpbmcgdG8gZmluYWxseSBzZWN1cmUgYSBwcmludCBob21lIGZvciBUaGUgU2luaXN0b3JzIDsp"
"eventtime","2007-08-05 21:00:00"
"current_moodid","88"
"url","http://meats-of-evil.livejournal.com/23115.html"
"userid","9805"
"itemid","89"
"event","Despite rumours to the contrary. It's been a while, hasn't it? I doubt anyone will be surprised to hear that I've been very busy with drawing various things, attending various seminars, and travelling to London to watch various Japanese Ska bands (well, no, just the one of those actually:)

http://www.youtube.com/watch?v=rJZgUpzqAyY&mode=related&search=

We saw them in a MUCH smaller venue than this, only a few hundred people - but as you can see, in Japan they're popular enough to fill 10-15,000 capacity venues. w00t! Finally, a Japanese band that hasn't already disbanded by the time I find out about them (yes, I'm looking at you, <a href=""http://www.youtube.com/watch?v=UjRtXAXmHUU"">Modern Choki Chokies</a>).

This is only really a short entry to say I'm off to Austria next week to escape the miserable weather we're having in Britain right now, to eat pork, and to spot a wolpertinger. Ooh missus!

Oh, and I updated my site yesterday, so take a look at a few of the things I've been up to since the last entry. I HOPE by the time I next write in this journal, my new Beano strip will be running. Fingers crossed..."
"eventtime","2007-07-21 17:23:00"
"current_moodid","53"
"url","http://meats-of-evil.livejournal.com/22986.html"
"userid","9805"
"itemid","88"
