"names","values"
"itemid","100"
"event","Our drumline is really going to hell.. last practice we lost four people (our captain of the drumline/snare player, keyboardist, tenor, and none other then... ta da! that kid that raped me of my bass drum spot! surprise!) and there is talk of another one of our snare players quitting.. if he quits, its a given that his girlfriend who is on the cymbal line will quit as well. we started with like, 30-35 people in our percussion ensemble and now we have 7 drummers and like, 13 pit people. today i really gave it to justin.. after he joined the drumline for outdoor, came to about 2-3 practices and bitched at every one, disapeared for 2 months, then quit making him responsible for cutting the cymbal line 3 weeks before our first performance screwing me, mallory, and the rest of the unit over he had the nerve to try out for bass drum.. then, when he gets the bass drum spot that is in demand he decides once again to screw over the marching unit and quit after about 3-4 practices (hey now.. the time period he stays dedicated for is getting slightly longer). he completely raped me of my posisitons- not once but twice- and im fucking sick of it. needless to say, i gave him a piece of my mind today and if he trys to pull something like this ever again i can garentee that he will be pissing in a bag for a week."
"eventtime","2002-01-03 16:12:00"
"current_moodid","110"
"url","http://likelinusno9.livejournal.com/25747.html"
"userid","8810"
"itemid","99"
"event","happy uh... 2002 or something like that. Yesterday I had to kinda choose between parties (Bobbi Morrell's and Bobby Molloy's to be exact) before choosing the drumline one since I had a party type thingie with bobbi a few days ago.. eee..
bobby seemed to enjoy his pollyanna gift... a shirt that said 
""carton of eggs... 3 dollars
ski mask... 14 dollars
tickets for britney spears concert... 54 dollars
egging the crap out of america's pop princess... priceless""

heheh.. zach got me a rawkin pac man keychain that he made with needle point (impressive eh?) and money \m/ 
 and uh.. thats really all that has been going on lately for me. today ima dye my hair \m/"
"eventtime","2002-01-01 14:35:00"
"current_moodid","68"
"url","http://likelinusno9.livejournal.com/25351.html"
"userid","8810"
"itemid","98"
"event","Today my mommy and I spent the whole day decorating the tree. A few hours ago all twelve feet of it came crashing down, destroying many things. My sister wanted me to help her set up some gingerbread kit thingie, so I reluctantly said ""yes"" and pulled my self away from cleaning my room only to be insulted. So, I decided the hell with her and went back to cleaning my room. Then, I came down for something and my sister was like ""you're avoiding everything"", or some stupid shit like that. I feel like such a fucking outcast in my family it is not even funny.. it's like I cannot feel remotely happy around them anymore."
"eventtime","2001-12-23 23:08:00"
"current_moodid","1"
"url","http://likelinusno9.livejournal.com/25152.html"
"userid","8810"
"itemid","97"
"event","This week was kinda irritating and busy.. I finished the sludge test (first successful group of 2001 to finish it, yay), but my partner, Andrew (he plays snare on the drumline) and I argued about everthing. We screwed up the metals badly and ended up getting a B.
Thursday was the winter concert. The night before I had practice with my bando minions. During this one song I had the music to the ""glockenspiel chimes"" that I got on monday. I assumed that the ""glockenspiel chimes"" referred to the chimes, rather then the chimes and bells so I spent the whole time trying to play eighth notes on chimes in cut time until Zach informed me of this. Fun, fun. I screwed up a lot during the concert which kinda sucked and uh.. yeah. Alex like, fainted, and had to leave early.
Friday I had a party type thingie with Michaela and Boobi, which was kinda cool. Yesterday I had band practice and went shopping. Thats about the outline of my week as of now. Today I'm planning to get some cleaning done and lay around and do nothing."
"eventtime","2001-12-23 13:44:00"
"current_moodid","33"
"url","http://likelinusno9.livejournal.com/24841.html"
"userid","8810"
"itemid","96"
"event","yesterday i got a wire shoved in my braces to push my teeth out of my current alignment and it hurts like a bitch. the last time i ate sometihng other then tomato soup or hot chocolate was sunday night and i'm so fucking hungry. eeeeee...

my sister is pissing me off so much.. she CONSTANTLY has been arguing to me and my mom about the most insignificant things ever since the second she came home from college and i really cant take her shit much longer. i really cannot wait until she goes back to college.
guess what? i got absolutely no x-mas shopping done, have an x-mas party this friday, and x-mas is about a week away. joy. im so broke"
"eventtime","2001-12-18 15:48:00"
"current_moodid","18"
"url","http://likelinusno9.livejournal.com/24652.html"
"userid","8810"
"itemid","95"
"event","I feel kinda sick to my stomach, hence ""sick"" written right next to my icon. Tonight I have band practice.. unless if my ideas work, I guess I will prolly be out of there.
Alex has the coolest three string guitar. And she lets me molest her cupcakes. Hardcore.

Not much to say- nothing really happening right now."
"eventtime","2001-12-11 16:28:00"
"current_moodid","82"
"url","http://likelinusno9.livejournal.com/24365.html"
"userid","8810"
"itemid","94"
