"names","values"
"itemid","2440"
"event","It's really hard when you're in love with someone who's in love with you, but you both know that it just doesn't work out."
"eventtime","2012-11-20 23:19:00"
"url","http://konamicode.livejournal.com/624659.html"
"userid","8251"
"itemid","2434"
"event","godfuckingdamnitamiright..."
"eventtime","2012-04-26 01:44:00"
"url","http://konamicode.livejournal.com/623241.html"
"userid","8251"
"itemid","2433"
"event","patience. and heartbreak.

i've been happier to be so miserable. i don't understand her, but i love her all the same. 
fuck. i don't even understand myself. i mean, im updating a fucking livejournal right now.

gimme emotional torpor."
"eventtime","2011-06-12 01:59:00"
"url","http://konamicode.livejournal.com/622877.html"
"userid","8251"
"itemid","2431"
"event","i really am happy for you. honestly. incredibly happy. you deserve nothing but the best.

but while i know he likes you (i mean, of course he does! who couldnt, really), i do love you."
"eventtime","2011-05-16 02:10:00"
"url","http://konamicode.livejournal.com/622514.html"
"userid","8251"
"itemid","2430"
"event","got stuck on campus for a while today. actually, i was hailed out of 80 MPH winds by a deaf 3rd shift cleaning lady into a basement. made for interesting conversation.

now im sitting here highlighting a chomsky excerpt while listening to new order. i feel like im fucking 14 years old.

id ask the inherently self-depricating ""what am i doing with my life"" question, but i already know the answer. im doing what i want. 14 year old me would be stoked. not that im doing the same thing (cause 14 year old me would think that was boring as fuck) but that im doing what i want to do on my own terms. 

im not necessarily happy with all the decisions ive made in this past 14 years, but thats fine. im quite happy knowing that ive lived my life without compromising vision or values.

now back to work."
"eventtime","2011-04-20 02:22:00"
"url","http://konamicode.livejournal.com/622103.html"
"userid","8251"
"itemid","2429"
"event","i recently found out that people may still read this. 

well, if you want to know who i was ten years ago, youve found a good place.

if you want to get to know me, give me a call.

still, i gotta say i found hilarious and awesome that you were checking this thing out."
"eventtime","2011-03-21 03:49:00"
"url","http://konamicode.livejournal.com/621841.html"
"userid","8251"
"itemid","2428"
"event","1: its an astounding success! 
2: i've both lack of sleep and excess of kitten.
3: time for a respite.
3(a): what's youre phone number again? i've seem to have lost it.
4: the words pile and pile and pile.
5: killing time before i get my new mouth."
"eventtime","2010-10-12 14:26:00"
"url","http://konamicode.livejournal.com/621797.html"
"userid","8251"
"itemid","2427"
"event","being that its 2010, and nothing is better than its ever been, there is good reason to complain. prefect reason to be utterly fucking miserable. promises havent been kept. nothing has actually come to fruition. our dreams, their dreams, have amounted to nothing more than book-keeping and control groups. nothings is as we thought it would be. 

so here we are.

here i am.

the solipsistic aspect of my existing wont let me ask this any other way: how the fuck else am i supposed to feel?!

mind that interrobang; im just as curious as i am upset. afterall, why should i be questioning why the fuck at 28 im wrestling the same situations as i was at 23, 20, 16...

i suppose i'll just run more conversation in my head. let the ticker tape spew on. 

better to lose without fighting that to win on a fools gambit."
"eventtime","2010-09-21 02:59:00"
"url","http://konamicode.livejournal.com/621381.html"
"userid","8251"
"itemid","2426"
"event","Im just old and tired. My time is slowly becoming my most valuable possession and the waste of it through lack of consideration just ruins my day. im old, tired, and simple. 

just please dont fuck with me anymore."
"eventtime","2010-09-11 02:40:00"
"url","http://konamicode.livejournal.com/621074.html"
"userid","8251"
"itemid","2425"
"event","getting blown off for two days, with pre-made plans ignored is shitty. then being asked if its okay to crash, but not hang out, for no reason, is just insulting."
"eventtime","2010-08-25 13:32:00"
"url","http://konamicode.livejournal.com/621051.html"
"userid","8251"
"itemid","2419"
"event","hella depressed."
"eventtime","2009-04-15 03:56:00"
"url","http://konamicode.livejournal.com/619286.html"
"userid","8251"
"itemid","2418"
"event","The sudden change in weather has left me wondering if theres anything left to hope for. i dont know if i want to live in a world where one its sleeveless t-shirt cut-off shorts bike ride weather and the next day its pants hoodie/vest combo. fuck that. i need consistency.

ive got some social velocitation going on. three years in milwaukee has made faster. carbondale takes its casually. no need to rehash it out. no need to worry about it. unfortunately it seems that will all this extra time, theres nothing to do but dwell. and the last time it got like that i loaded up a van and moved 8 hours away. 

but even without any real plans, im enjoying myself. ive just got to get motivated. theres no reason to not accomplish all the ideas i have. its like ive ever reached for the stars to begin with. but im sure if i did, id get what i wanted eventually any way.

i just need some touchstone between here and there. with all the moving around over the years, ive never had that. well, i did for a while in milwaukee when carbondale started moving up. but then they just became milwaukee. well, started dating milwaukee and stopped hanging out. or simply moved back.  

at least theres summer. swimming and shows and bike rides and tattoos and travelling can turn a down man up. or least turn an empty day into a life's milestone."
"eventtime","2009-03-12 00:52:00"
"url","http://konamicode.livejournal.com/619257.html"
"userid","8251"
"itemid","2414"
"event","i cant help but have countless cliches run through my brain as i right this: ""full circle,"" ""square one,"" ""right back where we started,"" etc. But the truth of the situation is, its not the same as it used to be. my moving south to carbondale isnt the same now as it was back in 2002. how could it be? nothings the same except the circumstances. and those circumstances arent even the same. 

the circumstances that are the same are the ones that helped me move to milwaukee in october of 2005. but the difference between now and then is far beyond dates. i never would have thought about moving back to carbondale a few months ago, yet here i am, packing up my van with records and a copy machine ready to store my things in various peoples homes all across the town. 

itll be nice though. im thinking of making myself a little map with clues, then drinking a bottle of whiskey and taking some klonopin and having myself a merry little stagger of a scavenger hunt. now where did i leave that copy machine? 

but i suppose the best thing about my moving is the fact that im not as much excited to do it as i am relieved. it really does feel like going home. for once i have no grandiose plans to spill in every ear i can find. in fact, my plans could hardly even be considered plans. moving with no place to live and no source of income doesnt quite qualify as well thought out. 

but really, does it matter? for once i know exactly what im getting myself into. im sure there will be some new surprises waiting for me (oh you didnt hear? we finally burnt lost cross to the ground! it was magnificent. you could see god smiling for miles. the cops even bought us a round of drinks at PKs), but im not to worried about that. im more ready to start focusing. ramble a little less. hold em. fold em. and just maybe, just walk away. 

because sometimes going back isnt really going back at all."
"eventtime","2008-09-16 23:22:00"
"url","http://konamicode.livejournal.com/618193.html"
"userid","8251"
"itemid","2410"
"event","looks like this shit is over.

read my real zine:
love in the time of scabies

myspace.com/loveinthetimeofscabies"
"eventtime","2008-04-15 00:42:00"
"url","http://konamicode.livejournal.com/616972.html"
"userid","8251"
"itemid","2409"
"event","i definitely like have a real zine better than this e-zine. then again, if i had a computer in my room like i used to (with internet) id probably update more often.

but i dont - so i dont care.

issue #7 of my zine is done - the collection is done.

my new band is gonna record and do a 7"", and a split cassingle. probably a split 7"" too.

yeah."
"eventtime","2008-01-05 12:51:00"
"url","http://konamicode.livejournal.com/616711.html"
"userid","8251"
"itemid","2408"
"event","ive been the kind of busy lately which isnt all that busy at all. just time killing. lots of reading and song writing. ive slacked a little on the zine. but thatll be done by the end of the month at the latest. hopefully by the end of next week. but lets be realistic.

girl stuff has come up. dont know what to do. dont really care either. ive been either apathetic or simply fucking annoyed by it. mostly the latter. annoying isnt charming. then again, my apathy probably isnt either. 

olivia is coming up for a while. thats nice. carbondale faces are generally the friendliest.

and how about this...my new band hasnt even played a show yet, but were recording for our 7"" a week from saturday. brinos going to help put it out. fucking awesome.

i finally switched rooms and am totally happy. my room is stellar and its the living environment that is perfect for me. a little bit of space, filled with ornamental clutter. 

so it looks like im going to chicago on saturday with erik o. holy shit/krunchies show. its gonna be rad."
"eventtime","2007-11-08 14:35:00"
"url","http://konamicode.livejournal.com/616483.html"
"userid","8251"
"itemid","2407"
