"names","values"
"itemid","784"
"event","Not much time to type right now, but lets just say my life is great. 

You can download both of my albums for free from http://www.jessesavka.com. Shoot me an email @ jessesavka [at] gmail.com and let me know what you think!

-JS"
"eventtime","2010-05-12 10:53:00"
"url","http://xmegalomanicx.livejournal.com/200854.html"
"userid","17271"
"itemid","782"
"event","I am proud to announce that I am recording a new album, titled Decay Vol. 1. It is coming together very quickly, and there is a track off the album available @ http://www.myspace.com/jessesavkamusic 

Check it out and let me know what you think.

""Tear"" is the name of the track.

I am going for a noisier approach with this album, hence the title. The artwork and everything will represent it well. I am very proud of what is coming out of this. Some tracks are ""friendly"", like those on my last album, Zolpidem, while others are pretty ""unfriendly"" and brutal. 

Not only is this album in the works, but a lot of material will surface in several places.

Stay tuned. This year and next year are both going to be big years for me. I think I am coming into my own, and my creativity is in a surge."
"eventtime","2009-10-15 20:14:00"
"url","http://xmegalomanicx.livejournal.com/200264.html"
"userid","17271"
"itemid","781"
"event","<lj-template name=""qotd"" id=""1083"" lang=""en_LJ"" />

KMFDM - Sturm & Drang Tour 2002 - Houston, TX

The reason why this show sticks out so much to me is because at the time, KMFDM was my favorite band. In my eyes, no other band could top them. I was a fan before they broke up, so when they got back together, it made me very, very excited. Then this tour was announced, and me and my close friend Mark Hodge went. It was at a club called Numbers in Houston. We managed to make it all the way up to the very front, against the barricade. First was Kidney Thieves, who were simply amazing. I loved their performance. I had heard of them beforehand, and did a remix for a remix contest on ACIDplanet.com of theirs. The singer was very hot. I got the drummer's drum sticks, which was awesome. 

Then came 16 Volt. At the time, I really didn't know who they were. What they sounded like to me at the time was Nu Metal, so I was very disappointed. The whole crowd seemed to be trying to boo them offstage. The singer came up and said ""Give me your camera! Hurry!"" and I told him to fuck off. I feel very bad, because I didn't realize at the time he was just going to take pictures on stage for me and give me the camera back. I thought he was trying to take it, for whatever reason. Either way, didn't like them. I listen to some of their material now, but back then, I didn't like them a bit. 

Then KMFDM came out. I was in a crazed state, seeing Sascha right before me. They played an awesome set, and I remember when Raymond Watts first came out, my excitement went up a few notches. Was a great show all the way around.

After the show I went to the merchandise booth and purchased 2 KMFDM shirts, the Sick City compilation with a lot of Pig and related material, KMFDM - Opium 1984, Kidney Thieves - Zerospace, and all kinds of other stuff.

I'm not as into KMFDM as I was back then, Skinny Puppy is now my favorite band, but seeing them live was amazing, and that is the most memorable one for me."
"eventtime","2009-09-27 19:14:00"
"url","http://xmegalomanicx.livejournal.com/200140.html"
"userid","17271"
"itemid","779"
"event","I've been looking back on my life a lot lately, and thinking about how grateful I am where I am now. Out of each of those horrible and miserable times in my life, I gained something: strength. 

All those years of wandering from house to house in South Park, one of the bad areas of Beaumont, TX, as a crackhead. And, yes, I'll let it out here, since it IS LJ, the years of shooting coke, heroin and meth. And we won't even get into the shit I was doing when I was 15. 

All of that game to an end on Christmas Day, 2008. And I can't say how great I feel about it. I don't feel useless, and I have noticed my creativity and concentration boots considerably. I also enjoy life, for all of its many things. I feel as I have healed. And it is a wonderful feeling.

I still speak to some of those I used to use with, and it breaks my heart to know that they are still in that void, that lapse of reason. I still love them, and will be their friends, but when it comes to hanging out sometime, it would have to depend on the conditions. I just pray that I don't relapse, and I'm going to keep working hard at it. I also do not miss the drugs at all. I can't say I ever have a time where I crave something.

I'm going to get more active on LJ. I want to share my thoughts again."
"eventtime","2009-09-12 09:06:00"
"current_moodid","15"
"url","http://xmegalomanicx.livejournal.com/199465.html"
"userid","17271"
"itemid","778"
"event","I rarely type blogs anymore, but I felt the need to express myself again. Here we go.

Its been just about a year since Amber and I split up. That was probably one of the most painful things I had ever experienced. I had this girl that I really loved, and would do anything for. She told me it was the same, got out, and after sucking all the generosity out of me she could, she showed her true colors. When she said we were done, out of the blue, I had hit a low spot, for sure. I could not imagine the pain I felt then, prior to that. I had also went further into addiction than ever before, and God knows I was pretty bad into it, before I met her. I really fell of the deep end.

After I destroyed myself time and time again, I began to realize things, and my whole mentality on life changes. And I don't hate her for leaving me, I almost thank her, because it allowed me to fall so far down that I got sick of it, and here I am now, almost one full year sober. I do not hate her, but I don't have positive feelings for her, either, in any way. I've tried to be a friend. She promised me when out of nowhere she decided she didn't want to be with me, that forever she would be there for me, just like I was for her. I went way beyond the call of duty for her, but I loved her so much, there was no such thing as ""beyond the call of duty"". I wanted to spend the rest of my life with her.

I'm not really sad about it anymore. I would be pretty pathetic if, after a full year, I was not over it. However, there is still a little wound here, even if I don't think about it so much. Once in a blue moon I think of what could of been, and those feelings come back, but those periods don't last long. In fact, not more than a few minutes. I was stupid for trusting her, and I let a really good girl down over her. I would do anything for said girl, but it is too late, as I chose to be used rather than to be truly loved. Tania, I am so sorry. You were right. And I wish I could turn back the hands of time and see what I really had then. I was a complete fool. But best wishes to you.

And best wishes to Amber. I hope she lives a wonderful life. Even if she won't even talk to me and lied about being a friend no matter what just like she did about our relationship.

Look at me now. I'm doing better than I ever have in my life. I've got a great job, and I've cleaned up. I love life, and nothing can stop that. I would really love to have a girlfriend, a girl who really sees the love I have to give, and one that will appreciate it, not use it for their own what have yous.

I am very creative lately. I have so much material is rediculous as far as my music goes. I love the, because that has stayed with me. My outlet for what goes on in my life. You will hear a lot of that from me soon.

All I have to say is that I am happy. I've proved all of the people who didn't believe in me such as Amber, wrong. That puts a smile on my face. So many people saw me as an eternal dope fiend of some type, and I can't say that they didn't have reason to believe that. But if they would have stuck around a bit longer and saw how I was able to overcome the addictions and what not

Just some thoughts on life. That's all."
"eventtime","2009-09-12 04:03:00"
"current_moodid","30"
"url","http://xmegalomanicx.livejournal.com/199331.html"
"userid","17271"
"itemid","777"
