"names","values"
"itemid","1876"
"event","it is way too late for me to be awake, especially considering the lack of sleep i've had recently. but i'm inspired...

lots of good things happen amongst annoyances at work and with family. i'm back in south jersey tonight and things are better. i won't be at the office tomorrow and this makes me smile. i miss my girl, but i know the next two days will fly. friday = my cousin damon's wedding. saturday = whatever/time with the fam. 

my writing is a little stalled, but i'm getting some stuff down which is good. i'm concentrating on form and structure, particularly the value of repetition/some kind of refrain. it's something i worked on a while back and it's cool to return to it. 

i went to see an awesome show (technically rock opera) that trisha is stage managing. it's called ""greendale,"" after the neil young concept album. it's pretty rad. it may not be ""tommy,"" but it makes me want to buy the album (despite me hating neil young's voice). 

next weekend abby and lex move to JC, literally down the street, and it's almost enough to make me stay...but new york, man, it's been calling me for years. i got to go. and i love it too much not to. helene and i will be seeing a few places shortly. good prospects. i have faith.

some ridiculous crap has also been occurring, not so much to me, but to those i love. can we just be done with this cursed month already? (i have a theory that sometime between july-august is historically chock full of bad events. either that or it's a huge freaking coincidence.) these days, i'm feeling pretty strong and capable that i can manage just fine...but sometimes even the new & improved me gets down...

and then i remember the blue october concert in texas or random good times with my roommate or pride or eating indian on a thursday afternoon or cross-country or state phone calls with friends or writing on late nights in the subway or waking up with her -- and i smile. i'm happy. i'm on the right track..."
"eventtime","2008-07-25 00:59:00"
"current_moodid","43"
"url","http://eeviolet.livejournal.com/480346.html"
"userid","4436"
"itemid","1838"
"event","There has been hope (after you).
There has been grace (after you).
There has been laughter (after you).
There has been honesty (after you).

There has been chaos and loss (nothing to do with you).

There have been huge leaps forward and steps taken backwards. 
There have been kisses and orgasms and hands tied up.
There have been cuts and sprains and scars. 

There has been strength (after you).
There has been joy (after you).
There has been mystery (after you).
There has been openness (after you).

There have been tears and screams (nothing to do with you).

There have been adventures and moments of static.
There have been surprises and smiles and high fives.
There have been illnesses and aches and desperate measures. 

There has been forgiveness (after you).
There has been empathy (after you).
There has been electricity (after you).
There has been release (after you).

After you, there is
love."
"eventtime","2008-01-23 23:37:00"
"url","http://eeviolet.livejournal.com/470760.html"
"userid","4436"
"itemid","1795"
"event","<lj-template name=""video"">http://www.youtube.com/watch?v=sMC6o7aMFL8</lj-template><br>I was going to post the lyrics, but I thought I'd let the song speak for itself. Try to ignore the music video trends of 1991. ;-) Just sit back, relax, and be carried away to dream pop land."
"eventtime","2007-11-05 23:49:00"
"url","http://eeviolet.livejournal.com/459564.html"
"userid","4436"
"itemid","1733"
"event","<i>Still falling
Breathless and on again
Inside today
Beside me today
Around broken in two
'Till your eyes shed
Into dust
Like two strangers
Turning into dust
'Till my hand shook with the way I fear

I could possibly be fading
Or have something more to gain
I could feel myself growing colder
I could feel myself under your fate
Under your fate

It was you breathless and tall
I could feel my eyes turning into dust
And two strangers turning into dust
Turning into dust</i>

-Into Dust,
original song by Mazzy Star
cover by Ashtar Command


- - -

Thank you."
"eventtime","2007-07-05 13:34:00"
"current_moodid","43"
"url","http://eeviolet.livejournal.com/443794.html"
"userid","4436"
"itemid","1657"
"event","<p>In the Post Secret book, I found a secret that could be hers.&nbsp;Of course, you all know know who her is. If you still read this, you know who you are.<br /><br />It said:<br /><em>I was a bitch to you.<br />I knew you loved me.<br />I'm so sorry.</em><br /><br />There was a picture behind it that resembled my face so much&nbsp;I did a double-take.&nbsp;I'm fairly certain I'm imagining it, though because she would never do something like that.&nbsp;<br /><br /><em>I</em> would do something like that.&nbsp;<br /><br />I started writing so many things down here, but all of my words are either overstating or diminishing. I will probably never get it exactly right. And I'm okay with that.&nbsp;<br /><br />I thought I had a secret to share, but I guess I don't. I don't really keep secrets. You know that. The only secrets I've kept were yours. Yes, really. (And anyone else who told me something I had to swear never to repeat.) I respected you when I should have been questioning you. I trusted you when I should have been wary of you. I loved you when I should have been loving myself first. I didn't. I loved you first.&nbsp;Those are just some of the lessons I learned.&nbsp;But I've lost all the anger. I let it go.&nbsp;<br /><br />It has taken me two and a half years, but I am finally learning how to let&nbsp; <em>you </em>go. I will think of you always and wish you well.&nbsp;<br /><br />You can rewrite anything you like, but I know who I am now &amp; what that time meant to me. I will remember. I will get stronger. Everyday.<br /><br />I had no true resolve or peace - it was the stuff I created for myself that got me through it. I guess you are the only person you can rely on to get yourself through anything. And for me, writing has saved me. No matter how many times I put it down, a new revelation always comes to me. So maybe this is all obvious, but I needed to say it.&nbsp;<br /><br /><em><strong>Not for you, for me this time.</strong></em><br /><br />Merry Christmas. </p>"
"eventtime","2006-12-21 16:23:00"
"url","http://eeviolet.livejournal.com/424377.html"
"userid","4436"
"itemid","1614"
"event","(Fill in the blank here)

This is public because I actually believe that this little post will provide some kind of solace to the masses. At least those masses in their post-collegiate early 20s. 

See, the last few weeks I've been feeling like a massive failure. I'm not in grad school, I haven't been published, I like my job but I don't <i>love</i> it, I'm worried about my creativity being drained away, I'm poor, I'm a big ball of confusion, worry, spazing, and generally tortured by my own hand. Sometimes my inner monologue isn't pretty. 

But slowly, ever so slowly (after a minor meltdown), I started coming in contact with friends I had recently lost touch with and found out about <i>their</i> lives. And the generally consensus? 

None of us know what the hell we're doing.
We're all struggling, we're all worried, we're definitely all poor, and we're constantly fighting our inner demons to get to the next best thing. 

Sometimes we fake our happiness for everyone around us because we believe our friend next to us has it so much better. <I>They've really got their shit together.</i> 

But they don't.

And that is comforting.
Cuz...<i>we're all going through this...</i>"
"eventtime","2006-10-10 17:40:00"
"current_moodid","45"
"url","http://eeviolet.livejournal.com/413199.html"
"userid","4436"
"itemid","1590"
"event","<i>We all are of us in the gutter -- some of us are looking at the stars...</i>

I hope you are all well."
"eventtime","2006-09-01 21:06:00"
"url","http://eeviolet.livejournal.com/407170.html"
"userid","4436"
"itemid","1581"
"event","almost out of no where, a sigh of peace & relief filled me to the brim and i was terribly grateful because i no longer had hesitations and reservations or feelings of anger, bitterness, or loss about the past. about them. about you. about a time i can't ever get back, but i know its purpose more now than i did then and i'm feeling much more at ease about it all..."
"eventtime","2006-08-21 14:43:00"
"url","http://eeviolet.livejournal.com/404771.html"
"userid","4436"
"itemid","1572"
"event","I'm listening to ""Pictures of You"" after a long hiatus. I don't care right now.

For some reason, I'm content to be sad again. 

I think I'm letting a certain conflict take over and convince me I'm either a selfish friend or inadequate girlfriend. I'm just really depressed about it and I don't feel like cheering myself up and then I find other things to pick apart. 

And you throw Cure music on top of that and I'm just bound to be an emotional train wreck. 

But like I said, I'm happy that way...

This is the girl you've always known, you say you love, you wish would change..."
"eventtime","2006-08-14 09:25:00"
"url","http://eeviolet.livejournal.com/402616.html"
"userid","4436"
"itemid","1483"
"event","and it's true: i am.

the sentence ""i am happy"" actually rolls off my tongue without slight hesitation. of course there are always things to make & do (homage to an old U2 song), but yes, happiness. i found some. 

there are parts of me, though, that will always fixate beyond that. i continue to re-wound myself, over and over - about everything. is it because there's nothing better to do? is it to have something to write with? (past tragedies make such great tools...) is it because i am a true masochist? 

or maybe i just don't like letting go...of anything.

i both love and despise change.

and it's true: i am. changing. 

i don't want to forget. i don't want to forget how i got here. what i lost & what i gained.

i don't want to ever become truly jaded...and i don't want to lose that one last spark of naivete. 

i guess i'll spend the rest of my life balancing between the two..."
"eventtime","2006-05-04 11:16:00"
"url","http://eeviolet.livejournal.com/379652.html"
"userid","4436"
"itemid","1458"
"event","i'm not gonna feel bad for being happy. 


and: TGIF!"
"eventtime","2006-04-07 08:14:00"
"url","http://eeviolet.livejournal.com/373391.html"
"userid","4436"
"itemid","1420"
"event","Hello world.

I just came by to say that almost a year after graduation, I can honestly say I am content. It's been freaking crazy - and sometimes freaking awful - but I've got a great job, awesome friends, a sweet place in Philly (come April), and I'm going to Atlantic City for the weekend. 

Really, life could be worse...

So despite the bumps & bruises, I'm grateful for this ride."
"eventtime","2006-03-03 15:37:00"
"current_moodid","26"
"url","http://eeviolet.livejournal.com/363718.html"
"userid","4436"
"itemid","1418"
"event","<BR><IMG alt=""Image hosting by Photobucket"" src=""http://i26.photobucket.com/albums/c127/brittgambino/My%20Apartment/FrontView-withthecrew.jpg""><BR>"
"eventtime","2006-03-02 22:15:00"
"url","http://eeviolet.livejournal.com/363025.html"
"userid","4436"
"itemid","1417"
"event","This is a test post from <a href=""http://photobucket.com/"">Photobucket.com</a>"
"eventtime","2006-03-02 22:13:00"
"url","http://eeviolet.livejournal.com/362919.html"
"userid","4436"
"itemid","1377"
"event","I'm making one of those LJ posts where you post anonymously.

Tell me anything so long as it's true, don't leave your name, and play nice (please with a cherry on top).

<b>EDIT:</b>
Wow. As much as this is sort of messing with my head, I'm glad I posted it. Thank you. Thank you for being honest. I hope to hear more.

<b>EDIT #2:</b>
Now I really want to know who some of you are.

*!*"
"eventtime","2006-01-23 20:10:00"
"url","http://eeviolet.livejournal.com/352567.html"
"userid","4436"
"itemid","1371"
"event","think of <b>starvation</b>:
in every sense of the word.



--



<small>""well you could have fooled me, you know, that you feel - that you feel anything!"" - joan, PLAYING BY HEART</small>"
"eventtime","2006-01-17 13:50:00"
"url","http://eeviolet.livejournal.com/351055.html"
"userid","4436"
"itemid","1322"
"event","i will need to do some serious reflection here (cuz what else would i do on the verge of a life change?) but for now i will just write this:

+ i am excited at the prospect of evolution. 
(and all that goes along with that: meeting new people, spending a lot of time in a city i adore, finding a place to live in said city, making my way in a new universe.) 

+ i will also not surrender writing any time soon or fucking ever for that matter. 
(i have so many new ideas swimming around, i just haven't been able to grab hold one to put it on the page. i've got one right now i have to write about on real paper...)

+ i am coming to some new territory with my past and myself in general. i might have to go back to school for psychology someday and become a therapist. 

+ along with that, i am realising the power of my strength. 

+ i am also still considering graduate school in the future, but i am finally accepting my life without academia in it right now.

+ however, given that i will soon be employed by an <i>academic</i> publisher, i may indeed get my fill of it one way or another. 

+ i have finished all my christmas shopping officially and am pleased with my creativity in gifts this year.

+ tonight i am going to start celebrating by going to pf chang's china bistro with my dear parents. this weekend, i am up for anything and everything.

+ i will end my time at this job on dec. 9th and then i am taking a full week off. i am planning to make some visits. let me know if you want in. 

+ i think i have remembered what it is like to be me when i am happy."
"eventtime","2005-12-02 11:48:00"
"current_moodid","58"
"url","http://eeviolet.livejournal.com/338619.html"
"userid","4436"
"itemid","1295"
"event","hey, does anyone have a copy or can obtain a copy of marvin gaye's ""keep on dancing""?

i would be eternally grateful.

thank you muchly!"
"eventtime","2005-11-03 19:56:00"
"url","http://eeviolet.livejournal.com/331773.html"
"userid","4436"
"itemid","1289"
