"names","values"
"itemid","32"
"event","<div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a></div><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a></div><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a></div><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a></div><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a></div><br /><div class=""ljuser""><a href=""http://deviiiin.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://deviiiin.livejournal.com/""><b>deviiiin</b></a><br /><br /><font size=""1""><b>new lj, duh.</b></font></div></div></div>"
"eventtime","2007-11-24 00:59:00"
"url","http://blandiloquent.livejournal.com/8335.html"
"userid","1801"
"itemid","31"
"event","i'm writing a story. yahhh"
"eventtime","2007-08-08 22:31:00"
"url","http://blandiloquent.livejournal.com/8155.html"
"userid","1801"
"itemid","30"
"event","<table width=""100%"" cellspacing=""0"" cellpadding=""4"" border=""0"" class=""blogbody snap_preview""><tbody><tr><span></span><td width=""5%"">&nbsp;</td><td valign=""top""><div style=""text-align: center;"">I have just finished with the seventh and final installment of Harry Potter. I have been reading Harry Potter since i was in third grade, my teacher Mrs. Thomas introduced Book 1 to us by reading aloud when we were all done with our work. Instantly, I was hooked, and knew I must have a copy for myself. Over the next week or two, I begged and begged for a copy of The Sorcerers Stone. My brother, Richie, finally took me. I have since then been following the series with fervid impatience and excitement.<br /><br /><div class=""ljcut"" text=""its long, and has a subtle spoilers"">Today, August 8th, marks the day that I finish that obsession started so long ago.<br /><br />To read and re-read every single book before the next one comes out has been my own tradition, and I can say that I have followed it nicely. Before the second, I would re-read the first. Before the third, I would re-read the first and second. So forth. Therefore, my reading the seventh and final book was slightly delayed, for I had read the first and second books so many times, they were now falling apart, and I had to buy more. I ended up buying them a week after the 7th book was mysteriously delivered to my house. And I say mysteriously, because it actually was a mystery. Nobody I know fessed up to paying for not only Harry Potter and the Deathly Hallows, but also paying for ""Urgent Saturday Delivery,"" the day that it was released.<br /><br />I am extremely emotional at the moment, and I don't think anybody can understand what I am going through, unless they too have held Harry Potter dear to their hearts from day one. He was not only a character in a book, no, that is insulting to him. He is a best friend, somebody you can visit anytime you want, and he will gladly recall any of his adventures for you on the spot. Sort of like the Diary of Tom Riddle, the first horcrux that Harry Potter encountered.<br /><br />It was with great despondency that I set the final book down tonight, at near 2 a.m. My eyes bloodshot, and the book efficiently tear marked on every page since Ron walked out on Harry and Hermione, I shut it and returned it to my bookcase. It felt like a part of me died, and trust me, that is no exaggeration. I was extremely crestfallen when I looked around the room after the last page, surprised to see that I was not accompanying Harry and Ginny to Kings Cross to drop off Albus and James. I put the book down and sighed, remembering then that I had a summer reading report for English to do, and as you know, school is stealthily sneaking up on us. For a moment, I was rendered speechless, staring at the wall as reality flooded in. I have a life. I have responsibilities. I can no longer go looking for solace in a new Harry Potter adventure, because he is done. His adventures are done, and I was with him all the way. Mine, and a couple million other supporters' tears splashing on the pages were Harry's encouragement to go on, they were the warning not to walk into that Forbidden Forest, the hatred of Bellatrix (Sirius) and Severus (Albus).<br /><br />This might sound extremely wrong and a bit insane to you, but gut-wrenching to me. It is with great unhappiness that I close this chapter in my life, knowing that nothing new will come from it. I, for years, have allowed myself to become completely immersed into the life of Harry Potter, that I have forgotten I have my own life, I have many years ahead of me. And I look upon it with great distaste, because this is not what I have been taught. For years, I have been able to forget my own, stay up for days on end, just to find another copyright page at the back of the book, desperately thumbing for more of the story. But now, I cannot eagerly await the next installment, since Miss Joan Rowlings has made it crystal clear since the beginning that there will only be seven books.<br /><br />There will be no more flobberworms, Mr. Flitwick getting knocked off his stool, no more Quidditch, no more detention, Blast-Ended Skrewts, the Pensieve, no more Dungbombs, Stink-Pellets, and Mr. Filch running after the culprit while wheezing. No more portkeys and chocolate frogs and Bertie Botts Every Flavoured Beans. Most importantly, no more Invisibility Cloak, Marauders Map or riveting stories that have you turning pages like you're insane.<br /><br />It is with this, that I regretfully and officially say Rest in Peace to Lily and James Potter, Sirius Black, Albus Dumbledore, Alastor ""Mad-Eye"" Moody, Nymphadora Tonks-Lupin, Remus Lupin, and Fred Weasley. Lastly, Rest in peace to Dobby, the Free Elf.<br /><br />And then, my farewell to Hogwarts, Hogsmeade, The Burrow, Privet Drive, Grimmauld Place, Mrs. Weasley, Mr. Weasley, Ginny, Ron, Hermione, Hagrid, Remus, Fred and George, Bill, Charlie, Fleur, Dobby, Kreacher, Kingsley, Aberforth, Neville, Luna, Draco, Oliver Wood, Buckbeak aka Witherwings. To every character in that book, I express my extreme gratitude that you have forever changed my life.<br />Last, but not least,<br />To Harry Potter, The Boy Who Lived.<br /> <br /><br /><br /><br /><br />Thank you Peeves.<br /><span style=""font-style: italic;"">""We did it, we bashed them, wee Potter's the one,</span><br style=""font-style: italic;"" /><span style=""font-style: italic;"">Now Voldy's gone moldy, so let's have some fun!""</span></div><span style=""font-style: italic;""></span></div></td></tr></tbody></table>"
"eventtime","2007-08-08 03:47:00"
"url","http://blandiloquent.livejournal.com/7833.html"
"userid","1801"
"itemid","29"
"event","<br /><br /><br /><lj-embed id=""10"" />"
"eventtime","2007-07-16 13:14:00"
"url","http://blandiloquent.livejournal.com/7474.html"
"userid","1801"
"itemid","28"
"event","k.o.a.. definitely fun. swimming tmrw? definitely. guys are gay, that was proven tonight. aiight. lata."
"eventtime","2007-07-14 02:30:00"
"url","http://blandiloquent.livejournal.com/7337.html"
"userid","1801"
"itemid","27"
"event","today, was hilarious. not really. i didn't go to sleep last night, so i got up at 5:30 a.m. and took a shower.
then at 8:30, i proceeded to drivers ed.i took my pre-test and got %88, which you only need a %75 to pass. :] :] :]
then i got out to the point...
needless to say i was extremely tired... i basically passed through the day zoning in and out. it was like i was drunk, i barely remember anything.
then around 8 or 9 we got to harolds house.. me and rocko jumped on this huge chair with a million pillows and i instantly fell asleep.
then i woke up, and noticed that the couch was empty, so i jumped on that. within like two seconds, i was dead to the world.
then i wake up again, and now i'm cuddling with rocko on the couch. i think he was asleep too, but when i moved, so did he. it was grand.
i got picked up at like 10, but i'm serious, those little cat-naps made the day :P


tomorrow, i have MY FINAL TEST of drivers ed :] :] :] :] :] :] :] :] :] :] i have 4 essay questions, and 80 regular questions. i only need a %75 to pass.
WISH ME LUCK!
then afterwards, i think i might be going to meijer to get all my stuff, i really hope so, ya know.



the following day = K.O. MOTHA FUCKIN A!"
"eventtime","2007-07-11 23:38:00"
"url","http://blandiloquent.livejournal.com/7098.html"
"userid","1801"
"itemid","26"
"event","seriously, i just got THE best feeling ever.<br />i mean, best friends? nigga in like 2003.<br />i mean, hell. LOOKING BACK,<br />everybody knew i'd be way cooler than you. okay, you wanna call me a skank. but i'm not a prude. okay, you wanna call me a low-life for drinking. but at least i have <i>fun</i>. okay, they wanna call me fat, and call you skinny. BUT HEY, LOOK WHO'S A BEACHED WHALE NOW, COMPARED TO MEEEE :P you wanna talk shit about me? you'll get hit niggaaaa<br />no, honestly. i'm sure everybody knew this is how it would end up<br />GUESS WHO HAS A LIFE<br />AND GUESS WHO DOESN'T<br />nigga don't talk shit, because it'll catch up<br />gosh, i'm loving life right now.<br /><br /><br /><br /><br /><br /><br /><br />by the way, i haven't slept :]"
"eventtime","2007-07-11 07:03:00"
"current_moodid","41"
"url","http://blandiloquent.livejournal.com/6793.html"
"userid","1801"
"itemid","25"
"event","HAPPY BIRTHDAY BOOOOO

ily
21
can we say GET CRUNKK?
i think we can.

anyways, 4th day of drivers ed today. i take a pre-test tomorrow, and then thursday is my final exam.
whoooooo go me!"
"eventtime","2007-07-10 22:24:00"
"url","http://blandiloquent.livejournal.com/6637.html"
"userid","1801"
"itemid","24"
"event","another day that. i don't understand. do i not deserve to be happy? eh, we'll see. drivers ed tmrw. i can't sleep..."
"eventtime","2007-07-10 03:34:00"
"url","http://blandiloquent.livejournal.com/6345.html"
"userid","1801"
"itemid","23"
