"names","values"
"itemid","116"
"event","I miss my life from back in the day a lot a lot!!!!"
"eventtime","2006-07-28 16:33:00"
"url","http://princess-chiara.livejournal.com/29888.html"
"userid","12215"
"itemid","115"
"event","Happy Birthday Tina!

I love you my little love bunny!!!!"
"eventtime","2006-07-24 15:16:00"
"current_moodid","91"
"url","http://princess-chiara.livejournal.com/29695.html"
"userid","12215"
"itemid","113"
"event","My hair color maybe fake, My boobs maybe fake, My nails are fake, my eye color fake ... Im a bitch, ive been told im crazy on more than one occasion ... But my attitude is real ... I love my self and thats all that matters ... ~Janice Dickenson ... she was the worlds first super model! I LOVE LOVE LOVE HER! I want to be her! Alas that will surely NEVER happen ... but its cool ... because I love myself and thats all that matters!"
"eventtime","2006-03-27 11:47:00"
"current_moodid","125"
"url","http://princess-chiara.livejournal.com/29002.html"
"userid","12215"
"itemid","112"
"event","I just accidently scrached the bottom of my eye and now I am bleeding! Who the fuck makes their eye bleed? Oh yeah me! God damn it! Im stuck in my office because my mom took my car keys and put them in her purse thinking they were her car keys so now im stuck in miami until she comes and gets me ... shes in deerfield! I am so over this day! Alright im out!
 LOVE TO ALL!"
"eventtime","2006-01-06 18:44:00"
"url","http://princess-chiara.livejournal.com/28685.html"
"userid","12215"
"itemid","111"
"event","Well I had a really scary week and its only Wednesday ... On Monday morning a at 5:09 Am a police officer called my house to tell me and my mom that my brother was in a car accident involving 3 cars and hes was in the hospital! We rushed there and he was in a neck brace with a broken nose, bruises all over, blood all over him, and a burnt face from the air bag.It happened at about midnight that night his friend that was driving was drunk and hit 2 cars before hitting a 3rd car head on! He was then knocked out! Im sorry I really havent been around for the past couple of days, but thats why! The people at the hospital are suprised he is still alive .... Hes fine now though thank God! It really put my lifein perspective though and things that I cared so much about before mean nothing to me anymore! Thank you for the support of the peopple that were there for me through it and the people that I know will be for me after this ... Im just thankful kenny is out of the hospital and walking around! I dont wanna leave his side... So far I got the best Christmas persent ever ... My Brother ALIVE! I love you all and I promise to tell you this when ever I see and speak to youo from now on ... You never know when your time will come!!!"
"eventtime","2005-12-21 16:10:00"
"current_moodid","131"
"url","http://princess-chiara.livejournal.com/28547.html"
"userid","12215"
"itemid","110"
