"names","values"
"itemid","24"
"event","So I guess a lot has happened since I last wrote.  But it feels like nothing much has happened.  I feel like I've always been here.  Everyone's been really nice.  I'm making some really good friends and some pretty interesting art.  I got to make silverwear this week.  It's cool stuff.  I still feel kind of alone sometimes...but I think it's fading.  My friend Julie says someday, I'll have an epiphany and just be over everything, and be a whole new me.  I hope it works that way.  I don't know if I need a whole new me.  I miss the farm and I miss cello...I didn't make the orchestra :(  I miss my friends...Nava's coming to see me tomorrow - yay :)  I see mom a lot...but not Dad so much.  It feels pretty normal.  I guess it's become routine, and I'm not sure if that's a good thing.  One good thing though, I saw stargazer lily last week with dad.  We were on a guest list so we got in for free.  Susan the lead singer remembered me and wrote me a little note on my cd...talked to me a bit and let me follow her around.  I was so happy.  That kind of thing makes me feel so important - makes me smile.  Anyway, I guess that's it for now.  Progress, I suppose."
"eventtime","2002-10-10 16:01:00"
"url","http://hesperis.livejournal.com/6234.html"
"userid","6280"
"itemid","23"
"event","Hey, so...I'm in college now.  Yay :)  Me and Caitlin had no trouble moving in and unpacking, and our beds are very tall because we've brought our matresses from home.  Our room is verging on pretty, it's well decorated, at least.  We're meeting lots of new people, everyone's friendly and doors are open all over the dorm.  We are on one of the only coed floors, which is cool, in my opinion.  Also, we seem to be living with lots of sophomores.  Still, it's comfy and generally advantageous.   Today's orientation was horribly boring.  Oh well.  Also, one of the administrator guys is just enough like Dr. Pavel to be unnerving.  Ick.  Maggie moved into today and Caitlin and I have been chilling with her some so that she can adjust to her somewhat withdrawn (very opposite) room mate.  She's doing alright though.  The food is actually not that bad, but because of scheduling the cafeteria closes at weird hours (for example, dinner ended at six).  It's all good though, cuz we've stocked our fridge, and just now a nice sophomore guy gave me some pizza.  He's conveniently very cute too.  I think I'll like these art school types.  Caitlin's been a little nervous and stressed and ill, but I think she'll adjust alright in the end.  I'm still waiting on my own computer, email and phone.  I'm buying a computer after my graphics class, I guess until then (next week, probably) i'll just use Caitlins.  That about covers it for now...oh yeah!  Orchestra auditions are Tuesday, and they already have 14 cello music majors...oh no!  It'll all work out....i hope....maybe.  So long :)"
"eventtime","2002-08-30 22:18:00"
"current_moodid","59"
"url","http://hesperis.livejournal.com/6075.html"
"userid","6280"
"itemid","22"
