"names","values"
"itemid","118"
"event","<em>Wow....<br />So I totally forgot that I haven't posted to this in a looong time. <br />So in the last year and a half or so tons has happened!!! <br /><br />I really enjoyed living with Val again for fall of my senior year. Unfortunately I didn't get much time around her because our schedules were crazpy!!&nbsp; I also pretty much epically failed at SLA stuff. Everything started off super great over the summer doing the planning parts with the RA but when I went for SLA training week I started feeling really insecure about everything. Our dorm was the outside exception for a lot of things too. High point of that was getting to meet the new RD. I loved her from her first e-mail and meeting her didn't disappoint!!&nbsp; The rest of the semester had super highs and lows. Unfortunately I allowed myself to be intimidated by the girls on the hall. That makes being a spiritual life adviser pretty stinkin hard when you're too insecure to dive into their world. Someday I will &quot;grow up&quot;. <br /><br />When the semester started Stephen and I had agreed not to communicate (or rather I had decided we weren't going to..). He was here early for orientation and I was early for SLA training. Every fall Quest has a Leadership retreat which happened to be the weekend before classes started. I wasn't planning on going because I had training but as the time came closer my leaders really felt that I was supposed to go and after wrestling with Jesus on it I agreed to go. I was really happy as I was driving the 30min to the church at 6:30am the morning off and then Jesus asked me a really hard question.&nbsp; &quot;So Erin, what are you going to do if Stephen is there? Are you going to follow Me?&quot; My expression of happiness turned into a look that could kill as I replied, &quot;You' wouldn't!!&quot;&nbsp; He replied, &quot;What's it to you?&nbsp;You follow Me!&quot; (don't you love it when Jesus quotes himself from scripture??)&nbsp; I relaxed and submitted and remembered that Stephen was at orientation so it shouldn't really be a problem. As I walk in to get registered who do my eyes fall on?&nbsp;None other than my beloved Stephen.&nbsp; I panicked. I grabbed the first girl from my lifegroup I saw and took her to the side room and begged her to pray for me. She did, but really had her mind on other things. When we were done the coast was clear for me to get registered. Everyone was assigned to a bus alphabetically and I&nbsp;begged God that we would be on separate buses.&nbsp; Nope not at all. I walked on the bus and locked eyes with him. I gave the head nod and he returned it and then I walked as fast as I could to the back of the bus and threw a temper tantrum to God.&nbsp;&nbsp;(I know right...what happened to &quot;Yeah I'll follow You&quot;) I told Him how I felt cheated, how I didn't want to share, how I wanted this to be my last &quot;safe haven&quot; before I had to be on guard at school, blah blah selfish selfish blah blah. He looked at me and said, &quot;Erin really?&nbsp;Last year you begged me to bring Stephen down for Leadership Retreat and now that I have you are going to throw a fit because it isn't exactly on your terms?&nbsp;No huh, you let me lead Stephen and you Follow Me.&quot; Needless to say I was humbled. All day Stephen was on one side of the room and I was on the other. I'll admit I was really distracted. I was trying wayyy too hard to be open to Jesus and to hear all that He had to say instead of being really authentic and honest and real. I put on my leader mask and was crumbling beneath it. During the last session the curtain between heaven and earth was split open in the room. We sang &quot;Where you Go I Go&quot; and lots of other Jesus Culture and Hillsong worship. After a small break down I went to the back of the room to just soak in all that was around me. I caught sight of Stephen pouring all he had out to God and I couldn't help but be awed. I felt Jesus wrap me in His arms and remind me that it is Stephen that He has for me, but if I would just give Him the semester to do a mighty work in both of us individually I would be amazed come Christmas Break. &nbsp;<br />We started school without talking. It didn't take long before we started seeing each other on campus, but I would turn another direction as soon as I saw him. It killed me. My heart would leap out of my chest and refuse to come back. Once I was in the cafeteria making a salad. I was going down the line and glanced up as the person on the other side turned to go get cookies....it was him. I barely could get my lunch down.&nbsp; This went on for two weeks. Then, my mom and two of our friends came down for the weekend to go with us to the big music party called Questapalooza. They all thought this time of silence was crazy and were convinced they were going to break it for us.&nbsp; The night they came I was on my way to my dorm. It was dark and I saw my friend Kayla standing outside on the corner talking to someone. I walked by and said hello to her, and then realized it was Stephen she was talking to. I couldn't do it...I couldn't just walk by. So we talked about everyone coming and how much longer till they would arrive. Kayla excused herself and I just couldn't walk away....so I invited Stephen on a walk. He agreed. I could see in his eyes that his heart was breaking like mine, but he had done a much better job creating a tough exterior.&nbsp; The whole time my heart was screaming to be his again. To wake up from this torture and let him love me. I was gripped by the fear that maybe we would get too good at living without each other and I would never be with him again. That even though Jesus had said it was him, that He was leading us into unrepairable territory.&nbsp; I panicked. <br />That weekend both of our friends and a few others close to us gave their lives to Jesus. I was amazed!! We had called a truce for the weekend as not to distract our friends from absorbing what God had brought them for. We were reminded how great of a team we were when we worked together. When he hugged me I knew I couldn't ever let him go again. That didn't make the rest of the semester easy though.&nbsp;We still tried to maintain independence and distance but cut out the silent complete avoidance. It was hard to stand in a group of his new friends and have them try to tell me how well they knew him. It was hard to be &quot;just friends&quot;&nbsp;when we had never been &quot;just friends&quot; . We went from &quot;eh yeah I know of her/him&quot; to a bond that is commonly known as &quot;soul mate&quot; the year we went to C.I.T. camp. (Which was over a year before any hint or thought of &quot;hey I kinda might like like them!&quot; happened) <br />By November both of us were frustrated. We felt like our hearts had already firmly declared that we were &quot;The One!!!&quot; but but masks on for the rest of the world and pretended to be something we weren't. We had many conversations with our parents, leaders, and close friends and each other. We got to be really honest about a lot of things and worked through a lot. With much prayer and debate, and to the joyous blessing of some, and major hesitation for others, we decided to get married over Christmas break!!! (before you freak out remember we talked A&nbsp;LOT!&nbsp;) We planned out the date, our new apartment, and everything else for the the spring semester before we went on Thanksgiving Break. But because the ring he had picked out months before this was in PA&nbsp;he wouldn't let me tell anyone until I came back with the rock on my finger. <br /><br />We drove together to Thanksgiving and stayed at my parents house like we had done for years. On Thanksgiving he allowed me to tell our families because I couldn't contain it, and we wanted them to be able to plan! After eating with his side of the family his mom and I spent a few hours pouring over ideas for decorating the rehearsal and reception. Black Friday my mom and I went shopping and found the majoring of what we needed for the January 2nd date!! Stephen spent the day with his parents. When mom and I got home Stephen asked if he could take me on a date to dinner. I was really excited!&nbsp;I got dressed and as he helped me put on my coat I asked if our parents were coming. They all agreed so we all went to the &quot;new&quot; local pizza place. When we walked in we had the place to ourselves and they had decorated for Christmas. We all had a great meal and Stephen and I&nbsp;picked out some songs on the jukebox. I was enjoying the moments and soooo eager for him to officially propose. After the meal we all returned home. Our moms set to work formulating the guest list and addressing invitations for us. Stephen asked what I was gonna do. I couldn't prevent a look of dejection flashing on my face but I allowed myself to be patient and wait for him. I said I could help with the invitations. He chuckled and said that he had a hankering to try my hand at chess and invited me to join him. I glowingly accepted. We went up to my bedroom/apartment and began playing. I&nbsp;have a glass set that was set up on a small round glass topped table. The heater was on and Christmas lights provided a nice glow around us. I&nbsp;played horribly because I was so excited. I was also trying to keep my mind from trying to figure out how he was going to pop the question. Had he hidden the ring inside a piece?&nbsp;Was he going to open the box under the table and see how long it took me to notice? Why were we playing chess anyway??&nbsp; He was drinking in everything he saw in my eyes. A few times he made the &quot;I Love You&quot;&nbsp;sign with his hand under the table and watched me finally focus through the table to see it instead of focusing on the pieces. I thought I would fly away from all the butterflies fluttering.&nbsp; After a while I started to notice that this game was going incredibly long. Surely he could have beaten me by now....ah there it is the kill sho.....my turn??? He sacrificed his queen only to march a pawn to my side gaining him his queen back. I was down to a few (or maybe even two) pieces and I was starting to get frustrated. Why wouldn't this game end already?!?! Then he did it again!&nbsp;Another pawn across. But as I went to give him a piece he said &quot;No...not that one&quot;&nbsp; Still looking down I reached for another piece. I could feel his smile fill the room as he reached across the table holding a ring. He asked, &quot;&nbsp;Erin, Will you be the Queen to my Castle?&quot; &nbsp; I froze and looked up. His smile so wide and his eyes full of hope, love, and anticipation. Instantly my smile broke out! This was it. The moment I had been waiting for!! Of course I said Yes!!!!!<br /><br />To Be Continued......<br /></em>"
"eventtime","2010-11-18 01:22:00"
"current_moodid","60"
"url","http://erinchelly.livejournal.com/30354.html"
"userid","4673"
"itemid","117"
"event","<meta content=""text/html; charset=utf-8"" http-equiv=""Content-Type"" /><meta content=""Word.Document"" name=""ProgId"" /><meta content=""Microsoft Word 11"" name=""Generator"" /><meta content=""Microsoft Word 11"" name=""Originator"" /><link href=""file:///C:\DOCUME~1\Erin\LOCALS~1\Temp\msohtml1\01\clip_filelist.xml"" rel=""File-List"" /><o:smarttagtype name=""place"" namespaceuri=""urn:schemas-microsoft-com:office:smarttags""></o:smarttagtype><span style=""color: rgb(51, 102, 255);""><!--[if gte mso 9]><xml>
 <w:WordDocument>
  <w:View>Normal</w:View>
  <w:Zoom>0</w:Zoom>
  <w:PunctuationKerning />
  <w:ValidateAgainstSchemas />
  <w:SaveIfXMLInvalid>false</w:SaveIfXMLInvalid>
  <w:IgnoreMixedContent>false</w:IgnoreMixedContent>
  <w:AlwaysShowPlaceholderText>false</w:AlwaysShowPlaceholderText>
  <w:Compatibility>
   <w:BreakWrappedTables />
   <w:SnapToGridInCell />
   <w:WrapTextWithPunct />
   <w:UseAsianBreakRules />
   <w:DontGrowAutofit />
  </w:Compatibility>
  <w:BrowserLevel>MicrosoftInternetExplorer4</w:BrowserLevel>
 </w:WordDocument>
</xml><![endif]--><!--[if gte mso 9]><xml>
 <w:LatentStyles DefLockedState=""false"" LatentStyleCount=""156"">
 </w:LatentStyles>
</xml><![endif]--><!--[if !mso]><object
 classid=""clsid:38481807-CA0E-42D2-BF39-B33AF135CC4D"" id=ieooui></object>
<style>
st1\:*{behavior:url(#ieooui) }
</style>
<![endif]--></span><style type=""text/css""></style><span style=""color: rgb(51, 102, 255);""><!--[if gte mso 10]>
<style>
 /* Style Definitions */
 table.MsoNormalTable
	{mso-style-name:""Table Normal"";
	mso-tstyle-rowband-size:0;
	mso-tstyle-colband-size:0;
	mso-style-noshow:yes;
	mso-style-parent:"""";
	mso-padding-alt:0in 5.4pt 0in 5.4pt;
	mso-para-margin:0in;
	mso-para-margin-bottom:.0001pt;
	mso-pagination:widow-orphan;
	font-size:10.0pt;
	font-family:""Times New Roman"";
	mso-ansi-language:#0400;
	mso-fareast-language:#0400;
	mso-bidi-language:#0400;}
</style>
<![endif]-->  </span><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em>Oh man it's been a crazy couple of days. </em><i><br /> <br /> <em>I've felt like a little girl in a cold dark scary place screaming at the top of my lungs. At first you hear overtones of anger, frustration, bitterness, maybe even a little of pride coming through. But as you listen for seconds longer, you hear the undertones of sheer terror ringing through. I haven't felt safe or secure. Much less loved and chosen. </em><br /> <em>I'm really starting to see the places that I have depended on other people for that. Especially Stephen in our relationship. Something about the way he loves me, and physically wraps his arms around me, calms my frantic heart. Problem is, right now Jesus is leading me into the desert to betroth me to Himself in love and faithfulness not anyone else. There will be a day when He will provide a husband for me and give me back physical comfort but not until I am firmly secure in Jesus alone. </em><br /> <br /> <em>On Thursday night I was so frustrated because I wanted what I couldn't have. I&nbsp;thought I knew best what I needed and what would make me feel better and I couldn't have it. So I threw a fit and acted out. I gave into the thoughts and stupid ideas I've been struggling with and acted out. But I didn't just act out a little...it's like I skipped all the incremental stages and went to the top of my acting out without involving anyone else...the place where it cuts the deepest. Right back to the heart of my old life. The good news is it didn't remotely satisfy anything. Not even for a second. It was disgusting to me....and I kept going. When I tried to sleep a war raged over who/what could lay claim to me. Voices flooded my head that I was worthless, disgusting, a failure, etc etc. I tried to speak the truth and reach out to Jesus and stand in His Truth but the problem was I was buying into the lies. </em><br /> <br /> <em>In my addiction I've moved from &quot;I can handle this. I'm still in control. Sure I pick it every time but I'm the one picking it.&quot;&nbsp;to experiencing withdrawal from not picking. This is a great revelation!&nbsp;It shows me that I am on the track to healing as well as seeing all this for what it really is....an addiction. Yes friends, I&nbsp;am a sex addict. Turns out sex addiction comes out in many many different ways. Excessive fantasy, unhealthy relationships, pornography, masturbation etc etc. Actually having sex is just one small part. Also what I'm learning is that the absence of symptoms and acting out isn't the same this as recovery.&nbsp; Part of my journey this summer is to realize what I carry and why I do what I do and the best part is that Jesus is healing me of it. Things that have been apart of me since I was sexually abused as a child can be faced, dealt with, and no longer have to have any affect, hold, or influence over me! But like any addiction things have to get really hard before they are okay. Ask anyone going through withdrawal....it's not fun. Thankfully Jesus has the best resources...Himself and He puts himself right in the middle of it with me. </em><br /> <br /> <em>So last night after trying to talk to some of my leaders and them reminding me that Jesus is the one who can bring Peace to my chaos, security to my sense of abondonment, and love to my fear, I&nbsp;started to ask Him where He was while I am that girl screaming louder and louder. It wasn't a question asked in bitterness but of honest seeking. If Truth is really True whether I believe it is or not, and He speaks the Truth over me that I am His, I am forgiven completely, that I&nbsp;am Pure, that I am Loved, Chosen, Cared for, Delighted In, Given the same power that raised Christ from the dead to live in me, given everything I need to conquer these voices that rage&hellip;. How do I get from where I am in this crazy dark place back to being rooted in that? His reply? &ldquo;How about you call for me?&rdquo; So then this little girl standing there alone screaming and so terrified suddenly screamed &ldquo;JEEESUSSSS!!!&rdquo; With just as much intensity, terror, and volume as before. All of a sudden Jesus caught me. He just swooped in and swiftly picked me up. The intensity of it physically &nbsp;brought tears to my eyes and I started taking quick short breaths and shaking. He covered me in His arms and held me so close to His chest and started rubbing His hand on my head and whispering to me &ldquo;I&rsquo;ve got you </em></i></span><i><em><st1:place w:st=""on""><span style=""color: rgb(51, 102, 255);"">Erin</span></st1:place><span style=""color: rgb(51, 102, 255);"">. It&rsquo;s okay now, shhh, I&rsquo;ve got you. You&rsquo;re safe. I love you. I found you, you&rsquo;re safe shhh&rdquo; To my surprise His heart was beating fast like mine. I could feel all of His muscles so tense and alert too. He was breathing heavy like I was and His eyes were wide and on alert around us, and yet His whole attention was on me. See for some reason I was convinced that if I called for Him He would come sure, but He would waltz in, calm and like it was no big deal. He might hug me but it would a squeeze and then something like &ldquo;Hey you know I love you. What&rsquo;s up? Stop this craziness&rdquo; HA So not Jesus.&nbsp; He was frantically searching for me too. Finding me and reaching me was all that was on His mind. For me I was a little girl&hellip;for Him I was HIS Little Girl. I wasn&rsquo;t in a safe place at all and He knew it and He was just as focused at getting me out. </span><o:p></o:p></em></i></p><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em><o:p>&nbsp;</o:p></em></span><em><o:p></o:p></em></p><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em>Tonight I was still a little off. I felt relief from His rescue, but something wasn&rsquo;t letting me settle there. I went to church tonight but I felt really off. Like I was there but not me. Of course, we were talking about Love tonight. Go figure!! I got there a couple min. late and by the time I got into the auditorium they were singing a song by Jesus Culture about how Jesus is the same, His love is the same and steady, and that even when there is pain Joy comes in the morning and even when there is pain we don&rsquo;t have to fear. Then they went into &ldquo;He Loves Us&rdquo; by Jesus Culture. I just started crying. My mind flooded with June 17 2009 and everything revolving around my baptism. That experience of being absolutely covered and washed in the Truth that He loves ME and those I love. So many amazing miracles happened that night. I cried because I knew I wasn&rsquo;t living this moment in that Truth. As I sat through service I was listening, and taking an inventory within. I was practicing what I was going to say to the people that I was going to seek out after service. Once again, Jesus was like &ldquo;Umm&hellip;how about you talk to me first instead of them?&rdquo; Therefore, I asked Him why I didn&rsquo;t feel like me. Why I felt like I was off stuck in this section of myself that didn&rsquo;t know the Truth of me. I wanted to get back to that deep core place where I can connect to Jesus and experience Him. Jesus answered, &ldquo;</em></span><em><st1:place w:st=""on""><span style=""color: rgb(51, 102, 255);"">Erin</span></st1:place><span style=""color: rgb(51, 102, 255);"">, I don&rsquo;t want to get you out of this part of you that doesn&rsquo;t know me, and leave it not knowing me. I want every part of you to Know me. I don't want you to ever experience this life without me.&rdquo; Me: &ldquo;Wait&hellip;Jesus you want this nasty place?&rdquo; Him: &ldquo;Yes </span><st1:place w:st=""on""><span style=""color: rgb(51, 102, 255);"">Erin</span></st1:place><span style=""color: rgb(51, 102, 255);""> I want it.&rdquo; Me: &ldquo;Okay Jesus I want you to have it too.&rdquo;&nbsp; Then the weirdest thing happened&hellip;. He planted His flag in the middle of the nasty place and claimed the land for His own. Everything changed!! A smile broke across my face as I started being filled with the Truth of His love. </span><o:p></o:p></em></p><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em><o:p>&nbsp;</o:p></em></span><em><o:p></o:p></em></p><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em>I still have a long way to go. I&rsquo;m better but I know there are more territories to conquer. I want Him to do it. I do want Him to be in every part of me so I can authentically rest in His love. I&rsquo;m still searching for how to physically relax and rest. I&rsquo;m convinced I need someone else to be with me. To sooth me, to be a guard that I can trust in to protect me while I let my guard down. But if I can&rsquo;t trust Jesus with that too then I&rsquo;m playing god and limiting Him in my life and taking control. We all see where control has led me before. &gt;_&lt;. So I&rsquo;m learning to step out into deeper relationship and Trust Jesus to be my rear guard, my strong tower, my fortress, my hiding place, my protector, and my Lover. The best part is, those are all things He wants to be for me, and has promised for centuries that He is! It isn&rsquo;t something He needs to learn how to do for me, it&rsquo;s already who He is! </em></span><em><o:p></o:p></em></p><p class=""MsoNormal""><span style=""color: rgb(51, 102, 255);""><em><o:p>&nbsp;</o:p></em></span><em><o:p></o:p></em></p><p class=""MsoNormal""><o:p><span style=""color: rgb(51, 102, 255);"">&nbsp;</span></o:p></p><span style=""color: rgb(51, 102, 255);"">  <em><br /></em><br /></span>"
"eventtime","2009-07-25 20:50:00"
"current_moodid","42"
