"names","values"
"itemid","22"
"event","Boston has been pretty good since the move here in August, though, I&nbsp;really<br />miss Chicago.&nbsp; Even though I'm not from there it was a such a huge part<br />of my life.&nbsp; Funny, I&nbsp;used to say the same thing about New York when<br />I&nbsp;left there for Chicago 6 years ago. &nbsp; I'm really trying to give his a<br />chance, but I&nbsp;really believe that Chicago is the place for me to be.&nbsp;<br />After getting laid off in May from my job at O'Hare (where I&nbsp;worked for<br />5 years for 2 airlines), I've been in this really strange funk that's<br />been tough to shake.&nbsp; I jumped at the first opportunity to work again<br />in Chicago (which would have been a call back to the company I was<br />furloughed from) but was passed over.&nbsp; Man, I&nbsp;was so hurt.&nbsp; Really.&nbsp; It<br />felt like a second kick in the pants from the best job/company I ever<br />had/worked for.&nbsp; I&nbsp;usually don't take things so personally but I&nbsp;felt<br />rejected.&nbsp; So rejected. So much so that I&nbsp;was almost unsure on how to<br />deal with it.&nbsp; The people who held my fate were the people that<br />I&nbsp;worked alongside for two years that I&nbsp;considered friends.&nbsp; Not that<br />I&nbsp;expected to get the job for that reason, I&nbsp;definitely understand that<br />being shortlisted for an interview is not a popularity contest.&nbsp; Hell,<br />I&nbsp;thought my interview was abysmal.&nbsp; I was so nervous because I&nbsp;had to<br />concentrate on being professional to friends which really sent the<br />nerves on fire.&nbsp; When I&nbsp;got the call I&nbsp;was on pins and needles and when<br />I&nbsp;was told that the position was offered to someone else, I&nbsp;had all I<br />could do to not scream and bawl.&nbsp; ORD&nbsp;was my life, I&nbsp;spent my whole<br />career there, I&nbsp;could not understand who could have been better than<br />me.&nbsp; There's not a better airport to work, and not a better person to<br />be there than me.&nbsp; But yet, it happened.&nbsp; I&nbsp;was stunned. &nbsp;I was<br />devastated.&nbsp; Lucky for me I&nbsp;have good friends, who this time, made the<br />difference.&nbsp; That is something I&nbsp;am not used to.&nbsp; I&nbsp;felt a lot better<br />just the next day which is so unlike me, but I&nbsp;am so grateful.&nbsp;<br />Harboring bad feelings is not the way to go, and neither is feeling<br />sorry for myself. &nbsp;Which really shows that I've grown up in so many<br />aspects. Using this outlet to get the story out of my head and<br />'written' down is my last step.<br /><br />So what now?&nbsp; Still lost in transition.&nbsp; That's what I'm struggling with.&nbsp;&nbsp; Nobody needs to be told from me that these times aren't great.&nbsp; The job market is poor.&nbsp; I&nbsp;could be wrong, but of all the job ads I've 'trolled through, I've noticed that employers are looking for insanely overqualified people<br />for menial jobs.&nbsp; For example, I&nbsp;saw an ad for a receptionist.&nbsp; The pay<br />was posted at&nbsp;$12 USD/hr (which was not a typo, I&nbsp;called!)&nbsp;&nbsp; They<br />someone with 6 years experience <u><strong>AND</strong></u><strong> </strong>(NOT&nbsp;OR)<br />a 4 year degree.&nbsp; I&nbsp;was shocked.&nbsp; It just struck me as odd.&nbsp; It seemed<br />like someone with those qualifications should easily be making twice as<br />much or more.&nbsp; Then I&nbsp;thought about it a little.&nbsp; There's a lot of<br />unemployment right now, and I&nbsp;guess that it is the only way employers<br />can 'pre screen' applicants so to speak.&nbsp; It filters out what they<br />don't want before even having to read applications and resumes.&nbsp; Of<br />course that's just my opinion. &nbsp;Can't really be sure.<br /><br />I'll find what I'm looking for.&nbsp; Eventually.&nbsp; Something will cross my path, and I certainly will not spend my time feeling sorry for what I couldn't<br />have.&nbsp; After all, I&nbsp;must stay true to the course I set.<br />"
"eventtime","2008-12-09 01:45:00"
"current_moodid","134"
"url","http://resonance-quake.livejournal.com/5649.html"
"userid","12795"
"itemid","21"
"event","<font size=""1"">Yes...I'm giddy LOL.&nbsp; I go to Boston on Friday Morning, I'm totally excited about it.&nbsp; I hope I make it on the flight though.&nbsp; When I listed the loads were wide open but now the back is oversold.&nbsp; That's the game you play when traveling non-rev, I guess, and precisely the reason I avoid it.&nbsp; But whatever, I will deal because I'm going to party with my best friend!&nbsp; w00t!&nbsp; He got us a bunch of liquor already and there's only more to follow LOL.&nbsp; Anyway work has been steady, which is great, and everything is good for now.&nbsp; I really can't complain!&nbsp;&nbsp; More to come..Maybe?<br /><br /><br />sayonara-.-'<br />Andy!<br /><br /><br />~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~<br />And who'll hear the echoes of stories never told?<br />Let them ring, out loud, 'till they unfold.<br />~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</font>"
"eventtime","2007-04-18 12:10:00"
"current_moodid","120"
"url","http://resonance-quake.livejournal.com/5434.html"
"userid","12795"
