"names","values"
"itemid","59"
"event","God bless the child that has their own. 

I'm not obviously one of the Christian faith but I remember hearing a hymn or sermon in a church when I was younger that saying and I didn't know exactly what it meant at the time. I thought it had to do more with greed than anything.

So this past week, if  I decided to give it a theme , it would  more than likely called the week of awckardness. My best friend finally came back to Louisiana, only to find out that he had to go to court and has failed to call our boss at the faire, so I told them hey Jake's back and they flip because they could of used his help this week. This is why sometime's I feel like his wife. I have to remind of his duties or his responsibilities. Just common sense shit.

Then at the faire I started getting a crazy migraine and I knew right away something was wrong. More like someone was really tense and I knew I didn't want to be there. Turns out 2 of my friends(One I've known for years and the other is one from the faire who I became really good friends with since last year.)  get into a major blow out brawl on their anniversary none other. I'm caught in the middle of hearing this shit and there's another couple going through the exact same shit so i just end up hearing all this shit that has no direct effect on me but is giving me a fucking headache. At one point one of the girl's said she was stressed the other night and felt the need to scream and felt better afterwards. What?!  You've got to be kidding me! I've never had to do that or even feel the need to. 
  The main problem with both couple's is the lack of communication, actually nobody actually took the time to even really listen to each other, everyone of them was demanding to be heard and to be respected, all thought they were right and they were all wrong. I don't understand that out of 4 people (3 who are older than me)who dated each other not one has caught on to what it takes to be in a long lasting relationship. Don't get me wrong I'm still single but I know what it takes and I also know that at this time, I just wanna have fun and not have that in my life. 
 So what does that have to do with the saying I refered to earlier in this post. I'm glad I'm comfortable with who I am, that I don't allow petty shit to get to me, that even when I'm mad I can at least tell myself to try to see the other person's point of view, and finally I'm that I have my own place cuz if you do get on my nerves i can just kick your ass out."
"eventtime","2005-10-24 15:17:00"
"current_moodid","3"
"url","http://malevolentlzrd.livejournal.com/15311.html"
"userid","9565"
"itemid","58"
"event","So I have been away for awhile and that happens pretty much once a year where I tend to disappear and get away from everyone, just cuz I like being alone for a little. Most recently because of seeing that everyone I come across dumps all thier problems on me, the expect me to have some magicl answer for them , when the damed answer was in thier face the whole friggin time. 
 Here's a fine example, just the other day my little sister the drama queen dumps the problem on my lap and my dad and step mother's that one of her neighbors is hitting on her even though he's realy in a bad relationship and has a kid to the woman, and she's talking about how much she gives him a headache. Here's when I get disgusted and just verbally assaulted the shit out of my sister. I reply to her that the obvious thing to do is to remind the neighbor that she is married, and there is nothing she can do for said neighbor and if he persists just keep reminding him that she is married. He can't have her she is taking. What made it ridiculous is the whole time she's talking about this said conversation not once did she remind the guy of what I would think would be the ending to such a ridiculous saga. I finally flipped on my sister and yelled at her that she is a moron for loving nothing more than to attract some serious drama bullshit, and that she needs to stop watching Soap Opera's. ""Are you fucking serious?! Are you for real?! Hello?! Just remind him your married and stop leading him on, you did the same shit with that guy I knew and then ran to me for help. Stop being such a spotlight whore and you wouldn't have these problems""

 Remember my last entry when I was in shick because I didn't get fired for calling my boss an asshole , finally that little bitch a week later fired me, so for the most part I have been having fun hanging with friends and doing some part time work. Odd isn't it? That when you should be your most stressed out (i.e being a single female, in your own place and then losing your job) your at most free."
"eventtime","2005-09-27 17:40:00"
"current_moodid","91"
