"names","values"
"itemid","25"
"event","I decided to scrap thepfaffsays and go back to my old LJ name, ""rotundblau,"" which for those of you who understand German, means red and blue.

For some reason, thepfaffsays doesn't motivate me as much to write. As weird as that sounds."
"eventtime","2007-06-09 11:58:00"
"url","http://thepfaffsays.livejournal.com/6577.html"
"userid","15624"
"itemid","24"
"event","My mom called last night to make sure I was okay. Not because of the shootings, persay, but rather because the shooter was a Korean male, and so am I. She told me to watch out for people holding animosity towards me, to watch out for people throwing stuff at me. I didn't think anything of that, until I went <a href=""http://seattletimes.nwsource.com/html/nationworld/2003670968_shootasian18.html"">online</a>. Apparently, a lot of Korean Americans are <strike>afraid</strike> worried right now about the backlash against the Korean-American peoples.<br /><br />It's strange.<br /><br />I'm not afraid of anything happening to me, but something tells me I should keep my eyes open and stay alert. We'll see.<br /><br />edit: So. A woman came up to me today and asked, ""You are Korean?"" I said yes, and she tried talking to me in Korean. I was like, no, no, I don't speak Korean, I was adopted.<br /><br />She asked me if I knew about the events that had happened in Virginia, and if they knew if he was mentally ill. I told her what I knew, and then she started telling me about her time in Virginia. How she was often looked at differently, and often felt uncomfortable. She told me that here it was much better, and that I probably didn't get much of it here. It was interesting, because we pointed out that the shooter's name is always followed by the fact that he's from South Korea. She said that because I'm so outgoing and willing to talk, and because the shooter was so shy, that when he got those looks from people he probably never asked why or tried to make friends.<br /><br />She told me that it was good that I speak English so well, and that I should tell people that Korean-Americans are not bad, that this is an isolated event that just randomly happened. <br /><br />After our Xavier lunch, Amy and I put our marks on a poster for the Hokies. We were talking about how we are exactly like those people in Virginia. Someone who was killed was a sophomore English major. Hey. Sound familiar? And so it's all just really strange to think about. I'm kind of having a strangely tough time with all of this.<br /><br />And the lame thing is, is that I don't have many Asian-American friends, which I've never really cared about. But the big thing there is that no one else can understand what I'm going through. Weird, huh? It's kind of lonely."
"eventtime","2007-04-18 10:00:00"
"url","http://thepfaffsays.livejournal.com/6316.html"
"userid","15624"
"itemid","23"
"event","I'm reading a book called ""Wild Minds"" and I read a short sentence over mortality and evolution, and, basically, I am afraid of mortality, and the idea that one day we will just cease to exist.

Heaven, sure, may exist. But it's definitely the fear of the unknown, and the almost obivousness that we, who is all we are, will one day be nothing and nothing forever. Our flesh and nuerons and blood will all sink into the dirt and break down into food for scavengers. 

I heard that some philosophers believe that we are a part of God, and one day we'll be with God, as God. But the idea of eternity scares me, also.

Death is a crazy thing. It caused me to run out of my room, heart skipping, and freak out.

Man. Death depressed."
"eventtime","2007-04-12 12:42:00"
"url","http://thepfaffsays.livejournal.com/6134.html"
"userid","15624"
"itemid","22"
"event","So. Almost four hours, and we have our new PLU Residence Hall Association.

Ian Jamieson is President, Casey Hart is Vice President, Josh Kohl is Finance, Catherine Stout is Spiritual, Ruth is Communications, Tim is NCC, and Eric Pfaff is... your new PLU RHA EJD! (Environment, Justice, and Diversity Director)

Needless to say, I'm excited. Not only does that mean I can bring my passion of the E, J, and D to PLU, but I also get a room in South Hall for only $150 a month. Which will be very nice.

What else? I don't know. I'm pretty happy. I'm working this Summer in Amery, Wisconsin and there's an RHA thing in Oshkosh, Wisconsin, so that is exciting. I'm figuring out flight plans now. Woo.


Uh. I also applied to work at Academic Assistance."
"eventtime","2007-04-10 08:14:00"
"url","http://thepfaffsays.livejournal.com/5697.html"
"userid","15624"
"itemid","21"
"event","Easter was amazing. Kristi Riedel, Caroline, and Josh came home with me. And Liz had a friend, too.

Great times.

Ozette Beach Camping Trip was amazing, too.

Ahhh!&nbsp;&nbsp;  &nbsp;&nbsp;  &nbsp;&nbsp;"
"eventtime","2007-04-08 18:36:00"
"url","http://thepfaffsays.livejournal.com/5577.html"
"userid","15624"
"itemid","20"
"event","Life's a lot better. Doing stuff is fun...

However, I'm still in my introspective/whatever mood.
I'm afraid that when I'm 40 I'm going to go, ""What the heck did I do with the last forty years of my life? What a waste.""

Honestly, I think I'm doing a lot. But still...

I'm also afraid of death. My grandparents, Hunter, pets... It's all just so unknown. And creepy. But it'll happen.

End.&nbsp;&nbsp;"
"eventtime","2007-03-29 23:40:00"
"url","http://thepfaffsays.livejournal.com/5190.html"
"userid","15624"
"itemid","19"
"event","So. Most people are either at school or, keeping true to Bellevue style, in Hawaii or Mexico.

Oh well.

Today was nice. Got some homework done (hopefully all of next week's homework will be done so I don't have to do anything) and basically have just lazed around. I'm headed to my dad's tonight. Should be good time. I still need a haircut though. Probably will get one tomorrow.

Oh, the life of break."
"eventtime","2007-03-28 17:43:00"
"url","http://thepfaffsays.livejournal.com/4959.html"
"userid","15624"
"itemid","16"
