"names","values"
"itemid","44"
"event","Wow, hey everyone! Or whoever is reading this. It's been a wicked long time since I&nbsp;posted on live journal. Hm, what's been going on? Well, I'm not in school at the moment. I am looking for a job. But I&nbsp;do babysit here in Rhode Island. (if anyone needs a babysitter).

I'm getting a huge tax return from federal and state, so all of it's going into the bank. I was suppose to move back to Chicago in October, but that failed. Oh, I&nbsp;forgot to mention that I spent some time in the windy city over the summer. It was fun. Though I&nbsp;didn't get a chance to chill with Ursla or Eli. I was suppose to when I moved back in Oct., but hopefully another time.

Truthfully, I&nbsp;miss that city, but I&nbsp;don't miss one of the people there. Hm...When I&nbsp;do go back to Chi...there's Eli, Tara, Ursla, Sydney, Julia, and a bunch more I&nbsp;know/gonna chill with. I'm looking forward to going again this summer. w00t w00t!

I also wanna make plans to go to Washington D.C to visit another old friend and his partner. Argh, so many plans but so little cash. So if anyone knows of a job that I&nbsp;could get, that would be FABULOUS! 

What else is going on? Hm, my bffl is getting married this May on the 23rd. Wicked nervous about it. We've been friends our whole lives. It's almost like my little sister is getting married. EEEEP! I&nbsp;should ask my girfriend(yes, I&nbsp;also have a girlfriend)&nbsp;if she wants to go with me.

Hm, nothing much else is going on. I'm almost 20. My teen years are on the countdown!! 

Anyway, I'll try to log back on again soon enough. I&nbsp;need to change my profile picture. Look me up on facebook!"
"eventtime","2009-04-13 16:20:00"
"current_moodid","62"
"url","http://b-tchboots.livejournal.com/11372.html"
"userid","1234"
"itemid","43"
"event","<p>Hey everyone! What's up? It's been crazy for me lately. I&nbsp;currently don't have a job but hopefully that'll change very soon. I&nbsp;was making plans with a &quot;friend&quot;&nbsp;of mine about moving up to Chicago and living and working up there then come back in Jan. But nope! This person said that they didn't want me as a roommate. <br /><br />So, if you live up in Chicago and want a roommate, lemme know please! Or up in Boston, Mass or surrounding areas. ((PLEASE! I really need to get out of Rhode Island.)<br /><br />But anyway, what else is going on?&nbsp;Hmm, I'm going by male pronouns now and I&nbsp;have a &quot;girlfriend&quot;&nbsp;in a sense. I&nbsp;guess. Not sure what we are at the moment. <br /><br />That's basically my life at the moment. Besides fighting with my ma, there isn't much more. I&nbsp;know, my life is rather boring and I&nbsp;don't like.<br /><br />Save my boring life!</p>"
"eventtime","2008-11-02 12:51:00"
"current_moodid","110"
"url","http://b-tchboots.livejournal.com/11206.html"
"userid","1234"
"itemid","42"
"event","I feel like it's been forever since I've posted. But I'm back. Loads have happened in the past few months. Right now I am way to tired to go into that many details.

Lay down;

1) I started dating a best friend of mine; we broke up; we're no longer friends.

2) I'm starting CCRI this Fall...I think...?

3) I started talking to another ex of mine. Which is good.

4) I just got home from a short visit to Chicago. Ran into a few people I know. Got a tattoo."
"eventtime","2008-08-23 01:53:00"
"url","http://b-tchboots.livejournal.com/10843.html"
"userid","1234"
"itemid","41"
"event","&nbsp;<table id=""betterb""><tbody><tr><td class=""blacktextnb10"" style=""WORD-WRAP: break-word""><font size=""2""><span id=""ctl00_cpMain_BulletinRead_ltl_body"">Hey everyone! Long time no talk.<br style=""DISPLAY: none"" /><br />I just celebrated my 19th birthday last Wednesday and let's just say I had a day that would make any Gemini happy!<br /><br />Quick low down;<br /><br />1) Started out great, got $$ from my mom and a tie from my bffl.<br style=""DISPLAY: none"" /><br /><br />2) Got out of school early and picked up my pay check. Which is good because the night before I only had 10 cents to my name.<br style=""DISPLAY: none"" /><br /><br />3) Went to YPI and had a bunch of people wish my a happy birthday. Got attacked by my mentor.<br style=""DISPLAY: none"" /><br /><br />4) Fought with my mother.<br style=""DISPLAY: none"" /><br /><br />5) Hung out with two of my best friends and some random kid.<br style=""DISPLAY: none"" /><br /><br />6) Got into a major fight with one of my bffls that I'm dating about commitment.<br style=""DISPLAY: none"" /><br /><br />7) Basically smoked half a pack of cigs from stress.<br style=""DISPLAY: none"" /><br /><br />8) Went home and hung out with a few other friends.<br style=""DISPLAY: none"" /><br /><br />9) Had a few drinks and cake.<br style=""DISPLAY: none"" /><br /><br />10) Well, I won't say the next thing that happened. Let's just say I had GREAT theopy.<br style=""DISPLAY: none"" /><br /><br /><br />So yeah. A mixture of Dark and Light.<br style=""DISPLAY: none"" /><br />A true Gemini I am!</span> </font></td></tr></tbody></table><!-- nice_bully --><table width=""100%"" align=""right""><tbody><tr><td align=""right""><input id=""ctl00_cpMain_BulletinRead_delete_bulletin"" style=""FLOAT: right"" onclick=""javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(&quot;ctl00$cpMain$BulletinRead$delete_bulletin&quot;, &quot;&quot;, false, &quot;&quot;, &quot;http://bulletins.myspace.com/index.cfm?fuseaction=bulletin.confirmation&amp;mode=2&amp;groupID=0&amp;userID=22983223&amp;authorID=22983223&amp;messageID=5871062552&amp;commentID=0&amp;commentAuthorID=0&amp;MyToken=ccc653a8-6455-4785-a748-2a1a67436005&quot;, false, false))"" type=""submit"" name=""ctl00$cpMain$BulletinRead$delete_bulletin"" value=""-Delete-"" /> </td></tr></tbody></table>"
"eventtime","2008-06-01 17:02:00"
"current_moodid","6"
"url","http://b-tchboots.livejournal.com/10701.html"
"userid","1234"
"itemid","40"
