"names","values"
"itemid","27"
"event","I'm fasting for the day. It's 12:30 and I'm already hungry. This sucks. I also told myself that I would go to the gym today too... I want to do anything but that at the moment. Maybe I will just do some yoga this afternoon and go for a walk. We'll see how it goes."
"eventtime","2009-04-10 12:38:00"
"current_moodid","18"
"url","http://tasha-lasha.livejournal.com/7004.html"
"userid","15252"
"itemid","26"
"event","Thursday:

Green Tea 
Apple (65)
Biotin Vitamins
Slimquick Water
Water
Chocolate Soy milk  (160)
Organic Maple Spice Oatmeal (150)
Green Tea 
WATER
2 pieces Body-Wise toast (90), with peanut butter (100), Margarine and sugar-free jam (30)
Water
Salad (srping mix, spinach, cherry tomatoes, 1 pickel, Ranch dressing) (200) 3 slices of chicken (90)
S tea
Water

Calories In = 885
Calories Out = 740
Balance = 145"
"eventtime","2009-03-06 10:30:00"
"url","http://tasha-lasha.livejournal.com/6807.html"
"userid","15252"
"itemid","24"
"event","Tuesday: 

Yogurt
Protein bar
1/2 whole-wheat pita, baby carrots, hummus
Water
Green tea

= 900 calories

1 hour cardio
Light weights
30 minute walk"
"eventtime","2009-02-25 10:31:00"
"url","http://tasha-lasha.livejournal.com/6365.html"
"userid","15252"
"itemid","23"
"event","I felt like I&nbsp;was on the verge of a panic attack all day today. I&nbsp;almost started crying several times at work. I felt anxious just checking my e-mail. It was just surreal - because I knew&nbsp; had no good reason to be feeling that way. 

I've been quite depressed lately, tired, lethargic . It is such an ordeal to wake up in the mornings - to get up and actually face things. I&nbsp;just want to stay curled up in my bed or on the couch. On Sunday I&nbsp;slept basically all day. 

But today was something else completely (though I'm sure it's related). I&nbsp;have a history of panic attacks too, but they have always been triggered by something - some actual event.

I was thinking maybe I&nbsp;have seasonal depression. I don't know... I don't know what to think or do. I'm so scared to wake up tomorrow and have another day like today. 

Maybe I will try to eat a bit more tomorrow - and maybe go tanning to get some light. 

*sigh*"
"eventtime","2009-02-11 01:01:00"
"url","http://tasha-lasha.livejournal.com/5899.html"
"userid","15252"
"itemid","22"
"event","Water
Green tea with honey
Lemon and honey drink (with whole lemon)
Aloe drink
Tea with bit of milk
Water with lemon slice
Salmon with veggies (broccoli, califlower, carrots)

Burned 550 Cals at the gym."
"eventtime","2009-01-18 13:52:00"
"url","http://tasha-lasha.livejournal.com/5634.html"
"userid","15252"
"itemid","21"
"event","B - Yogurt (100), Banana (100), Plain Green Tea (0)

L - Salad (lettuce, cucumber, green pepper, balsamic) (70?), Tofu (90), H2O

WATER, Diet Red Bull (10), Green Tea

Peanut Optimum Bar (230) 
___________
600


Exercise:

- Walk to and from work plus 3 hours of physical activity at work.
- Crab x2
- Bm side 4x12 each side
- Bm Back 4x12 each side
- Chest Press 5x15
- Shoulder Press 3x10
- 275 sit-ups
- Stationary Bike 25 mins (200)
- Stepper 12 mins (100)
- Tread Mill 27 mins (270)
- Stretching
_______
885

BALANCE = -515"
"eventtime","2008-05-30 00:05:00"
"url","http://tasha-lasha.livejournal.com/5485.html"
"userid","15252"
"itemid","20"
"event","Chai tea, WSMV, CLO, Fiber 1 (100), Soy (25)
WATER
Soy Milk (160)
Activia (100)
Clementine x 2 (70)
Apple (60)
Pickles (10)
2 hard boiled eggs (156), Chai, Water, Salad =(celery, lettuce, spoon of balsamic) (35)
Frozen dinner (210), salad = spinach, muchroom, pepper (lets sat 74 to bring us to...), Water 

__________
+1000

Stepper: 250 
Tread Mill: 250
Elliptical: 300
Ab work
___________
-810"
"eventtime","2008-02-08 21:02:00"
"url","http://tasha-lasha.livejournal.com/5188.html"
"userid","15252"
"itemid","19"
"event","B - Wheatabic (65) with bit of soy chocolate milk (20), Chai Tea (0) with bit of honey for throat (20), WS multivitamin, CLO, 2 Vit C, 2 painkillers
WATER
Apple (70)
Chai Tea (0), Orange (86)
Grapes (136), Water
2 thin slices watermelon (46), Green Tea
Tea with lemon (10)
Apple (70), Herbal Tea
____
523

Exercise: 

Stepper: 100 Cals
Tread Mill: 200 Cals
Elliptical: 400 Cals
150 sit-ups

40 minute walk 
50 sit-ups
Various stretching and toning
______
850 +"
"eventtime","2008-01-27 22:08:00"
"url","http://tasha-lasha.livejournal.com/5023.html"
"userid","15252"
"itemid","18"
"event","Uh... I was doing so well today until I got home from school. 

Then it was toast, tuna, and yogurt. I had planned a salad. So overall I probably ate 500 calories more then I had planned. 

*sigh*

I just want to go to bed and start over."
"eventtime","2008-01-24 21:55:00"
"url","http://tasha-lasha.livejournal.com/4812.html"
"userid","15252"
"itemid","14"
