"names","values"
"itemid","31"
"event","So COrbin is sick again and I&nbsp;feel like it;s Meningitis.....I&nbsp;know it's&nbsp;probably teething and a stomach bug, plus he's only had a low fever but for days he's had it. Am I being paranoid? Please someone talk me down I really don't want to go to the germ infested ER!!"
"eventtime","2008-12-22 19:50:00"
"url","http://lizzy-anne.livejournal.com/8063.html"
"userid","9075"
"itemid","30"
"event","This morning&nbsp;L wanted to give me something , I thought it was yarn but did not see the importance of giving it to me right away. So this morning she shows up and hands me a card (eyes watering up) It is a gift card to Wal-mart with enough on it to make this a very Merry Christmas. So many co-workers gave, even though it is a hard time for all. I wish I could do something special for everyone of them (which I will try to do! Not that they expect anything in return.) This year has been rough, although I know it has been harder for most, I wasn't going to get the kids Christmas Presents ( I knew my family would give them something and I explained it to the oldest one and she didn't get upset) but now I can get them clothes and toys plus groceries ( I can't eat another sandwich!!) I know it could be worse but I'm glad that I have such caring people in my life.....(&nbsp;I just re-read my entry and I am all teary eyed at work)"
"eventtime","2008-12-15 19:55:00"
"url","http://lizzy-anne.livejournal.com/7870.html"
"userid","9075"
"itemid","29"
"event","<a href=""http://pics.livejournal.com/lizzy_anne/pic/0000rxyy/""><img height=""240"" width=""320"" border=""0"" alt="""" src=""http://pics.livejournal.com/lizzy_anne/pic/0000rxyy/s320x240"" /></a>Sophie and her cousin Jaelynn before going to &quot;The Word of Life&quot; concert. Her bangs were longer but that morning she decided to cut them shorter. The end result is what you see when you have only ten minutes to fix it! But it's not too bad....right?<br />"
"eventtime","2008-12-11 18:45:00"
"url","http://lizzy-anne.livejournal.com/7623.html"
"userid","9075"
"itemid","28"
"event","<br /><img alt="""" src=""http://viewmorepics.myspace.com/index.cfm?fuseaction=viewImage&amp;friendID=87233771&amp;albumID=2228256&amp;imageID=39226578"" />"
"eventtime","2008-12-10 19:52:00"
"url","http://lizzy-anne.livejournal.com/7403.html"
"userid","9075"
"itemid","27"
"event","I can't believe how much crap has happened in such a short time. My marriage almost ended ( yeah I know, didn't see that one coming *smirk* )Then Matt lost another job and our fragile financial structure (try saying that 5 times fast!) crumbled in a matter of days. And so did our marriage, granted it wasn't flying high, but it was semi-working (>_<)

So no internet and I hopefully can post this at work, seeing how I'm sooooooo
busy on Tuesday night ! 

Kid business Corbin has a cold and Sophia has been sick...in other news I am really grateful at the support my friends and family have given me. ( yes I am getting misty eyed!)

So hopefully I will be posting more happy news...but don't hold your breath!"
"eventtime","2008-12-02 20:13:00"
"current_moodid","92"
"url","http://lizzy-anne.livejournal.com/6966.html"
"userid","9075"
"itemid","26"
