"names","values"
"itemid","1414"
"event","Okay. So. <br /><br />Last night, I produced a pretty huge post with two dozen illustrations, all neatly tucked behind a cut. But it seems livejournal doesn't particularly favor wide pictures, so at least a third of them were horrendously cut off. I just deleted the entry, no use keeping it like that. I&nbsp;did try today to make thumbnails for each image, though, and to struggle with the table and link system the livejournal editor provides. Hopefully this will work out.<br /><br />I&nbsp;haven't drawn or written anything in years due to my previously mentioned bout of depression. I've started to again, though, and it's been therapeutic. Please don't judge these images harshly, none of them are meant to be professional... they're not meant to be <em>anything.</em> They were images from characters or scenes in stories and projects of mine that I doodled out simply for the joy of creating and to try and get down the images in my head onto something solid. <br /><br />Anyway, I hope that you enjoy them as much as I enjoyed bringing them to life.<br /><br /><strong>Edit: Cool!&nbsp;It worked. I am a happy Cara.<br /><br />Edit II: I apologise for the terrible, pixelly quality. I&nbsp;don't have any of the former art or image editing programs I&nbsp;once did.</strong><br /><br /><br /><table cellspacing=""1"" cellpadding=""1"" width=""300"" border=""1""><tbody><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/femaleoutfit_noble.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb1.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/aiahpale.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb2.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/swordhold3.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb3.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/ready.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb4.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/death.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb5.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/northerners.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb6.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/king.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb7.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/arrylsiude.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb8.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/leisure.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb9.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/themistress.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb10.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/katcia_terres.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb11.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/they_lessunfinished.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb12.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/ivgion2.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb13.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/aiahcloak.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb14.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/octi_thing.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb15.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/meh.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb16.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/sisters2.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb17.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/trance.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb18.jpg"" /></a></td></tr><tr><td><a href=""http://img.photobucket.com/albums/v194/Summourn/yep_undone.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb19.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/katcia.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb20.jpg"" /></a></td><td><a href=""http://img.photobucket.com/albums/v194/Summourn/maskfix.jpg""><img alt="""" src=""http://img.photobucket.com/albums/v194/Summourn/thumb21.jpg"" /></a></td></tr></tbody></table><br />"
"eventtime","2009-07-26 11:58:00"
"current_moodid","108"
"url","http://fayvenheulyn.livejournal.com/362077.html"
"userid","4986"
"itemid","1412"
"event","Hey bitches, I am totally back.

And my, my, my, has it been a long time.

I needed a (rather incredibly long) hiatus from writing my own personal feelings. A few years back, around when the last entry of this was posted, all I could bring myself to pen were horrible thoughts and feelings. Writing out my sadness didn't really make me feel any better about it, rather, it truly brought me down even further. I&nbsp;needed to get away from that for a while.

In case anyone around is still wondering about me, I&nbsp;did fall into a depression for a few years. It got pretty bad.&nbsp;I won't really venture into the gritty details here, but it wasn't pleasant for me and it wasn't pleasant for the people around me. Recently it became so bad that I started hurting myself and&nbsp;I&nbsp;entertained some very dark thoughts regarding removing myself from this world. 

Fortuantely, I never entertained them deeply enough to do anything stupid. After several very difficult events, I&nbsp;managed to find my way slowly back into the arms of my old friend happiness. For the first time in too many years, I felt inspired to be me again, inspired to create, inspired to love and enjoy my life. I&nbsp;hadn't drawn or written anything in what seemed silent centuries, and I simply had no will to approach doing so. But that is very different now, and I feel I'm well enough to return to writing in my old little space on the interwebs again. It's kind of nice really.

Anyway, if you're still out there, and reading this, hello to you. I&nbsp;haven't forgotten you, I&nbsp;just needed to go hide from the world for a while and recover from my own angry inner critic. I must admit that the person writing this entry is quite a bit of a different one than the girl who penned the last one. Time is a curious thing. It alters, soothes, molds one into something else. We are not stagnant creatures. I'm not an entirely different person, though. I'm still trying to write that old story I kept mentioning in here about the elves and crap, though thankfully it's not quite so juvenile anymore. I still hope to get it published. 

Anyhow, I must admit to aching a bit; today was a very long day. I'll post more later of course. Writing this, I realized how much I&nbsp;missed livejournal. I hope you are all doing marvelously, whatever path your life has taken you on."
"eventtime","2009-07-20 23:09:00"
"url","http://fayvenheulyn.livejournal.com/361592.html"
"userid","4986"
"itemid","1411"
"event","<p>tobyMac is really really really really awesome >: (
<p>Also I got a certificate in the mail saying I am on the president's honor list at ICC :D"
"eventtime","2006-02-18 22:57:00"
"url","http://fayvenheulyn.livejournal.com/361260.html"
"userid","4986"
"itemid","1410"
"event","<p>i keep thinking of my dead friends
i went to the funeral of one, avoided the funeral of the other
my mind won't wrap around it and i think i'll see them again
they go away"
"eventtime","2006-02-04 23:26:00"
"url","http://fayvenheulyn.livejournal.com/361159.html"
"userid","4986"
"itemid","1409"
"event","<p>i cut myself again
<p>but if you knew why you would understand"
"eventtime","2006-02-01 19:17:00"
"url","http://fayvenheulyn.livejournal.com/360841.html"
"userid","4986"
"itemid","1408"
"event","<p>shoulda stayed in bed"
"eventtime","2006-02-01 19:07:00"
"url","http://fayvenheulyn.livejournal.com/360497.html"
"userid","4986"
"itemid","1407"
"event","Hey all you guys at ICC
I got something for you


My GPA is 4.0 

OOOHHHHHHH


(how did this happen)"
"eventtime","2006-01-09 13:37:00"
"url","http://fayvenheulyn.livejournal.com/360373.html"
"userid","4986"
"itemid","1406"
