"names","values"
"itemid","45"
"event","Steffan sent me a nudge and after tonights eventsI guess I'll post something. It sucks that everytime a friend of mine comes back from military duty another leaves, its bullshit. Also, it makes me feel bad since I'm terrible about spending time with my friends, but I'm always so fucking busy or preoccupied. Now I stop by to have a drink with Steffan before he leaves for 1-5 years on some crappy military bullshit and instead of the night being about hanging out with him I get made to feel guilty since I won't nail my friend while she's drunk. Don't get me wrong, I wanted to, a lot. But she's a good friend and I care about her so I won't fuck her when her decision making abilities are all janked up. Girls are truly out of their fucking gourds, and yes, I am stupid."
"eventtime","2006-03-18 04:52:00"
"current_moodid","6"
"url","http://assiduous.livejournal.com/11642.html"
"userid","1088"
"itemid","42"
"event","i'm wondering if i should just talk to her about all of this stuff, everything i've been thinking about. i kind of wish she knew about this journal already and read it, that would get the wondering if i should tell her about it out of the way and it would get all those things i want to say out there. i'm betting that she's going to hang out with ryan this weekend and as my penance for my earlier foolishness (which i feel stupid for and don't wish to dwell on too much) i will leave her completely alone if she does. of course i'm sure i'll try and get her to call me when she's home so i know she's okay but it will definitely be hard. hopefully i can handle it, i don't know what i'll do if it ends up being too much for me."
"eventtime","2004-06-03 15:14:00"
"current_moodid","73"
"url","http://assiduous.livejournal.com/10764.html"
"userid","1088"
"itemid","39"
"event","its hard sometimes to maintain the balance between asking the things i need to ask and not rocking the boat. i also find myself not giving advice that i think i normally would because the advice may be tainted by personal feelings. like ryan.... i think he wants more from her than he lets on, i saw the same exact stuff when i was seeing megan, but i can't say it cause i don't want her to think that i'm giving out a biased opinion. i also think she should nip it off because it will most likely cause a problem sooner or later, and i bet on sooner. but i won't, even though i'd say those same things to a friend i'm not interested in. i also can't ask her what she wants from me, which means i can't say i'll give her that. i'd give her anything, i can't imagine a sacrifice she'd want me to make to be with her that i wouldn't do. but as it is i have to sit and bide my time as i have for these last couple years. i want her to know that i am stable and able to support her, i want to let her know i would work both jobs full time if i had to, but i can't. i'm afraid she may step back from me for my aggressiveness. i could make her so happy if she'd just let me but i don't know when or if she will. all that aside, i do love her more than ever before and the pain she has put me through has shown me that its not a fair-weather emotion but a true and deep one. i just wish she'd give me one more chance."
"eventtime","2004-05-31 15:24:00"
"current_moodid","47"
"url","http://assiduous.livejournal.com/10026.html"
"userid","1088"
"itemid","38"
"event","i've been waiting all day with hope when i knew rationally that there was none. now i'm sitting here alone at her place and i find that i do take some small comfort in that. i guess its knowing that i'll get to see her either tonight or when i wake up. she asked me why i don't go out and do something or make plans, i guess she doesn't realize that i've pretty much given up everyone else for her. the weird thing is that i don't regret that one bit. if i'd been told a few years ago that it would be like this i would have scoffed at the notion, at that time i thought my friends were too important to me. since then i have learned that true friends don't care if its been one day or one decade since you've seen them, they're just happy to see you. all my friends are now moving on with their lives and so have i, unfortunately the person i want to be moving on with is more than hesitant in that regards. oh well, i guess i'll just have to see what the future brings and hope for the best."
"eventtime","2004-05-29 00:28:00"
"current_moodid","55"
"url","http://assiduous.livejournal.com/9747.html"
"userid","1088"
"itemid","36"
"event","i don't know what is going to happen between us or if i'm destined to have my heart destroyed, all i know is that i can't lose hope and i have to keep waiting for you to see how much it is that i love you. sometimes its hard though, you hurt me quite a bit at time, like when you tell me not to wait for you and to try and find somebody else. i don't want to find anyone else, who would want to when they've already found the person that they want to be with. when i'm with you all i can do is think of how much i enjoy spending time with you, even when you're mean to me or ignoring me for someone else. you talk about troy all day, yet still when i look at you i feel this overwhelming sensation of love and happiness, because even though you're talking about him you are there with me. lately though i've been hurting more and more, it seems like you're purposefully trying to push me to someone else like you're trying to get rid of me. but i wonder..... how would you feel if i did find someone else? i think it would hurt you very much, i think part of the reason you want to go out and be so independant is because there is no fear of being alone for you, you know that i'll always be there waiting to see you and spend time with you. the sad thing for me is, that even those times when i have met someone who was interested in me i've either not known or not cared because i was thinking about you. so where does that leave me? could i actually become interested in another? maybe, but i know it would all be a lie and that i was just waiting to hear from you the words i wish you'd say. but will you ever say them? can you say them to me? you wanted to be with me again once before and i screwed it up with bad communication, then almost overnight you no longer wanted to be with me and still haven't. but i want you to know, even if i were to find someone else all you'd need to say is that you wanted me back and i would come to you. i can't imagine loving anyone as deeply or truly as i love you. Maybe someday in the future you'll see that I'm good for you and maybe then you'll love me too. Until then all I can do is hope for a better tomorrow because thoughts of today hurt."
"eventtime","2004-02-03 12:36:00"
"current_moodid","9"
"url","http://assiduous.livejournal.com/9232.html"
"userid","1088"
"itemid","35"
