"names","values"
"itemid","7"
"event","so i've joined heather in giddy land.  the guy i'm currently interested in called me today and asked me to do something tonight, so i'm all excited, probably over excited, but hey you're only young once!  i'm in such a good mood, ahhh.

i'm off to albuquerque tomorrow with my mom to check out unm and stuff, i'm kind of excited about that too cuz it feels good to have this to fall back on since i can't go to uvm. and it won't be so bad, it might work out for the best. wow, see what kind of optimism a guy can bring to me, ha, weird."
"eventtime","2004-07-28 17:44:00"
"url","http://gblythe12.livejournal.com/1798.html"
"userid","5540"
"itemid","6"
"event","stolen from heather

1. Have you ever seen me with my shirt off?
2. Describe me in four adjectives.
3. If we could spend a day together what would we do?
4. Have we ever gotten in a fight?
5. If you could give me a present what would it be?
6. Would you hug me?
7. What can you see me doing in ten years?
8. Pick out an outfit you would like to see me in.
9. What song would you dedicate to me?
10. What do you love about me?
11. What do you hate about me?
12. What is my best quality?
13. Have you ever had a dream with me in it?
14. Could I beat you up?
15. Am I your hero? If so, why?
16. Give me a nickname."
"eventtime","2004-07-27 21:57:00"
"url","http://gblythe12.livejournal.com/1569.html"
"userid","5540"
"itemid","5"
"event","so i just now saw heather's comment in my last entry saying i dont update.  i guess i'm still new at this, i forgot i had it, oops.  also, i'm definately not online as much as i am at school and until recently nothing interesting was going on with me to write down.  all that has changed, thank God. i was really starting to go mad.  i finally have friends here. i met Tina trough my stepdad (ironic isn't it) and she took me out with her friends and now i have plenty of friends and plenty to do!  i just got back last night from a weekend trip to colordo and let me tell you, it was some of the most fun i've had in a really long time.  there was originally five of us going but two people backed out at the last minute, fortunately we talked someone new into going. so it's tina, chris, daron, and myself (they're all 22, small bummer for me being the only one underage). tina is a total sweetheart and a lot of fun, chris is just wonderful all around, and daron is one of the funniest people i've ever met, the trip may not of been even half as entertaining without him. anyone who cares to know more detail can call me :)

on a completely different note: as most people may know already, i can't afford to come back to uvm. i've decided to stay here and go to unm in albq.  my mom thinks she can get me in for the fall with her ""connections"" but i dont care. i'm satisfied with starting in the spring. until then i guess i might stay here and work, or maybe get a place in albq. and work there, then i can keep my job when i start school. i havent worked out the kinks yet, but that's what i know so far.  it saddens me to think that i may never see my friends in vermont again. i'm really disappointed that i can't ever go back to uvm, but i'm trying really hard to be optimistic about this new change.  chris will be at unm and i'll have my other friends here, maybe it will work out.  i will do my best to visit, i mean there are just certain people i couldn't stand not seeing for too long.  and of course anyone could come see me here ;)  anyway, i love my friends in the east and i hope to see them all again very soon."
"eventtime","2004-07-26 16:32:00"
"url","http://gblythe12.livejournal.com/1496.html"
"userid","5540"
"itemid","4"
