"names","values"
"itemid","62"
"event","<a href=""http://www.flickr.com/photos/airscale/2846809462/"" title=""Straight Talk #61 by Antony Mores, on Flickr""><img src=""http://farm4.static.flickr.com/3135/2846809462_153c69fb7b.jpg"" width=""500"" height=""388"" alt=""Straight Talk #61"" /></a>"
"eventtime","2008-09-11 18:08:00"
"url","http://0utside-the-box.livejournal.com/15953.html"
"userid","23"
"itemid","63"
"event","<a href=""http://www.flickr.com/photos/airscale/2848269845/"" title=""Remember #62 by Antony Mores, on Flickr""><img src=""http://farm4.static.flickr.com/3287/2848269845_eabda64235_o.jpg"" width=""700"" height=""515"" alt=""Remember #62"" /></a>"
"eventtime","2008-09-11 18:08:00"
"url","http://0utside-the-box.livejournal.com/16312.html"
"userid","23"
"itemid","61"
"event","<a href=""http://www.flickr.com/photos/airscale/2843225267/"" title=""Protection #60 by Antony Mores, on Flickr""><img src=""http://farm4.static.flickr.com/3256/2843225267_66a483fb2b_o.jpg"" width=""632"" height=""468"" alt=""Protection #60"" /></a>"
"eventtime","2008-09-09 15:08:00"
"url","http://0utside-the-box.livejournal.com/15839.html"
"userid","23"
"itemid","60"
"event","<img src=""http://img.photobucket.com/albums/v25/Airscale/OTB/otb59.jpg"" width=713 height=524 title="""" >"
"eventtime","2008-09-08 14:11:00"
"url","http://0utside-the-box.livejournal.com/15583.html"
"userid","23"
"itemid","59"
"event","<img src=""http://img.photobucket.com/albums/v25/Airscale/otb58.jpg"" width=673 height=591 title="""" >"
"eventtime","2008-01-10 01:12:00"
"url","http://0utside-the-box.livejournal.com/15299.html"
"userid","23"
"itemid","58"
"event","<img src=""http://folkitup.net/airscale/OTB/Lights%20%26%20Camera%2057.jpg"" width=641 height=490 title="""" >"
"eventtime","2006-07-28 12:01:00"
"url","http://0utside-the-box.livejournal.com/14947.html"
"userid","23"
"itemid","57"
"event","<img src=""http://folkitup.net/airscale/OTB/Symbolism%2056.JPG"" title="""" >"
"eventtime","2006-07-27 14:14:00"
"url","http://0utside-the-box.livejournal.com/14844.html"
"userid","23"
"itemid","55"
"event","<img src=""http://folkitup.net/airscale/OTB/Uncle%20Sam%20Smile%2055.JPG"" title=""""  alt=""Uncle Sam Wants You To..."">"
"eventtime","2006-07-26 11:14:00"
"url","http://0utside-the-box.livejournal.com/14254.html"
"userid","23"
"itemid","54"
