"names","values"
"itemid","215"
"event","Attention people of Facebook.

Do not believe everything you read on the internet. Most of the &quot;scary facts&quot; you post can be debunked with a very tiny bit of research.

I am sure many of you will be relieved to hear this but I am going to stop debunking all the wrong stuff I see. I will just hide the posts. I don&#39;t have time to educate people how to be critical thinkers.

-------------------------

I really wanted to post this today but it just felt too mean. I think I need to unfriend a bunch of people."
"eventtime","2012-12-06 08:15:00"
"url","http://cliomuse.livejournal.com/55072.html"
"userid","2969"
"itemid","214"
"event","It is really hard to relate to any being that doesn&#39;t love food. Personally, I live for the tastes and textures I find in every meal. I love to cook and I love to eat.

The men in my life couldn&#39;t be more different.

Mr. Muse can&#39;t follow a recipe to save his life, has no creativity nor desire to learn the first thing about what goes on in the kitchen. He only eats to fuel himself and I am sure the subtle tastes I try to infuse in my cooking are completely lost on him. If it isn&#39;t super-strong flavoured or drowned in black pepper he doesn&#39;t even notice. I have to fish for his reaction to Every. Single. Meal. He hasn&#39;t even learned in 7 years of being with me that he needs to take a bite and give me his reaction right away or I get seriously antsy.

Babymuse acts like a prisoner of war being handed maggoty mould-covered chunks of unidentifiable substances every time I hand him something to eat. If it isn&#39;t something that he recognizes immediately like fruit he won&#39;t let it near his mouth. I have to literally force food into his mouth so he can taste it and realize it isn&#39;t poison and may actually be something he wants to ingest. This seriously interferes with my self-worth (cooking being one thing I can do right now with any skill) so I freak out at the poor thing sometimes, which doesn&#39;t help matters at all.

Also - he will eat something fine one day and I think to myself &quot;Yay! Something he will eat.&quot; And then he will never touch it again. Or he will do his new favourite thing of chewing it up and spitting it out back into the centre of his plate or on the floor or wherever.

The kid doesn&#39;t consume enough during the course of a day to keep a fly going, let alone getting enough nutrition. I am glad I am still nursing so at least he gets nutrition from me.

But there is hope on the horizon. I discovered by accident that Babymuse will eat savoury pancakes when I threw some ham and cheese in my batter one day and he stole a good portion of it from my plate. So now I am working with that and trying to find ways to make the pancakes pack more nutritional punch. Today I substituted 1/2 cup of pureed veggie soup for some of the milk (I also used his homogenized milk), subbed 1/2 cup of whole wheat flour for the white and added 1/2 cup of cheddar cheese. And lo and behold! They are actually really tasty and he is eating it. Time to make a huge batch and freeze them up for meals.

Phew. Rant over. I feel better."
"eventtime","2011-11-15 12:21:00"
"current_moodid","82"
"url","http://cliomuse.livejournal.com/54822.html"
"userid","2969"
"itemid","213"
"event","So I have been feeling someone out of sorts and self-examinatory lately. I don't really want to depress up the lj feed with this stuff so I created a blog over at Dreamwidth (the no ads decided me) I will post most of my self-pitying, angry, cathartic ranty type stuff there. I also plan to write a lot more here on LJ so don't feel abandoned.

It is my hope that getting all of these thoughts out into the air (so to speak) will help me deal with my anger issues.

If you want to read all the morose and depressing crap feel free to follow me over there too."
"eventtime","2011-06-22 22:55:00"
"current_moodid","31"
"url","http://cliomuse.livejournal.com/54630.html"
"userid","2969"
"itemid","211"
"event","Idea stolen from a friend on facebook.

Here are a bunch of things I would love to do this Christmas.

Get Babymuse's picture taken with Santa. (Starting Nov. 20th at Willowbrook.)
Get a family portrait done (or a fun family/friends picture session? Anyone interested?)
Drink Bailey's in my (decaf) coffee on Christmas morning.
Hopefully introduce the little one to snow.
Cook a Christmas dinner for friends. (Or new year's)
Put up more decorations than last year.
Carry on the Christmas traditions of my youth with my own child. 
Christmas Bake-a-thon of Doom with friends.
Watch How the Grinch Stole Christmas and the Alastair Sim version of A Christmas Carol.
Find the perfect presents for all the people on my Christmas list before December 13th. (Already partway done!)
Find the perfect Christmas outfit for Babymuse.
Eat a box of brandy beans. (not all at once)

There are many more things i would love to do but I can't think of them all here. Anyone have any good things they want to do this Christmas?"
"eventtime","2010-11-12 12:33:00"
"current_moodid","68"
"url","http://cliomuse.livejournal.com/54067.html"
"userid","2969"
"itemid","204"
"event","So I have decided to take the challenge of writing in my blog every day for the month of November. I seem to be unable to maintain any type of narrative for that length of time but perhaps I can do unconnected pieces consistently.

So I would like you, my friends, to give me a list of topics to write about. They can be anything at all but I need one for every day so give me a long list and I will choose one every day that catches my fancy."
"eventtime","2010-10-27 10:31:00"
"current_moodid","31"
"url","http://cliomuse.livejournal.com/52382.html"
"userid","2969"
"itemid","203"
"event","It is my duty
With great humility
(Not to mention some anxiety)
To declare with due propriety
That the reality
Of a day without tea
Is pure insanity
So please don't think me haughty
While I engage in poetic rhapsody
Of the beauty 
And purity 
Of a perfect cup of tea."
"eventtime","2010-10-26 11:28:00"
"current_moodid","66"
"url","http://cliomuse.livejournal.com/52121.html"
"userid","2969"
"itemid","202"
