"names","values"
"itemid","614"
"event","My life is in <em>SHAMBLES. SHAMBLES </em>I tell you!<br /><br />Seriously. I really don't know quite how I turned so wrong and came to this, and I have know idea how to recover.<br /><br />So. Vodka?"
"eventtime","2007-05-03 02:32:00"
"current_moodid","129"
"url","http://always-summer.livejournal.com/157378.html"
"userid","564"
"itemid","613"
"event","This morning I went to the grocery store. After I'd picked up a pineapple, it hit me that the grocery store was <em>absurdly</em> crowded for a Thursday morning and that I was in danger of being run over by a soccer mom with three shreiking children in her carriage. It was also way too hot. Claustrophobia set in and stuff started getting fuzzy, so I decided I was leaving and shoved my way into the express&nbsp;(10 items or FEWER, thankyou)&nbsp;line with the pineapple.<br /><br />The approximately 15-year-old emo-coiffed cashier (stay in school, children) looked at my pineapple and said: 'That's it?'<br />'There are too many people here. I can't do this right now,' I replied.<br />'Well. I'm glad to see you have your priorites in order,' he informed me, and then proceeded to ring me up.<br /><br />I'm still wondering what the hell he meant by that."
"eventtime","2007-04-27 00:00:00"
"current_moodid","31"
"url","http://always-summer.livejournal.com/157121.html"
"userid","564"
"itemid","589"
"event","<p>Laura's having a Patty's Day cocktail, and the pot of gold is totally going on my feet.<br /><br />Now I'm just on the hunt for the most over-the-top dress possible. In my head it's kelly green (of course), strapless and has lots of ... tulle. Any ideas where I could buy it?<br /><br /></p><div class=""ljcut"" text=""Payless, $3.50!""><img alt="""" src=""http://i7.photobucket.com/albums/y296/kcameron15/000_1094.jpg"" /></div>"
"eventtime","2007-03-14 09:55:00"
"current_moodid","109"
"url","http://always-summer.livejournal.com/150816.html"
"userid","564"
"itemid","566"
