"names","values"
"itemid","102"
"event","Merry Christmas to the wonderful people in my life that have made this year a special one full of firsts and yet... full of the same friendships I have come to cherish. I love you guys and hope you know how special you are to me. -hugs-

Wishing you and yours the happiest of holidays and an incredibly wonderful new year!"
"eventtime","2009-12-24 22:38:00"
"url","http://angelwingsbsn.livejournal.com/26157.html"
"userid","784"
"itemid","98"
"event","<table width=""350"" cellspacing=""0"" cellpadding=""2"" border=""0"" align=""center""><tbody><tr><td bgcolor=""#eeeeee"" align=""center""><font face=""Georgia, Times New Roman, Times, serif"" style=""color: black; font-size: 14pt;""><strong>You Are Bold and Fearless</strong></font></td></tr><tr><td bgcolor=""#ffffff""><center><img width=""100"" height=""100"" alt="""" src=""http://www.blogthingsimages.com/whatsyournameshiddenmeaningquiz/name.gif"" /></center><font color=""#000000"">You are usually the best at everything ... you strive for perfection. <br />You are confident, authoritative, and aggressive. <br />You have the classic &quot;Type A&quot; personality.<br /><br />You are very intuitive and wise. You understand the world better than most people.<br />You also have a very active imagination. You often get carried away with your thoughts.<br />You are prone to a little paranoia and jealousy. You sometimes go overboard in interpreting signals.<br /><br />You are deeply philosophical and thoughtful. You tend to analyze every aspect of your life.<br />You are intuitive, brilliant, and quite introverted. You value your time alone.<br />Often times, you are grumpy with other people. You don't appreciate them trying to interfere in your affairs.<br /><br />You tend to be pretty tightly wound. It's easy to get you excited... which can be a good or bad thing.<br />You have a lot of enthusiasm, but it fades rather quickly. You don't stick with any one thing for very long.<br />You have the drive to accomplish a lot in a short amount of time. Your biggest problem is making sure you finish the projects you start.<br /><br />You are friendly, charming, and warm. You get along with almost everyone.<br />You work hard not to rock the boat. Your easy going attitude brings people together.<br />At times, you can be a little flaky and irresponsible. But for the important things, you pull it together.</font></td></tr></tbody></table><div align=""center""><a href=""http://www.blogthings.com/whatsyournameshiddenmeaningquiz/"">What's Your Name's Hidden Meaning?</a><br /><br />LOL, yeah pretty much! XDDD<br /><br /><br /><br />What Season is your Soul Connected With?<br /><table width=""350"" cellspacing=""0"" cellpadding=""2"" border=""0"" align=""center""><tbody><tr><td bgcolor=""#eeeeee"" align=""center""><font style=""color: black; font-size: 14pt;""><strong>Your Soul Is Connected to the Fall </strong> </font></td> </tr> <tr> <td bgcolor=""#ffffff""><center> <img width=""100"" height=""100"" src=""http://www.blogthingsimages.com/whatseasonisyoursoulconnectedtoquiz/fall.jpg"" alt="""" /> </center> <font color=""#000000""> You are a somewhat sensitive soul with a tough exterior. You are street smart and wise about the world.<br /> You have the heart of a poet, but you're not too eager to let anyone else see it.<br /> <br /> You are very creative and deeply talented. You are still looking for the perfect outlet for your expression.<br /> You embrace change and think the cycles of life are beautiful. You don't shrink away from the darker elements of life. </font></td></tr></tbody></table><br />WAY true. I love Fall!!! And the description is dead on!<br /><br /><br />&nbsp;</div>"
"eventtime","2009-09-02 09:12:00"
"current_moodid","66"
"url","http://angelwingsbsn.livejournal.com/25153.html"
"userid","784"
"itemid","97"
"event","<table width=""350"" cellspacing=""0"" cellpadding=""2"" border=""0"" align=""center""><tbody><tr><td bgcolor=""#eeeeee"" align=""center""><font face=""Georgia, Times New Roman, Times, serif"" style=""color: black; font-size: 14pt;""><strong>You Are a Mediator</strong></font></td></tr><tr><td bgcolor=""#ffffff""><center><img width=""100"" height=""100"" alt="""" src=""http://www.blogthingsimages.com/whatdoesyourbirthdatemeanquiz/birthday.gif"" /></center><font color=""#000000"">You understand people well and are a natural born therapist.<br />A peacemaker, people always seem to get along when you are around.<br />You tend to be a father or mother figure to friends, even to those older than you.<br />You enjoy your role, and you find that you are close to many people.<br /><br />Your strength: Your devotion<br /><br />Your weakness: Reliance on others for happiness<br /><br />Your power color: Lilac<br /><br />Your power symbol: Heart<br /><br />Your power month: June</font></td></tr></tbody></table><div align=""center""><a href=""http://www.blogthings.com/whatdoesyourbirthdatemeanquiz/"">What Does Your Birth Date Mean?</a></div><br />I think for the most part, this is true. Lilac sucks though. LOL, and I&nbsp;much prefer fall months like October. But other than that, the mother figure thing, therapist and peacemaker... thats me.<br />"
"eventtime","2009-09-02 08:06:00"
"url","http://angelwingsbsn.livejournal.com/24993.html"
"userid","784"
"itemid","96"
