"names","values"
"itemid","276"
"event","<span style=""color: #ffff00""><br /></span><div dir=""ltr""><span style=""color: #ffff00""><font face=""Tahoma"" size=""2"">So, funny story. Lisa and I decided that we were going to have a movie day since I hadn't woken up until almost 1 today and we didn't really feel like doing a whole lot. Obviously, as you well know it was snowing today, so we did the whole cleaning her car off and shoveling it out enough so that we could go get food and a movie. <br /></font></span></div><div dir=""ltr""><span style=""color: #ffff00""><font face=""Tahoma"" size=""2""><br />When we first moved in, our land lord informed us that there was a flock of 88 ducks (there is a guy and his partner who live across the way, and every morning he goes out in his bathrobe to smoke. I guess he was bored one day and decided to count them). Now because they live here and pay rent, lol, ok, so they don't really pay rent but the land lord likes them. We are obviously supposed to be nice to them. Actually the kids in the complex and some of the little old ladies feed them bread. Thus in the middle of Jan. they are still hanging out here.<br /></font></span></div><div dir=""ltr""><span style=""color: #ffff00""><font face=""Tahoma"" size=""2""><br />So we are trying to get over to the store and the entire flock is just chillin' in the middle of the parking lot. Just where we would need to drive in order to get to the store. We drove up just shy of a couple figuring they would move, since that is what usually happens. You drive up close to them, they say, oh hey, car, we should move, they get up and move. Nope, not today. Today&nbsp;they got up, turned around, and sat back down. LOL, I almost died laughing. It was like they were saying, &quot;screw you, it's cold out, you shouldn't be leaving here anyway, and we are not moving. So just deal!&quot; Oh my god it was so funny. Although i'm not sure how funny you will find it... might have been a you gotta be there story. But I figured it was amusing enough to share.</font></span></div>"
"eventtime","2009-01-19 00:02:00"
"url","http://morningangel360.livejournal.com/70744.html"
"userid","10394"
"itemid","271"
"event","Hello world, sorry for no updates in a few days/weeks. Kinda chaotic, and when it is not... well I have no internet. Boo.
Oh well, probably good for me. But I miss you all!"
"eventtime","2008-12-02 04:32:00"
"url","http://morningangel360.livejournal.com/69602.html"
"userid","10394"
"itemid","268"
"event","I know, no update in a while, and I&nbsp;may update at some point, but not tonight/this morning. I&nbsp;don't have the energy...

I miss people. I miss being awake when others are awake, and sleeping when others are sleeping.


::wistful:: I wish it were last weekend again. Twas amazing, perhaps did not ultimately end as I would have liked, but as I said, twas amazing."
"eventtime","2008-10-05 02:47:00"
"current_moodid","10"
"url","http://morningangel360.livejournal.com/68628.html"
"userid","10394"
"itemid","267"
"event","I have it bad. ::sigh:: Senioritis sucks. lol.&nbsp;<br />I have no interest in doing <em>anything</em>. I just want to sit on a beach with my girlies and sleep in the sun.<br />::nods::<br />And I want it to be summer.<br />So that I can go kayaking, and camping, and boating, and swimming, and running.<br /><br />::sigh:: ok, KP duty. Nothing to really comment on in my life, same old, same old.<br />Donno, perhaps will update later, but I really do have senioritis bad. And I want to go out dancing. Which is even worse then senioritis.<br />lol, I put on make-up today, but didn't get dressed, how bad is that?<br />Ok, KP, bye :-)"
"eventtime","2008-03-08 21:04:00"
"current_moodid","106"
"url","http://morningangel360.livejournal.com/68549.html"
"userid","10394"
"itemid","261"
"event","<p>I had a patient earlier this week who I went down to bring up to the unit I was working on. He greeted me in spanish, so I responded in spanish. He looks at me and grins. ""Sorry I don't speak spanish."" I look at him and commented, well you greeted me in spanish... He laughs and says, I only know food words in spanish, Isabella. ::giggles:: so I am now isabella, and apparently fluent in spanish dispite my only ability to speak spanish being I can say I love my lips, how are you, hi, and i don't speak spanish, I speak english. </p>"
"eventtime","2007-12-21 13:18:00"
"url","http://morningangel360.livejournal.com/66994.html"
"userid","10394"
"itemid","244"
