"names","values"
"itemid","94"
"event","<b>General and basic guidelines of RP:</b><br />-Know grammar / Have good grammar. This includes spelling and punctuation. I&#39;m not a grammar&nbsp;Nazi, and I don&#39;t expect you to be either, I even expect a few typos/screw ups.<br />-Don&#39;t one-line me, I wont one-line you. That being said, quality is always &gt; quantity. (see examples)<br />-Don&#39;t send me a novel in every post either! It makes me feel inadequate if my posts are consistently 6/7 lines shorter than yours. (see examples)<br />-Don&#39;t write a long-ass post/start/novella with nothing for me to play off of and expect me to carry the story along. &nbsp;Make sure there is *SOMETHING* for my character to act upon / react to. I don&#39;t need to know every thought that passes through your characters head while you explain in detail how he eats his cereal in the morning. Quality &gt; Quantity. (see examples)<br />-I wont expect you to always start,&nbsp;if you don&#39;t expect me to always start. Usually the person who came up with the idea will start;&nbsp;unless the other person comes up with something good, then they will ask if they can start.<br />-I play multiple characters, with multiple people in a day, sometimes I get confused and call my&nbsp;character&nbsp;by a different name, your character by a different name, or send a post to the wrong person. I&#39;m going to apologize for that now, and I&#39;ll apologize again if/when it happens.<br />-I RP a lot on my iPod, sometimes it will put a period where a comma should be, a comma where a period&nbsp;should&nbsp;be, capitalize random words, or un-capitalize random words. Most of the time I&#39;ll read my post before sending it, but sometimes these errors still get through. If this happens you can 1.&nbsp;ignore&nbsp;it and reply, or 2. ask what I&nbsp;mean by *whatever* (sometimes the space doesn&#39;t work. So NewYork becomes Newark. etc.) BUT! if you&#39;re going to yell at me for these little mistakes Just please don&#39;t.<p><b>Examples: (the following examples are my opinions only)</b><br /><u>Good start:</u> Able sat on the sofa, watching cartoons and eating lucky charms from a mixing bowl with a wooden spoon, He looked up and smiled at Incapable as he entered the room. &quot;Good morning.&quot; He chirped.<br /><i>This start tells me 4 things, It&#39;s morning, we&#39;re in the apartment, Able has interest in interacting with Incapable, and Able has some strange eating habits. I can respond to two of these things (the dialogue and mixing bowl/spoon) and add some things of my own to move the story along.</i><br /><u>Bad start:</u> Incapable woke slowly, his stomach growled and he thought about how hungry he was. He stood up out of bed, being careful not to wake Able, He was sure the other was tired due to the copious amounts of butt fucking they&#39;d done the night before. He smiled, &#39;it&#39;s morning!&#39; he thought to himself.<br /><strike>*insert more mindlessness and self-dialogue*</strike><br />He walked through the small apartment living room and into the kitchen. &#39;I think I&#39;ll have cereal for breakfast today!&#39; he pulled a bowl and spoon out of the dishwasher. Filling it with bran flakes and milk Eating his cereal quietly,&nbsp;Incapable&nbsp;thought&nbsp;about all the times he&#39;d butt-fucked Able and all the times he&nbsp;would&nbsp;get to in the future,<br />As incapable chomped on his twigs and leaves he smirked, chewing each bit 57 times before swallowing just like his mother had taught him to do. He thought now about his mother, and how her blonde hair had&nbsp;always&nbsp;been stringy in the summertime. It was now&nbsp;October&nbsp;and the weather would be cooling down, they needed to get one of&nbsp;those&nbsp;cover&nbsp;things for the AC in the kitchen window and maybe a sheet or two of plastic to winterize the windows in the apartment. It was saturday, they could go to the home depot and shop for whatever they needed to do their home improvements.<br /><i>This start tells me that it&#39;s morning and that we are in the apartment, but clearly the person is&nbsp;writing&nbsp;a novel for themselves about Incapable&#39;s stupid thoughts and how much he likes butt-fucking Able. There is NOTHING to respond to in a post like this. Also, make not of the bad grammar.</i><br /><br /><u>Good post:</u> Able walked through the park with Incapable. He held his boyfriend&#39;s hand tightly in his own. Listening to the birds chirping.<br /><i>Even though this post is short, it&#39;s still has interaction between characters, and a setting that can be interacted with.&nbsp;</i><br /><u>Bad post:</u> Incapable thought to himself about how he wanted to butt-fuck Able against a tree.<br /><i>Just... You should get the point by now. there&#39;s no interaction between characters, no setting and Incapable is an ass; always THINKING shit and not saying it.&nbsp;</i></p>"
"eventtime","2012-06-14 19:51:00"
"current_moodid","5"
"url","http://rockandrollrock.livejournal.com/24146.html"
"userid","12936"
"itemid","91"
"event","<lj-template id=""2846"" lang=""en_LJ"" name=""qotd"" />My mother. :|<br />"
"eventtime","2011-10-03 01:35:00"
"url","http://rockandrollrock.livejournal.com/23441.html"
"userid","12936"
"itemid","89"
