"names","values"
"itemid","719"
"event","For instance, you might fantasize about murdering your boss, the thrill of pounding his head on the filing cabinet with such impact his nose will leave an imprint on the steel. You can imagine how powerful that would make you feel, like a horse, or a V-8 engine. Imagine your arms, your thin, girlish arms that have only ever been used to support your manual labor-free hands typing on a soft-touch keyboard, capable of such violence. Something inside you released like a leopard, springing out of its cage in the blind light of day. With a snarl! Causing everyone in the vicinity to flee in terror! You will bask in how your coworkers will finally notice you, gaze at you with some sort of respect, or fear, or barely-hidden disdain. Anything, but what you're getting now. Which is, barely meeting your eyes. Almost no acknowledgment. Unless they need something from you, then their voices are laced with sugar, honey, if you were a diabetic you would die.

So, when you look up from your cubicle, from the lines and lines of data you just entered, you notice your boss is walking in your direction. In the short walkway where the filing cabinets are, he is waddling paunch first. You walk quickly towards him, murderous thoughts in your head, a stack of just-in-case folders in your hand. When he is about two feet away, you start seeing the weak fuzz on his head highlighted by the florescent lights. Then you notice the wrinkles on his face, the sheen on his jowls, and the grease stain on his tie. He does not even meet your eye. He is almost close enough to grab, his tie is swinging towards you, look, like it <i>wants</i> you to strangle him. Your arms move imperceptibly forward. Your hand is in front of you, still holding the folders. You reach out, one hand open, he is a foot away, then six inches, then three, then he is gone. He hasn't done anything special, he just passed you. As people tend to do when they walk in the opposite direction...Two people start walking towards each other at time X, where person A starts walking at X m/ hr and person B starts walking at Y m/ hr...

You swivel towards the Mur-Not filing cabinet like you were headed there in the first place. You haven't even dropped the folders. You open the drawer, start filing the folders, which are a little creased where you grasped them hard. That's all the proof you have of your fantasy. All the evidence available. That's all there is. No one will dare convict you on crease basis alone.

Of course nothing happens. Of course he's still alive, and you still work at your shit job. What did you expect?"
"eventtime","2007-11-20 04:47:00"
"url","http://scarletxbraids.livejournal.com/184103.html"
"userid","13379"
"itemid","691"
"event","<font size=10>http://lost.eu/1257b









this is your invitation."
"eventtime","2006-12-27 14:21:00"
"url","http://scarletxbraids.livejournal.com/177021.html"
"userid","13379"
"itemid","689"
"event","""Everything will turn out the way you want, if you stop doubting that I love you.""

sure it had its faults, but i want to believe in magic. 

except this movie doesnt let me believe, in fact it's saying ppl who believe are not going to find happiness in this world.

wtf.

the science of sleep sucks"
"eventtime","2006-10-26 00:10:00"
"url","http://scarletxbraids.livejournal.com/176534.html"
"userid","13379"
"itemid","688"
"event","a curious melange of the feminine and the masculine. dresses first in loose pants like a boy and tops it off with a pink blouse with a ribbon, or lace. walks with feet aimed straight always, sometimes with a happy bounce, moving the pony tail like a pendulum. and sometimes trudges along as if the whole world was stuffed in the backpack. eyes are deep, from lack of sleep, or from some unknown thought that strangles. once in a while the head would slowly rise from its intense gaze of the pavement, and then would bow again as if telling the world to keep its opinions to itself. other times the head is upright and straightforward, gaze a heliotrope following the orbit of every soul in the street. short and small. doesnt seem to realize how small. fingernails clean and usually cut to workable length. does not bite nails. hair wavy and dark, not too thick, not too long, usually clean and tied back. waist small, hips not child bearing. shoulders and calves round, breasts unremarkable. voice pleasant and clear with an accent that is difficult to pinpoint. face sometimes open though more often aloof. but overall safe-looking. overall unthreatening."
"eventtime","2006-10-24 22:56:00"
"url","http://scarletxbraids.livejournal.com/176178.html"
"userid","13379"
"itemid","687"
"event","i had a very delicious chicken roast for dinner that was crispy outside and juicy and salty
i didnt take a shower the whole day
im wearing giant hand me down pants that smell like dog pee
im also wearing a totally rad red belt i found at the salvation army
someone called anarchy al befriended me on myspace because for the longest time i had up a picture of me naked from the waist down on the john and apparently that's very anarchist
i woke up with a tender throat and im going to be sick soon 
i was drunk last night but i knew what i was doing. only i didnt care. i was singing hey ya on the street. 
i have taken off the stinky pants
im going to take a shower now.

im excited to read foucault's power when i come back"
"eventtime","2006-10-22 22:47:00"
"url","http://scarletxbraids.livejournal.com/176016.html"
"userid","13379"
"itemid","683"
"event","1. roast
2. the smell of pine
3. rod stewart
4. red walls"
"eventtime","2006-10-22 18:59:00"
"url","http://scarletxbraids.livejournal.com/174921.html"
"userid","13379"
"itemid","682"
"event","i probably dont need to take the GREs if im going to grad school in canada but...

i am going to vancouver, b.c. i am. i dont care for what, i just want to leave the east for a while, go west, rite, the pet shop boys said so. i am in love with their forestry and if i go to victoria i can even live on an island, i can be island girl. i can take the ferry and wear long trailing scarfs and be cold all the time but wear flip flops anyway.

yeah, im going to b.c. i just thought i'd let you know. i mean how cool would it be for you to know someone who lives in vancouver? very cool.

im excited already."
"eventtime","2006-10-20 00:58:00"
"url","http://scarletxbraids.livejournal.com/174632.html"
"userid","13379"
"itemid","681"
"event","they have been constructing this building on liberty street since this summer and theyve almost completed it. it's already my favorite building on the block because on its right side there is this giant round window in the shape of a peace sign. the sills are metal. it's glorious--oh the possibilities! i have this cool idea that it should be a sort of relaxing spa with a blue theme. they will have these one person tile bath tubs filled to the brim of different size blue beads that burst! when they come in contact with your sweat or your specific body heat or something. they look like the burst beads you find in your facial wash or even chewing gum. and they would be different shades and grades of blue and some white and gray: aquamarine, cerulean, sky, navy blue, ash gray, jean grey (haha), light blue fading into almost nothing, and the darkest blue of insistence. and when you lie on it, the feeling is described by one word: ""aaaahhhh"". it would be like stepping onto a nice warm perfume bath but squishier, gigglier. and you can sleep on it, we'll have special pillows that won't dissolve and you can just melt into the blue beads and be one with the blue beads and then you can become like that window on the right, you can become peace.

also around the building there are these grasses and rushes in bloom in the fall chill. they are so pretty swaying in the breeze and when i touched it, i thought it would be deceptive and actually be spiky but it wasn't at all. it was really soft like a cat's tail. they are pretty too, sort of silvery and yellow on top and dark green in the middle. i want those on the floor like carpet so that when you walk on it it's alive but soft, a living thing. so i guess ppl with allergies can't come into the relaxing spa, so sorry."
"eventtime","2006-10-19 20:06:00"
"url","http://scarletxbraids.livejournal.com/174351.html"
"userid","13379"
"itemid","680"
"event","im trying to remember if i skipped any lectures for The Sixties class (history of the sixties) because honestly there are terms here I dont ever remember seeing. i hate this fucking exam bullshit"
"eventtime","2006-10-19 02:43:00"
"url","http://scarletxbraids.livejournal.com/174216.html"
"userid","13379"
"itemid","679"
"event","im obsessed over this beatles song, happiness is a warm gun. it's like an addiction, i have to hear it every few hours. gahhhhhhhhhhhhhhhhhh

mother superior jumped the gunnnn

(what does that mean anyway?)

bob dylan was stoked to meet the beatles. he thought they smoked pot and thats why they wrote such great songs. but the beatles never smoked pot--at least not before they met dylan."
"eventtime","2006-10-18 22:58:00"
"url","http://scarletxbraids.livejournal.com/173864.html"
"userid","13379"
"itemid","678"
"event","wtf im in despair that i havent written anything worthy these days. i feel burnt and useless like when u suck too fast on the quick butt of the cigarette and u get heat centered on one part of ur lip. i dont want to be crying my heart out--who gives the fuck rite? i hate those ppl. i want steel edginess. i want metal. i read my second michelle tea book it's called rose of no man's land and the main character doesnt really have much of an inner life, i mean she's a homebody like i used to be but she has so much character, i love that. also it made me want to try crystal meth. she glorifies the drug life for sure but i mean im done with the good girl stint, the one where im supposed to follow some stricture about what and what not to do. i was raised a Catholic. i wholeheartedly believed that shit about marrying Jesus and shit--for like, a half day. it seemed so glorious to be wholeheartedly for one thing that youwould marry it. i spout shit like that all the time. like ""i love tape so much i want to marry it"" when i was obsessed with the idea of keeping myself together through artificial means, to tape me up messily like a porcelain doll u accidentally dropped. see i think that would be a good imagery, if someone can take a picture of that that would be awesome--maybe i will buy one from kiwanis and tape it. my aunt has lots and lots of tape at home, thick masking tape and clear packing tape--a treasury of tape. but anyway. one time my religion teacher (i went to a catholic school, religion did not have to be defined, because all religion is catholic religion) gave this long talk about st. theresa of avila and how she loved jesus. those fucking martyrs knock me out. theyre kind of pathological, i think, special. it has a certain allure for me that scares me. i dont want to be a fucking martyr, i dont want to be a masochist...except i think in some ways, i already am. i know it, and ive been accused of it. and i hate that it might be right. it's nothing overt like cutting or doing excessive drugs. it's more a mental thing. i like thinking bad things because it gives me a special feeling in my chest, like my heart really hurts. i dont know how to describe it, but the thing is im the only person who can make me feel like that. it's delicious. but also--its not a good feeling. its really negative. except i cant seem to stop myself.

also i want to finish reading this book called games ppl play i dont know who i heard it from. but the idea is that we have this need for intimacy that is rooted in infantile needs to be stroked. as we get older and this need is unfulfilled, we sort of sublimate this need through other forms of contact and social interaction such as when someone says hi to u on the street and even when u read about the lives of other ppl in books or something. so all u ppl who read my journals, u just want me to stroke u. hahahah. 

i have other things to say, im thinking of them but i dont wnat to write them down because even tho a writer must not be afraid of writing anything down, i do have vulnerabilities--well fuck that. so someone invited me out for friday to take pictures--of what? there is a certain dangerous and exciting prospect that it is of me. naked. how is that for lol> and the thing is im seriously considering it. the thing is tho i have taken all these classes that tell me that for someone to be viewed, painted, photographed means one is speechless, and powerless. everything is a marxist struggle for power. did you know that? yeah, apparently. everythign can be interpreted as the constant struggle for power between the oppressed and oppressor, the powerful and the powerless, the rich and the poor. im sure there's an alternative POV where to allow urself to be photographed in a certain way or somethign is a reversal of hte power grid. in teh same way that dominatrix games is actually about the dominatrix having power over the weak men who pay to be humiliated.

fuck, i think too much."
"eventtime","2006-10-18 16:30:00"
"url","http://scarletxbraids.livejournal.com/173574.html"
"userid","13379"
"itemid","676"
"event","im tired all the time at night but i always have stuff to do before i go to sleep. in the mornings i wake up on time, im a good girl.

im alright

it's the worst thing, the thing you cant speak of"
"eventtime","2006-10-15 23:45:00"
"url","http://scarletxbraids.livejournal.com/173230.html"
"userid","13379"
"itemid","671"
"event","<i>if it's falling over, give it a kick</i>

i thought i'd go home and get ready for bed at eight. i envisioned myself lying eagle spread on the futon, in the dark. it seemed exactly what i needed, like a cold beer on a hot day. but after i did my ablutions and changed into my sleeping clothes (how odd that we wear clothes just to sleep, in the same way we put on clothes when we head out to meet the world) i couldn't. instead i lay on the carpet and did sit-ups, until my abs felt like spring, until i felt myself weakening. then i faced the venitian blinds and reached for my toes over and over until my legs started shaking and my heart beat furiously. i wasn't sure if my eyes were closed, everything looks exactly the same when the lights are out.

i broke a plastic pen in half.
with my bare hands.
it was extremely satisfying.

<b>no one can stop me from talking, i will never stop saying what i want.  no one can stop me from writing, unless i make me."
"eventtime","2006-10-10 02:19:00"
"url","http://scarletxbraids.livejournal.com/172024.html"
"userid","13379"
"itemid","674"
"event","i like that word bizarre"
"eventtime","2006-10-09 23:40:00"
"url","http://scarletxbraids.livejournal.com/172555.html"
"userid","13379"
"itemid","673"
