"names","values"
"itemid","95"
"event","<center>
 + <img src=http://i6.photobucket.com/albums/y208/Kotton1117/icon_protected.gif> + <img src=http://i6.photobucket.com/albums/y208/Kotton1117/icon_protected.gif> + <img src=http://i6.photobucket.com/albums/y208/Kotton1117/icon_protected.gif> +
<center><font color=""white"" face=""veranda"" size=""10"">
Friends Only

<img src=http://i146.photobucket.com/albums/r280/viciousvanity/cantheal-2-1.png>"
"eventtime","2011-04-20 20:30:00"
"url","http://viciousvanity.livejournal.com/24465.html"
"userid","16472"
"itemid","628"
"event","<center>Still sick. It's been over a month now >.<
They just keep putting me on meds."
"eventtime","2009-12-09 14:58:00"
"url","http://viciousvanity.livejournal.com/160995.html"
"userid","16472"
"itemid","627"
"event","<center>Yes I am alive. 
Still sick, I've never had the flu before so this is kicking my ass. 
I'm much better but still feverish still have the hack and food smells gross.

Tried to fit down food for turkey day and now i just feel worse"
"eventtime","2009-11-26 21:01:00"
"url","http://viciousvanity.livejournal.com/160735.html"
"userid","16472"
"itemid","626"
"event","<center>Swine flu sucks.



That is all."
"eventtime","2009-11-09 22:42:00"
"current_moodid","4"
"url","http://viciousvanity.livejournal.com/160258.html"
"userid","16472"
"itemid","621"
"event","<center>I did the unthinkable.

I bought Aion.

They deff underestimated the amount of people who were gonna play, its taking me over an hour to download a 200kbs patch... I have 4gbs of RAM this should not happen. I just have to try it because the graphics are AMAZING"
"eventtime","2009-09-26 23:25:00"
"current_moodid","90"
"url","http://viciousvanity.livejournal.com/159197.html"
"userid","16472"
"itemid","619"
"event","<center>Well I wasn't planning on getting a roommate when I move out in Jan for school, but an old friend was looking for someone to move with around that time. I have to have a male roommate I can't seem to live with women. He got out of prison about a year ago (DUIs nothing too serious) But I've known him since 2005 and we don't hang out a lot which is deff the people you should live with. So yeah now bills will be cheaper. He wants to move a little more west than where I was looking but it's still hella close to school. Plus my fam would feel better with me living with someone in that area. And he's been doing work as a tat artist since he got out that could be either amazing or lead to me getting some stupid shit when im wasted. 

I needed something to occupy myself on my day off when WoW is down. =/"
"eventtime","2009-09-22 09:36:00"
"url","http://viciousvanity.livejournal.com/158467.html"
"userid","16472"
"itemid","618"
"event","<center>That was the most of a workout I've had in a long long time. I didn't even do the full 40 minutes but I hurt. Good ol' pilates resistance."
"eventtime","2009-09-17 19:58:00"
"current_moodid","27"
"url","http://viciousvanity.livejournal.com/158220.html"
"userid","16472"
"itemid","617"
"event","<center>Its official. I have decided on my next tattoo.

I'm going to have wording written in script on the right side of my neck kind of big so that it stretches from the back center to the front center. Not only is it an amazing phrase but I am also going to get it in Italian. 

""Vorrei piuttosto odio me stesso per non aver
che odio la mia vita per non aver mai provato""

English translation : 
I would rather hate myself for failing
Than hate my life for never having tried"
"eventtime","2009-09-16 16:38:00"
"current_moodid","108"
"url","http://viciousvanity.livejournal.com/158076.html"
"userid","16472"
"itemid","616"
"event","<center>I think it is safe to say that I have no life.

<lj-cut text=""#2 Holy Priest on my server"">

<img src=http://i146.photobucket.com/albums/r280/viciousvanity/nolife.jpg>"
"eventtime","2009-09-16 09:44:00"
"current_moodid","44"
"url","http://viciousvanity.livejournal.com/157750.html"
"userid","16472"
"itemid","614"
"event","<center>*kicks computer*

It did it again this morning after I messed with all the settings last night. Just messed with them again now my computer will not go to sleep. Lets see if this fixes the problem."
"eventtime","2009-09-11 08:51:00"
"current_moodid","1"
"url","http://viciousvanity.livejournal.com/157406.html"
"userid","16472"
"itemid","613"
"event","<center>Must. kill. computer.

It's been doing this off and on for 6 months now. But it's so intermittent that its not that big of a deal but it could get worse. I have a few months left on my warranty but I have also already called about the problem so it's on record. My comp just won't wake from sleep. It will show my mouse arrow and just a black background no matter how much I move it it doesn't change. I have re-installed my BIOS and re-installed my OS. The last guy I talked to said try those things and if it still does it you'll need to send it in to be diagnosed and replaced/repaired. Thing is it's an intermittent problem, they could have my computer for months....."
"eventtime","2009-09-10 19:54:00"
"url","http://viciousvanity.livejournal.com/156948.html"
"userid","16472"
"itemid","612"
