"names","values"
"itemid","146"
"event","<p>God know exactly what he's doing :)<br />im expecting the very BEST.<br />He's using me so much...<br />i dont want it to be about me.<br />I just want him to use me to glorify HIS name.<br />Ive been writing a lot of music lately.<br />im going to atlanta in two weeks.<br />i cant wait to move..<br />hopefully doors will open and ill be offered a job.<br />and a place to live.<br />spring breaks over. darnit.<br /><br /></p>"
"eventtime","2008-03-30 17:41:00"
"url","http://maggieallyse.livejournal.com/37504.html"
"userid","9505"
"itemid","145"
"event","Heppy New Year :)"
"eventtime","2006-01-01 01:09:00"
"url","http://maggieallyse.livejournal.com/37270.html"
"userid","9505"
"itemid","144"
"event","<FONT size=5>Christmas List:</FONT><BR>The only thing i really want for Christmas is some 4x6 black picture frames to put my pictures in a hang in my room.<BR>oh yea,...and if you want,...you can get me a grand piano. ;)<BR><BR><BR>"
"eventtime","2005-12-02 20:47:00"
"url","http://maggieallyse.livejournal.com/36928.html"
"userid","9505"
"itemid","143"
"event","<FONT size=4>aaahh..&nbsp; </FONT><FONT size=4>: )</FONT>"
"eventtime","2005-09-22 19:40:00"
"url","http://maggieallyse.livejournal.com/36649.html"
"userid","9505"
"itemid","142"
"event","even if i don't speak to you often, you must post a memory of me. It can be anything you want, it can be good or bad, just so long as it happened. Then post this to your journal. See what people remember about you."
"eventtime","2005-08-12 20:18:00"
"url","http://maggieallyse.livejournal.com/36551.html"
"userid","9505"
"itemid","141"
"event","1st sem...
1-Hon. Chemistry-Smith
2-Encores-Baker
3-Spanish 1- Covington
4-PreCal- Jennings!

2nd Sem...
Hon English- Wingate
Landscape Design/ Turf??-Harrelson
US History-Parrish
Encores-Baker"
"eventtime","2005-07-28 20:43:00"
"url","http://maggieallyse.livejournal.com/36144.html"
"userid","9505"
"itemid","140"
"event","<FONT size=6>i got my hair cut..</FONT><BR><FONT size=2><EM>it's not TOO much shorter than it was..but short enough..<BR>yea..it has layers and such..but i miss my old hair.</EM></FONT><BR><FONT size=6>And i miss the Herd and all my Wewa-igans like WOAH.<BR></FONT><FONT size=2><EM>oh,..and Ma took away my baby..so no pictures for a while.</EM></FONT>"
"eventtime","2005-07-12 09:29:00"
"url","http://maggieallyse.livejournal.com/36014.html"
"userid","9505"
"itemid","139"
"event","ive been at the beach for 3 days and have spent about an hour actually on the beach. me and justin are disapointed,...we've gone to the winn dixie down the road twice and neither time did they have okra..what a shame. ill be home later tonight since i have to be at work at 8:30 tomorrow morning.More later."
"eventtime","2005-07-04 17:12:00"
"url","http://maggieallyse.livejournal.com/35648.html"
"userid","9505"
"itemid","138"
"event","<P><lj-cut text=""camp photographs!""><BR>camp photographs<BR>the roomates..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture515.jpg""><BR>the HERD..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture528.jpg""><BR>the guys...<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture382.jpg""><BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture392.jpg""><BR>the baldies..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/CopyofPicture299.jpg""><BR>the red head also known as,...my best bud Josh..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture375.jpg""><BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/49622bb6.jpg""><BR>the Asbury Team..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture511.jpg""><BR>the dork :)<BR><IMG style=""WIDTH: 312px; HEIGHT: 340px"" height=1152 src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture490.jpg"" width=577><BR>emo kid..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture482.jpg""><BR>the best friends..<BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture508.jpg""><BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture485.jpg""><BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/CopyofPicture298.jpg""><BR>the siblings..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture361.jpg""><BR>to left-pizza man<BR>to right- the conceded one ; ) just kidding&nbsp;derek.<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture320.jpg""><BR>the girlfriends..<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture389.jpg""><BR>the....OH MY!<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture519.jpg""><BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/de94f392.jpg""><BR>the cool guy..<BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture537.jpg""><BR>the cuties..<BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture437.jpg""><BR>the funny one..(&amp;clothes stealer)<BR><IMG style=""WIDTH: 433px; HEIGHT: 623px"" height=909 src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture436.jpg"" width=518><BR>the friends for life...<BR><IMG src=""http://i20.photobucket.com/albums/b206/maggieallyse2/Picture330.jpg""><BR>and the cutest kid in the universe. &lt;3<BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture536.jpg""><BR>more on the photobucket,...<BR><A href=""http://photobucket.com/albums/b206/maggieallyse2/"">http://photobucket.com/albums/b206/maggieallyse2/</A><BR>and some here...<BR><A href=""http://photobucket.com/albums/v208/maggieallyse1/"">http://photobucket.com/albums/b206/maggieallyse1/</A><BR><BR><BR><BR></lj-cut><BR></P>"
"eventtime","2005-06-27 21:00:00"
"url","http://maggieallyse.livejournal.com/35577.html"
"userid","9505"
"itemid","137"
"event","I'm going to Asbury College."
"eventtime","2005-06-26 23:01:00"
"url","http://maggieallyse.livejournal.com/35089.html"
"userid","9505"
"itemid","136"
"event","camp was great..<BR><IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/Picture536.jpg""><BR>...and now i know how i'm supposed to spend my life. ( :<BR>meet my friend James."
"eventtime","2005-06-24 17:50:00"
"url","http://maggieallyse.livejournal.com/35027.html"
"userid","9505"
"itemid","134"
"event","<IMG src=""http://img.photobucket.com/albums/v208/maggieallyse1/happybdayannie.jpg"">"
"eventtime","2005-06-05 15:41:00"
"url","http://maggieallyse.livejournal.com/34399.html"
"userid","9505"
"itemid","132"
"event","BOORED.

<table style=""font-family: serif; color: black; font-size: 12pt;"" width=""350"" align=center border=""0"" cellspacing=""8"" cellpadding=""5"">
<tr><td align=""center"" bgcolor=""#EACCFF"">
<h3 style=""margin: 0; border: 0;"">What You Really Think Of Your Friends</h3>
</td></tr>
<tr><td bgcolor=""#EED6EB"">
Melinda is your soulmate.</td></tr>
<tr><td bgcolor=""#F2E0D6"">You truly love Conrad.</td></tr>
<tr><td bgcolor=""#F7EBC2"">You consider Karena your true friend.</td></tr>
<tr><td bgcolor=""#FBF5AD"">You know that Ginny Ann is always thinking of you.</td></tr>
<tr><td bgcolor=""#FFFF99"">You'll remember Sarah for the rest of your life.</td></tr>
<tr><td bgcolor=""#FFF199"">You secretly think Krista is creative, charming, and a bit too dramatic at times.</td></tr>
<tr><td bgcolor=""#FFE29A"">You secretly think that Kori is colorful, impulsive, and a total risk taker.</td></tr>
<tr><td bgcolor=""#FFD49A"">You secretly think that Melissa is loyal and trustworthy to you. And that Melissa changes lovers faster than underwear.</td></tr>
<tr><td bgcolor=""#FFC59A"">You secretly think Brittany is shy and nonconfrontational. And that Brittany has a hidden internet romance.</td></tr>
</table>

<div align=""center"">
<a href=""http://www.blogthings.com/whatdoyouthinkofyourfriends/"">What Do You Think of Your Friends?</a>
</div>"
"eventtime","2005-06-04 22:52:00"
"url","http://maggieallyse.livejournal.com/33971.html"
"userid","9505"
"itemid","131"
