"names","values"
"itemid","61"
"event","I'll just leave this here.....


<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/000145b1/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/000145b1/s320x240"" width=""320"" height=""213"" border='0'/></a>

I like it, and have made it my profile pic on nearly everything, but it's out of focus.  Yes, I'm THAT critical."
"eventtime","2009-04-21 21:26:00"
"current_moodid","113"
"url","http://djliquid3y3lin3.livejournal.com/15716.html"
"userid","3992"
"itemid","60"
"event","And I'm still trying to force myself to shoot what I want to shoot. &nbsp;These are from about a month ago.


<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/00011gfx/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/00011gfx/s320x240"" width=""320"" height=""213"" border='0'/></a>



<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/00012b8w/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/00012b8w/s320x240"" width=""160"" height=""240"" border='0'/></a>



<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/00013aw8/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/00013aw8/s320x240"" width=""320"" height=""213"" border='0'/></a>"
"eventtime","2009-04-20 23:46:00"
"current_moodid","40"
"url","http://djliquid3y3lin3.livejournal.com/15525.html"
"userid","3992"
"itemid","59"
"event","<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/00010wf6/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/00010wf6/s320x240"" width=""320"" height=""94"" border='0'/></a>

The artistic director called me a weird artist today.  Twice.  The first time was appreciated, as he used it to describe who I am to another person.  The second time, he said it as he kinda dismissed this picture I shooped while he took his turn shooting the model."
"eventtime","2008-09-07 18:42:00"
"url","http://djliquid3y3lin3.livejournal.com/15109.html"
"userid","3992"
"itemid","58"
"event","I'm pissing myself and crying from laughing.  

Google ""You Suck At Photoshop""

Do it now."
"eventtime","2008-08-24 00:34:00"
"current_moodid","44"
"url","http://djliquid3y3lin3.livejournal.com/14880.html"
"userid","3992"
"itemid","57"
"event","But like any good friend coming home from a long trip, I brought a gift!


<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000z9t1/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000z9t1/s320x240"" width=""320"" height=""60"" border='0'/></a>

I was bored and made a custom header for a profile on another site.  Enjoy.

For a tiny catch up on me, I decided that I was too tubby and started running.  My body hates me now."
"eventtime","2008-07-27 22:29:00"
"current_moodid","31"
"url","http://djliquid3y3lin3.livejournal.com/14617.html"
"userid","3992"
"itemid","56"
"event","<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000y39q/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000y39q/s320x240"" width=""159"" height=""240"" border='0'/></a>

They scare me."
"eventtime","2008-04-28 22:35:00"
"current_moodid","10"
"url","http://djliquid3y3lin3.livejournal.com/14365.html"
"userid","3992"
"itemid","55"
"event","Was digging through my photo boxes and found this:



<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000w92w/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000w92w/s320x240"" width=""197"" height=""240"" border='0'/></a>

I kinda miss Polaroids...."
"eventtime","2008-04-06 23:32:00"
"current_moodid","10"
"url","http://djliquid3y3lin3.livejournal.com/14138.html"
"userid","3992"
"itemid","54"
"event","<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000tzcf/""><img src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000tzcf/s320x240"" width=""320"" height=""213"" border='0'/></a>

Was in NYC for Bumble&bumble's release of Spray de Mode.  Ingested too much food, alcohol and hairspray.  Met some incredible people and did some rockstar hair.  My favorite trip up there yet!"
"eventtime","2008-04-02 02:05:00"
"current_moodid","31"
"url","http://djliquid3y3lin3.livejournal.com/13853.html"
"userid","3992"
"itemid","53"
"event","<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000swtt/""><img width=""366"" height=""274"" border=""0"" alt="""" src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000swtt/s320x240"" /></a>"
"eventtime","2008-03-26 00:48:00"
"url","http://djliquid3y3lin3.livejournal.com/13751.html"
"userid","3992"
"itemid","52"
"event","<a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000swtt/""><img width=""320"" height=""240"" border=""0"" alt="""" src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000swtt/s320x240"" /></a>"
"eventtime","2008-03-26 00:44:00"
"current_moodid","103"
"url","http://djliquid3y3lin3.livejournal.com/13329.html"
"userid","3992"
"itemid","51"
"event","That I should probably share more often :<br /><br />Current Music Obsessions:<br /><ol><li>Los Campesinos - Hold on Now, Youngster...</li><li>Vampire Weekend - Vampire Weekend</li><li>Kate Nash - Made of Bricks</li><li>The National - Boxer</li><li>Band of Horses - Cease to Begin</li></ol>Last Few Movies Enjoyed :<br /><ol><li>Shoot 'em Up (Crank had a better story though)<br /></li><li>American Gangster</li><li>Jumper (I can explain, really...)</li><li>Stardust</li><li>Death Sentence</li></ol>Last Few Movies That Made Me Want to Cut Myself:<br /><ol><li>Pirates of the Caribbean 3</li><li>Rendition</li><li>Jumper (seriously, I can explain)</li></ol><br />Yeah, the list of movies disliked is so short because I tend to avoid stuff that I think will be crap from the get-go.&nbsp; Other than the odd lists, I've been keeping busy with a few photo shoots here and there while taking a Photoshop class at the community college AND doing the full-time job thing.&nbsp; Mildly exhausting.&nbsp; I'm pretty excited to be going to NYC this weekend, but it's for work, so it won't be as much fun as I'd like it to be."
"eventtime","2008-03-25 23:36:00"
"current_moodid","113"
"url","http://djliquid3y3lin3.livejournal.com/13202.html"
"userid","3992"
"itemid","50"
"event","2 of my favorite techs.<br /><a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000k8k2/""><img width=""159"" height=""240"" border=""0"" alt="""" src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000k8k2/s320x240"" /></a> <a href=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000pgsg/""><img width=""159"" height=""240"" border=""0"" alt="""" src=""http://pics.livejournal.com/djliquid3y3lin3/pic/0000pgsg/s320x240"" /></a>"
"eventtime","2008-02-27 01:31:00"
"current_moodid","116"
