"names","values"
"itemid","5"
"event","Havent done it in a week.

O well this is my week:
Stayed home sick one day
Went to jets game sunday
went to school.

This sums up my week: 

TMcK114: I, Mark Henesy, agree that i will play for the Redstorm, of the Baldwin Police Activity league. I will be under contract for 3 years 45.3 million, with incentives and a 4.7 million signing bonus. This contract is not viodable. It is now valid with the signatures of the team owner and the recipient.
TMcK114: Timothy McKeon                Mark J.L. Henesy
TMcK114: ok
TMcK114: this deal is not voidable"
"eventtime","2004-12-20 15:53:00"
"url","http://markistheman.livejournal.com/1512.html"
"userid","9671"
"itemid","4"
"event","FOrgot to do it yesterday, oh well.  

SO Sat. my mpm woke me up at 1045 because I had to help my aunt move to her new apartment.  So I did that all day and went home, made 50$$.  that was the extent of my day.  

Sunday I woke up around 930 and went to the Knick game with my brother.  It was so sweet, we had awesome seats and they won.  NOw I have to finish chem and write my english essay."
"eventtime","2004-12-12 16:37:00"
"current_moodid","127"
"url","http://markistheman.livejournal.com/1074.html"
"userid","9671"
"itemid","3"
"event","nOBODY rEADS THESE BUT W.E

Today in the exciting life of me I got my gay test back.  I forget what its called but i did prety good.  Im supposed to be an accountant :/   Went to school, that was fun...?, came home and played some SAN ANDREAS, then reffed a couple of bball games, fun stuff, but I didnt get to see the GANGSTER KID.  Probably going to the movies in an hour so peace.  And I just ate a cookie, mmmm cookie."
"eventtime","2004-12-10 22:20:00"
"current_moodid","77"
"url","http://markistheman.livejournal.com/958.html"
"userid","9671"
"itemid","2"
"event","Today was ok.  I chilled in school for a bit then left, then I got a haircut.  Got a pretty big chem quiz tommorow, so Im going to study. 

<table border=1 bordercolor=black cellspacing=0 width=250px><tr><td align=center bgcolor=black><font style='font-family: Arial; font-size: 14pt; color: red;'>markistheman<BR>Look out for the </font></td></tr><tr><Td align=center bgcolor='#FF0000'><font style='font-family: webdings; font-size: 64pt; color: black;'>m</font><BR><font style='font-family: Arial; font-size: 32pt; color: black;'>HOLE</font></td></tr></table><BR><form method=""POST"" action=""http://www.go-quiz.com/warning-label/warning-label.php"">Username:<input name=""uname""><input type=submit value=""Get your warning label""><BR>
</form>From <a href=""http://www.go-quiz.com"">Go-Quiz.com</a>"
"eventtime","2004-12-09 16:33:00"
"current_moodid","61"
"url","http://markistheman.livejournal.com/677.html"
"userid","9671"
"itemid","1"
