"names","values"
"itemid","120"
"event","hello fans. I am back to posting one more time.  I keep forgetting about this site and thus why i havent been writing to you. I apologize from the bottom of my heart. I hope none of you have left me and no longer wish to read about my exhilarating life in Charleston Illinois. 
 So for todays docket I am sitting in my Theatre History class as i usually am on such a morning as this.  We had to have a play read by today so we could aid the person doing the dicussion and I failed to read the play. Not a new thing for me sadly.  
 I had a dream last night that i had already gone to my disney job but Kristen was sick and it was strange and then i wanted to visit all of these places but we couldnt get there for some reason or another. It was strange. I definately was very distraught.  
 SO this week is Satyr week for our fraternity and I am rushing APO. Woo me.  I think this whole week is a joke. It is all very silly and I do not see the point. I dont know how in depth i will go to please these people, probably not very. I am in this to make friends not make a fool out of myself. And if they are going to not let me join for not doing a silly task then I dont want to be involved with this theatre at all.  Again i think it is silly but its required so ill do what i can.  Not looking forward to initiation. at all.  I think that is sillier than satyr week. i dont mind the monologue and stuff but the whole running around and doing stupid stuff. Not my thing. sorry.  I will not run if told to they can kiss my butt.  I am wearing my jacket inside out because it is inside out day but thats it.  I forgot to put my ribbon on this morning. well maybe i didnt necessarily ""forget"" but it was early. I looked at it and said no.  I dont mind giving back rubs, if everyone would be nice and make me give them a back rub then i would love this week because i love giving them and im good at it but no one will be nice and they will all want a silly award winning moment. STUPID!!! is the only word i have to say about it. now maybe this is just my shy self wanting to be rebelious because i do not want to do that in any way shape or form  but i dont want to do it and im pretty sure i have a few reasons which are good in my mind.  im being rebellious late in life, so sue me. DONT PUSH MY RIBBON IF I DO WEAR IT! i may bite your head off ,  dont test me this week people, not a  good week to push a girl if you get my drift.
 oh gosh, i have 4 monologues to memorize, and the third act of a play which has alot of cut off sentences between me and the only other character in it. SUCKS!!!!  i cannot wait until i have no more homework.  it will be so nice. just to come home and be able to read or just sleep.  I do have a paper that was due last month that i have not started yet and i dont know when i will. papers are not my forte. cant do research papers. at all.  le sigh. well i think i have said enough haha i will stop for now and write again when i remember!  thank  you   thank you  until we meet again!"
"eventtime","2009-03-31 09:07:00"
"url","http://fuzztail.livejournal.com/30827.html"
"userid","5461"
"itemid","119"
"event","i would go to ireland.  I think the country there is beautiful. and i love the accents"
"eventtime","2009-02-17 09:03:00"
"url","http://fuzztail.livejournal.com/30673.html"
"userid","5461"
