"names","values"
"itemid","5"
"event","Icons
[3]Alicia
[6]Mikey and Alicia

You know the rules. If you use, credit me. 

<lj cut=""Insert some pretentious, clever title here"">
1.<a href=""http://tinypic.com""><img src=""http://i2.tinypic.com/xnrw4w.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 2.<a href=""http://tinypic.com""><img src=""http://i1.tinypic.com/xnrwcj.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 3.<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/xnrwgm.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 

1.<a href=""http://tinypic.com""><img src=""http://i2.tinypic.com/xnrwhx.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 2.<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/xnrwk4.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 3.<a href=""http://tinypic.com""><img src=""http://i1.tinypic.com/xnrwnl.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 4.<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/xnrwoi.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 5.<a href=""http://tinypic.com""><img src=""http://i2.tinypic.com/xnrwpi.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a> 6.<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/xnrwqp.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>"
"eventtime","2006-05-10 09:40:00"
"current_moodid","99"
"url","http://wish-castaway.livejournal.com/1518.html"
"userid","16903"
"itemid","4"
"event","Well, I'm finally getting around to posting stuff. Be proud ^_^ I barely spent any time on most of it, which you can easily tell. I was mainly celebrating getting a tablet. 

<lj-cut =""Art dump!"">

<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/voli5z.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>
<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/voliky.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>
<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/volisg.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>
<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/volkrr.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>
<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/voll42.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>
<a href=""http://tinypic.com""><img src=""http://i3.tinypic.com/vollhj.png"" border=""0"" alt=""Image and video hosting by TinyPic""></a>"
"eventtime","2006-04-16 16:19:00"
"current_moodid","91"
"url","http://wish-castaway.livejournal.com/1102.html"
"userid","16903"
"itemid","3"
