"names","values"
"itemid","5"
"event","<P><STRONG><FONT color=#3333ff><FONT color=#ff0000>dude, ihavent like updated this in a while..</FONT><FONT color=#ff0000>so hey</FONT><BR><FONT color=#ff6600>woah dont know wut to say...i dono the last time i updaed this thing i was havin a </FONT><FONT color=#ffcc00>bad day but today is pimpalishous!!i dont like when pple hat eme so iv wrote like </FONT><FONT color=#006600>everybody a note that hate me or i ""hate"" sayin im sorry or i dont want u to hate </FONT><FONT color=#3333ff>me..its great like nobodyz mad at me but Joey Bean..he dosent like me cuz im </FONT></FONT><FONT color=#cc33cc>half white and mex...ok gay so he's not special enough to get a note..goh </FONT><FONT color=#6600cc>ahole..loljk...yah im gona go and if a remember ill keep this shiz updated</FONT></STRONG></P>
<P><STRONG><FONT color=#000000>pce <BR>&nbsp;Lexi</FONT></STRONG></P>
<P><FONT size=6>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <FONT color=#ff0000>R<FONT color=#ff6600>A</FONT></FONT><FONT color=#ffcc33>I</FONT><FONT color=#ff6600><FONT color=#006600>N</FONT><FONT color=#3333ff>B</FONT></FONT><FONT color=#cc33cc>O</FONT><FONT color=#ffcc33><FONT color=#6600cc>W</FONT> </FONT><FONT color=#ff0000>F</FONT><FONT color=#ff6600>R</FONT><FONT color=#006600><FONT color=#ffcc33>I</FONT><FONT color=#006600>G</FONT></FONT><FONT color=#3333ff>G</FONT><FONT color=#3333ff><FONT color=#cc33cc>I</FONT><FONT color=#6600cc>N</FONT> </FONT><FONT color=#ff0000>R</FONT><FONT color=#cc33cc><FONT color=#ff6600>O</FONT><FONT color=#ffcc33>C</FONT></FONT><FONT color=#006600>K</FONT><FONT color=#6600cc><FONT color=#3333ff>S</FONT></FONT><FONT color=#cc33cc>!</FONT><FONT color=#6600cc>!</FONT></FONT></P>"
"eventtime","2004-05-12 20:37:00"
"current_moodid","113"
"url","http://weepingwillow93.livejournal.com/1525.html"
"userid","16720"
"itemid","4"
"event","well im back again

i had to work and go to school..that sux the ass majorly...
soo nothin really happen over the past 3 days so im gona golmao im tired and sleepy as hell..0

pce
Lex"
"eventtime","2004-04-23 21:15:00"
"current_moodid","28"
"url","http://weepingwillow93.livejournal.com/1172.html"
"userid","16720"
"itemid","3"
"event","well,
      today was great me Laura Lauren and Danielle had fun in tha back of that fag's class...i mean mr.m...anyway me and Lauren where singin ludacris- hoe and fantasy..it was great...shes really good at those rymes..{being a sophisticated white woman}lmao but yah..it was great..tomorrow the big fag is makein sumbody from Africa come n talk to us...the only thing im gona do is mock em/er or take my big as$ to sleep...thats right big as$..sings{i like big butts and i canot lie u utha brutha'z cant deny when a gurl walks in witha ity bity waste anda round thang in yo face u get sprung}

well maybe ill hava good day tomorrow...cya then

pce im outy

Lexi"
"eventtime","2004-04-20 16:13:00"
"current_moodid","15"
"url","http://weepingwillow93.livejournal.com/968.html"
"userid","16720"
"itemid","2"
"event","well..back from school...i had a bad day today..i cuss abuncha people out for no reason..well they where puttin shiz in my hair and i got mad....and we did the stupid tests OMG i hate everything nd everybody..jeez im gona die and burn 


im out
pce bye

Lex"
"eventtime","2004-04-19 16:20:00"
"current_moodid","110"
"url","http://weepingwillow93.livejournal.com/673.html"
"userid","16720"
"itemid","1"
"event","well hey journal..im just now starting this soo

well today.. suckd the balls i didnt sleep any i was really paranois over a stalker i was reading about last night and it had me soo paranoid but im good now..bout to go to bed.got school tomorrow n we're have these really gay tests.an di bearly studied!!!! well ill get back to this journal thing

lpcg!!

Lexi!!


oh yeh, i have a horny smily thing, but i just want to see wut it looks like...im not horny..lmao just sleepy"
"eventtime","2004-04-18 23:08:00"
"current_moodid","49"
"url","http://weepingwillow93.livejournal.com/447.html"
"userid","16720"
