"names","values"
"itemid","48"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/ArizonaClouds1.jpg""><img src=""http://i83.photobucket.com/albums/j306/alexpino3/ArizonaClouds2.jpg""><br>
<lj-cut text=""Planes!"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/PlanePart1.jpg""><img src=""http://i83.photobucket.com/albums/j306/alexpino3/PlanePart2.jpg""><br><br>
</lj-cut>
</center>"
"eventtime","2006-05-28 10:38:00"
"url","http://punk0rnofx.livejournal.com/12362.html"
"userid","12365"
"itemid","47"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/MyBianchi.jpg""><br><br>
She finally got here from Miami, and in our reconciliation i got to ride her all day. 
Yes i have been in my bike all day! 
My scanner also got here safely, so now i can get back to posting pictures.
</center>"
"eventtime","2006-05-26 22:47:00"
"url","http://punk0rnofx.livejournal.com/12143.html"
"userid","12365"
"itemid","46"
"event","Finally a town with good show! I just found out that Arctic Monkey and We are Scientists are going to be in town June 4.
I am so THERE!"
"eventtime","2006-05-25 21:38:00"
"url","http://punk0rnofx.livejournal.com/12024.html"
"userid","12365"
"itemid","45"
"event","<center>
Today i got a little reminder of why i left everything behind. Why i left my family, my friends, and everything i knew. All of that to move to a city where i had only been once for three days and where i didnt know anyone or anything for that matter. For a while i had forgotten why i chose to move from Miami FL all the way to Tempe AZ. Some of my friends would tell me, ""all the way there for a job?!"", but now i see that they will never understand, that actually not even i do sometimes. 
The reason? Well when do you have the chance to have a job in which you really help, in which you really know that you are saving a life? I was given that chance and i when for it. You see some of us want to be heros or even more than that, but when given the opportunity to just do your best and help, we run away. Is it because we only want the opportunity that gets recognition? or the one where you really help? I chose to help, even if it meant leaving all behind.
But the main reason are on this charts

Deaths From Diseases of the Heart
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/DeathsFromDiseasesOfTheHeart.jpg""><br><br>
<lj-cut>

Cardiovascular Disease (CVD) Deaths vs. Cancer Deaths by Age
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/CVDDeathsVsCancerDeaths.jpg""><br><br>
And these are the things that i'll be working with. They look weird, but to my eyes they have a different meaning.
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/gem_3_dr.jpg""><img src=""http://i83.photobucket.com/albums/j306/alexpino3/enrhythm_device.jpg""><br><br>
</lj-cut>
</center>"
"eventtime","2006-05-22 18:10:00"
"url","http://punk0rnofx.livejournal.com/11698.html"
"userid","12365"
"itemid","44"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/JulieWriting.jpg""><br><br>
Some people are just lucky,
for the rest of us it takes planning.
</center>"
"eventtime","2006-05-15 15:44:00"
"url","http://punk0rnofx.livejournal.com/11385.html"
"userid","12365"
"itemid","43"
"event","<center>
From my album, my Stops project (i hate them).
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Stop.jpg""><br><br>
</center>"
"eventtime","2006-05-12 18:11:00"
"url","http://punk0rnofx.livejournal.com/11205.html"
"userid","12365"
"itemid","42"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/HeartPolaroid.jpg""><img src=""http://i83.photobucket.com/albums/j306/alexpino3/HeartDetail.jpg""><br><br>
</center>"
"eventtime","2006-05-12 01:50:00"
"url","http://punk0rnofx.livejournal.com/10938.html"
"userid","12365"
"itemid","41"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/ConverseIron.jpg""><img src=""http://i83.photobucket.com/albums/j306/alexpino3/ConverseShoes.jpg""><br><br>
All i ever do now is say Goodbye, or get ready for that time!
</center>"
"eventtime","2006-05-11 21:00:00"
"url","http://punk0rnofx.livejournal.com/10728.html"
"userid","12365"
"itemid","40"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Calulator.jpg""><br><br>
</center>"
"eventtime","2006-05-11 16:53:00"
"url","http://punk0rnofx.livejournal.com/10463.html"
"userid","12365"
"itemid","39"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/SlimFast.jpg""><br><br>
</center>"
"eventtime","2006-05-10 20:32:00"
"url","http://punk0rnofx.livejournal.com/9998.html"
"userid","12365"
"itemid","38"
"event","<center>
Anyone up for some sushi? I really want to go eat some.

<img src=""http://i83.photobucket.com/albums/j306/alexpino3/SushiFish.jpg""><br><br>
</center>"
"eventtime","2006-05-09 18:30:00"
"url","http://punk0rnofx.livejournal.com/9863.html"
"userid","12365"
"itemid","37"
"event","<center>
Is sad when you have to say bye to those who really showed to care.
I am glad i got to meet you guys and will never forget any of you.
Special thanks for the friendship of:
Aiesha
Isaac
Summer
Ryan
Amanda
Laura
Peter
Chun
Case
Elena
<lj user=""ohsoveryvery"">
<lj user=""ohnoyoudont"">
<lj user=""sayhijess"">
<lj user=""kpa1914"">
<lj user=""mytinypants"">
and of course Alexis, Yen-Chih, and Dimitris, but those go without saying.

Sincce this list goes on and on,
i will just say thanks to everyone in Gainesville who in one way or another
has made an impact in my life.

<img src=""http://i83.photobucket.com/albums/j306/alexpino3/CrazyNightGainesville.jpg""><br><br>
<lj-cut text=""Great Times!"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/JessAlvaniRyanElena.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/CaseSarahJess.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/AlvaniSaraRyanCase.jpg""><br><br>
</center>
</lj-cut>"
"eventtime","2006-05-09 01:34:00"
"url","http://punk0rnofx.livejournal.com/9506.html"
"userid","12365"
"itemid","36"
"event","<center>
Today I am leaving to Orlando for two day and then to Gainesville after untill Saturday.
I am going to see some of my friends for the last time, since everyone is moving or graduating and going back home.
Lets hope for a great time.
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/OrlandoGainesvilleRoadTrip.jpg""><br><br>
</center>"
"eventtime","2006-05-01 02:30:00"
"url","http://punk0rnofx.livejournal.com/9313.html"
"userid","12365"
"itemid","35"
"event","<center>
Outline of a car. Just playing with the shutter speed and aperture of my camera.
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/NightCarOutline.jpg""><br><br>
<lj-cut text=""No Cars Go"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/NightCarBacklights.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/NightBridge.jpg""><br><br>
</center>
</lj-cut>"
"eventtime","2006-04-28 00:26:00"
"url","http://punk0rnofx.livejournal.com/8996.html"
"userid","12365"
"itemid","34"
"event","<center>
Here it goes again, me documenting the sunset once more. 
Is a project of mine to have a sunset collection. 
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Sunset426062.jpg""><br><br>
<lj-cut text=""diff. aperture"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Sunset42606.jpg""><br><br>
</center>
</lj-cut>"
"eventtime","2006-04-27 00:04:00"
"url","http://punk0rnofx.livejournal.com/8935.html"
"userid","12365"
"itemid","33"
"event","<center>
Ernest Hemingway Home
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/HemingwaysHouse.jpg""><br><br>
""Hemingway has this classic moment in the 'Sun Also Rises' when someone asks
Mike Campbell how he went bankrupt, all he can say is ""gradually then suddenly""
</center>
<center>
<lj-cut text=""Robert Frost/Bridges n Sun"">
Robert Frost Cottage
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWRobertFrost.jpg""><br><br>
Hannibal

Was there even a cause too lost,
Ever a cause that was lost too long,
Or that showed with the lapse of time to vain
For the generous tears of youth and song?
<br>
I like Bridges! and linear perspective.
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWOldBridge.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWOldAndNew7MileBridge.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KW7MileBridge.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWOld7MileBridge.jpg""><br><br>
Sunrise
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWSunrise.jpg""><br><br>
Sunset
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KWSunset.jpg""><br><br>
</lj-cut>
</center>"
"eventtime","2006-04-23 17:59:00"
"url","http://punk0rnofx.livejournal.com/8647.html"
"userid","12365"
"itemid","32"
"event","<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/JenJuly.jpg""><br><br>
</center>
<center>
<lj-cut text=""detail"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Jen.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/July.jpg""><br><br>
</center>
</lj-cut>"
"eventtime","2006-04-21 21:56:00"
"url","http://punk0rnofx.livejournal.com/8409.html"
"userid","12365"
"itemid","31"
"event","Tomorrow I'll leave to Key West, you are all welcome there. [road trip]
<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/KeyWestRoadtrip.jpg""><br><br>
</center>"
"eventtime","2006-04-20 16:21:00"
"url","http://punk0rnofx.livejournal.com/7979.html"
"userid","12365"
"itemid","30"
"event","I am in the search for a storm! I want to photograph one!
<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/SunsetStorm41906.jpg""><br><br>
</center>"
"eventtime","2006-04-20 00:07:00"
"url","http://punk0rnofx.livejournal.com/7693.html"
"userid","12365"
"itemid","29"
"event","I couldnt take as many pictures as i wanted to, but is better since you would all get bored by them.
<center>
[Orlando/Cocoa Beach]
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/CocoaRonJon.jpg""><br><br>
</center>
<center>
<lj-cut text=""less=more"">
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/OrlandoBuilding.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/OrlandoLake.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/OrlandoWaterTank.jpg""><br><br>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/CocoaBeach.jpg""><br><br>
</lj-cut>
</center>"
"eventtime","2006-04-17 01:00:00"
"url","http://punk0rnofx.livejournal.com/7540.html"
"userid","12365"
"itemid","28"
"event","Oralndo here i come! I'll have pictures of my trip once i'm back.

<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/Map.jpg""><br><br>
</center>"
"eventtime","2006-04-13 11:15:00"
"url","http://punk0rnofx.livejournal.com/7371.html"
"userid","12365"
"itemid","27"
"event","I took this to test my camera, it was taken with the shutter in 13 seconds and the aperture in F4. 
<center>
<img src=""http://i83.photobucket.com/albums/j306/alexpino3/NightMiami.jpg""><br><br>
</center>"
"eventtime","2006-04-13 01:07:00"
