"names","values"
"itemid","259"
"event","<font size=""2""><i>
what is this quintissential dust of a man?
holiday my lord.
words, words words?
cards my lord.
</font></i>

The holidays are coming, and they're supposed to remind us of what's important. Presents, bills, snow tires, ice scrapers, though for you south-birds, just some rain and a pull over. 

What's important to you? really, truly important? 

However you answer that question, make sure you let your answer know how you feel."
"eventtime","2005-12-14 20:11:00"
"url","http://wesrubix.livejournal.com/66475.html"
"userid","16748"
"itemid","234"
"event","http://www.neowin.net/comments.php?id=29345&category=main

Wow. So better be careful who you steal from. Granted this guy sat outside someone's house using a laptop in his car. At least do it discreetly."
"eventtime","2005-07-08 13:46:00"
"url","http://wesrubix.livejournal.com/59935.html"
"userid","16748"
"itemid","233"
"event","ever get a bad itch on your ankle that's so bad you just cant stop scratching?"
"eventtime","2005-07-08 13:34:00"
"url","http://wesrubix.livejournal.com/59707.html"
"userid","16748"
"itemid","232"
"event","beach was great. no traffic except a little on the way back, as in, had to slow to 50mph once in a while. parking was 5$ and ample. we were the first two cars in the lot.

special thanks goes to katherine and siobahn (did i spell that right) for making the beach day extra hilarious and/or fun. you best be takin care of those bubbles! 

<b>EDIT:</b> of course, <b>the most thanks goes to Leah</b>, for coming up with the idea of getting everyone together to go to the beach in the first place. <font color=red><3</font>

of course, my baby and i are burned so bad we can't even cuddle. punishment from the gods of ignorance, arrogance (""i don't need it on my legs,"" she says), and forgetfulness--especially my forgetfullness."
"eventtime","2005-07-02 22:39:00"
"url","http://wesrubix.livejournal.com/59530.html"
"userid","16748"
"itemid","231"
"event","- 1.5 overeasy eggs (accidentally broke a yoke, spooned it out, poured over successful overeasy when almost done cooking)
- buttered pan toasted cinnamon bread
- pluot marmelade i made myself: knifed out the flesh of a pluot and diced it, added very little real maple syrup, served over the toast"
"eventtime","2005-07-01 08:41:00"
"url","http://wesrubix.livejournal.com/59342.html"
"userid","16748"
"itemid","230"
"event","http://nanocrew.net/?p=66 says members of a student group from which VLC came or of which is a member or something had some drunk fun one night, and brought home a cone. Then they collected them. Then they decided to dedicate their art in their great media player."
"eventtime","2005-07-01 07:56:00"
"url","http://wesrubix.livejournal.com/59038.html"
"userid","16748"
"itemid","229"
"event","i haven't updated in a while either. i suppose the biggest news is my job. I got an offer from Grant Thornton, which I eventually accepted. I'm starting july 18th.

I got really sick the other day. Fever, chills, headache, unusual back pains, painful and contracted throat, urges to throw up. Mom said it was a cold. I thought it was punishment from Above because I convinced Leah to take a sick day. That's love.

Returned the dehumidifer I bought the other day at Home Depot. Sure it got rid of the humidity in the room, but it also *heated* it by about 15+ degrees. Not normal. Home depot guys were surprised to feel the box was still warm when I brought it in tonight. Maybe it really was defective. The eventual plan is an Energy Star a/c, but waltham and watertown were out of the model I wanted. On-line in-store pickup maybe?

Most of my symptoms are gone, but the throat and dizziness are still messed up. I'll get there."
"eventtime","2005-06-29 22:00:00"
"url","http://wesrubix.livejournal.com/58814.html"
"userid","16748"
"itemid","228"
"event","in ways he saw, and ways he may never imagine. 

Jack Kilby, the inventor of the microchip passed away on June 20th, 2005. Texas Instruments, his employer when he created his masterpiece, has a nice online obituary for him.

http://www.ti.com/corp/docs/kilbyctr/jackstclair.shtml

""such is the power to change the world."" --from the article."
"eventtime","2005-06-23 00:39:00"
"current_moodid","108"
"url","http://wesrubix.livejournal.com/58373.html"
"userid","16748"
"itemid","227"
"event","TINY HARD DRIVES! As in, smaller than a pair of dice!

I'm sure someone's already discovered these, but I'm still excited. LOOK HOW SMALL THEY ARE:<br>
<img src=""http://sdd.toshiba.com/localcache/8200000028BD00000BB10000000100000000.jpg"">
<br>
<br>
2 or 4 gigs thanks to Toshiba. Not the best in reliability in portable hard drives, but hey, they get 'em small. More here http://tinyurl.com/2zjho .

*yes, a bad joke in reference to previous threats and posts recently."
"eventtime","2005-06-22 22:04:00"
"url","http://wesrubix.livejournal.com/58341.html"
"userid","16748"
"itemid","226"
"event","and they posted in response to one of my posts about Intel's Yonah processor. Wow. Well I know it's not a real threat. Who would post that on my livejournal of all places? And the only lovely person I know with an H is Hannah. I hope it was her. I haven't talked to her in a long time, and what a conversation starter this would be.

The irony of this is that had someone like me ""discovered"" or ""figured out"" one of these Intel/Apple secrets, I don't think they'd come after me with ball-cutting. It'd probably be more in the form of them shrugging. I don't really predict much here. Usually I'm right on my hunches, but they aren't that far ahead in time or that prophetic considering how much information is already out there in the first place. Wait, that's not real irony. That's just rajinou.

The real irony is that one of my friends has a sister who has a myspace account that says she wished she had some balls to fulfill more of her life's dreams, and I was going to post something on her myspace about that, along the lines of, ""are you sure you want them? they're not terribly useful."""
"eventtime","2005-06-22 20:51:00"
"url","http://wesrubix.livejournal.com/58031.html"
"userid","16748"
"itemid","225"
"event","http://www.appleinsider.com/article.php?id=1123 says Apple will take Yonah, a dual core version of Intel's latest mobile processor. A single core version is reportedly ""in the works."" What that really means is intel is just going to upgrade its existing Pentium M. Yonah will most likely include the EMT64 add-on the Pentium 4 got, which lets the processor be both 32 and 64 bit in order to handle OSX's 64-bit-ness."
"eventtime","2005-06-22 09:35:00"
"url","http://wesrubix.livejournal.com/57649.html"
"userid","16748"
"itemid","224"
"event","fascinating captain. according to http://www.macrumors.com/pages/2005/06/20050620113113.shtml apple's going to have one soon. this isn't the first manufacturer's tip-off that's been correct. apple's shuffle came from news like this too, along with the ipod photo as well."
"eventtime","2005-06-22 09:31:00"
"url","http://wesrubix.livejournal.com/57369.html"
"userid","16748"
"itemid","223"
"event","http://www.powerpage.org/cgi-bin/WebObjects/powerpage.woa/wa/story?newsID=14643

pictures of the Apple Developer Intel machine. It's an intel motherboard inside a G5 case."
"eventtime","2005-06-09 16:45:00"
"url","http://wesrubix.livejournal.com/57188.html"
"userid","16748"
"itemid","222"
"event","I interviewed at Grant & Thornton yesterday for 2.5 hours. Long interviews are a good sign, as are the words ""I'd really like to have you join our team"" coming from a Grant & Thornton partner's mouth. I'm trying to remember that if this doesn't work out, I can always keep looking. Quietly excited, but hopes are keeping mellow."
"eventtime","2005-06-09 14:46:00"
"url","http://wesrubix.livejournal.com/56957.html"
"userid","16748"
"itemid","221"
"event","you can see it on http://cis.bentley.edu . helped mark frydenberg set that up today. fun.

job dept: i'm still looking, but i have a bunch of leads out there. patti (my dad's new wife) gave me a lot of good feedback on fixing up my resume, although i haven't had enough time or energy to do all of the revisions today. i do need to do more before an interview i have on wed at 2pm. I'm excited about it. MaryAnn (CIS Chair at bentley) says I need to shave. I get to make myself look SPIFFY!

anyway, back to cleaning up the resume..."
"eventtime","2005-06-06 23:20:00"
"current_moodid","41"
"url","http://wesrubix.livejournal.com/56768.html"
"userid","16748"
"itemid","220"
"event","I got let go at Sun. It's really too bad, and that's all I can say. It came down to a financial constraint of my division... back to the job search drawing board. It's part of real life, real world, you know? So life goes on, and now I just need to find the next window that's open."
"eventtime","2005-06-03 22:31:00"
"current_moodid","124"
"url","http://wesrubix.livejournal.com/56360.html"
"userid","16748"
"itemid","219"
"event","it's time for me to finally stop pretending things are all fine in my life. it's been stressful lately. i haven't been sleeping well for a handful of days now. everything's been hard on people close to me. I guess i kept things to myself because I didn't want to add to anyone's already difficult stress.

i'm not trying to get people to feel bad for me. i just needed to put these thoughts and feelings somewhere.

my dad got married on friday. just like the divorce, i thought it wouldn't bother me much, but it's finally catching up to me. i figured i could tell myself ""it doesn't phase me, and this is what he wants, so he'll be happy."" there were a lot of peculiarities that made the wedding difficult that i don't want to go into--for everyone involved, i'm giving them the benefit of the doubt: i doubt anything was done on purpose. how could my dad do anything on purpose anyway? he ALWAYS means well. he really does. and i love him for it. and i miss my dad.

the second thing is that my job at sun may not be so secure as everyone thought. this is especially troubling to me because i feel like i'm failing at the very core of how i was raised and what it means to be an asian american, as much or as little as i embrace my culture, i still strive so hard inside to do well just so my parents and my grand parents can be proud of me. and now i'm scared they can't. my manager wanted to give me a raise when he promoted me to Graduate Student Intern. this was great at first two weeks ago, but last Thursday I found out that someone in HR rejected the transaction. We still don't know if I'm going to get hired, but now it's shaky if I'm going to get to stay there at all. I also found out if I stay on as an Intern, I won't be allowed to work more than 19 hours/week due to a new policy. I feel like I should look for a new job; I feel like I'm going to get laid off--against both my manager, my operations manager, and my director's wishes... at least these people are working really hard, especially my manager, who is a wonderful human being and is working especially hard to get me to stay some how. I'm still scared though.

one good thing happened though. leah is moved into her apartment now. now we have our own space again. yay. i don't want to write any more. this entry is already long enough. best to all..."
"eventtime","2005-06-01 21:06:00"
"current_moodid","46"
"url","http://wesrubix.livejournal.com/56252.html"
"userid","16748"
"itemid","218"
"event","okonkwo was at costco today.

the weather has been making me so tired lately. tired and lazy. i watched some documentary films from leah's internship this afternoon with her, after our adventure at costco with my sister zoe. not much is happening at home now. i'm sleepy, leah is sleepier. she's napping. i'm gonna nerdzone for a bit. and then i think show her how to get to wilson's from my house and from waltham.

end communication.

P.S. I had a dream just now and I think you were in it Megan. I forget why though. I think you were there because you told me you didn't like strawberries, Oh wait no, I remembered that when Leah and I were eating strawberries. Which reminds me, actually this doesn't remind me, but adding to my entry from scrolling down so I can see my latest LJ Icon reminds me, Leah and I were really couple-dorks today, and told each other which pictures we like/dislike on our online things. Yes, nerds have maintenance."
"eventtime","2005-05-25 19:34:00"
"current_moodid","92"
"url","http://wesrubix.livejournal.com/55875.html"
"userid","16748"
"itemid","216"
"event","...Bob Galliers and Alan Rickman are the <i>same person!</i>
<table width=0 border=1 cellspacing=0>
<tr>
<td align=right><img src=""http://www.marcusevansassets.com/doc/Speaker/Sp_47967.gif"">
</td>
<td><img src=""http://hp.mysteria.cz/HPar.jpg"" height=122 width=96>
</td>
<tr>
<td align=right>Bob Galliers, Provost and VP Bentley College
</td>
<td>Alan Rickman, actor:<br>Marvin Robot and Snape
</td>
</tr>
</table>"
"eventtime","2005-05-22 22:30:00"
"url","http://wesrubix.livejournal.com/55393.html"
"userid","16748"
"itemid","215"
"event","grad school in the fall, still at bentley. hurray! 

graduating was different. it felt like part of a to-do list, like a chore, more than a special event. lunch and dinner were nice, except when i felt like i was gonna explode.

i'm too lazy to write about much else. leah's temporarily moved into kevin's apartment, and we both can't wait until she moves into a real place... you know it's just that much less awkward you know?

anyway, it's back to simpsons and relaxing. monday i have a full day of work. and the gym."
"eventtime","2005-05-22 22:25:00"
"current_moodid","64"
"url","http://wesrubix.livejournal.com/55120.html"
"userid","16748"
"itemid","214"
"event","http://www.uselessjunk.com/modules.php?name=News&file=article&sid=1890&mode=nested&order=0&thold=-1

in other news i beat star wars lego finally, and completely.

now i'm gonna go be a lazy graduate."
"eventtime","2005-05-18 13:29:00"
"url","http://wesrubix.livejournal.com/54879.html"
"userid","16748"
"itemid","213"
"event","<img src=""http://www.victoryseeds.com/candystore/images/clarks/clarks_teaberry_pixie_1944_small.jpg""><br>
It came on Monday night, but I won't open it until Leah can have the first piece."
"eventtime","2005-05-17 12:33:00"
"current_moodid","63"
"url","http://wesrubix.livejournal.com/54671.html"
"userid","16748"
"itemid","212"
"event","so now i'm really relaxed =)_~ and now i missed my baby.
lizz abby and i went out ot sorentos and it was a good time. yay wine. no yay for the weird waitress who looked like an alien from kamino, and whispering ""you're welcome"" in my ear. gross...

i think tonight i'm gonna relax and play lots of star wars lego. i've been trying to beat this one level completely. then i'll be really tired so i won't stay up too late tossing and turning.

then tomorrow i'll try to get my ass to a gym.

this weekend was pretty good. leah got a new chair for her apartment, and a new job. hurray for wilson farm.

i also turned in my last assignment as an undergraduate today. i'm doing grad in the fall, but it's still at bentley, so i don't feel like i'm gonna be going anywhere :)"
"eventtime","2005-05-16 21:32:00"
"current_moodid","90"
"url","http://wesrubix.livejournal.com/54334.html"
"userid","16748"
"itemid","211"
"event","i feel like i caught someone's insomnia"
"eventtime","2005-05-13 03:36:00"
"current_moodid","31"
"url","http://wesrubix.livejournal.com/54241.html"
"userid","16748"
"itemid","210"
"event","<font size=""20""><img src=""http://images.google.com/images?q=tbn:Qf9XCar_RE8J:www.the-blizzard.de/pictures/300/Bild-308.jpg"">+<img src=""http://images.google.com/images?q=tbn:ijHym4jSUjsJ:www.stdc.demon.co.uk/felicia/toilet.jpg"">= ? <br><br>

<img src=""http://images.google.com/images?q=tbn:LwWpb1f3bGEJ:www.cwgsy.net/community/gmc/boulder/pecqueries%2520toe%2520hook%2520problem%25203.jpg""> x <img src=""http://images.google.com/images?q=tbn:suPzNKIAUMoJ:www.personal.psu.edu/users/m/r/mrl185/Fatty%2520on%2520the%2520Beach.jpg""> = ? <br><br>

<img src=""http://images.google.com/images?q=tbn:fjgxfE2oDoIJ:www.infratech.com/kids/images/dump_truck.gif""> + <img src=""http://images.google.com/images?q=tbn:_9hso8DKgHwJ:fixedandconsidering.typepad.com/photos/uncategorized/monty_python_monty_python_ministry_of_si.jpg""> / <img src=""http://images.google.com/images?q=tbn:jC6W8YyV7IgJ:image30.webshots.com/31/8/34/52/227683452nnESBY_ph.jpg""> = ?<br><br>
</font>
Best answers win a prize!"
"eventtime","2005-05-10 18:19:00"
"url","http://wesrubix.livejournal.com/53956.html"
"userid","16748"
"itemid","209"
"event","I still need to compile an appendix, but the rough draft of the body is done. 3:09 AM. 

Couldn't a done it without the pick me ups I had tonight. Thanks Leah, Becca, Lindsay, Lizz and of course, Beth. 

Cheers."
"eventtime","2005-05-10 03:09:00"
"url","http://wesrubix.livejournal.com/53598.html"
"userid","16748"
"itemid","208"
"event","i had poor motivation all day, and i didn't get around to really getting into my paper until leah yelled at me (thank you sweetie) around midnight. the outline looks ok, and i just need to push out a couple pages per topic. i've got diagrams to throw in too, so i'll get length out of those too.

Gil came by today to meet Reagan. I think he's taking him next weekend. He's going to a better place, with more love. Reagan met Gil's baby, Gil junior, and loved him. My mom said he licked him and smelled him a lot, and the baby loved it. I'll miss you Reagan, but you're gonna have a lot of fun at your new family. Besides, I can visit once in a while too.

My eyes are tired, and so is my body. I also wish I could relive this morning. I've never woken up so warm and happy even if I didn't fall asleep until really late."
"eventtime","2005-05-08 02:00:00"
"current_moodid","107"
"url","http://wesrubix.livejournal.com/53361.html"
"userid","16748"
"itemid","207"
"event","all i want right now is some wine, some simpsons, and some leah"
"eventtime","2005-05-06 17:29:00"
"url","http://wesrubix.livejournal.com/52999.html"
"userid","16748"
"itemid","206"
