"names","values"
"itemid","783"
"event","I haven't utilized this thing in forever?!  I was just curious who was still around here.  I do miss the random stuff of this site.  Maybe I can get back into it, for some reason."
"eventtime","2010-04-09 17:22:00"
"url","http://something-neat.livejournal.com/200545.html"
"userid","14349"
"itemid","782"
"event","I am alive...  No computer though...  I have a Wii & stealing internet.  My life is work and work and work!  Call me randomly sometime!

Smoke'em if you got'em y'all!

 Salmon Man"
"eventtime","2007-04-29 21:35:00"
"url","http://something-neat.livejournal.com/200268.html"
"userid","14349"
"itemid","781"
"event","Tuesday night, 8ish...  I am having a moving out party kinda thingy.  I know, middle of the week, I can't come.  Well, just stop by if you want.  It's not gonna be anything amazing.  The place will hopefully be empty of everything except couches and a few other things.  Stop by!  Say hi!  Or just call me!  I am probably not going to have internet access at my parents for a while...  Not until I purchase a computer of my own.  I will go to Joes place and use his periodically to check up on things.  

Salmon Man"
"eventtime","2006-10-22 12:48:00"
"url","http://something-neat.livejournal.com/200029.html"
"userid","14349"
"itemid","780"
"event","After the success of that first one, I think I am going to give a few more people the chance to recieve a free picture from me!  Since I only really have to send two of those out!  hehe

No doubles kids!  Anyone who didn't get to respond to that first one, here's your second chance!  O.K.

First 7!!!  Seven more people!  Leave me a message, and you will get a lovely framed picture of mine for Christmas this year!  Message away!

Salmon Man"
"eventtime","2006-10-15 11:17:00"
"url","http://something-neat.livejournal.com/199874.html"
"userid","14349"
"itemid","779"
"event","The first five people to respond to this post will get a free framed picture of mine for Christmas!  I will cover all costs, shipping to pretty much anywhere in the world, I will be fine with that!

I stole this from Lindy, and sorta changed it a little...  Picture of my choosing!  Don't worry, I only like to show off my best, so you have no fear of getting something awesome! 

Salmon Man"
"eventtime","2006-10-14 14:42:00"
"url","http://something-neat.livejournal.com/199666.html"
"userid","14349"
"itemid","778"
"event","Over the past month or so I have developed a liking for beer, and I have been drinking alot.  My excuse is that I have nothing else to do...  That is a poor excuse.  

I get to see Borat again on Tuesday night!  I have a couple other tickets still, they are first come first served at the Chapel Hill Plaza 8 in Cuyahoga Falls, which means get there early, but if you think you would like to go, just contact me!  

That paragraph made no sense.

I am moving back home Oct. 31st.  I am hoping to have a 'Going Away Party of Sorts' before I move out completely.  I am not sure that it will happen or not.  

I hope all you kids are living well!  Laters!

Salmon Man"
"eventtime","2006-10-07 14:18:00"
"url","http://something-neat.livejournal.com/199275.html"
"userid","14349"
"itemid","777"
"event","I got to see a super secret special screening of Borat!  last night in Cleveland.  It was some thing that they have on myspace and you had to have him added as a friend and some other profile.  

It was AMAZING!  Go see it when it comes out on Nov. 3rd.  I almost threw up from laughing at one point.  

Itsa niiice!

Salmon Man"
"eventtime","2006-09-21 13:40:00"
"url","http://something-neat.livejournal.com/199163.html"
"userid","14349"
"itemid","776"
"event","I suck!  I really wanted to go to the Mastodon/Converge show tonight, but I just realized that I have absolutely no clothing to wear for the rest of the week, and being that tomorrow is my long day between the two jobs, I have to stay and do laundry!!!  :-(

Justin just informed me that he and Heather are planning on moving out by the end of next month.  I hope that it doesn't interfere with my Colorado trip, cus that would suck!  I might have to move back home for the Christmas time, then find a place in the spring.  Anyone know a cheap one bedroom in a good neighborhood with a garage?  Yeah, that is a tough task!  I can dream though!

I really want to get into a band, as a singer preferably.  I really want to be a screamer, I feel I have gotten decent at it lately.  I would love love to be in a band somewhat like Nuclear Rabbit, something very diverse and strange.  I think it would be fun.  Anyone know of one?

I found a beer that I actually enjoy!  Great Lakes Dortmunder Gold, it's actually good to me.

Salmon Man"
"eventtime","2006-09-13 16:04:00"
"url","http://something-neat.livejournal.com/198709.html"
"userid","14349"
"itemid","775"
"event","If you think you are special, cus your birthday is some day specific, then don't!  If you think about it, there are approximately 6 billion people in the world.  Say an even amount of people are born on each calendar day (our fancy calendar), that means you share your birthday with about 18 million people worldwide!  woohoo, lucky you!  

Nothing too fancy going on in the life of me.  Just work and drinking when I am not!  LOOOOZER!

Salmon Man"
"eventtime","2006-09-09 14:05:00"
"url","http://something-neat.livejournal.com/198578.html"
"userid","14349"
"itemid","774"
"event","I have realized lately that my life is full of boredom outside of work.  I have approx. one person that calls me on a regular basis.  Am I just not that friendly anymore?  Was me being away from everyone else while I was with Angelina?  Speaking of Angelina, she has a new boyfriend.  It seems like it is going good for them and I am glad for that.  She wanted more than I could give at the time and hopefully this guy can give it.

Uhhhhh.  Yeah...  Basically what I am saying is I am bored whenever I am not at work or out taking pictures.  I suppose I should get another job?  Or get a girlfriend so that I have somewhere to go and waste my wasted time.  Another job sounds fun though.  I work about 52-56 hours a week between the two already...  Whats another 10 or so at another job?  

I should go see everyone at the student union!!!  Hmmmmm...  Maybe next week.  I bet it's all new faces and I know none of them.

Call me if you have my number, and we will do something to waste my wasted hours!

Salmon Man"
"eventtime","2006-08-29 09:35:00"
"url","http://something-neat.livejournal.com/198204.html"
"userid","14349"
"itemid","773"
"event","I think I want to have people over tonight....  I cleaned up the 'party room' yesterday, so it is presentable now.  I should talk to all of the underage girls at work and see if they want to come over and see me strip whilst very nakedness.  :-D

Uhhhh.  Life is very uneventful at the moment.  Are there two 'm's in moment? (momment), that doesn't look right....  I hung out with Jaclyn yesterday, then came home and cleaned and washed clothes.  

Monday, I went to see Little Miss Sunshine with a big group of people.  Got to see Mary for more than a few mins at a time.  Kaylie from work came, she is too pretty...  and pretty cool too.  Tim, Tim's GF, Spencer, and Tim's friend Nick came too.  The movie was awesome!  So was the company.

This is the first time I have sat down at Justin's computer since Sunday when they got home.  Not too much has happened on here for me it looks.  

At some point, my life will pick back up and tons of stuff will be happening constantly.  I have noticed that it's all back and forth for everyone.

Salmon Man"
"eventtime","2006-08-25 12:38:00"
"url","http://something-neat.livejournal.com/197988.html"
"userid","14349"
"itemid","772"
"event","Last night was fun.  I met some new and awesome people.  Got fairly drunk and stayed up till 4am to sober up virtually completely.  I think that is one of the best things.  Cus then, you are pretty much set for the next day without a hangover...  Buuuut, you are waaaayy tired.  My eyes are sooo dry.  Then Lisa, my manager, had me till 12:30!  A half hour past when I was supposed to leave!  Ugh!  I wanted to stab her.

I played with knives last night as always.  No one trusts me with them, I wouldn't do harm.  I need to be in a place where while I am drunk I can just break things.  I think I would like that.  

I still have about 40ish jello shots in the fridge, and no one will come over and finish them off with me.  :-(  I might have to throw them away, I just don't want them here tomorrow night.  The roomies return!

OHHHH!!!!  I forgot to tell you all!!!  Waffles died!  :-(  She was two and a half.  My most favoritist rattie.  She died Thursday morning sometime.  She was fine weds. night, but not in the morning after.  I have decided to wait till all of my other rats are dead, then I am taking a break for a while, then I am going to get one rat, and that is it.  Her name will most likely be Pancakes, basically the second coming of my beautiful Waffles.  RIP


<a href=""http://pics.livejournal.com/something_neat/pic/0000bsq7/""><img src=""http://pics.livejournal.com/something_neat/pic/0000bsq7/s320x240"" width=""294"" height=""240"" border='0'/></a>

Salmon Man"
"eventtime","2006-08-20 01:27:00"
"url","http://something-neat.livejournal.com/197749.html"
"userid","14349"
"itemid","771"
"event","I am soooo a drunk stalker!  

So those of you that were here last night, thanks for coming!  It was fun!  I still have about 60 jello shots left from 200.  I was up till 4am with a few peoples just sitting around talking while I sobered up, it was fun.  

Uhhhhh, yeah...  I don't really have anything to share besides, I would really like to have a girlfriend again.  Even if it does make me poor!  :-)

Salmon Man"
"eventtime","2006-08-19 13:01:00"
"url","http://something-neat.livejournal.com/197416.html"
"userid","14349"
"itemid","770"
"event","Yap, Yap, Yap!

I forgot to send in my application for Manager Trainee!!  I am stupid!  Oh well!

I went to Big Lots and Deals today.  I purchased a bundle of junk for myself.

I am gradually getting more and more excited about my October-November trip to Colorado to do night photography.  As of now it is Joe and I.  If we can get two more people to come along, that would be great!  Lemme know if you are interested!

Salmon Man


<a href=""http://pics.livejournal.com/something_neat/pic/0000x871/""><img src=""http://pics.livejournal.com/something_neat/pic/0000x871/s320x240"" width=""159"" height=""240"" border='0'/></a>"
"eventtime","2006-08-15 19:54:00"
"url","http://something-neat.livejournal.com/197137.html"
"userid","14349"
"itemid","769"
"event","Oh boy, I was bored...  I kinda fixed up my myspace... http://www.myspace.com/dustinfowler

I just need to put some new songs on there.

New pics???  I got a few...
<a href=""http://pics.livejournal.com/something_neat/pic/0000pcr7/""><img src=""http://pics.livejournal.com/something_neat/pic/0000pcr7/s320x240"" width=""320"" height=""212"" border='0'/></a>


<a href=""http://pics.livejournal.com/something_neat/pic/0000qhyw/""><img src=""http://pics.livejournal.com/something_neat/pic/0000qhyw/s320x240"" width=""320"" height=""212"" border='0'/></a>


<a href=""http://pics.livejournal.com/something_neat/pic/0000rr8d/""><img src=""http://pics.livejournal.com/something_neat/pic/0000rr8d/s320x240"" width=""320"" height=""212"" border='0'/></a>

That should satisfy the few of you that look here!

Salmon Man"
"eventtime","2006-08-14 03:55:00"
"url","http://something-neat.livejournal.com/196876.html"
"userid","14349"
"itemid","768"
"event","I am bored.  So I am typing in here.  Woohoo!

I might be a Manager Trainee at Acme...  Nick Albrecht, son of Steve (president of the Acme), brought my name up, somehow he knows who I am and that I work well...  It's kinda neat and kinda scary all at once.  I think I am going to do it though.

Other than that, nothing is going on in my life.

Salmon Man"
"eventtime","2006-08-11 12:43:00"
"url","http://something-neat.livejournal.com/196803.html"
"userid","14349"
"itemid","767"
"event","As of now it is Joe, his friend Megan, and myself doing night photos tonight.  If you would like to join us, give me a call!  We will begin around 1015ish...  We tend to be out till 1 or so.  Call me!

Salmon Man
<a href=""http://pics.livejournal.com/something_neat/pic/0000e9rb/""><img src=""http://pics.livejournal.com/something_neat/pic/0000e9rb/s320x240"" width=""320"" height=""212"" border='0'/></a>"
"eventtime","2006-08-06 11:14:00"
"url","http://something-neat.livejournal.com/196367.html"
"userid","14349"
"itemid","766"
"event","I am a magician!  Just thought I would let all of you know.

Uhhhh....  I have had something to do every night of this week!  I felt spaetzle!

I am going to get some lunch right now cus the stomach is all like...  'Hey!  Eat!'

Kisses to the one that needs them.  ;-*  You know who you are!

Salmon Man"
"eventtime","2006-08-05 12:31:00"
"url","http://something-neat.livejournal.com/196342.html"
"userid","14349"
"itemid","764"
"event","<a href=""http://pics.livejournal.com/something_neat/pic/0000c2pf/""><img src=""http://pics.livejournal.com/something_neat/pic/0000c2pf/s320x240"" width=""320"" height=""212"" border='0'/></a>
This is the one I was telling you all about that I thought was amazing.


<a href=""http://pics.livejournal.com/something_neat/pic/0000hy4a/""><img src=""http://pics.livejournal.com/something_neat/pic/0000hy4a/s320x240"" width=""320"" height=""212"" border='0'/></a>

I think this one is just beautiful.


<a href=""http://pics.livejournal.com/something_neat/pic/0000f8a5/""><img src=""http://pics.livejournal.com/something_neat/pic/0000f8a5/s320x240"" width=""320"" height=""212"" border='0'/></a>

Creeepy!


<a href=""http://pics.livejournal.com/something_neat/pic/0000dzf6/""><img src=""http://pics.livejournal.com/something_neat/pic/0000dzf6/s320x240"" width=""320"" height=""212"" border='0'/></a>

I think this one is neato too.

I think that is enough for now.  Stop back later!

Salmon Man"
"eventtime","2006-07-30 12:01:00"
"url","http://something-neat.livejournal.com/195751.html"
"userid","14349"
"itemid","763"
"event","Last night was fun!  I went out with my friend Heather from the other job along with her husband Mike, Donna, Corey and Donna's brother whose name escapes me.  As soon as I got to the bar, Donna's brother bought me a drink and I chugged it.  It was definately enough for me to get tipsy.  After that we played darts, and the most drunk person won somehow, Corey.  I did enjoy the 45 mins I was out there.  Then Heather and her husband were trying sooooo hard to get me to go to Denny's with them, but I was waaaay too tired and headed home.  

Uhhhh...  Other than that, nothing tooo grand happening.  I get to work till midnight tonight, and maybe pictures?  That reminds me...  I think I am going to get a paid account so I can put some of those pics on here...  Be on the lookout, in like...  30 mins or less!

Salmon Man"
"eventtime","2006-07-30 11:51:00"
"url","http://something-neat.livejournal.com/195523.html"
"userid","14349"
"itemid","762"
"event","I get to work till midnight tonight and tomorrow!  YAY!  Hooray inventory!

I got drunkish by myself last night!  I did get one call from my friend Heather at the pet shop to go hang out with her and her husband and some of her friends, I had already started drinking, so I didn't really want to touch the Civic.  I might go out with them tonight though.  Depends on how smelly I am after work.  I am doing laundry right now so I will look kind of clean for once. haha

I saw Lindy Tuesday night.  I was bored out of my mind and wanted to go on a drive, so I called her since I hadn't seen her for a while, and she wanted to go for a ride, so we did.  That was fun.  We caught up on each other a little.

I was supposed to go to a movie today with a friend from work, she cancelled cus she had to pick up her grandmother from work...  Weird.

I feel dizzy.

Whenever I get the motivation, I am going to exercise like crazy and try to lose at least 50 pounds.  When that happens, who knows!  I have the perfect opportunity right now with the two jobs.  I just have this bad habit of getting Burger King after the pet shop.  I should invest in some of those protein shakes or something.  

I want a third job to take up the last of my freetime.  Just something for Monday and Weds. nights.  That would be lovely.  Know of anything?

Pictures are going good, but I think I like film more than digital.  So I am going to go back I think.  I am going to keep the digital though, use it for shots I am not sure about.  Everyone seemingly loves my pictures.  Good thing they have never seen thenocturnes.com

Later kids.

Salmon Man"
"eventtime","2006-07-29 11:04:00"
"url","http://something-neat.livejournal.com/195261.html"
"userid","14349"
"itemid","761"
"event","What a fun life!  

I came up with a good line for a nice screamy hardcore band 
""Your pleasure is my pain, while my pain is your pleasure,
my pleasure is not the same, its not known by the same measure.""

Corny!

Uhhh, I need sex?

I should probably go and get ready for work! 

Wait, my show is on!!!  ""Wait Wait, Don't Tell Me"", it's on NPR.  I love it!  You all should check it out!

I will talk to you kids later!  Everyone should go to the Cedar Lee on Monday with me.  Let's have one huge car pool!

Salmon Man"
"eventtime","2006-07-22 15:13:00"
"url","http://something-neat.livejournal.com/194934.html"
"userid","14349"
"itemid","760"
