"names","values"
"itemid","172"
"event","<img src=""http://farm5.static.flickr.com/4128/4992525949_4933cb32c8_z.jpg"" />


<img src=""http://farm5.static.flickr.com/4152/4992525971_71672ea836_z.jpg"" />

<img src=""http://farm5.static.flickr.com/4127/4992525969_e637b58164_z.jpg"" />"
"eventtime","2010-09-15 17:11:00"
"url","http://dasha-zhemchug.livejournal.com/44070.html"
"userid","3622"
"itemid","170"
"event","<lj-embed id=""34""/>"
"eventtime","2010-07-08 14:46:00"
"url","http://dasha-zhemchug.livejournal.com/43534.html"
"userid","3622"
"itemid","169"
"event","<img src=""http://farm5.static.flickr.com/4055/4499630161_43431c745e.jpg"" />


This is why events unnerve me"
"eventtime","2010-04-07 19:01:00"
"url","http://dasha-zhemchug.livejournal.com/43487.html"
"userid","3622"
"itemid","168"
"event","ItCS0L/QtdGA0LLRi9C1INCl0LvQvtGNINC/0YDQvtGB0LvQsNCy0LjQu9Cw0YHRjCDQutCw0Log0LDQutGC0YDQuNGB0LAg0LIgMTk5NSDQs9C+0LTRgywg0LrQvtCz0LTQsCDQvdCwINGN0LrRgNCw0L3RiyDQstGL0YjQtdC7INGE0LjQu9GM0LwgItC00LXRgtC60LgiLCDRgdGG0LXQvdCw0YDQuNC5INC60L7RgtC+0YDQvtCz0L4g0L3QsNC/0LjRgdCw0LvQsCDQsdC70LjQt9C60LDRjyDQv9C+0LTRgNGD0LPQsCDQodC10LLQuNC90YzQuCDQpdCw0YDQvNC+0L3QuCDQmtC+0YDQuNC9LiINCg0K0J3RgyDQvdC40YfQtdCz0L4g0YHQtdCx0LUg0L/QvtC00YDRg9Cz0LANCjxpbWcgc3JjPSJodHRwOi8vZmFybTUuc3RhdGljLmZsaWNrci5jb20vNDA2OC80NDYxMDQzNzU2X2NjNTZhODM5NGFfby5qcGciIC8+"
"eventtime","2010-03-25 00:38:00"
"url","http://dasha-zhemchug.livejournal.com/43087.html"
"userid","3622"
"itemid","167"
"event","<img src=""http://farm5.static.flickr.com/4049/4392522309_0acdc54fca.jpg"" />"
"eventtime","2010-02-28 00:40:00"
"url","http://dasha-zhemchug.livejournal.com/42837.html"
"userid","3622"
"itemid","165"
"event","0J7QvSDRgtC40L/QviDRgtCw0LrQvtC5ICLQkNCwLCDQv9GA0LjQstC10YLQuNC6Ii4NCg0KDQo8aW1nIHNyYz0iaHR0cDovL2Zhcm0zLnN0YXRpYy5mbGlja3IuY29tLzI3NjgvNDMxMzkyMjMyMF9kMjA1NDlhYjM2LmpwZyIgLz4="
"eventtime","2010-01-29 23:48:00"
"url","http://dasha-zhemchug.livejournal.com/42383.html"
"userid","3622"
"itemid","162"
"event","<img src=""http://farm3.static.flickr.com/2746/4283083320_2335817734.jpg"" />"
"eventtime","2010-01-18 00:48:00"
"url","http://dasha-zhemchug.livejournal.com/41622.html"
"userid","3622"
"itemid","160"
"event","<img src=""http://farm4.static.flickr.com/3066/2460650896_142e834617.jpg"" />

<lj-cut text=""+++""> 

<img src=""http://farm4.static.flickr.com/3155/3531387550_d998033535.jpg"" />

<img src=""http://farm3.static.flickr.com/2382/2460650884_a651a44cc5.jpg"" />

<img src=""http://farm3.static.flickr.com/2504/4155889234_4ab85a8a84.jpg"" />

<img src=""http://farm4.static.flickr.com/3022/2802266146_1fc9e71204.jpg"" />

<img src=""http://farm4.static.flickr.com/3359/3428173687_6ff7accccd.jpg"" />

<img src=""http://farm5.static.flickr.com/4031/4267234446_da5597408f_o.png"" />

<img src=""http://farm5.static.flickr.com/4037/4267234444_b37b1bc73d.jpg"" />

<img src=""http://farm5.static.flickr.com/4055/4267234442_02ff501cb0.jpg"" />

<img src=""http://farm5.static.flickr.com/4007/4267234438_b1f50e74d2.jpg"" />

</lj-cut>"
"eventtime","2010-01-12 00:31:00"
"url","http://dasha-zhemchug.livejournal.com/41058.html"
"userid","3622"
"itemid","159"
"event","<lj-embed id=""30""/>"
"eventtime","2010-01-09 21:22:00"
"url","http://dasha-zhemchug.livejournal.com/40956.html"
"userid","3622"
"itemid","158"
"event","<img src=""http://farm5.static.flickr.com/4024/4260083802_96c7eb85fd.jpg"" />"
"eventtime","2010-01-09 21:12:00"
"url","http://dasha-zhemchug.livejournal.com/40509.html"
"userid","3622"
"itemid","155"
"event","<img src=""http://farm3.static.flickr.com/2501/4162882776_a9d30f873c_o.png"" />

<img src=""http://farm3.static.flickr.com/2526/4163640232_bbbaa11b96_o.png"" />

<img src=""http://farm3.static.flickr.com/2543/4162882762_e3e2ca6300_o.png"" />"
"eventtime","2009-12-06 20:29:00"
"url","http://dasha-zhemchug.livejournal.com/39691.html"
"userid","3622"
"itemid","154"
"event","<lj-embed id=""29""/>"
"eventtime","2009-12-06 20:23:00"
"url","http://dasha-zhemchug.livejournal.com/39636.html"
"userid","3622"
"itemid","153"
"event","<lj-embed id=""28""/>"
"eventtime","2009-11-28 23:51:00"
"url","http://dasha-zhemchug.livejournal.com/39251.html"
"userid","3622"
"itemid","152"
"event","<lj-embed id=""27""/>"
"eventtime","2009-11-27 16:16:00"
"url","http://dasha-zhemchug.livejournal.com/39000.html"
"userid","3622"
"itemid","149"
"event","<img src=""http://farm3.static.flickr.com/2573/4107405310_4bfccc6e95.jpg"" />"
"eventtime","2009-11-21 19:18:00"
"url","http://dasha-zhemchug.livejournal.com/38216.html"
"userid","3622"
"itemid","148"
"event","<img src=""http://farm3.static.flickr.com/2764/4121443781_cf3e2d5c07.jpg"" />

<img src=""http://farm3.static.flickr.com/2788/4121443795_a6f3ea1b62.jpg"" />

<img src=""http://farm3.static.flickr.com/2633/4121443793_d97fd23d3b.jpg"" />

<lj-cut text=""+++""> 

<img src=""http://farm3.static.flickr.com/2583/4121443787_2d90d534ea.jpg"" />

<img src=""http://farm3.static.flickr.com/2772/4121443783_f9156c7943.jpg"" />

<img src=""http://farm3.static.flickr.com/2509/4121443777_410c48cd8e.jpg"" />

<img src=""http://farm3.static.flickr.com/2589/4122211090_0c07b98e18.jpg"" />

<img src=""http://farm3.static.flickr.com/2591/4122211088_3dde2b1c05.jpg"" />

<img src=""http://farm3.static.flickr.com/2677/4122211084_2ee81a1cda.jpg"" />

<img src=""http://farm3.static.flickr.com/2633/4122211080_e4e323e70c.jpg"" />

<img src=""http://farm3.static.flickr.com/2487/4122211078_51ba592031.jpg"" />

</lj-cut>"
"eventtime","2009-11-21 17:55:00"
"url","http://dasha-zhemchug.livejournal.com/37995.html"
"userid","3622"
"itemid","147"
"event","<img src=""http://farm4.static.flickr.com/3419/4014886894_b3d9acdd84.jpg"" />

<img src=""http://farm3.static.flickr.com/2626/4014886902_39303c338c.jpg"" />

<img src=""http://farm3.static.flickr.com/2472/4014886898_a9dd588932.jpg"" />"
"eventtime","2009-10-15 22:12:00"
"url","http://dasha-zhemchug.livejournal.com/37685.html"
"userid","3622"
"itemid","144"
"event","<img src=""http://farm3.static.flickr.com/2451/3643899632_07c593772c.jpg"" />

<img src=""http://farm4.static.flickr.com/3359/3643899612_6a432d18bb.jpg"" />

<img src=""http://farm4.static.flickr.com/3372/3643899586_eddcb7a95d.jpg"" />

<img src=""http://farm3.static.flickr.com/2480/3643899572_900af70d89.jpg"" />

<img src=""http://farm3.static.flickr.com/2451/3643899562_94eefd66b9.jpg"" />

<img src=""http://farm4.static.flickr.com/3336/3643092655_cd1ba61074.jpg"" />

<img src=""http://farm4.static.flickr.com/3384/3643899524_c4dafbb6cd.jpg"" />"
"eventtime","2009-09-06 13:50:00"
"url","http://dasha-zhemchug.livejournal.com/37101.html"
"userid","3622"
"itemid","142"
"event","<img src=""http://farm3.static.flickr.com/2589/3781170255_c150213bd7.jpg"" />

<img src=""http://farm3.static.flickr.com/2499/3781170253_5363c9c90a.jpg"" />

<img src=""http://farm4.static.flickr.com/3593/3781170247_4e3da9497b.jpg"" />

<img src=""http://farm4.static.flickr.com/3425/3781976914_98237d2b0c.jpg"" />

<img src=""http://farm3.static.flickr.com/2644/3781976908_ce3ac74ec0.jpg"" />

<img src=""http://farm4.static.flickr.com/3516/3781976882_eb7b5f3b4e.jpg"" />

<img src=""http://farm3.static.flickr.com/2523/3781976842_479c4f44a3.jpg"" />"
"eventtime","2009-08-02 21:55:00"
"url","http://dasha-zhemchug.livejournal.com/36576.html"
"userid","3622"
"itemid","138"
"event","<img src=""http://farm4.static.flickr.com/3375/3559600243_1c80c6cf8f.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3621/3559600163_3c31e0cd46.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3336/3560413254_e040bd46fe.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3584/3559599997_d5b73182f9.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3340/3560412890_7a14f3356d.jpg?v=0"" />"
"eventtime","2009-05-24 22:47:00"
"url","http://dasha-zhemchug.livejournal.com/35406.html"
"userid","3622"
"itemid","137"
"event","<img src=""http://farm4.static.flickr.com/3380/3533249085_d94769aff9.jpg?v=0"" />

<img src=""http://farm3.static.flickr.com/2393/3533249113_42a8b4bf79.jpg?v=0"" />

<lj-cut text=""+++""> 

<img src=""http://farm4.static.flickr.com/3225/3533246101_5a70f33edd.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3375/3533249115_29d814ce60.jpg?v=0"" />

<img src=""http://farm4.static.flickr.com/3578/3533246087_04233e1e8d.jpg?v=0"" />

</lj-cut>"
"eventtime","2009-05-21 22:38:00"
"url","http://dasha-zhemchug.livejournal.com/35110.html"
"userid","3622"
"itemid","134"
