"names","values"
"itemid","87"
"event","Found these quizzes theyre kinda cool, try taking one I wanna see what you guys get, post anonymously if you have to....





<table style=""font-family: serif; color: black; font-size: 12pt;"" width=""200"" align=center border=1 bordercolor=black cellspacing=0 cellpadding=5>
<tr><td align=""center"" bgcolor=""#FFD391"">
<h3 style=""margin: 0; border: 0;"">Your Deadly Sins</h3>
</td></tr>
<tr><td bgcolor=""#FFCE93"">
<strong>Envy</strong>: 60%
</td></tr>
<tr><td bgcolor=""#FFC995"">
<strong>Lust</strong>: 60%
</td></tr>
<tr><td bgcolor=""#FFC498"">
<strong>Sloth</strong>: 60%
</td></tr>
<tr><td bgcolor=""#FFBF9A"">
<strong>Pride</strong>: 20%
</td></tr>
<tr><td bgcolor=""#FFB99C"">
<strong>Gluttony</strong>: 0%
</td></tr>
<tr><td bgcolor=""#FFB49E"">
<strong>Greed</strong>: 0%
</td></tr>
<tr><td bgcolor=""#FFAFA1"">
<strong>Wrath</strong>: 0%
</td></tr>
<tr><td bgcolor=""#FFAAA3"">
<strong>Chance You'll Go to Hell</strong>: 29%
</td></tr>
<tr><td bgcolor=""#FFA5A5"">
You will die in a duel.</td></tr>
</table>
<div align=""center"">
<a href=""http://www.blogthings.com/howsinfulareyouquiz/"">How Sinful Are You?</a>
</div>"
"eventtime","2005-05-12 21:52:00"
"current_moodid","126"
"url","http://gi-jose-of-cuba.livejournal.com/22503.html"
"userid","5613"
"itemid","86"
"event","<table style=""font-family: serif; color: black; font-size: 11pt;"" align=center border=0 cellspacing=0 cellpadding=5>
<tr><td align=""center"" bgcolor=""#CCFFFF"">
<h3>Your Taste in Music:</h3>
</td></tr>

<tr><td bgcolor=""#B8EBFF"">90's Alternative: High Influence</td></tr><tr><td bgcolor=""#ADE0FF"">Alternative Rock: Medium Influence</td></tr><tr><td bgcolor=""#A3D6FF"">80's Alternative: Low Influence</td></tr><tr><td bgcolor=""#A3D6FF"">80's Rock: Low Influence</td></tr><tr><td bgcolor=""#A3D6FF"">90's Rock: Low Influence</td></tr><tr><td bgcolor=""#A3D6FF"">Adult Alternative: Low Influence</td></tr><tr><td bgcolor=""#A3D6FF"">Classic Rock: Low Influence</td></tr><tr><td bgcolor=""#A3D6FF"">Punk: Low Influence</td></tr></table>
<div align=""center"">
<a href=""http://www.blogthings.com/yourtasteinmusicquiz/"">How's Your Taste in Music?</a>
</div>



<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are 16 Years Old</b></font></td></tr>
<tr><td align=center bgcolor=#FFFFFF>
<center>
  <font color=""#0000CC"" size=""+6"">
  16  </font>

</center>

<font color=""#000000"">
Under 12: You are a kid at heart. You still have an optimistic life view - and you look at the world with awe.

13-19: You are a teenager at heart. You question authority and are still trying to find your place in this world.

20-29: You are a twentysomething at heart. You feel excited about what's to come... love, work, and new experiences.

30-39: You are a thirtysomething at heart. You've had a taste of success and true love, but you want more!

40+: You are a mature adult. You've been through most of the ups and downs of life already. Now you get to sit back and relax.
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/whatagequiz/"">What Age Do You Act?</a>
</div>"
"eventtime","2005-05-12 21:30:00"
"current_moodid","126"
"url","http://gi-jose-of-cuba.livejournal.com/22073.html"
"userid","5613"
"itemid","85"
"event","<P>Me Matt and Kevin went cruisin on Speedway tonight. We just got back and raced a couple cars.</P>
<P><STRONG>1st encounter</STRONG> was a <U>Mistubishi EVOVIII</U>, some jackassw as driving it swerving in and out of traffic, couldn't really race him but wanted to. <STRONG>2nd encounter</STRONG> was some kind of old <U>Buick Regal V6 Turb</U>o. This car was one fast fucking old grandma car. We saw it accelerate away from us and it totally took us off guard cause it looked like a piece of crap. So we catch a light with him and we both gun it, I pull ahead right away and he stays with me at about my rear bumper. I couldn't believe he was hanging with me. But at about 75mph I pulled away from him and shut down at 100mph and won. Then we saw a cop pull someone over and we freaked out and left speedway. But on the way back we meet out&nbsp;<STRONG>3rd encounter</STRONG>, a riced out <U>Honda Prelude</U> with a body kit. He didn't want to race but then I noticed next to the Prelude was our <STRONG>4th encounter:</STRONG> another <U>SRT-4</U>. It was black, looked stock but it had a Blow-Off Valve. So all the way down 1st Ave we tried running against it but we couldnt get organized so eventually we both stopped in the middle of the road and decided to catch a light. After a lot of failed attempts at racing we finalyl caught a good light and raced. I had Matt and Kevin, an extra 300-ish lbs in my car. So we both floor it and we are dead even he starts pulling on me, but then I regain traction and pull on him leaving him at my rear bumper. I stay ahead until 105mph. Then we both turn into Best Buy on 1st Ave and talk about our cars, it was pretty cool.</P>
<P>So yeah that was it, it was so much fun, I dropped about 1/3 of my gas but oh well, haha.</P>"
"eventtime","2005-04-22 01:53:00"
"current_moodid","109"
"url","http://gi-jose-of-cuba.livejournal.com/21818.html"
"userid","5613"
"itemid","84"
"event","I got like $250 back, haha nice. I think I'm spending it on putting money back into the bank that I spent like weeks and weeks ago anticipating an extra $250. Although PSP's are $250 and those are sweet. Maybe I'll just use it or my car payment, or part of it at least. An iPod would be nice..."
"eventtime","2005-04-19 22:02:00"
"url","http://gi-jose-of-cuba.livejournal.com/21701.html"
"userid","5613"
"itemid","83"
"event","My car broke down like 2 weeks ago, and I just got it back about 3 days ago. And it was driving fine but then the Intake fell off and my car broke down again. I just got back from my car being towed. I'm in such a state of shock right now I can't believe my car broke down again. I don't know if I should keep it or sell it back. I have work in the morning too, god I hate that place. I called my parents to pick me up but they didnt answer when I called 4 times. So right now i felt the need to post on livejournal even thoguh nobody ever reads it I think a few peopel do. So yeah thats been whats going on with me for the past couple weeks. Shit my computer monitor keeps going out I think I need a new one. That was freaky. Well anyway I think I should eat and go to bed, IM me if you want to talk see ya."
"eventtime","2005-04-15 01:31:00"
"url","http://gi-jose-of-cuba.livejournal.com/21432.html"
"userid","5613"
"itemid","82"
"event","<P>Heres an update to anyone that reads these things anymore:</P>
<P>NOTHING HAS CHANGED.</P>
<P>&nbsp;</P>
<P>The End.</P>"
"eventtime","2005-04-02 22:26:00"
